#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-14.5127364, -29.5185293, -25.4415904, -0.2325401, 0.3165295, -0.2162026, -0.8938627, 1.6151985, -0.6961447, 0.5070172, 0.1801134, 0.1625472, 0.5949184, 0.7773692, 0.5152005, 0.8984356, -0.2638057, -0.3848330, 0.4194483, -0.5251306, 0.4461080, 0.0394776, -0.0641483, 0.3702206, 0.9719562, 1.4585654, 0.4883465)    0    0   18.86253688  0 0.400 23.58491698
(-27.1139885, -29.4247272, -22.8771262, -0.5669224, 0.5868830, -0.1395956, 0.5609638, -0.2383973, 1.4785921, -1.0732011, -1.1884997, -0.3090094, -0.3454750, 2.3902227, -1.2254130, -1.4683587, 0.7129323, -2.9685154, -0.0775635, 0.2574284, 1.7642680, 0.3804325, -1.3833268, -0.5151965, 1.6005370, 0.4391848, 1.0640974)    0    0   13.14174228  5 0.560 16.45557923
(-26.8155126, -29.6125138, -22.7650409, -0.5669224, 0.5868830, -0.1395956, 0.5609638, 0.3191196, 0.8185156, -1.0277869, -1.7133138, -0.4911002, -0.2421034, 2.5443047, -1.2844093, -0.9980598, 0.8077041, -2.2421965, 0.2627656, -0.4096108, 1.2148500, 0.4080117, -1.2978765, -0.2386924, 1.1553362, 0.2262097, 0.7639402)    0    0   13.04974805  11 0.040 16.02501776
(-14.5632105, -32.7909373, -24.6427472, 0.4159332, 0.6216391, -0.0480477, -0.6620090, -0.7721782, -1.1049417, 1.1009720, -0.0895420, 0.0899974, -1.1129458, -0.7028880, -0.5704335, 0.9226123, -0.4574079, -0.0988550, -0.9163288, -0.5116993, -0.0491257, 1.1698170, -0.3950648, -1.1282888, 0.1358096, 0.4954749, -0.4342959)    0    0   2.67087392  4 0.440 5.18415541
(-14.4362036, -29.7581025, -25.1433101, -0.2325389, 0.3165243, -0.2161848, -0.8938692, 1.9141087, -1.2188172, 0.4724820, 0.2777130, 0.1837907, 0.3709998, 0.7270166, 0.4778929, 0.6561374, -0.3948071, -0.2188855, 0.4005650, -0.2456391, 0.5041731, 0.2088887, -0.2107649, 0.2516927, 0.8145548, 1.3792620, 0.4784021)    0    0   18.94344341  9 0.000 23.85064848
(-16.3308773, -34.3460161, -14.6611648, 0.6121395, 0.1723494, -0.2208582, 0.7394610, -1.6802768, 0.2562794, -1.2649897, -1.8233132, 0.3544494, -0.0840883, 0.9839622, -0.2988043, -0.8314614, 0.5827409, 1.9472818, 0.6536517, 0.8188933, -0.7902336, -2.5008344, 1.1143961, -3.1825036, -2.2421611, 1.5249537, -0.1029512)    0    0   20.28730405  5 0.800 25.39009878
(-23.4092874, -28.1908710, -30.4486232, -0.7838655, 0.5582214, 0.2539444, -0.0972424, 0.1008349, -0.0317352, -1.2614622, 0.6861188, -0.5166083, -0.1360045, 1.2336205, 0.9852768, 0.6222593, -0.2449924, 0.7193123, 1.3001152, 2.6454631, 0.7504387, -0.2411717, -2.2561433, -1.6509118, -0.5224862, 0.4004762, 0.7777107)    0    0   9.98018923  4 5.000 12.53506596
(-14.5212435, -29.4853989, -25.5720188, -0.2325381, 0.3165210, -0.2161733, -0.8938734, 1.7905205, -0.9939916, 0.4740363, 0.2667554, 0.1726707, 0.4185129, 0.7514837, 0.4486954, 0.7999679, -0.3543744, -0.2900871, 0.3538445, -0.3616030, 0.4565810, 0.2368677, -0.2913147, 0.1826906, 0.8660703, 1.5187912, 0.5845971)    0    0   18.91421810  0 0.400 23.69879057
(-23.9520661, -28.3487230, -31.4220309, -0.7838655, 0.5582214, 0.2539444, -0.0972424, 0.0126894, -0.0856501, -1.5311307, 0.0425326, -0.2150601, -0.1142028, 0.8646503, 1.0452147, 0.5211710, -0.0801372, 0.7576708, 1.3275246, 2.7459585, 0.8263131, -0.3095481, -2.4503229, -1.7248998, -0.5587507, 0.3565069, 0.8746984)    0    0   9.80834343  8 0.520 12.24350291
(-12.8176118, -32.9465236, -22.3129857, 0.3441881, -0.1942672, -0.5810395, 0.7114688, 0.4403795, -0.1438334, -1.2669247, 0.2880761, -0.0350300, -0.8387958, -0.5002678, 0.2687307, 0.7722124, -2.1085092, -0.1134811, -2.1815913, -1.0741378, 0.2495456, 1.3177499, -1.4209855, 0.6128761, 2.9274021, -1.8719708, 2.3193919)    0    0   17.52022947  4 1.600 21.87733006
