#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-5.8825065, 16.3647457, -0.9866374, 0.5760622, -0.4467110, 0.3830537, 0.5673371, -1.3214071, -0.7430943, 1.4255371, 0.5363406, 1.4027936, 0.4537823, 1.4248792, -0.5289259, 1.9967671, 0.8321408, -2.1070251, -1.2651231, 2.2061835, -0.2645888, -1.0023030, 0.9336040, -0.0169489, -0.1112765, 0.6965530, 0.4189263)    0    0   -7.04060746  0 5.000 -8.80075933
(-10.8717772, 31.7640350, -3.5920491, -0.1364108, 0.7784469, -0.4492949, 0.4165892, -0.9955455, -2.5607765, -0.2696260, -0.6999840, 0.4659637, -1.1366563, -1.3577349, -0.7273145, -1.3842681, -0.0392134, 0.5573840, -0.9749453, -0.3047118, 0.0712161, -0.2248453, 0.9251949, 0.7983445, -0.0835796, -1.7812525, 0.7509034)    0    0   11.41013416  0 5.000 14.26266770
(-10.3340989, 20.7110083, -10.7702372, 0.3203003, -0.0011228, 0.9268312, 0.1959346, 0.0888362, -1.4608361, -0.9273714, 2.6072767, 1.3761878, -0.3675637, -0.1354224, -0.9063044, -0.5986117, 0.7807958, 0.6891217, 0.6391422, 1.6662698, 1.0195913, -1.0404534, 0.0126826, 1.9424006, 0.4403869, 1.2586277, -0.9391912)    0    0   23.20601155  4 0.320 29.35741090
(-4.9076977, 23.6466203, -2.4159555, 0.0185242, -0.2010386, -0.9786068, 0.0396109, -0.6073105, -0.7277677, -0.5641699, 1.1241332, -0.4800042, -0.3732859, -0.9423794, 1.2068225, -0.3290755, -0.7573395, -0.4227892, 0.9026471, 0.7771371, -0.4235151, -0.3932179, -1.5531139, -0.1557297, -1.1878974, 0.5341686, 1.8219692)    0    0   25.31249790  23 0.000 31.30409039
(-9.2955578, 22.9920850, -5.4121101, 0.5403021, -0.3228613, 0.4147287, 0.6571410, 0.1708693, -0.1577671, 0.1862717, -0.1224536, -0.0717313, 0.6111847, -0.6168570, 0.5966742, 0.4634960, -0.3971402, 0.0146590, -1.0408943, 0.9339958, 0.1920660, 0.8372053, 1.2800167, -0.9049792, 0.2599578, -0.2869533, 0.4700389)    0    0   24.70970818  0 3.280 31.06767116
(-5.2141575, 20.8662877, -8.3723003, 0.4706733, -0.5296046, 0.3652489, 0.6038037, 1.7599410, 0.1005799, -0.6335616, 1.2623107, -0.2269701, 0.4620011, 0.0665660, 0.3076952, -1.3889048, 1.0456654, 0.1166001, -0.1337203, 0.0530253, 0.5407739, -1.1836545, -1.1300793, 0.1296894, -0.5567800, 0.0911903, -0.0305945)    0    0   29.70849509  2 3.000 37.09152606
(-4.6047536, 23.4770015, -2.5557419, 0.0185251, -0.2010392, -0.9786067, 0.0396103, -0.8031880, -0.9441447, -0.6343021, 1.4382295, -0.5058875, -0.3471977, -0.9253873, 1.3337397, -0.4835318, -0.9819788, -0.2820148, 0.8377468, 0.8386705, -0.3894519, -0.3403675, -1.5041871, -0.2461381, -0.8414742, 0.5499103, 1.6892468)    0    0   24.89528522  6 0.320 31.05707071
(-9.9951500, 20.5719843, -11.0371244, 0.3203004, -0.0011230, 0.9268311, 0.1959348, 0.1543305, -1.3276250, -0.9346539, 2.4571832, 1.3138322, -0.3639866, -0.0927180, -0.8827594, -0.5441994, 0.7342501, 0.7739421, 0.4935783, 1.7848079, 0.9918244, -0.9317229, 0.4713722, 2.0394759, 0.2867707, 1.1444530, -1.2684367)    0    0   23.34740642  9 0.400 29.36518663
(-5.1665117, 23.3852144, -2.5834196, 0.0185248, -0.2010390, -0.9786068, 0.0396105, -0.5937857, -0.5605377, -0.2962113, 0.8415748, -0.5954189, -0.4061654, -0.9936775, 1.3236720, -0.1578785, -0.7027580, -0.4552109, 0.9942274, 0.7087744, -0.3966978, -0.3627665, -1.4787084, -0.2309823, -1.0366817, 0.3722669, 1.6691907)    0    0   25.04116069  3 0.560 31.29657220
(-9.8460978, 20.6536737, -10.9765214, 0.3203003, -0.0011227, 0.9268312, 0.1959346, 0.0067926, -1.2407219, -0.9661556, 2.2159127, 1.1725172, -0.4084472, -0.0732655, -0.7830509, -0.5292015, 0.6003844, 0.6751248, 0.5458643, 1.7033983, 0.9494746, -0.9190614, 0.2160714, 1.9376361, 0.3342034, 1.2718329, -1.1700447)    0    0   23.08724732  7 0.400 28.84819620
