#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(9.3286846, 38.2324209, 26.7363521, -0.9417143, -0.1380386, 0.2735230, -0.1389410, 0.2671014, -0.1409811, 0.9644473, 0.0752661, 0.2841244, 0.3488754, -0.0196894, -0.8081412, -0.0425388, 0.2201489, -0.4524225, -0.2500112, 0.4809258, -0.6340450, -0.1686353, 0.4048354, 0.3691015, -0.7135318, 1.0376783, -0.4442028)    0    0   13.15437772  0 0.560 16.44792224
(6.2759154, 32.7583779, 22.5397025, 0.0360356, 0.1774580, -0.8911075, 0.4160979, -0.2051178, 0.0769625, 0.0320552, 1.0700899, 0.1384040, -0.4844704, -0.3413301, -0.0711589, 0.8801519, 0.1040689, 0.3352526, -0.3810757, -1.0694514, 0.4737618, 0.1123878, -2.4245636, 1.0903913, 0.7026073, -0.2968653, -0.4307790)    0    0   19.16950895  4 0.640 23.91907519
(10.6943528, 34.1739009, 29.4652879, 0.7530966, 0.3896298, 0.5220835, 0.0919938, 0.6851028, -0.7490821, 0.7346577, -1.2672951, 1.4219236, 0.3303201, 0.3593610, 0.5445629, 0.2987590, 0.2378391, 0.5352802, 0.0757092, 0.4540016, 0.3493382, -0.1418945, 0.7465575, 0.6624596, -0.7535870, -0.5343473, -0.6637815)    0    0   9.33761902  5 0.840 15.80738384
(17.0275188, 29.7869010, 24.0293882, 0.6683131, -0.7398830, 0.0286807, 0.0714719, -0.3467576, 0.4178566, 1.2710615, -0.3456667, -0.1440324, -0.3498329, 0.2996254, 0.6322643, 0.2930702, -0.5447753, 0.8099102, 0.0837643, 0.5959623, -0.1219089, -0.3054015, 0.1103117, -0.4586069, -0.2479068, 0.0586048, 0.8014961)    0    0   13.75383891  6 0.400 17.24499439
(3.5676944, 38.2848974, 26.1276634, 0.7866696, 0.2418166, 0.5676353, -0.0215825, -0.1138829, -0.4692235, 0.0088103, 0.2255296, 0.0313701, 0.7951720, 0.0117685, 0.1301607, -1.5710147, 0.7444469, -0.1315890, 0.5410223, 0.9378147, 0.4225202, -0.5614940, -0.6965950, 0.8115411, 0.3787271, -0.0396337, 0.8823609)    0    0   12.89844549  3 1.800 16.22485478
(9.8928435, 36.1283295, 22.5046808, -0.4524982, 0.8487191, 0.1893315, 0.1976736, -1.5371682, -0.1797017, 1.9066640, 1.5364199, 0.6379825, 1.3757033, 0.1392232, 0.0737781, 0.3172929, -0.4865449, -1.4370566, 1.0744189, 0.2072004, -0.3454353, -0.2482687, -1.2543428, 0.7536639, -0.0550372, -0.7548364, 1.8397203)    0    0   13.89728163  7 0.320 17.28308076
(16.0422986, 26.8739191, 32.4061701, -0.2516061, 0.9336973, 0.1946223, -0.1643957, 0.8264458, 0.9406529, 0.0257946, -0.7859741, 3.8421771, -1.0775864, 1.5619255, 0.8885416, -1.7820073, -1.6872257, 0.5384118, 1.8258948, -2.5290102, 0.0487372, -0.1293688, -1.5001633, 0.1463570, 0.2811533, 1.2018239, 0.7791395)    0    0   15.52433433  0 0.840 19.34131023
(17.2464578, 35.7460268, 31.8356697, 0.3673263, -0.4878530, 0.3776708, 0.6960141, -0.0346644, -0.1697228, -0.1269382, -0.6894284, 0.7146461, -0.2593798, 0.4671740, 0.6012895, -0.2889210, -0.2073493, -0.6055546, -0.5670238, 0.0392107, 0.8200448, 0.0608483, -0.5127314, 0.4835001, 0.1763784, 0.3646618, 0.2593035)    0    0   9.43700909  7 4.520 11.30287337
(9.9811480, 32.4968504, 27.8344813, 0.2607041, 0.8470059, -0.0650731, 0.4586719, 1.6318509, 1.2481082, 0.1579186, -1.2281326, -0.7470044, 1.6737096, -0.4186992, -1.4272299, -0.6725507, -0.7879377, -3.0778789, -0.6284571, -3.0906112, -0.4147706, -1.6631822, -1.0168224, -0.5340202, -1.7243854, -0.0555411, -1.0367242)    0    0   15.25567172  9 1.480 19.19327345
(9.1991442, 37.8957928, 26.8554781, -0.9417117, -0.1380516, 0.2735221, -0.1389475, -0.0012272, -0.0032569, 0.6139001, -0.1437733, 0.5963485, 0.3809016, -0.2201826, -0.8298409, 0.2927957, 0.2671855, -0.4756479, -0.3013483, 0.4851074, -0.7148141, -0.1628329, 0.4352930, 0.3342453, -0.7198078, 1.0470079, -0.3483815)    0    0   13.23745672  3 1.280 16.42820494
(-0.4227818, 34.2359666, 23.4492884, -0.2338830, -0.4478853, 0.4298577, -0.7482779, 0.7268189, -0.7196617, 0.2892126, -0.6000545, 1.3128376, 1.0843201, -1.5290978, -0.1541163, 1.0556471, -0.3873884, 1.0877793, 1.3430427, 0.2724588, -1.2522894, 0.7164059, -0.4538244, 0.9600879, -0.1577773, -0.7571039, 0.7845957)    0    0   18.20513228  1 0.600 22.63522685
