#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(3.9093165, -28.8698797, -27.6751576, 0.5377566, -0.7057414, -0.0349702, -0.4599174, -0.7419586, 0.1104703, -0.6177151, 0.3474867, -0.7679197, -0.9523700, 0.6770967, -0.0068497, -0.2768970, 0.1240177, 2.2081168, -0.5455414, 0.5661415, -0.2391269, 0.9226557, 0.7195638, 0.1728606, 0.3604262, -0.8162433, 1.3533439)    0    0   13.11678465  8 0.400 16.34928824
(-2.8138366, -26.1567431, -29.2645506, 0.8659614, -0.1950978, -0.3586558, -0.2888142, -0.2322143, 0.3388677, -0.3522643, -0.3123908, 0.8529195, 0.3434673, 0.5733408, 0.2841334, 0.2092252, -0.3653830, -0.5452510, 1.4485557, -0.7138310, -1.1170845, -0.4277459, 0.4583894, -0.7624823, -0.5033069, 1.1799851, 1.1163360)    0    0   13.66922012  8 0.240 17.18964318
(-1.8647475, -20.1069965, -34.4719181, 0.6584813, 0.1448912, 0.3865399, 0.6292820, -0.0950204, -0.2039844, -0.6699037, 0.2472875, 0.0389598, 0.3337195, -0.2625435, 0.1254246, 0.8168297, 0.0287818, -0.5376405, 0.2415063, -0.1318788, 0.0786543, -0.2284913, -0.6357070, -0.1148176, 1.1458589, 0.3401325, -0.5325607)    0    0   4.38829572  8 2.680 0.59144670
(-3.3050360, -26.6435672, -29.0329720, 0.8659614, -0.1950978, -0.3586558, -0.2888143, -0.2644142, 0.2256224, -0.2322039, -0.3138538, 0.6929926, 0.2215318, 0.4561679, -0.0299579, 0.2160747, -0.1647393, -0.4828980, 1.3490753, -0.7209120, -1.0186681, -0.4237435, 0.4356027, -0.7015019, -0.4337227, 1.0784281, 1.0352431)    0    0   13.66614960  9 0.320 17.11394691
(3.4938366, -28.8512309, -27.8259025, 0.5377566, -0.7057414, -0.0349702, -0.4599174, -0.6141042, 0.1911914, -0.6011519, 0.3649924, -0.7469454, -0.7358722, 0.5113315, -0.0401044, -0.2209203, 0.2254417, 2.3160047, -0.8467322, 0.5488847, 0.0961934, 1.2157628, 0.4345952, -0.0312403, 0.2512052, -0.3032285, 1.0843167)    0    0   13.03940438  5 0.400 16.29181528
(-3.1134243, -24.1673263, -34.9298276, 0.1516621, -0.2258163, -0.6142684, -0.7407294, -0.9251754, -1.2476241, -1.6122786, 0.4059570, -0.6254394, 0.4798351, -0.1266593, 0.9550771, -1.1316719, 0.6061729, -0.1018268, -0.6861675, 0.8886350, -0.4549736, -0.5497993, 0.1621235, -1.1902973, 1.3859853, 0.3544065, -1.2388244)    0    0   10.78067297  9 0.080 13.29383552
(-4.2340440, -28.4947691, -29.7284705, -0.2477962, 0.3271025, -0.1878214, 0.8923700, -2.3407191, -0.5761088, 0.4030693, -0.3817792, -1.4104663, 0.0708562, -0.1087230, -0.3512238, -0.2758551, -0.5774986, 0.1799034, -0.3342895, 1.0415004, -0.3847748, 1.4068644, -0.1372999, -1.5003096, 1.7761032, 0.2808204, 1.4312974)    0    0   11.27387373  2 0.480 15.76814014
(-1.7296181, -19.7008813, -34.3948138, 0.9416060, 0.0383002, 0.0931609, 0.3212979, 0.0878371, -0.0346849, -0.4972528, 0.2087314, 0.1519183, 0.3089441, -0.2734830, -0.0068318, 1.1687962, -0.0791059, -0.6980649, 0.6052511, -0.3543563, 0.2600595, -0.0832413, -0.7794781, 0.2439766, 1.1511249, 0.2543445, -0.4122993)    0    0   10.87778929  0 4.520 13.69446319
(-3.3310257, -26.6729515, -28.5915767, 0.8659614, -0.1950978, -0.3586558, -0.2888142, -0.4264775, 0.2314692, -0.4303002, -0.2060694, 0.4480049, 0.0353552, 0.6282065, -0.0005421, 0.1546457, -0.4029856, -0.4917997, 1.5142911, -0.9217474, -1.1355124, -0.4497850, 0.5011943, -0.6371029, -0.4730740, 1.2599393, 1.0109968)    0    0   13.35099482  0 0.640 16.43804050
(-10.2054591, -23.1265493, -30.9584452, -0.9599597, 0.0768081, 0.1549239, 0.2204007, -0.7282109, -0.3504842, -0.8887108, 0.1862382, 1.4031946, 0.3158850, 0.4276228, 0.3644582, 0.1218428, 0.5566021, 0.0431640, -0.5827316, 1.5154499, -0.1317276, -1.2219560, -1.3688636, -0.3995267, 0.8559368, -0.6390555, -0.2569094)    0    0   12.43546922  0 0.400 15.74518274
(-3.1182557, -26.5529375, -29.0144157, 0.8659614, -0.1950978, -0.3586558, -0.2888143, -0.2769019, 0.1726383, -0.1316446, -0.3245221, 0.7661965, 0.2992721, 0.4270420, 0.0248367, 0.2020118, -0.2133967, -0.5102266, 1.5678912, -0.9237350, -1.1841683, -0.4367052, 0.4984865, -0.6260866, -0.4877936, 1.3847379, 0.9988961)    0    0   13.91952082  0 5.000 17.39940105
(-9.7774580, -29.3878098, -30.5049643, -0.4380207, -0.7999319, 0.3120419, -0.2662266, -0.9945698, 1.3154810, -0.7774096, 0.3992314, 0.0731407, 0.4062745, 0.2480011, -0.1288095, 0.1821974, -0.3124460, -0.5487014, -0.6599081, 0.1554620, 0.5382203, -0.6293483, 0.1947628, -0.6588248, -0.1954795, -0.0404986, -0.3865187)    0    0   11.29145013  14 0.000 13.91354684
(-9.8851757, -29.6936955, -29.9633541, -0.4380223, -0.7999321, 0.3120417, -0.2662237, -0.9833633, 1.6723996, -0.8292649, 0.4728514, 0.1485542, 0.5109330, 0.4294288, -0.3714826, -0.0061312, -0.4449465, -0.5347562, -0.4332319, 0.2892685, 0.8034122, -0.4370454, 0.1553707, -0.4272043, -0.3551432, -0.0435024, -0.4163212)    0    0   11.60486400  1 0.720 14.63308327
(3.5956184, -28.6488229, -27.4205508, 0.5377566, -0.7057414, -0.0349702, -0.4599174, -0.8651782, 0.0324147, -0.7496930, 0.4216426, -0.8829885, -1.2567552, 0.8161771, 0.0717617, -0.3088308, 0.0861941, 2.0465330, -0.5610301, 0.5526642, -0.3686299, 1.1195609, 0.7332218, 0.2112263, 0.3277523, -0.6332955, 1.2920914)    0    0   13.10796631  3 0.400 16.47342220
(4.0034420, -28.3103504, -27.7875969, 0.5377566, -0.7057414, -0.0349702, -0.4599174, -0.9149981, 0.0095231, -0.7385667, 0.3871505, -0.8783872, -1.3271648, 0.8706168, 0.0637375, -0.3428761, 0.0504310, 1.8254794, -0.3339903, 0.5020831, -0.6269492, 1.0080142, 0.8995121, 0.3342700, 0.3858521, -0.8697938, 1.3964447)    0    0   12.90893852  0 0.880 16.04103370
(-10.2585493, -23.2059007, -30.5029356, -0.9599597, 0.0768081, 0.1549239, 0.2204007, -0.7242406, -0.2064055, -1.0062291, 0.2032292, 1.3385639, 0.3501353, 0.3642058, 0.1548885, 0.0681223, 0.5603091, 0.0871695, -0.0051427, 1.5446274, 0.0643303, -1.3472024, -1.0320236, -0.2124208, 0.9347666, -0.7158068, -0.5327612)    0    0   12.41219370  0 0.400 15.98327191
(-3.0050544, -24.1476178, -34.6866018, 0.1516621, -0.2258163, -0.6142684, -0.7407294, -1.1231493, -1.0189806, -1.4377706, 0.6004087, -0.7465677, 0.4465642, -0.2912805, 0.8668997, -1.1824039, 0.6114391, -0.0431280, -0.7295397, 0.9812251, -0.5445314, -0.5926349, 0.1977977, -1.2969744, 1.3811214, 0.4495374, -1.3531506)    0    0   11.17353602  0 5.000 13.96692002
(-2.5258555, -24.1397397, -34.5653539, 0.1516621, -0.2258163, -0.6142684, -0.7407294, -1.2877909, -0.9746459, -1.5303639, 0.7717460, -0.8337829, 0.4026784, -0.6383063, 0.7249130, -1.3226456, 0.6287772, 0.0880214, -0.9616623, 0.8202000, -0.7530739, -0.6550918, 0.3985914, -1.4601864, 1.4248367, 0.4799650, -1.5088131)    0    0   11.07720616  2 0.640 13.96371475
(2.5187694, -21.5051650, -37.1881103, -0.8259800, 0.5494720, 0.0586333, 0.1113540, -0.7929989, -0.1533701, 0.8369812, 1.0338224, -0.0277074, 0.0357000, 0.8553298, -1.0839119, 0.3445119, 1.0951122, 0.7595913, 1.1365214, 1.1101019, -2.4373585, -0.8137704, 0.1190058, 0.3340271, 0.0593449, 1.5481563, -0.5056443)    0    0   13.31112895  2 0.640 16.73413885
(-9.7955243, -29.6168800, -30.0411697, -0.4380201, -0.7999319, 0.3120420, -0.2662278, -0.9875189, 1.3216379, -0.7826910, 0.4016630, 0.0914642, 0.4049200, 0.2564849, -0.1415385, 0.1784748, -0.3096950, -0.5293913, -0.2694660, 0.4208478, 0.9800734, -0.2737523, 0.1401960, -0.2156948, -0.5347963, 0.0512853, -0.4429642)    0    0   11.47912258  6 0.320 14.43079500
(-3.1600991, -24.1772261, -34.7028301, 0.1516621, -0.2258163, -0.6142684, -0.7407294, -1.0995044, -1.0188003, -1.4160128, 0.5753545, -0.7316124, 0.4505587, -0.2407460, 0.8835500, -1.1591048, 0.6082911, -0.0355236, -0.7427707, 0.9722678, -0.5565185, -0.5962352, 0.2092755, -1.3063735, 1.3836557, 0.4514449, -1.3622405)    0    0   10.86821981  13 0.160 13.73596021
