#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-11.8054340, -26.8994895, 25.5437279, 0.0974004, 0.6740434, 0.2411717, 0.6913862, 1.8336916, 1.1977568, -0.0813038, 0.8021752, -0.8630826, -0.7286691, 0.7238287, -0.8336883, 0.0739708, -0.9654389, -0.5977091, -1.2682213, -2.6945981, -0.1903137, -0.7249508, -0.4289712, -2.0060897, -0.6580626, 0.9349669, 1.0005756)    0    0   0.34092478  0 0.600 -5.39768804
(-15.8382929, -17.9090889, 31.4458661, -0.4090043, 0.3908316, -0.3800425, -0.7318017, 0.3087061, 1.6054566, 0.7510293, 1.8193274, -0.5450453, -1.2470273, -0.3787800, 0.6830286, -0.4370847, -1.0911314, -1.2177281, -0.9630504, 1.8429045, 0.9271460, -0.1263079, 1.5274138, 0.8025457, -2.5294876, -0.9477172, 0.0898203)    0    0   -5.20211640  0 0.600 -19.25529100
(-4.0090569, -14.4451104, 28.2721438, -0.1091213, 0.9571484, -0.0269714, -0.2668933, 0.2803899, 0.9798453, 0.3611961, 0.1978936, 0.5398811, 0.2807881, -0.3984561, 1.1945487, 0.1352593, 0.5495109, 0.5719049, -1.2363417, 1.5546364, -0.3340437, -1.1768930, 1.2545695, -0.2083187, 0.4564230, 1.2920754, 1.0142300)    0    0   -6.65861181  0 0.600 -22.89652953
(-6.9267477, -20.1949429, 27.6389174, -0.0967997, 0.6354805, -0.1355742, -0.7539323, 0.6667127, 0.0798138, -0.0052624, 1.3662671, -0.0153939, -0.1744167, 0.8373970, 0.7442108, -1.0521022, -1.2719347, 0.8839400, 0.3630046, 1.3030344, -1.0936849, -0.3692043, 0.5741749, -0.8042200, 1.7319049, -0.9124740, 0.3801807)    0    0   -16.15543304  0 0.600 -46.63858261
(-8.5988247, -16.7338015, 31.4303917, 0.2422215, -0.3786193, -0.7487802, 0.4871389, -1.0980501, -0.7279936, 0.5381127, 1.1897152, 1.3154252, 0.9444257, -1.1521086, 0.3797193, 0.4212025, 0.9541796, -1.7068327, 0.6411831, -1.9214965, 0.9348135, 0.2832218, -1.4498015, 0.2553262, 0.8895979, 0.5909940, -0.9102749)    0    0   2.87130240  0 0.600 0.92825600
(-10.5065221, -19.9325504, 27.6587686, 0.5157984, 0.6208512, 0.3005643, 0.5080914, 1.3188885, -1.5016103, 1.3727631, 0.5665674, -0.1657000, -1.1714515, -0.0059390, 2.3615043, -0.7486509, 0.2622194, -0.3550194, -0.0237456, 1.0598352, 0.9375102, -0.5784488, 0.4303399, -0.8271951, 0.9434069, -0.5868481, -0.2889935)    0    0   -3.97247476  0 0.600 -16.18118691
(-3.4737127, -27.4225814, 30.1720555, -0.2755734, 0.8191003, 0.4710278, 0.1768242, -0.9975331, 1.1243130, 0.7372631, -0.9210089, 0.1455189, -0.7198923, -0.0790380, 0.6539542, -2.2348800, 1.2179710, 0.4459364, -1.5642371, -0.4573395, -0.8916132, 1.2188212, -1.2294656, -0.1003321, 0.5137653, -0.7020363, -1.2227791)    0    0   6.33402880  0 0.600 9.58507201
(-13.8331544, -20.8661666, 29.3055906, 0.1574763, -0.8372096, 0.4529719, -0.2628646, 0.8760309, 0.9304102, 1.1628498, 0.9846512, -0.0318730, -0.3027473, -2.0387390, -0.0106226, -1.0941053, 0.6604521, 0.9772239, -0.6433132, 0.2900153, -1.9158550, -0.2214552, -1.4428287, 0.8549799, -0.4464971, 0.3976485, -0.2486060)    0    0   7.01271491  0 0.600 11.28178726
(-0.4502709, -17.4429041, 35.5297301, 0.5858986, -0.2391402, 0.7739652, -0.0226447, 0.6307889, -0.3298973, -0.1772338, -0.5257134, 0.4425400, -1.2935815, 1.7107227, -0.9924285, -0.6048829, 1.4022478, -0.2210342, -1.2152624, -0.3709219, 1.1308443, 0.2649809, 0.4537620, 0.0830193, -0.6118997, 1.5725488, 1.0407803)    0    0   5.10228723  0 0.600 6.50571807
(-9.5049604, -11.8580257, 30.3924575, -0.3204410, -0.8623514, -0.3913036, 0.0234340, 1.0726990, -1.0914251, 1.8388479, -1.0827287, -1.3074033, 0.2844921, 0.2000247, -0.1122560, -0.4321334, -1.3892554, 0.9081331, 1.6587143, 0.8981673, -1.3448656, 1.3124172, 0.2847866, 1.6056380, 2.3861815, -1.0179117, -3.3914893)    0    0   -22.81884978  0 0.600 -63.29712446
