24.182087602 5.346882911 11.356653201 0.527821166 0.460251291 -0.698769544 0.145927003 1.145256519 0.268644888 1.017201762 -0.042685572 0.450358919 -0.955199587 1.096321263 -1.166702350 -0.305249823 2.572597218 -0.145321486 -0.711586511 -1.360289977 0.412719748 -0.180679514 0.783576375 0.738201287 1.898225998 0.832652357 -0.080034703
26.560123997 -4.135626705 7.997298853 0.116319678 0.359199910 0.189540678 0.906377123 -0.512865665 1.496443392 0.277251768 -1.303084958 -0.327020889 -1.484519871 -0.900365826 -0.673032488 0.158273041 0.027318081 1.309207953 0.203713462 -1.632595921 -1.875374899 -1.004922126 0.964944218 0.274050123 -0.117120701 -0.398294535 0.282316626
28.751812283 -4.078036852 18.603662231 -0.486107421 0.041291696 0.213423083 -0.846430835 1.291646057 -1.567847964 1.888491278 -0.307773307 1.283408130 1.592519823 0.345174640 -0.283382272 -0.560538416 -1.165375659 0.555534275 -1.539363797 0.209321753 1.294841566 0.971662161 -0.182368680 0.733119113 -1.257024987 0.069745783 0.051961296
37.179241119 2.846442172 9.177367031 0.051467382 0.068879161 -0.793323855 0.602697296 -0.522680965 -0.499547596 -0.652969907 1.406503789 0.989732402 -0.098867876 -0.567396127 -2.014556322 -0.383629639 0.818304513 0.177850621 -0.807543434 -1.451431964 0.213178674 3.050851724 1.390970652 -0.551893687 0.566902572 1.001293993 1.645931611
23.020119171 -5.016763468 10.923540047 0.666945807 -0.343785368 0.109004742 0.652006808 0.178279361 0.376743393 -1.550844059 -0.111654919 -1.584661447 1.853770258 -0.943804196 1.416126247 0.030560079 -0.533177507 1.709004273 0.451055664 -0.413198762 -0.662353014 -1.853499549 -0.793675527 1.496568474 -0.927238056 0.414592200 -0.574891799
35.949037062 -2.603296716 11.821648526 -0.438099523 -0.309387972 -0.715042301 -0.448399821 -0.545572846 0.599199250 -0.852267162 0.235580531 -2.044865046 0.341727842 -0.191322544 0.061193659 -0.070133697 -1.588141756 0.534062992 0.829412122 1.535531439 -1.529377502 -0.349668963 -0.851872562 1.053936591 -0.030260232 0.900506691 0.010972648
32.118170504 -4.058180445 16.807717669 0.318533785 0.283456978 -0.810558431 -0.401476524 -0.457236220 0.131535422 -0.218136594 -0.737310880 1.182192601 0.880183505 1.596646155 -2.173619437 -1.621176653 -0.089740688 0.122299128 -0.860289426 -1.541997925 -0.972506784 0.018647645 1.148390165 -1.423440507 -0.337127054 -1.005913962 2.136550274
30.317604696 0.026585449 18.075516736 -0.617411721 -0.507399417 0.130011526 0.586894881 0.330238567 -0.340374623 -0.442799637 0.269782656 1.318200379 -0.587692647 1.377274527 1.391258936 1.907248236 -0.807344869 0.099640039 0.527683952 -1.870874731 -0.851526501 0.742856622 -0.347986923 -1.138446136 0.158497717 0.267504211 0.247175015
26.413797000 0.255228982 14.542864245 0.193206981 -0.905161417 -0.167678346 0.339466999 0.438197285 -1.207429145 -0.628848370 -2.372105563 -0.336420750 0.996923062 0.893334408 -0.599866923 1.439975810 0.834929679 1.104763340 0.613826121 -0.026982624 -1.169321657 -1.636725998 0.608398990 0.494609404 0.321298383 2.103679860 -1.415382640
28.735273676 -2.678537808 21.254983024 -0.030647711 0.236995902 0.528225418 -0.814783141 -0.868421324 -0.717762697 -0.931061832 -0.343432621 0.260422364 2.234094571 -0.962852374 -0.261715265 -0.934886599 -1.314966555 -0.023432775 0.310194326 1.088843376 -0.457208756 0.538838763 -0.835165900 0.878015384 1.712099556 1.146243509 1.386474056
31.670906304 7.566919469 11.918969499 0.118077978 -0.760740157 -0.606960913 -0.197308018 -0.702927450 0.801785837 -0.903775517 0.128618472 -0.668281428 -0.119640971 -0.018920779 1.430475661 0.145339827 0.799420133 0.034441786 0.261134725 0.164009699 0.403756963 0.966960394 -2.138007095 0.430360323 1.092236273 -0.393807942 1.238503473
27.086145002 -3.899333681 8.112382059 0.492781673 0.511303874 0.357166548 -0.606767359 -2.253798504 0.066406878 -1.028109321 -0.607813802 -0.321993720 0.351083836 -0.108215377 -0.150797205 -1.062760902 -0.854787009 -0.764504155 -1.089946759 0.217588339 -0.492210477 -1.791687374 0.324253548 -0.316990672 -1.832637501 -0.794535545 -0.949484734
