-6.729619845 -10.955493003 -34.782250611 -0.588657522 0.489072631 0.521368219 0.377445976 -0.652520189 1.348216835 -0.510963306 -0.155429532 -0.771041618 -0.678842792 0.330643176 -0.648765434 0.250990751 0.148437514 -0.832039830 0.260707455 0.055443455 -1.713449094 0.721926674 -0.061953998 -0.238833289 2.365561599 2.134366707 -1.012766388
0.465277970 -7.855706216 -44.085572313 -0.075227445 -0.968787079 0.023448910 0.235037393 1.082940167 0.427710291 1.266611967 -0.685658335 -0.298588578 -1.553329927 0.260660886 -0.120907213 0.573612350 0.570479641 -0.173650396 -2.065104553 1.401290593 0.397388597 -0.023823234 -0.342126441 0.522854037 0.352948915 -0.748883220 -0.207581598
-5.167033289 -12.253073002 -35.353981499 -0.834053598 -0.193449364 -0.501309109 0.124984464 0.600463730 -1.273841556 -1.608186822 -0.077352003 -0.212876600 0.359234955 0.384222894 0.344256958 0.340485519 -2.234698531 1.262710510 -0.236156343 0.074880474 0.181279271 1.649607640 -0.108420115 -0.780018467 0.854822834 1.454114344 2.016965779
-6.949352598 -3.471812551 -35.638358473 -0.525470725 0.411735712 0.081543644 -0.740070844 -2.469751007 -0.139653985 -0.520494276 1.615954034 1.304037917 -0.108482037 -0.349232409 -0.870337037 1.313295260 1.195112390 -0.238765938 -0.609103978 -1.597018051 -1.277610976 0.855030529 -0.307673789 1.225831567 2.434653782 -0.271434443 0.531278120
-7.518101299 -4.804455947 -38.172095240 -0.003534030 -0.960865991 -0.271469826 0.055029000 0.411973463 1.261016818 -0.127660799 -0.733528419 0.860914632 -0.078395526 1.094312283 0.075273892 -1.237812665 0.284607000 -0.195212438 -0.097812820 1.920446147 0.339590729 0.483872288 -0.057598995 -0.366591918 0.001832695 1.949894598 1.238255844
-12.460216152 -9.649268402 -47.645027024 -0.379290680 0.001972120 -0.525567570 -0.761520466 -0.066513981 -0.025968745 -0.679994167 0.968941713 1.519820054 -0.439171436 -0.199923879 -1.562842485 0.132838450 0.673214119 -0.099743823 1.914320222 0.758528310 -0.219837100 -0.106846349 0.216428343 -0.407967276 -2.390445140 -1.237740619 1.920872328
-14.162291286 -7.440747522 -43.068582914 -0.397104088 -0.767124381 0.484157120 0.139357129 1.896689306 -1.862706143 1.151235701 -0.395519833 -0.136124103 0.543105143 0.733262378 -1.946868714 -0.152640005 -0.966750745 0.435842015 -0.890234052 1.570514286 0.929456815 -1.337928751 -0.055359213 -0.302248312 1.804016766 0.102665484 1.329796249
-14.443728516 -7.985471734 -38.711573564 0.100372499 -0.771669809 0.622815984 0.080940215 -0.441358023 -0.678916342 -0.795949959 0.967452572 0.077803674 1.592188736 0.326804003 -1.769180937 -0.248351647 0.375790366 0.361854836 0.926404739 -0.057626275 -0.126615980 -1.156366533 -0.713005785 -1.186716304 0.095825409 -0.051440784 1.341873372
-10.869739026 -9.869013119 -35.991246116 -0.429671851 -0.689949109 0.146808606 -0.563737138 0.495165716 0.319219585 -1.420342827 -0.575317752 0.489828146 -0.112290988 -0.786216949 -1.320314444 -1.910654204 -2.142472359 0.528411141 -1.002851285 1.837084588 0.062118015 1.087665897 0.300451458 0.978899522 -0.648633227 1.746019853 2.057731499
-9.824561523 -2.254981107 -40.997427778 0.730640490 0.669871886 0.089608128 0.096987191 0.251387496 0.292393775 0.029199624 -1.510123715 -0.524864057 2.280541029 1.339553132 0.901231552 0.185278646 -1.234298440 0.234684432 -1.533640622 -1.964140396 0.701533809 -0.680535617 -0.393411338 -0.055412722 -0.455658150 -0.151651949 -2.089911586
