#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(14.8714054, 13.3349494, -9.7615124, -0.0148459, -0.7533286, -0.0061293, -0.6574482, -2.7331174, -0.8711367, -0.2432544, -1.0068436, -0.7870345, 0.2599383, 2.2544002, 0.0877141, -1.2235494, 1.2434569, -0.4794037, 1.0418979, 0.7804042, -0.5788439, 1.1041577, -2.3497665, -2.9414384, 0.3996864, 2.2459215, -0.5551083)    0    0   32.39296784  1 1.120 40.60110685
(12.6394615, 15.0718180, -7.9354805, -0.2884567, 0.8962866, 0.1326039, -0.3096437, 0.7632104, 0.0731910, -0.2453829, -0.5972915, -2.0668847, -0.8635956, -0.3262933, 1.0881859, 0.0601083, 0.1211817, -1.6901486, 2.9130322, 0.1884604, 0.5640209, -0.6302789, -0.8074232, -1.2964745, -0.5982955, 0.1079291, 1.4208478)    0    0   33.65407724  0 0.480 42.01452258
(8.3196322, 10.5655214, -4.5340023, 0.1916998, -0.2873020, -0.7384737, 0.5791074, 0.6816438, -0.0119815, -1.0383565, -0.8108354, 0.4230592, -1.0917673, -0.1684843, 0.1590063, -0.4768151, 0.8371729, -0.3146207, -0.4942671, -0.6211879, -0.4546384, -0.3900097, 0.0647777, 0.4177078, -0.5964378, 0.3822969, -0.0388374)    0    0   32.37048750  6 0.440 40.57552004
(8.4338662, 10.5457507, -4.3088926, 0.1917753, -0.2869499, -0.7381648, 0.5796505, 0.6365357, -0.2129240, -1.0355157, -0.7050834, 0.3911065, -0.9742459, -0.1536561, 0.1153050, -0.4082612, 0.6405050, -0.2688655, -1.0702904, -0.9146671, -0.3537462, -0.1831978, 0.4562911, 0.4238693, -0.7299481, 0.4937619, 0.0607122)    0    0   32.36122903  2 0.480 40.80351084
(14.9211847, 13.1786020, -9.8746051, -0.0148422, -0.7533304, -0.0061300, -0.6574461, -3.1267041, -0.6287096, -0.4750844, -1.1373560, -0.8705006, 0.3292321, 2.3771372, -0.0203685, -1.1418093, 1.3186708, -0.5929560, 0.9387941, 0.9683147, -0.6531937, 1.2937494, -2.5490275, -3.0598293, 0.4668636, 2.4116815, -0.5682226)    0    0   31.77065273  7 0.160 40.03636284
(12.6813774, 15.4163827, -7.7368129, -0.2884567, 0.8962866, 0.1326039, -0.3096437, 0.9813045, -0.0362905, -0.2482374, -0.5743207, -1.9724765, -0.8418266, -0.4694967, 0.9128951, 0.3624968, 0.0707465, -1.6048603, 2.7211636, 0.0263917, 0.3167278, -0.6442077, -0.9898320, -1.2987483, -0.5100366, 0.0605405, 1.0857645)    0    0   33.68081815  9 0.560 41.91066125
(19.3034372, 13.5639953, -7.8450606, -0.7489076, -0.4508278, -0.2444441, -0.4196889, 0.2681842, 0.1837644, 0.9664311, 0.7649628, -0.0393007, 0.1666959, -1.1503999, -0.4698705, 0.4394472, 0.7123742, 0.6398568, 0.0915470, -0.7063580, 0.0331419, -0.4516421, 0.5376996, 0.8783030, -1.0863183, 1.4370997, -0.0198446)    0    0   20.88384208  6 0.200 26.91852243
(19.6315164, 11.3089757, -6.4777734, 0.6878147, 0.7059315, -0.1236961, 0.1151996, 0.9594638, -0.9945329, 0.7888006, -0.6433327, -0.0218364, -0.6536125, 1.1327719, 0.3639198, 0.4805675, 0.5270629, -1.2028944, 0.1126593, 0.8971315, 0.9821266, 1.3441931, 0.1736727, 0.2938898, 2.3920505, 0.2151752, 0.9443339)    0    0   19.80270973  7 0.240 24.79427455
(9.8943830, 4.7058448, -10.9174626, -0.0520539, 0.4032398, -0.8572889, -0.3158223, -0.5254399, 0.8481402, -0.5094523, 1.7376872, 1.4974395, 0.2161055, 0.6270432, -0.3643751, 2.1954026, -0.3347963, 0.3421164, -0.2168447, -0.7688788, 0.1988238, -0.9073670, -0.2598504, 0.6108603, -0.4360386, 0.2808976, -0.8265455)    0    0   36.60157287  4 0.480 45.62309300
(19.4294822, 11.4750478, -6.5869692, 0.6877788, 0.7059644, -0.1237720, 0.1151303, 0.8899754, -0.9983876, 0.6873163, -0.6404575, -0.0348968, -0.7154315, 0.9538279, 0.3139796, 0.5494345, 0.5724095, -1.1515192, 0.0508067, 0.5076467, 0.7586600, 0.9893346, 0.1835379, 0.1326227, 2.4321083, 0.0752313, 0.6774152)    0    0   19.70328130  0 0.400 24.85115551
(15.7520533, 5.5651780, -6.7472395, 0.1278173, 0.6827954, -0.1114808, 0.7106512, 1.2201162, 2.7731704, -0.9054258, -2.5027167, 0.3423659, -0.8338155, 1.4051657, 1.6794599, -0.3138524, -0.7189743, -1.0810871, 0.7529844, 0.9080202, -0.2972391, -0.9853806, -0.3536225, -0.7170383, 0.0517431, 0.1664749, 0.6261759)    0    0   13.83482636  3 5.000 17.51620426
(7.3231638, 10.8878207, -9.8035540, -0.0862749, -0.5131193, -0.4960116, -0.6951530, 0.2840294, -1.7819829, 0.4831535, 0.3345258, -0.3936992, 0.1738542, -0.4026260, 0.1306170, -0.3006834, 0.1338161, 0.1136533, 0.9852938, 0.5424501, 0.0602428, 0.4535795, 0.6307924, 0.2255658, -0.6906349, 0.3668043, -0.7078884)    0    0   38.88863212  3 3.920 48.50810802
(8.6488569, 10.2141884, -4.1438465, 0.1917753, -0.2869500, -0.7381648, 0.5796504, 0.6941678, -0.1862686, -1.0849640, -0.7680349, 0.4324472, -1.0311896, -0.1156412, 0.1589966, -0.4116849, 0.6878149, -0.3838855, -0.9534592, -0.8530948, -0.2941226, -0.2150342, 0.4564268, 0.2490652, -0.4911264, 0.5182771, 0.2637430)    0    0   32.33524075  8 3.080 40.56711654
(12.6540014, 15.7448412, -7.4578971, -0.2884567, 0.8962866, 0.1326039, -0.3096437, 1.0204762, -0.0127388, -0.2858915, -0.5867847, -2.0536709, -0.8375945, -0.5463106, 0.9415852, 0.3404386, 0.0743672, -1.4969427, 2.6801922, 0.0203408, 0.3688620, -0.7445035, -0.9185428, -1.2201227, -0.6330782, 0.1568591, 1.2318841)    0    0   33.59218458  0 0.400 42.00615816
(19.2360181, 13.7963031, -7.7287763, -0.7321622, -0.4947102, -0.2124074, -0.4172330, 0.3620858, 0.2051464, 1.0866758, 0.8166031, 0.0486066, 0.1647522, -1.3121007, -0.5889958, 0.4517715, 0.7014308, 0.6389007, 0.2106642, -0.6056315, 0.0335661, -0.4348013, 0.6020753, 0.7348289, -1.0479659, 1.4006844, -0.0238101)    0    0   18.71521394  0 0.520 25.26731471
(10.0166125, 4.9144239, -11.1440505, -0.0520528, 0.4032399, -0.8572887, -0.3158230, -0.7188978, 0.7195467, -0.3711138, 1.5388953, 1.3605082, 0.1417976, 0.9718887, -0.7267800, 2.1436851, -0.0689373, 0.5150224, -0.3534813, -0.8595628, 0.0286767, -1.0059151, -0.1228400, 0.9762195, -0.6479742, 0.2285981, -0.8620903)    0    0   36.91256367  1 0.480 46.07838397
(5.8085357, 2.4329309, -10.2485800, -0.8186284, -0.1114201, -0.0050014, 0.5633898, 0.5684340, 0.3093005, 0.3736508, -0.6627032, -1.2526849, -1.3599100, 2.5727497, 0.6963286, -1.6191052, 0.2406266, -1.4114974, -1.5067633, -0.0382632, -2.9473269, 3.0256976, 0.2082229, 2.6754466, 1.5435836, -1.6751440, -1.4729408)    0    0   41.08955184  2 3.560 51.75722747
