#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(4.9456028, 3.1470326, 27.7302947, -0.2736846, -0.6936763, -0.0332549, -0.6654352, -1.0519933, -0.2688936, -0.2125935, 0.7792438, -0.1955078, -0.7144458, 0.5923548, -1.3564143, -0.2753670, -0.5028172, 0.5601457, -0.9928390, -0.4432233, -1.4917639, -0.0418061, 0.6748580, 0.8101875, -0.8434756, 0.0642993, -0.8153195)    0    0   13.43792016  5 0.560 16.82792939
(8.0663991, 8.2614400, 23.7605563, 0.5184975, 0.3638177, -0.2550014, -0.7305965, 0.1850818, -1.2121034, 0.9679761, 0.2069957, 1.4389887, 0.7124619, -1.0357660, -0.0060738, -0.4470198, 0.0609606, 1.1319093, -0.6774961, 0.4850155, -0.5078577, 0.0242438, -0.1638290, 0.7217673, -0.3235538, -1.1514667, 1.4539833)    0    0   15.94496989  2 2.640 19.91019020
(-1.6660555, 12.3025198, 21.8024191, -0.7707775, -0.2565914, -0.5096501, -0.2834071, -0.8277032, -0.4040683, 0.1243585, 0.4330693, 0.2736906, -0.8457125, 0.5713674, 1.0255278, 1.0211280, -0.0326709, -0.5213550, -0.1465183, 0.3304605, 0.0123606, 0.4589811, 0.3102699, -0.4564229, 0.2984615, -0.7190209, -0.4804795)    0    0   21.51818437  2 0.320 27.06930871
(-1.4489902, 12.2647501, 22.0594246, -0.7783028, -0.2585435, -0.4993940, -0.2792949, -0.6211505, -0.1635693, 0.0612640, 0.1493470, 0.0704580, -0.7867763, 0.4355972, 1.0611732, 0.7099221, 0.0397969, -0.3550494, -0.2109033, 0.3944832, 0.0965314, 0.5110937, 0.6784716, -0.4354764, -0.0128597, -0.7739631, -0.6021192)    0    0   21.64331118  14 0.000 27.11667733
(-0.9150047, 12.5459959, 22.2342066, -0.7779044, -0.2584396, -0.4999440, -0.2795170, -0.6309503, -0.2052761, -0.0473631, 0.0857315, -0.0516589, -0.7267532, 0.4703829, 0.9258833, 0.6576542, 0.1491415, -0.4387631, -0.1544687, 0.3332337, 0.0191575, 0.4500539, 0.2515484, -0.4300368, 0.2641360, -0.7829650, -0.4299933)    0    0   21.82427654  0 0.400 27.30238850
(1.3013805, -1.7742373, 28.6629745, 0.0871738, -0.4562555, -0.5141384, -0.7210363, 0.6045793, 0.6730252, 0.1197134, -0.4870316, -0.5965952, -0.7369282, 0.7445332, 0.4627686, -1.9168834, -0.1290619, 0.4276419, 0.1141718, -0.5409342, -0.4270195, -0.7537348, 0.5442407, 0.7569934, 0.3482695, 0.7228760, -0.7142287)    0    0   11.72785833  0 0.400 14.99461124
(4.9722957, 2.8485450, 28.0599091, -0.2736846, -0.6936763, -0.0332549, -0.6654352, -1.2231350, -0.2994390, -0.2749616, 0.9619289, -0.5167701, -0.5228667, 0.5525742, -1.3667436, -0.2582765, -0.7648080, 0.4126594, -0.9814633, -0.3036892, -1.4182186, -0.1204058, 0.7516326, 0.8594628, -0.5995156, -0.3295266, -0.9895350)    0    0   13.37144911  11 0.000 16.78678401
(-1.1706616, 12.4354622, 22.0773941, -0.7764355, -0.2580604, -0.5019658, -0.2803269, -0.7054691, -0.3718422, 0.1120073, 0.3896270, 0.1771275, -0.8267710, 0.5751009, 0.9881540, 0.9314277, 0.0343708, -0.4709923, -0.1652442, 0.3482143, 0.0238714, 0.4612142, 0.4118418, -0.4380100, 0.2081969, -0.7054772, -0.5313135)    0    0   21.19078551  2 0.480 26.47363297
(7.5646324, 8.3209953, 23.6481697, 0.5184975, 0.3638177, -0.2550014, -0.7305965, 0.1898151, -1.2380336, 1.0429973, 0.1324802, 1.5916988, 1.0413694, -0.9670240, -0.2838299, -0.3615319, -0.0095332, 1.5738454, -0.8592839, 0.5194998, -0.6438376, 0.0216549, -0.4442062, 0.8139600, -0.2827859, -1.2130461, 1.2997295)    0    0   15.74947415  9 0.240 19.64178274
(-1.2373544, 12.2074617, 22.1598663, -0.7783237, -0.2585489, -0.4993652, -0.2792833, -0.8411797, -0.3634684, -0.0504617, 0.2446809, 0.1078430, -0.7448087, 0.5546412, 0.8579355, 0.8445318, 0.1007905, -0.4552167, -0.2095090, 0.3944034, 0.0916749, 0.5261331, 0.7745136, -0.4696341, 0.0164183, -0.6866026, -0.6791777)    0    0   21.92943082  2 0.560 27.40982161
