#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-20.5560251, 5.3353724, 15.8905318, 0.6557182, 0.1137922, 0.1175838, -0.7370611, 0.6464607, -0.1258461, -0.4894205, -0.0661330, -0.6180091, 0.9477047, 1.3042171, -0.1578656, -0.4197619, -0.3753014, -2.7333004, 1.3590363, -0.8542077, -0.3627349, -1.6461481, 0.7800633, 0.1306514, 0.0057003, 0.0857782, -0.5208155)    0    0   5.95110827  13 0.200 8.27625140
(-14.7407269, 6.1853760, 24.5842474, 0.3132421, -0.4654561, 0.8259300, -0.0554041, 0.2423811, 0.7267625, -0.1995100, -0.3276335, 0.3243590, 1.5425646, -0.1311579, 1.0776295, -0.6763259, -1.0536124, -0.0079545, 0.6229713, 1.0075131, -0.4559595, -0.9341896, -0.0201004, 0.5014402, -0.3213389, -0.7871244, 0.7667977)    0    0   11.97348640  8 1.360 14.71918045
(-15.0163205, 6.6460619, 24.9663435, -0.0166515, 0.1755956, -0.9286681, 0.3262889, 0.1394439, 0.9881511, -0.3476161, -0.6191236, 0.1098212, 2.6197502, -0.0549196, 1.0920889, -0.5764747, -1.2556160, -0.0781913, 0.6039667, 1.3101986, -0.4769781, -1.2154630, -0.0007939, 0.7639260, -0.3891320, -0.8806126, 1.0154160)    0    0   11.86294452  0 0.400 14.94818279
(-12.5839333, 7.5482859, 19.1011317, 0.2721196, -0.8291195, 0.4250361, 0.2405328, 0.1953478, -0.0597842, -0.2690036, 0.2387190, 0.1906307, 0.4039881, -0.3708689, -0.4702217, 0.1941373, -0.5370634, -0.3735664, 0.8569806, -2.0272614, -0.3349296, -0.2833887, 1.3308492, 0.5014898, 0.3926762, 3.7572391, 0.0474788)    0    0   18.80299531  12 0.000 23.45304140
(-13.4933956, 4.4040849, 20.2796865, 0.6004640, -0.6609062, 0.2231646, 0.3909520, 0.7537625, 0.2391959, 0.3651270, 0.0502155, 1.0297247, 0.1275315, -0.0569028, 1.4936806, -0.5509864, -0.9412668, 0.0179982, 0.4833391, 0.1774448, -0.0047391, 0.3533410, -0.3136107, -0.3967210, 0.4379088, 0.1969801, -0.6352048)    0    0   15.93827382  5 0.400 20.06378085
(-12.4897061, 7.3839574, 18.5299020, 0.2721194, -0.8291192, 0.4250375, 0.2405318, 0.4519244, 0.0495045, -0.2740448, 0.1810833, 0.3937891, 0.2434293, -0.4682840, -0.4760695, 0.5362744, -0.8472961, -0.5074487, 0.7603884, -2.1094225, -0.4390145, -0.2890235, 1.5014347, 0.4894696, 0.3914901, 3.7373784, 0.1395834)    0    0   18.91580220  35 0.000 23.18519273
(-13.0061898, 7.6897084, 18.6411279, 0.2721195, -0.8291193, 0.4250368, 0.2405323, 0.3014454, 0.0525889, -0.2572576, 0.1783699, 0.1985740, 0.4595447, -0.5699922, -0.3593290, 0.3151978, -0.7177045, -0.4864446, 0.7022053, -2.1774349, -0.3046815, -0.6166083, 1.1470621, 0.4709834, 0.4160437, 3.6032783, -0.0051909)    0    0   19.08234425  15 0.000 24.23280593
(-13.6419438, 4.2736717, 20.5008107, 0.6006957, -0.6607040, 0.2229711, 0.3910482, 0.3361958, 0.2738070, 0.2408204, 0.2912982, 1.0224279, 0.0102761, -0.2624220, 1.5570843, -0.7486075, -0.9509424, 0.0747437, 0.4686282, 0.0281012, -0.1624258, 0.4126516, -0.2628809, -0.5484091, 0.5166362, 0.1930795, -0.6668094)    0    0   16.80487272  0 2.560 21.03544445
(-17.7869946, 8.5239272, 14.2514342, -0.1418244, -0.5228420, -0.8259420, -0.1560191, 0.2488759, -0.0340089, -1.0722411, -0.0795979, -0.1862177, 0.2289168, -2.2922724, 1.1195474, 1.8499308, -0.1516380, 0.1950492, 0.6528890, 0.9895171, 0.4080099, -1.1267151, -0.3177744, 0.2877089, -1.6826317, 0.6130463, 0.1978988)    0    0   14.16150796  0 1.160 17.78139474
(-13.5549433, 4.2964912, 20.2165542, 0.6006828, -0.6607153, 0.2229819, 0.3910429, 0.3222771, 0.2882552, 0.2679043, 0.2904308, 0.9675147, 0.0043346, -0.2800142, 1.4948490, -0.7200926, -0.8736255, -0.0880771, 0.2626684, -0.0159910, -0.1770236, 0.3864015, -0.1419281, -0.6601506, 0.6665262, 0.3397443, -0.6779009)    0    0   16.43811884  6 0.320 20.74895938
(-13.3945698, 4.3329671, 20.6169102, 0.6006954, -0.6607043, 0.2229714, 0.3910481, 0.3624342, 0.2679658, 0.2346714, 0.2820403, 1.0456211, 0.0181388, -0.2465014, 1.5857781, -0.7541716, -0.9822592, 0.0135581, 0.4043142, 0.0751694, -0.1133502, 0.4332612, -0.2461643, -0.5475864, 0.5291201, 0.2142211, -0.6647707)    0    0   16.68302128  1 0.720 21.15617499
(-12.2930095, 7.1305555, 18.9897981, 0.2721195, -0.8291192, 0.4250373, 0.2405319, 0.2375807, -0.0852443, -0.2921654, 0.2877936, 0.2384557, 0.2922645, -0.2741436, -0.5430882, 0.2435332, -0.4757382, -0.4997720, 0.8766080, -2.3173283, -0.5180250, -0.3826857, 1.6322879, 0.4854306, 0.4322223, 4.0111390, 0.1286844)    0    0   18.84856421  0 0.400 23.64750621
(-14.3758543, -1.9168095, 29.3713439, 0.8253989, -0.2214516, -0.4074835, 0.3219207, -0.3800950, -0.1140319, -1.5165920, 0.5829727, -1.0834523, 0.0693297, 0.5961557, 1.1151436, 0.6734942, -0.7668768, -1.0135857, 0.7235230, 1.1889289, -0.9983617, 0.5493823, 1.7040123, -1.0652986, 1.5678008, -1.4440131, -1.8843439)    0    0   14.36176943  9 0.080 18.00017055
(-15.0139465, 6.5174555, 24.6765533, -0.0166838, 0.1755376, -0.9286959, 0.3262395, 0.0861843, 0.9191664, -0.4348360, -0.5147137, -0.0079889, 2.2332267, -0.1488311, 0.9838655, -0.6837640, -1.2762453, 0.0069992, 0.5550441, 0.9039314, -0.3954764, -0.9535319, 0.2405541, 0.6522830, -0.5913456, -0.9893725, 0.7913274)    0    0   12.15335101  0 1.280 15.25838432
