#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-22.7918725, 20.5167463, 6.3361369, 0.9427974, 0.2396618, 0.0856410, 0.2153158, 0.0321790, -1.5177874, 0.5723520, -0.2919661, -0.0235505, 0.4849980, 0.4118190, 0.0429831, 1.8754127, -0.2785340, -1.0790656, 0.7453727, 0.5827704, 0.1453109, 0.1865297, -0.0115722, 0.9706296, -0.1107192, -0.6345160, 0.3675676)    0    0   14.44082177  0 0.400 18.32114537
(-25.3863138, 16.5655671, 5.0011126, 0.7355923, -0.4192002, 0.5178651, 0.1224373, 0.5545516, 1.3158616, 0.4969966, -0.4363134, 0.5463166, 0.3750290, 1.0648799, 0.9796317, -0.3938324, 1.0301673, -1.6707323, -0.6868772, -0.5367384, -1.8352419, -1.2011304, -0.4382575, -0.3146164, 0.3704329, 1.0747106, 0.2625337)    0    0   14.51541397  2 0.640 18.14419357
(-22.6040882, 19.2445387, 2.9506091, 0.4116304, 0.6560155, 0.6252045, -0.0965576, 1.0813948, -0.2380677, 0.6203783, -1.3437324, 0.6796188, -0.0777915, -1.1521989, 0.8011352, -0.2937561, -1.0133093, 1.9361548, -1.2982215, 0.7117397, -2.6668440, -1.0975339, -1.3243377, -1.7718624, -1.0642673, 0.7912872, 1.5280720)    0    0   17.71475574  5 0.960 22.04688808
(-22.8093084, 20.5517649, 6.4496665, 0.9427968, 0.2396641, 0.0856436, 0.2153148, 0.0825099, -1.7389285, 0.6237127, -0.4727547, 0.0189488, 0.5275772, 0.3585626, -0.1155163, 2.2083399, -0.2312287, -0.9685619, 0.6554652, 0.7088346, 0.1950271, -0.0700235, 0.0698266, 0.9730907, -0.2023956, -0.6184684, 0.3265296)    0    0   14.47188435  0 0.400 18.28561048
(-22.9399112, 20.3104971, 6.2947872, 0.9427968, 0.2396641, 0.0856436, 0.2153148, 0.2923065, -1.9449690, 0.7359140, -0.4717272, -0.1052271, 0.6705541, 0.5151333, -0.0322045, 2.2008141, -0.0465639, -0.9118130, 0.6317759, 0.8789715, 0.1992733, -0.4830534, 0.2956523, 0.9390858, -0.2523670, -0.6898079, 0.1759034)    0    0   14.47336812  4 0.480 18.18440488
(-25.0292703, 16.5382454, 5.1588620, 0.7356311, -0.4190089, 0.5179727, 0.1224042, 0.5950549, 1.3692983, 0.5304871, -0.4731239, 0.5068997, 0.4289434, 1.1935331, 1.0737770, -0.4561936, 1.1084867, -1.6513695, -0.3624677, -0.7969205, -1.8357499, -1.2164616, -0.8967882, -0.2112851, 0.2396102, 0.8660021, -0.0977697)    0    0   14.21249094  21 0.000 17.74437395
(-24.9784665, 16.7915581, 5.2612459, 0.7356309, -0.4190097, 0.5179722, 0.1224043, 0.6102346, 1.3537748, 0.5482164, -0.4805801, 0.5093243, 0.4441355, 1.2603443, 1.0849322, -0.4732316, 1.1258524, -1.3380580, -0.3702207, -0.6773173, -1.7489712, -1.0372270, -0.6588336, -0.1738442, 0.4587166, 0.8559329, 0.0888902)    0    0   14.41905681  10 0.000 18.02785598
(-22.8853341, 19.5502208, 2.9659621, 0.4116304, 0.6560155, 0.6252045, -0.0965576, 1.0888720, -0.1254907, 0.6441783, -1.3009856, 0.6778070, 0.0312826, -1.3247916, 0.8473295, -0.5349770, -0.9187854, 1.8527575, -1.3773890, 0.7552494, -2.4685293, -0.9848672, -1.3400178, -1.7443546, -1.1845564, 0.7554979, 1.4749459)    0    0   17.73900900  4 1.200 22.25767179
(-23.0701608, 20.6135031, 6.6800512, 0.9427972, 0.2396626, 0.0856419, 0.2153154, 0.1610438, -1.7770866, 0.6590850, -0.4325879, -0.0433784, 0.5790523, 0.4347881, -0.0454004, 2.1335664, -0.1616178, -0.9120968, 0.6195166, 0.7766148, 0.2122876, -0.2470983, 0.1265917, 0.9753495, -0.2885802, -0.5981458, 0.3068654)    0    0   14.42183825  4 0.240 18.06142635
(-23.6278261, 18.5073407, 13.2195938, -0.0359158, -0.0678522, -0.6172510, -0.7830117, 0.3126305, -0.3372971, 0.3636002, -1.2083602, -0.4191968, 0.6015022, 0.7748614, 1.3177532, -0.0922075, -0.4403556, -0.3009150, -0.4745221, 0.6029963, 1.3203332, 0.1962061, 0.0335036, -0.3724026, 0.6059200, -0.1793520, 0.2855907)    0    0   13.84900454  7 2.040 17.28530305
(-22.8869405, 19.5496200, 2.9656873, 0.4116304, 0.6560155, 0.6252045, -0.0965576, 1.0738453, -0.1067061, 0.6158388, -1.2881136, 0.6616260, 0.0061805, -1.3198321, 0.9016135, -0.4994202, -0.9045033, 1.8523413, -1.3831044, 0.7828673, -2.3995113, -0.9731407, -1.3144397, -1.7411687, -1.2629534, 0.7170925, 1.4414290)    0    0   17.87648846  1 3.760 22.33516162
(-23.5564760, 18.4226071, 12.8983800, -0.0359283, -0.0678455, -0.6172438, -0.7830174, 0.2235808, -0.0421434, 0.3655386, -1.0539273, -0.3254765, 0.5922015, 0.7891123, 1.3072218, -0.1449460, -0.4542024, -0.5109934, -0.2129493, 0.5428958, 1.1630149, 0.1016130, 0.2496357, -0.4931119, 0.6986891, -0.0333659, 0.2191678)    0    0   13.68963901  7 0.160 17.28877221
(-23.5483388, 18.8821609, 12.9355376, -0.0359148, -0.0678527, -0.6172516, -0.7830113, 0.5080209, -0.4711442, 0.5083479, -1.2239343, -0.5561968, 0.7121294, 0.9751393, 1.4323594, -0.2748233, -0.5500897, -0.5779517, -0.1316670, 0.5237493, 1.1193031, 0.0712729, 0.3124905, -0.5363236, 0.7340643, 0.0114750, 0.1904751)    0    0   13.90568543  2 1.360 17.25569109
(-23.8832444, 18.7088587, 12.9976093, -0.0359186, -0.0678507, -0.6172493, -0.7830130, 0.6592310, -0.5446783, 0.6008249, -1.1884667, -0.6504830, 0.8180748, 1.1188122, 1.4621649, -0.4441209, -0.6387431, -0.6243300, -0.0518914, 0.5610736, 0.9025080, 0.0754452, 0.5756608, -0.5005187, 0.5938977, 0.0899637, 0.3668614)    0    0   13.45591683  1 0.800 16.60880343
(-22.5804277, 20.4823215, 5.9482236, 0.9427974, 0.2396621, 0.0856413, 0.2153156, 0.0855485, -1.7426725, 0.6245203, -0.4754025, 0.0181238, 0.5298207, 0.3563830, -0.1180608, 2.2142267, -0.2254502, -1.2007125, 0.8409145, 0.6438718, 0.1356368, 0.1426450, 0.1936046, 0.9521133, 0.1326899, -0.8757839, 0.1880443)    0    0   14.54056475  3 0.960 18.07912905
(-26.0394062, 10.1033917, 14.1188415, -0.5326923, -0.8267722, -0.1654743, 0.0728349, -0.7224555, -2.4164504, -0.5619609, -1.3895395, -0.8772244, 0.9237565, -0.9639727, 1.3673625, -0.5687850, 0.8569496, 0.1816995, -0.9899742, 0.5839517, -0.4490971, -0.5603317, 0.9941657, -0.7386857, 0.6506404, -0.6796530, -0.0561544)    0    0   15.29000301  5 0.560 19.12108494
(-22.6565842, 19.5073322, 3.0582558, 0.4116304, 0.6560155, 0.6252045, -0.0965576, 1.0426539, -0.1817261, 0.5754458, -1.2502842, 0.6692765, -0.0008058, -1.1702077, 0.8303700, -0.3145127, -0.9508506, 1.8838177, -1.4607654, 0.7856321, -2.5003387, -0.9924331, -1.3951232, -1.8112174, -1.2480569, 0.7725231, 1.5134878)    0    0   17.38466398  0 0.400 21.81724967
(-26.1185832, 10.1724773, 14.2013353, -0.5328799, -0.8266427, -0.1654660, 0.0729510, -0.5782618, -2.3205821, -0.5645435, -1.2246607, -1.2427670, 0.7614200, -0.6319632, 0.8092603, -0.1871012, 0.7681150, 0.1959250, -0.9904836, 0.5804361, -0.4539588, -0.5583308, 1.0310413, -0.7412042, 0.6550388, -0.6753190, -0.0739897)    0    0   15.61372491  1 2.400 19.63887072
(-24.9919900, 16.6116744, 5.1116428, 0.7355925, -0.4191995, 0.5178655, 0.1224372, 0.4939635, 1.0136997, 0.4601359, -0.3554575, 0.6219912, 0.3136500, 0.9904346, 0.8289425, -0.3003536, 0.8951273, -1.3767298, -0.3889589, -0.6629346, -1.5783920, -1.0147656, -0.5392245, -0.1960738, 0.4004654, 0.8006328, 0.0439058)    0    0   14.17800407  5 0.400 17.69506857
(-23.5571332, 18.8406892, 12.9669660, -0.0359126, -0.0678539, -0.6172528, -0.7830103, 0.4461226, -0.4287157, 0.4624925, -1.2189756, -0.5127892, 0.6770949, 0.9116937, 1.3960326, -0.2169901, -0.5153327, -0.4842764, -0.2474708, 0.5504666, 1.1870696, 0.1134930, 0.2182760, -0.4806262, 0.6905368, -0.0529891, 0.2229210)    0    0   14.09427494  0 5.000 17.61784371
(-22.4248474, 21.1514309, 6.5506290, 0.9427961, 0.2396670, 0.0856468, 0.2153135, -0.0471758, -1.5926495, 0.5262035, -0.4973700, 0.1230134, 0.4197332, 0.2544318, -0.1418394, 2.2583695, -0.4534435, -0.9859668, 0.6734872, 0.5306878, 0.1727542, 0.2391706, -0.1737118, 1.0140271, -0.3208625, -0.4481577, 0.5247791)    0    0   14.24041805  13 0.000 17.82704969
(-22.4979183, 19.3057093, 3.1426206, 0.4116304, 0.6560155, 0.6252045, -0.0965576, 1.1368830, -0.1919856, 0.6478160, -1.5290509, 0.6073124, -0.4092921, -1.2390099, 1.0414750, -0.2836595, -1.0088383, 1.8337467, -1.2633419, 0.7395028, -2.3955662, -0.9880338, -1.2384541, -1.6656544, -1.1691006, 0.6986955, 1.4010964)    0    0   17.66479518  5 0.320 21.99195227
(-23.0716431, 19.3412326, 2.8975300, 0.4116304, 0.6560155, 0.6252045, -0.0965576, 1.0559512, -0.0406667, 0.5433420, -1.3476648, 0.5683189, -0.2840118, -1.3150945, 1.1781879, -0.3429917, -0.8602787, 1.7924524, -1.1834384, 0.7293325, -2.2981644, -0.9627029, -1.1639639, -1.5877166, -1.1636732, 0.6510392, 1.3324787)    0    0   17.60543505  8 0.200 21.88737859
(-22.8378629, 20.1791112, 6.1795044, 0.9427970, 0.2396635, 0.0856429, 0.2153150, -0.1320454, -1.4672952, 0.4911797, -0.4330250, 0.1242246, 0.3854856, 0.1647232, -0.1918906, 2.1553681, -0.3421273, -0.9978858, 0.6716735, 0.6734315, 0.1654493, 0.0208807, 0.0408114, 0.9426547, -0.1260835, -0.6322301, 0.3138759)    0    0   14.24601577  0 0.400 17.68630513
(-29.2364860, 10.9559060, 10.0239256, 0.3069911, 0.6291210, -0.6227589, 0.3494775, 0.9218997, 0.0214271, -0.9646492, -0.5683038, 1.6594730, -0.5742819, -0.4044037, 0.1465870, 0.1437705, 2.6391899, 0.7438251, -0.7295737, -0.5918305, 0.9930548, -0.3316027, -1.3989728, 0.9610273, -0.0492327, -0.1134095, 0.3969041)    0    0   11.90033058  10 0.080 14.75085623
(-24.6358334, 16.9643737, 4.9857394, 0.7355924, -0.4191997, 0.5178654, 0.1224372, 0.5185327, 1.3745234, 0.5301977, -0.4187076, 0.5859142, 0.2973397, 1.0310245, 0.8127230, -0.3638891, 0.9617653, -0.9694999, -0.2667023, -0.6966157, -1.8121933, -0.8410150, -0.5620557, -0.0274807, 0.7719991, 0.8123396, 0.2301774)    0    0   13.87156490  0 0.400 17.26923306
(-25.0000038, 16.4648346, 5.2906831, 0.7356117, -0.4191045, 0.5179189, 0.1224208, 0.4425435, 1.2551599, 0.3929630, -0.3713220, 0.4837945, 0.3044890, 0.7244648, 0.9501232, -0.3067393, 0.9245591, -1.4098837, -0.4061006, -0.6775287, -1.7091688, -1.0544019, -0.6070763, -0.1887609, 0.4147332, 0.8544849, 0.0756452)    0    0   14.31125640  1 0.560 18.10921005
(-22.6662355, 20.8640521, 6.4908192, 0.9427951, 0.2396710, 0.0856512, 0.2153118, -0.3021070, -1.2657959, 0.3780458, -0.4266664, 0.2088011, 0.2812666, -0.0643375, -0.3168946, 2.1920635, -0.3316474, -0.8437716, 0.5487486, 0.7137745, 0.2133279, -0.1126389, -0.0479729, 0.9682283, -0.3609453, -0.4567471, 0.4203818)    0    0   14.31248218  0 0.400 18.00507743
(-25.4245772, 16.5479912, 5.6236858, 0.7355923, -0.4192002, 0.5178651, 0.1224373, 0.7955483, 1.8865477, 0.6576074, -0.6136513, 0.7510060, 0.4451808, 1.4484521, 0.9753187, -0.5110609, 1.2327531, -1.5201132, -0.3508059, -0.7734539, -1.7121900, -1.1012954, -0.7252188, -0.1727874, 0.3136284, 0.8052764, -0.0526588)    0    0   14.21106008  22 0.000 17.69254160
(-26.1125205, 10.3617794, 14.2338174, -0.5328172, -0.8266860, -0.1654688, 0.0729122, -0.8442561, -2.6183715, -0.5746923, -1.4630184, -0.9239898, 0.9200885, -0.9027190, 1.3308772, -0.6673345, 1.0342396, 0.1693191, -0.9933541, 0.6781267, -0.3897845, -0.6913949, 0.7198664, -0.7827614, 0.6836024, -0.8181234, 0.0620104)    0    0   14.99903765  8 0.480 18.73848368
(-24.6528103, 17.0622430, 5.0231787, 0.7355925, -0.4191993, 0.5178656, 0.1224372, 0.4370105, 1.1179141, 0.4877081, -0.3838472, 0.3182174, 0.3814412, 1.0410800, 1.0716730, -0.4360089, 1.0147889, -0.7103013, -0.2854781, -0.4396819, -1.8253077, -0.7688121, -0.6163536, -0.1462449, 0.7727423, 0.8993543, 0.4176274)    0    0   14.14203712  0 0.560 17.52862504
(-24.9348211, 16.7207632, 5.5322721, 0.7465834, -0.3530850, 0.5528619, 0.1108513, 0.4473955, 1.1646610, 0.5091409, -0.3873116, 0.4203462, 0.3180238, 0.9844609, 0.9100572, -0.3916228, 0.9313895, -1.1442855, -0.2861173, -0.7196225, -1.8887001, -0.9513354, -0.7122618, -0.0777822, 0.6283242, 0.8519968, 0.1617475)    0    0   -3.66892776  1 0.400 10.30627106
(-22.6444571, 19.2495832, 2.8968016, 0.4116304, 0.6560155, 0.6252045, -0.0965576, 1.0935194, 0.0417258, 0.6453843, -1.2798692, 0.6422010, 0.0638092, -1.5499672, 1.0246579, -0.7835929, -0.7920556, 1.7553331, -1.1358965, 0.6996254, -2.2770502, -0.9424477, -1.1407852, -1.5381129, -1.0961054, 0.6543981, 1.3138358)    0    0   17.69022046  4 0.640 21.98652483
(-23.0105590, 21.0596443, 6.2406762, 0.9427971, 0.2396629, 0.0856423, 0.2153153, 0.1630112, -1.8148249, 0.6573268, -0.5070084, -0.0119615, 0.5837397, 0.3719503, -0.1247509, 2.2598585, -0.1400563, -0.7594464, 0.4413669, 0.6562846, 0.2615639, 0.1312703, -0.2304389, 0.9883738, -0.3472116, -0.3663145, 0.5081893)    0    0   14.38892612  4 0.480 18.00532510
(-25.9505346, 6.8899243, 12.4617465, -0.1147523, -0.9681169, -0.1606041, -0.1542334, 1.0104822, 1.0068262, 0.1440064, 0.5901368, 0.3070726, -0.4999631, -0.4261819, 0.8633394, 0.4779114, -0.9394428, 1.1258688, 0.3080333, 0.1198416, 0.0562205, -2.1719690, 0.7015675, 0.0798371, -0.1696609, 0.7026123, 1.3490964)    0    0   15.33618415  4 0.920 19.19660275
(-24.8504259, 16.7691856, 5.1682621, 0.7355924, -0.4192000, 0.5178652, 0.1224373, 0.7793078, 1.8952643, 0.5909210, -0.5920153, 0.8185700, 0.4044196, 1.2534583, 0.9242451, -0.4341269, 1.1713383, -1.2207168, -0.1587613, -0.8344744, -1.7720908, -0.9683588, -0.8643752, -0.0641949, 0.4734576, 0.7213212, -0.0573630)    0    0   14.34147716  0 0.400 17.77216682
(-29.1175491, 11.0440562, 10.1028515, 0.3069808, 0.6291083, -0.6227727, 0.3494850, 1.3446971, -0.1800074, -0.8836102, -0.4822133, 1.8491739, -0.3810798, -0.2750617, 0.2242450, -0.0413279, 2.4573642, 0.6923102, -0.8231579, -0.3802981, 1.2359001, -0.1989879, -1.3298024, 1.1361362, -0.1201466, -0.1959991, 0.3914100)    0    0   12.24838673  4 0.880 15.15499178
(-23.0715731, 20.1801597, 6.3456577, 0.9427972, 0.2396626, 0.0856419, 0.2153154, -0.1328478, -1.4658660, 0.5005926, -0.4076728, 0.1195705, 0.3783347, 0.2313390, -0.1369504, 2.0933977, -0.4194654, -1.0654614, 0.7292285, 0.5250517, 0.1853381, 0.3233508, -0.1206546, 1.0330871, -0.1883727, -0.5634318, 0.4818402)    0    0   14.21725544  19 0.000 17.62611989
(-22.6281680, 20.7989257, 6.4826835, 0.9427584, 0.2398130, 0.0858092, 0.2152512, -0.0664327, -1.5576163, 0.5470917, -0.3904639, 0.0656043, 0.4265875, 0.2972169, -0.1044911, 2.0876724, -0.3395106, -0.8915565, 0.6099417, 0.8123582, 0.2140551, -0.3451826, 0.1691241, 0.9711023, -0.3222668, -0.5988212, 0.2834153)    0    0   14.33287262  8 0.000 18.01336999
(-26.0124041, 10.8656898, 14.3611207, -0.5328662, -0.8266521, -0.1654666, 0.0729425, -0.7260667, -2.4778883, -0.5691842, -1.3624095, -1.0405808, 0.8608646, -0.8075945, 1.1365827, -0.4703512, 0.9079423, 0.1671409, -0.9835266, 0.4439827, -0.5324918, -0.3625903, 1.3319024, -0.6605896, 0.5866340, -0.4728788, -0.1959783)    0    0   15.43362513  5 0.640 19.35863876
(-25.8111026, 10.0966149, 13.9525726, -0.5327700, -0.8267186, -0.1654709, 0.0728830, -0.6554075, -2.3676569, -0.5627216, -1.3146816, -1.0381738, 0.8519497, -0.8188995, 1.1210108, -0.3965707, 0.8123267, 0.1098464, -0.9765445, 0.4022312, -0.5418473, -0.2827326, 1.3435425, -0.6256420, 0.5461258, -0.4017159, -0.1909964)    0    0   15.21455819  13 0.920 18.63822980
