#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-14.6094931, 6.7672271, -9.0988659, -0.2661711, -0.3293692, 0.4608537, 0.7799249, 0.1920346, 1.2569124, -0.7683124, -1.0713908, -0.9090844, 0.7879788, -0.8369586, -0.2258746, -1.0580448, 0.0286067, 0.8674240, -0.4037459, 0.2323384, 0.1521244, 0.2151145, 0.4400242, 0.3421999, -0.4087070, -0.6393099, 0.7815949)    0    0   17.66920079  0 0.400 22.03083234
(-14.9874750, 6.2881372, -9.1497793, -0.2661711, -0.3293693, 0.4608536, 0.7799248, 0.3622966, 1.5847902, -0.8978734, -1.2074172, -1.0954808, 1.1877792, -1.0575883, -0.3212271, -1.5031382, 0.0828582, 0.5825303, -0.0190143, 0.4197689, 0.0965134, 0.3607499, 0.2960112, -0.0778935, -0.3817509, -0.4943934, 0.8170281)    0    0   17.96018090  23 0.000 22.48553188
(-15.0799370, 6.9371665, -12.9980128, -0.0918063, -0.4739291, -0.4286172, 0.7637081, 1.1787317, -1.2129768, -0.4469136, 0.5200958, 0.5441865, -1.6820629, 0.2326618, -0.7651094, -0.4875232, 0.6364422, -0.7552762, 0.0984911, -0.1977974, 1.2311517, -1.5310353, 0.5965743, -0.1425441, 0.4687284, -3.1059100, 1.1181148)    0    0   15.25121896  22 0.000 18.49708898
(-12.0611953, 4.0790048, -21.9398801, 0.5259792, -0.4026418, -0.7430408, 0.0954767, -0.6912754, -0.7070035, -0.2388821, -0.1753455, -0.0475909, -0.7648417, -0.0619175, -0.8859862, -1.4435656, -0.0740293, -0.4812910, 0.6253742, 1.1520012, -0.8652120, 0.5170864, 0.9954892, 0.8438971, -1.0559799, -0.2143820, 0.6349593)    0    0   11.70715635  0 5.000 14.67541473
(-14.7259221, 7.0550791, -13.0785426, -0.0917958, -0.4739263, -0.4286509, 0.7636923, 1.2651580, -1.2429286, -0.3450740, 0.5292349, 0.6363688, -1.2558890, 0.4405690, -0.6844044, -0.2941300, 0.5352963, -0.7964996, -0.0442255, -0.2024950, 0.9489107, -1.1900541, 0.3974486, -0.1370671, 0.4134311, -2.4363894, 1.0224478)    0    0   15.71177072  3 0.800 19.66933924
(-11.4910618, -3.8576807, -18.8271326, -0.0171942, -0.5565644, 0.4123609, 0.7210401, 0.4042836, -0.0099377, 1.3379242, -0.2398730, 0.4451135, 0.1861283, -1.0704795, 0.0558783, 0.1719895, -0.7908756, 0.3873245, -0.2812041, 0.9753307, 0.4486683, -0.8381028, -0.4409352, 0.3051489, -0.5119215, 1.4267540, 0.0806327)    0    0   14.84308651  2 5.000 18.63037514
(-14.6169396, 7.2958993, -13.2655685, -0.0917955, -0.4739262, -0.4286523, 0.7636915, 1.2817036, -1.2492733, -0.3430238, 0.5349438, 0.6622608, -1.1878269, 0.4648883, -0.6823980, -0.2690604, 0.5197200, -0.6493924, 0.0239372, -0.2041470, 0.9162710, -1.1438986, 0.3669846, -0.1440039, 0.3735029, -2.3786029, 1.0120033)    0    0   15.57703333  12 0.000 19.52004485
(-14.6843322, 6.7268480, -8.8494756, -0.2661714, -0.3293695, 0.4608534, 0.7799248, 0.3154466, 1.6497197, -0.8731985, -0.9435628, -1.3064537, 1.1851168, -1.2676137, -0.3928086, -1.4390462, 0.0478079, 0.5315953, 0.0113258, 0.1531419, -0.0288841, -0.0632918, -0.1335506, 0.1216317, -0.2520526, -0.6304729, 0.6410853)    0    0   17.88068798  25 0.000 21.97195659
(-14.8761307, 7.0238328, -12.7484561, -0.0917958, -0.4739263, -0.4286512, 0.7636920, 1.2085695, -1.2266078, -0.3265733, 0.4889669, 0.6169240, -1.1966104, 0.4365242, -0.6684741, -0.2651419, 0.5400520, -0.7879774, 0.0447514, -0.2159385, 1.1230927, -1.3400254, 0.5345721, -0.1770300, 0.4671027, -2.7662972, 1.1050542)    0    0   15.53053357  21 0.000 19.39145160
(-13.4373104, -0.9365537, -16.8636384, 0.0899655, -0.5509602, 0.5373388, -0.6321520, 0.5856587, -1.6963672, 0.1694947, -0.9659738, -0.8779623, -0.8052221, -0.3043782, 0.1040837, 0.9086416, 0.5939804, 0.6555870, 0.0418812, -0.1015992, -0.0617023, -0.6575703, 0.3542371, -0.4559617, 0.2767749, -0.5653744, 0.1375267)    0    0   13.70262784  0 0.560 17.39305082
