37.754490074 -2.854653116 21.377594700 0.529439607 -0.516725597 -0.305774036 -0.599325119 0.980105523 -0.345663962 0.225431474 -0.139780665 -1.594241624 -0.732199341 0.145308901 -0.106413607 0.266015547 1.196565817 1.140135426 0.787630255 0.913427404 0.017745374 1.158085480 -0.597212860 -1.889693113 1.128447551 -0.543834387 0.166398672
38.034180591 -10.095573381 27.727336742 0.605634615 0.736767012 -0.274452641 0.122706279 -0.473437009 0.448786221 0.396461771 0.430257985 -0.294439339 0.994010595 1.013595375 -0.220136651 -1.145172823 0.184996974 -0.452078845 0.702552735 0.286490493 -0.699401702 -1.763624060 -0.578273984 0.900199366 0.392092132 0.308545581 0.726061505
36.882418571 0.419963303 23.377653062 -0.044632707 -0.103051204 -0.191578595 -0.975031288 -0.194120997 -0.686356692 -2.143662857 0.256190265 0.733067471 -0.124610171 0.653536973 0.555229935 -1.002631664 0.137406831 -0.462990078 1.427268903 -0.784241686 -1.636528565 -0.413961366 1.032295810 -0.615071908 -0.495114604 0.768666021 -0.058389372
34.292789338 -3.385642095 26.657073200 -0.698424016 0.157818992 0.394948108 0.575597995 -0.531057569 0.758545001 0.389903522 -1.219729092 0.092171813 0.476110770 -1.848415240 -0.095299215 0.081791336 1.683095156 -1.245691446 0.165276229 0.866680422 -0.934398015 0.564010589 0.522216590 0.546815049 -0.779288692 -0.817816319 0.544198224
38.918666815 -4.303493545 11.559843092 0.836039531 0.473226022 -0.199803156 0.192804912 -1.552711601 -0.575889451 0.953587458 0.889674748 0.551023081 -1.073685384 -1.034110911 -0.112693951 -0.539883061 0.965503808 -1.002718689 0.016209269 2.211909964 -0.946221447 0.493827458 -1.851794183 0.146943917 0.189317715 1.300108291 -0.329783014
39.334666198 -13.835908037 12.629941121 -0.469240725 -0.154124622 0.462860392 -0.736083555 1.006166213 1.173802729 -1.098632208 0.233659199 0.982786200 0.737512911 -0.258668298 -0.667764157 -1.265342827 -0.049888233 0.021882356 1.165630223 -1.202137251 1.691563784 -1.058568878 -1.960357142 -0.291154716 0.940229492 -1.125524010 -0.554230232
32.225416798 -0.129918916 14.877590743 -0.420103608 0.800658590 0.090838236 0.417381356 -0.556537639 -1.371607146 -0.238994103 -1.563796318 -1.163490310 -0.733442692 1.373529274 -0.000805425 1.511609111 0.949903822 -0.845422818 -0.798486119 0.172908942 -0.008366481 0.302918876 -2.036500892 -1.193157625 -0.146487771 0.182582267 -1.595718131
38.966125148 -4.339019000 19.176448266 0.111240638 0.632666932 -0.011543209 -0.766305962 -0.662352418 0.632608117 0.413141265 -1.879362386 0.453510987 1.188059538 0.998751886 0.913338602 0.029791668 -0.630883122 -1.009384524 -1.077104529 -1.658733919 -0.034233565 -0.392691003 0.451308971 -2.517653744 -0.776674027 -0.358776249 -0.004157186
30.960035341 -10.552951023 16.062017934 -0.194818099 -0.001716995 -0.934393439 -0.298247987 0.996769166 -1.525035414 0.148782018 -1.494459474 -0.514138569 -0.414152803 0.334735595 1.092132022 0.607190437 0.551550092 0.732588426 -0.178493215 0.954170146 0.837720028 -1.572401938 0.478656331 0.844348133 0.108297874 -0.176986217 -0.961877676
46.496221042 -6.767686093 21.311115222 -0.141505307 0.444264137 0.274202781 0.841081720 2.044489862 -1.065638903 -0.492767305 0.192248693 1.764526527 -0.019609605 -1.305590583 -0.018709100 -1.117326199 -0.358196087 -0.822153062 0.648267725 -1.635295514 1.289713193 -0.596553285 -0.232206462 0.168674812 -0.228907330 0.437949353 0.853826511
38.244154635 -14.726184088 20.115822894 0.506558490 -0.072257971 -0.610702941 -0.604333683 -0.764363686 0.509754479 -0.584838117 -0.553898971 -1.180735268 -0.669379441 0.866268296 0.024197691 -0.306697368 1.055630855 1.815149840 1.836454455 0.334423120 1.295619347 1.572927178 1.485957883 -0.689653433 0.586650612 0.225414034 1.343752938
36.799059827 -9.396715447 17.970741710 0.058467567 0.971298759 -0.204956214 0.105608785 -0.118175089 -0.827424900 -0.967658617 1.557828991 -0.239549765 -0.730771445 -1.414693404 1.079913377 0.292260713 0.365751510 -0.152159471 0.245544433 -2.625742083 -1.198592276 0.069712048 0.917721238 -0.039880549 1.335496896 1.882283127 -0.475835820
40.559509754 -9.790201267 27.135842095 0.053623981 -0.643460579 -0.760524687 0.068448179 0.898115455 1.173087122 -0.133739479 -0.610043426 -0.250778232 -0.706908715 -0.578101365 -0.027593046 -0.265790444 0.542685183 -0.330255125 -0.493760720 0.795061478 1.432413719 0.372018030 -0.039796205 -1.237044405 -0.952270747 0.791157493 0.575310384
30.708923196 -12.847200235 16.420137465 -0.049414823 0.586663974 -0.654112237 0.474890239 0.287633323 0.249589393 0.890940129 0.657263616 1.632961826 -1.722666094 0.285837463 0.652167014 -1.287263188 -1.498702200 1.576330055 -0.569495708 -0.116187653 -0.049328447 1.569366448 -0.146068032 1.866560875 -0.052822755 0.718697619 -2.103190131
37.839511487 -2.117712692 14.525096465 -0.599352146 -0.388809282 0.578184743 0.394089775 0.155647995 -0.836298813 -1.227113829 1.708800179 -0.023454670 1.748405602 -1.952791270 0.619908598 -0.779492094 -1.802847089 1.420523858 2.264727433 0.468040430 -1.809369957 0.646341324 1.510049591 0.059248280 -2.478977773 0.527028185 -1.372472682
30.662330574 -8.047661139 12.354412445 -0.025437689 -0.309040551 -0.944404378 -0.109303398 1.122963899 0.948904740 0.957841618 0.413854338 -1.044548099 0.537937008 -0.602555504 -0.049187322 0.586350828 0.047265772 0.295998873 1.617547890 -0.675505843 0.023945471 -0.603056516 -0.731938556 -0.224222946 -0.804855747 -1.394859370 0.615381666
36.470133637 -15.685925911 14.500539606 -0.093602322 0.765879514 -0.408429671 0.487701117 -0.276606638 0.423699729 -1.384316207 -0.556669770 -0.509779237 -0.625903828 -1.744274256 -1.022265797 0.751607546 0.509740225 0.363921034 -0.025342876 -1.381178984 -0.236919731 -1.622456982 -0.396297205 -0.166949090 0.626161844 -0.378392453 -0.513663661
30.952320496 -4.681155548 12.992060557 -0.065468922 0.450771662 -0.112223429 0.883133417 1.357301064 -0.025192096 0.829640222 -1.766924353 1.017242886 -0.191045820 -1.932631062 0.368675975 0.356390404 -1.202846645 0.352512301 -0.011506870 2.328710587 -1.402181769 -0.738231771 0.064269220 -0.256427951 -0.540276660 0.761249694 -1.504650543
