#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-29.5970111, 11.3971149, -0.0799257, -0.0686473, -0.2592644, -0.8602006, 0.4337332, -1.1407602, -0.2063416, 1.4899070, 0.0154169, 0.4934022, -0.1751226, 0.4686576, 0.5210565, -0.1155205, 0.6090406, 0.8061005, 0.6995048, 0.4051729, 0.4207925, 1.2105127, -1.7323106, -1.2059447, -0.1219644, 0.3126813, -0.4685471)    0    0   -11.45586421  0 0.600 -34.88966052
(-34.2631498, 10.3236708, -9.4838712, 0.8617731, 0.2441556, 0.3643155, -0.2549693, 0.4506979, -0.0257801, 0.5242004, -1.1505530, 1.5262378, 1.0654089, -1.2218163, 0.4113889, -2.3505821, 0.7196569, -0.0290271, 0.8965989, -0.2481054, 0.0251345, -0.5039078, -0.6259068, 2.2363343, 0.7109571, -1.8898734, 1.1182119)    0    0   4.61083764  0 0.600 5.27709409
(-29.7842684, 3.3959923, 2.4815084, -0.3557536, -0.2328087, -0.9041928, 0.0409261, 1.7226278, -1.2224724, 1.4935741, -1.3535422, -1.4455118, -0.1044917, 0.1847020, -1.8809210, 0.6010760, 0.6137630, -0.9018078, -0.3385226, 0.1341950, -1.7572800, 0.4220536, 0.4181775, 1.5958025, -1.6086677, 0.7841614, -0.8338215)    0    0   -7.91108598  0 0.600 -26.02771495
(-27.5619160, 3.9372413, -10.7284593, -0.3437350, 0.3713610, 0.7942552, 0.3362974, 0.3785667, 0.3796503, 0.3805698, -0.5164427, -0.3263127, 0.6110364, 0.3669789, 1.0224328, 2.2671964, -1.9662428, -1.2439483, -0.7356923, -1.0543905, -1.4385594, 0.6349375, -2.3168306, -0.7598382, -1.6463658, -1.4822527, -0.4540003)    0    0   -28.07476203  0 0.600 -76.43690508
(-31.4238846, -2.3239703, -4.7119301, 0.0742650, -0.6048696, -0.2096702, -0.7646279, 0.5292300, -0.8241888, -1.2783901, 1.8734237, -0.9418206, -1.0596750, -1.2384576, 0.1876420, -0.4615099, 0.9400281, 2.7674363, -1.3128440, -0.2079365, 0.9976883, -1.0069281, 0.5489171, 0.3231939, -0.3174739, 0.2005485, 0.0916191)    0    0   -0.47786517  0 0.600 -7.44466291
(-31.0685562, 1.9025782, -6.2327713, -0.4724335, 0.2543570, -0.1648885, -0.8275995, 0.7162457, 0.4019522, -1.3793878, 0.5035149, 1.1371778, 1.5752451, -0.7914324, 0.0254622, 0.7973045, -1.6254934, 0.2988477, 1.6813580, 1.1027082, 0.6121366, 0.1827748, -1.1340604, 1.5160837, 0.6568801, 0.6654154, -1.6630977)    0    0   2.17551833  0 0.600 -0.81120418
(-25.7983617, 3.6717895, -2.7387302, -0.0560032, -0.5087976, 0.0410608, -0.8580808, 0.6126104, 1.0951143, -0.1587533, 1.2767324, -0.0780550, -0.1584956, 0.4816848, -0.3674209, -0.2623193, 1.2791140, 1.7314802, -0.8188813, -0.7288024, 1.9692240, -0.4908526, -0.6608335, -0.4421349, 0.1641518, 1.2095041, 1.2825554)    0    0   -23.64111187  0 0.600 -65.35277967
(-26.7529047, 2.0489102, -8.5413213, -0.6238799, -0.0698977, -0.5762914, -0.5232365, 1.2389741, -0.0426984, 0.0857728, 2.5411238, 1.3115549, -0.9151723, 0.0643096, 0.8281898, -0.2969759, -0.9152940, 1.8572760, 1.1386920, -0.0603555, -0.0176483, 1.3893759, -0.1758936, -0.7244858, -0.5819711, 1.4055042, 1.4169504)    0    0   -15.70033910  0 0.600 -45.50084776
(-24.1437674, 3.0775510, -3.0569490, -0.4487179, -0.0441991, -0.0605768, 0.8905218, 0.6871017, 0.5059630, 0.5263270, 0.1445829, 0.1780693, 0.2328293, 2.3553237, -1.8296495, -0.1408684, 0.1282231, -0.2404689, 0.4985868, -1.0087887, -0.3394534, 0.6168481, 0.0195980, -0.8809487, 0.6312607, 0.1664858, -1.3542276)    0    0   -52.33344299  0 0.600 -137.08360746
(-24.1706318, 2.3347620, -4.2687647, 0.7794311, 0.3240288, -0.4941756, -0.2080456, -0.2062085, 0.9081535, 1.6166591, 0.5899657, 0.1546463, -0.5230210, 0.2054760, -0.5601822, -0.7140018, 0.2004128, 0.2009047, -1.3758700, 1.5860531, -0.9819485, 2.0688642, -0.1985801, 1.4277488, 1.6097251, -0.0822825, -0.2961838)    0    0   -37.20787926  0 0.600 -99.26969816
