#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(9.9634651, 12.6123983, 30.0560184, -0.4164874, -0.3236558, -0.8385289, -0.1365812, 0.3682570, -0.9490588, -0.2439762, 0.2391408, -0.3370811, 0.3194777, -0.5368975, 0.6759688, 0.5356348, 0.3007675, 1.4771734, -0.2250416, -2.2513225, 0.5094324, 1.5909645, -1.3658534, 0.9612376, -0.5984168, 1.8718568, -1.6272170)    0    0   13.93085324  6 0.160 17.72623028
(14.6059959, 8.9778860, 31.8714695, -0.1369090, -0.1995697, -0.9313040, -0.2722145, -1.1886890, 0.9594451, -0.3682182, 0.6059946, -0.7071787, 0.6517765, -0.8316136, 0.1081073, 0.0152583, -0.2103423, -0.0363229, -1.3425763, -0.2236512, 0.3868462, 0.2309352, 1.4298279, -0.2674038, 2.1451517, -0.9782951, -0.7470971)    0    0   12.04588626  5 0.600 15.11375085
(7.9052713, 17.5709162, 28.6832575, -0.5035798, -0.3305933, -0.7915601, -0.1027036, -0.0879109, -0.0016012, 0.0193408, 0.4777429, 0.3372832, 0.5915972, 0.5224576, 1.2935936, 0.0730883, 1.0583310, 1.1749475, -1.1681362, -0.7916984, 0.4240567, 0.2423379, -0.4201141, -0.0035415, -0.2996670, 0.3647744, 0.6173820)    0    0   11.97569213  13 0.000 15.11885034
(13.1201971, 20.3979887, 24.3843571, -0.2829398, 0.2738233, -0.8398218, -0.3737181, 0.5908069, 0.2404201, -0.1139278, 0.7042215, 0.7249729, -0.1351961, 1.0848834, 0.6145041, 0.3275492, -1.6301788, -0.3860264, 0.4656885, -0.0271896, -0.6841384, -0.1405560, 0.5665655, 0.0064332, -1.2216138, 0.2327724, -0.3480821)    0    0   14.32657665  10 0.320 17.87612793
(9.7452485, 12.9595414, 30.3580403, -0.4164869, -0.3236550, -0.8385296, -0.1365802, 0.3542926, -0.8457102, -0.2417884, 0.1948436, -0.4723434, 0.3674613, -0.4703145, 0.7659124, 0.5845618, 0.2525292, 1.5147584, -0.2047749, -2.3118283, 0.5468496, 1.5741373, -1.3107790, 1.0276963, -0.7115383, 1.8365761, -1.6654389)    0    0   14.08135517  6 0.320 17.82927484
(14.8519293, 8.7481190, 32.1874708, -0.1369019, -0.1995660, -0.9313047, -0.2722185, -1.4171783, 0.9836614, -0.1426314, 0.3390072, -0.5776335, 0.1990921, -0.8280391, 0.1137113, -0.1389790, -0.3539090, 0.0016634, -1.4990955, -0.1547442, 0.3531603, 0.3131126, 1.5338432, -0.2069850, 2.1698381, -1.1585817, -0.8197572)    0    0   11.97992732  2 0.400 14.98794207
(4.4116031, 11.3238706, 28.3046726, 0.3743582, -0.6550302, 0.2353583, -0.6126971, 0.6191227, -1.2056060, 1.5908621, 1.6134953, 1.2139248, 1.6606116, 1.1347344, -3.4661682, 1.3736237, -0.7753761, 0.8486791, 0.5773571, 0.1053763, -1.1826704, -0.4130343, 1.2758941, 1.0761152, -0.3631402, -0.4475395, -0.3000472)    0    0   1.32137078  5 5.000 1.23689804
(12.7810702, 20.2937334, 24.5520510, -0.2829398, 0.2738233, -0.8398218, -0.3737181, 0.5593736, 0.1446442, -0.1808960, 0.7597697, 0.6438986, -0.1176382, 1.2782580, 0.5468876, 0.4091373, -1.8338768, -0.1183784, 0.0900504, 0.0387349, -0.3683404, -0.0075996, 0.7925078, 0.0174076, -0.7334928, 0.3614666, -0.2209477)    0    0   14.09841767  7 0.240 17.54277203
(14.6258983, 16.3957908, 18.6757536, 0.1546765, 0.8523235, 0.4996192, 0.0006901, 0.3498542, 0.8065154, -0.5115053, -0.5269931, -0.7477824, 0.2586069, -0.1816355, -0.5452945, -0.8720997, -0.3083351, 0.3666224, 1.0186159, 0.4882255, 0.2843585, -1.1771533, -0.5325412, 0.6930244, 0.5310308, 0.4206275, 1.3461342)    0    0   -11.06180234  3 0.320 -12.28057179
(7.5722250, 17.2274414, 29.2702231, -0.5035930, -0.3305941, -0.7915521, -0.1026982, 0.0541872, 0.1443223, -0.0157740, 0.4898539, 0.3163702, 0.8919905, 0.5787549, 1.3492002, -0.0466960, 1.1806559, 1.3656697, -1.2604000, -0.8428622, 0.7051042, -0.0873471, -0.3085406, 0.0330753, -0.2905130, 0.6615952, 0.7652210)    0    0   11.89580758  0 0.400 14.84055992
