#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(7.1015659, -6.7271119, -19.1746461, 0.3384619, 0.7084922, 0.5512565, -0.2821324, -1.5877635, -0.8449945, -0.3926734, -0.8382198, 0.9132799, 0.4748299, -0.1627170, 0.8085179, 0.2079279, -1.1375612, -0.6636037, 0.4729997, 0.2247243, 0.1588649, -0.1398285, 0.9342868, 0.2950876, -0.0215409, 0.1876111, 0.4891433)    0    0   18.12252586  0 0.400 22.32329780
(14.5001659, -11.4857053, -14.0690309, -0.7851755, 0.0540332, 0.2277457, -0.5733339, -1.6110583, 0.4496997, 0.3579717, 0.7648070, -0.5003445, 0.1232495, 0.3231396, 0.0192353, 0.9947806, -2.7151419, 1.0408677, -0.4835775, -0.9524621, 0.9743322, 0.3786071, -0.7112278, -1.1853557, 1.0880700, 0.3652151, 0.1935427)    0    0   15.59240748  0 1.040 19.61238403
(10.7029935, -3.8625329, -19.9609036, 0.1794575, 0.1334580, -0.4874217, -0.8440403, 0.9123427, -0.7130062, 0.4349519, -0.7706603, -0.6642760, 0.8065671, -1.2831639, 1.8855603, 1.7459517, -2.0943463, 1.6578838, 0.6782589, -2.2187002, 0.3908540, 1.7190389, -1.7332681, 1.3834721, -0.1151717, 0.6693995, 1.2655747)    0    0   13.13053242  9 0.320 16.02363657
(7.2077342, -6.9323039, -19.4581296, 0.3384619, 0.7084922, 0.5512565, -0.2821324, -1.5627830, -0.7618567, -0.4375095, -0.7240873, 0.7695693, 0.3605594, 0.0998060, 0.4529383, 0.1107354, -1.0777594, -0.9241840, 0.6072173, 0.2647569, 0.1248696, -0.2220711, 1.0832077, 0.2126224, -0.0551110, 0.1432576, 0.5155367)    0    0   18.63952481  4 5.000 23.35820472
(13.1193527, -9.2409411, -15.6317787, -0.4398791, 0.0962448, 0.1069645, -0.8864547, -1.0003503, -0.0780511, 0.7143672, -0.9332254, 0.0887208, 0.6826678, -1.3222809, 1.7568652, -0.4698095, -0.1699599, 0.3991102, -0.1013438, 0.8262367, 1.2068532, 0.3365122, -0.9082691, 0.0091378, -0.8088300, 0.6914171, -0.5332904)    0    0   15.60304740  4 0.960 19.54641235
(16.1926980, -5.8458828, -17.6383662, 0.8663936, -0.2224747, -0.4243747, 0.1406171, 0.2357295, -1.1275743, 0.1278031, 0.4537753, 1.2476671, 1.8570821, -1.3794575, -0.4324916, 0.2513337, -0.2475930, 0.5211338, 0.5972928, -0.7079262, -0.4200490, 0.7357271, 1.0366515, -0.9165167, -0.8080641, -0.3195277, 0.5046976)    0    0   13.25435760  0 3.280 16.57440469
(7.7520857, -7.8624437, -25.5085384, 0.2047730, 0.8032940, -0.4882687, -0.2727278, -1.2127311, -0.7007034, -1.0049663, -0.3368309, 0.6442679, 1.2929792, 0.1835694, 0.2272965, -0.2551477, -0.8570101, 0.4157662, 0.3374199, 0.8320879, 1.2581158, -0.3749676, 0.0976457, 1.6527181, -0.5108345, 0.7935576, -1.3290010)    0    0   12.73973274  8 2.600 15.80828434
(14.4012211, -11.9348682, -14.6067498, -0.7851705, 0.0540340, 0.2277439, -0.5733414, -1.1377592, 0.3738346, 0.3929130, 0.6312117, -0.4985235, -0.1925442, -0.1394959, 0.2703160, 0.9859654, -2.0968352, 1.0689686, -0.8222695, -1.1728019, 0.7201744, 0.0474697, -1.1609183, -0.2026775, 1.4713547, 0.6835983, 0.1006048)    0    0   15.35931507  3 0.480 19.29805399
(13.8497429, -9.3745075, -15.0721674, -0.4397269, 0.0962567, 0.1069133, -0.8865351, -1.0314429, -0.2149189, 1.1202483, -0.8414864, -0.1093686, 0.4160988, -1.6038332, 1.9728029, -0.3403928, -0.3411204, 0.1862893, 0.1370351, 0.4152891, 0.6791960, 0.3025469, -0.7660485, 0.1406720, -0.4114229, 0.6893467, -0.5380849)    0    0   15.72096035  1 1.120 19.76017479
(8.3850098, -9.2682102, -18.2394761, -0.2450350, -0.8100835, -0.5106674, 0.1514641, -0.2147298, -0.2766938, 0.0255254, -0.8905413, 0.5971325, -0.0832696, -0.1065389, -1.0931795, -0.3741221, -0.9909526, 1.8236049, 0.3943709, 0.6022530, 0.2862043, -0.2579201, 1.2590256, -1.5122238, -0.8089812, 0.2297748, 0.2738668)    0    0   17.66049008  0 0.400 22.77088761
(14.5825791, -11.7993902, -14.0290169, -0.7851665, 0.0540349, 0.2277424, -0.5733473, -1.4514946, 0.4402841, 0.3895048, 0.7225029, -0.4830240, 0.0015392, 0.1766422, 0.1153672, 0.9760571, -2.4455506, 1.0315764, -0.5713792, -1.0164920, 0.8941834, 0.3068837, -0.8366513, -0.9843373, 1.1637895, 0.4703283, 0.1352019)    0    0   15.19365892  9 0.160 18.95400118
(10.8827159, -11.1911454, -19.8899332, 0.3669086, -0.1875260, -0.1618071, -0.8966775, -0.2570479, 0.3437345, 0.0266149, 0.5252125, 0.6643406, 0.1564816, 0.3504473, 0.3590530, 0.0588923, 0.6561071, 1.1886825, 0.3544634, -1.2294361, -0.0271062, -1.1754452, 1.4103562, -1.6533339, 0.5234213, 0.0626218, -1.0866781)    0    0   15.03028295  1 1.600 18.98754516
(13.5318164, -9.3175019, -15.3521034, -0.4397265, 0.0962567, 0.1069132, -0.8865353, -1.1174738, -0.1179829, 0.9692644, -0.9212893, 0.0001146, 0.5026437, -1.5189244, 1.8486341, -0.3072473, -0.3594937, 0.1484454, 0.0932396, 0.3792802, 0.6943016, 0.2463810, -0.7493169, 0.1425055, -0.4567503, 0.6444995, -0.4865115)    0    0   15.45242623  8 0.960 19.12297743
(10.7880294, -3.5834700, -19.6555000, 0.1795117, 0.1335767, -0.4873167, -0.8440707, 0.9974766, -0.6979071, 0.3849143, -0.6261305, -0.5790699, 0.9345187, -1.1875797, 1.7271131, 1.6904031, -1.8497435, 1.5222182, 0.6660245, -2.1790572, 0.4329282, 1.7112707, -1.6765961, 1.3245834, -0.0941504, 0.6639477, 1.1270147)    0    0   13.32238632  4 1.040 16.78269052
(7.3107113, -7.0728354, -19.6301021, 0.3384619, 0.7084922, 0.5512565, -0.2821324, -1.5977274, -0.6803633, -0.4920263, -0.6861097, 0.6602422, 0.3294790, 0.2963261, 0.2450894, 0.0754381, -1.0267507, -0.8174728, 0.6173174, 0.2379362, 0.0969447, -0.2097058, 1.1659559, 0.1558649, -0.0769202, 0.2029193, 0.5508473)    0    0   18.46261780  7 0.320 22.99955359
(7.5774163, -6.9760219, -19.6076769, 0.3384619, 0.7084922, 0.5512565, -0.2821324, -1.6320351, -0.9803767, -0.2981281, -0.7054773, 0.9817717, 0.3299058, -0.0839776, 0.6962084, 0.0600908, -1.2661320, -0.5068893, 0.4265170, 0.1617488, 0.0973408, -0.1291270, 0.9870747, 0.2985928, 0.0000070, 0.3195975, 0.5435602)    0    0   18.71661820  1 1.760 23.48451238
