#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(3.3085803, 13.0755877, 46.1285088, -0.6607492, -0.3693162, -0.2128056, 0.6178428, -0.6907399, -0.2585795, -0.4196374, 1.5775762, 0.7352677, -0.9097077, 1.6404719, -0.5407552, -0.2708354, 0.0660146, -0.4075875, -0.4254599, -0.2250119, 0.0108589, -0.1305542, -0.2470747, 0.4647290, -0.3828893, 0.8714795, 0.3587080)    0    0   20.36730290  7 0.400 25.16191758
(-12.6483376, 17.1235933, 55.5082295, 0.3672437, 0.3027823, 0.8794511, -0.0045594, -0.7565120, 1.0381453, 0.1858018, -0.5277404, -1.0883235, 1.2679404, -0.0941366, 0.1302940, 0.1946552, -1.2681272, 0.0473495, 0.1253029, 0.2617286, -0.2636659, 0.0174322, 0.2918595, 1.2955548, 0.4409225, 0.2347999, 0.3775601)    0    0   12.38423553  1 0.560 15.48373431
(-1.3067045, 8.9119834, 53.6714641, 0.2765868, 0.3639245, -0.5769165, -0.6769240, -0.1475501, -1.3884140, -2.1825104, -1.1247580, -0.5475023, -0.1442255, 1.3676674, -0.1685536, 0.0593948, -0.5379282, -3.0050736, -1.8093298, 3.1933735, -0.3895231, 3.7289578, -0.5364459, 2.2012790, -1.3745069, -0.1884595, -0.7748406)    0    0   17.59498326  11 0.440 21.83762916
(-2.0730933, 13.4429303, 57.4686273, 0.7120871, -0.3558039, 0.5394430, 0.2744755, 0.0794347, 0.4679243, 0.6501720, 0.1311626, 0.9168313, 2.4358849, 0.7524159, 1.5893003, 0.6696501, 0.8046366, -0.8494132, 0.2872227, -1.1131879, 0.3732386, -2.0131673, -0.1726171, 0.0628543, -0.9697119, -0.5337896, 1.3270723)    0    0   12.80939668  11 0.200 15.86733701
(5.3178223, 17.5853046, 47.1954604, 0.5056675, 0.6513123, 0.5582913, 0.0916701, 1.0528645, 0.7499397, 0.6041320, -0.1377559, -0.7273667, -0.7384304, 0.2764750, 0.1729354, -1.0608210, 1.1852855, -0.4797988, -1.6397110, 0.2296372, -2.2340199, 1.1298754, 0.2208735, 0.1642154, -0.9485406, -1.9980947, 0.2076643)    0    0   15.60781638  0 0.400 19.40647627
(4.9928436, 16.5154445, 47.4914022, 0.5056675, 0.6513123, 0.5582913, 0.0916702, 1.5002728, 0.5117063, 0.5678523, 0.2563693, -0.7607507, -0.8164206, 0.1370494, -0.0652839, -1.1414228, 0.7134707, -0.5984874, -1.4474905, 0.1443681, -2.2499850, 1.1202160, 0.4223999, -0.0370330, -1.1460597, -1.6938470, 0.2524429)    0    0   16.09801387  3 0.560 20.26380649
(-2.6319702, 21.3786540, 48.9262886, 0.5039313, -0.5290021, 0.0413207, 0.6815442, 2.5575112, -0.2645328, -0.8149002, 0.8166528, 1.1108629, -0.1295571, -3.0193827, 0.7515682, 1.4397749, 0.4674883, -0.5874750, 0.7438269, 0.8516387, 2.3215196, -1.1647500, -1.1480049, -0.0394066, -0.2262032, -0.5259456, 0.0493601)    0    0   14.93978650  5 5.000 18.63361891
(-3.0749722, 11.6717711, 54.6735491, 0.1719776, -0.1674664, 0.9604706, 0.1409782, -0.5926455, -1.4566407, -0.5705964, -0.0202954, 0.2762922, -0.4358557, 0.5463078, 0.0293971, -0.7039717, 0.4481259, 0.6308196, 2.1269804, 1.2402177, -2.1810004, 1.2006393, 0.1478108, -0.7851532, 0.9231613, 1.8772532, -0.0784722)    0    0   10.23565183  6 0.680 12.58632269
(-4.1269643, 26.8305775, 55.9603388, 0.1145980, 0.5027806, 0.8252230, -0.2304038, -0.7349692, 0.3843998, -0.3426166, 1.5668733, -0.3886531, -1.2137471, 0.0254529, -1.6700644, -1.4607052, -0.5688569, -0.2719681, 0.2632997, 0.0664056, -0.4668216, 1.7003437, -0.6002947, -0.5048220, -0.3383301, 0.7685712, 1.1406584)    0    0   13.52712156  1 5.000 17.11434651
(4.5952799, 20.5267104, 57.6160362, 0.3021020, 0.8374646, -0.4553918, -0.0023885, -0.0279110, -1.3244541, 0.0219693, -0.1270855, 0.4443413, -1.0434201, 0.6655653, 0.5032313, -1.1971848, 0.0166017, 0.3595123, 0.3323027, 0.9129103, -0.6187430, -0.2094612, 0.5158940, -0.1547740, 0.4671270, -0.1254484, -0.4978425)    0    0   9.84568967  9 0.360 12.23840293
