#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-7.5773250, -13.0868155, -33.3909301, 0.1836266, 0.8889985, -0.3577383, 0.2190578, -0.7130555, -0.8675469, 0.4401112, 0.0784134, -0.5113229, 0.4407579, 0.9099093, 0.7025161, -0.1929745, -0.2050156, -0.7834599, 0.7680135, 0.9853409, 0.7476842, 0.0160145, 1.5488933, -0.4686307, 0.6901998, -0.7015143, -0.4962979)    0    0   13.43138413  3 2.080 16.65294491
(-2.0510582, -19.8545209, -26.7477757, -0.2723447, 0.6761317, -0.4265260, -0.5354903, -0.7707701, 0.7031901, 0.6144934, 0.4105215, 0.6522829, -0.0712787, 0.3121774, 0.5706561, 0.0538196, -0.7083435, -0.1045589, 0.3731724, -1.2315361, 0.1812062, 0.6930768, -0.2257014, -0.0422444, 1.2628669, -2.1789795, -0.1603361)    0    0   11.09728355  14 0.000 13.68892156
(-9.3637159, -18.3571471, -29.4315571, 0.4712993, -0.7762060, -0.1406484, 0.3944607, -1.9940240, -1.8898995, 0.2086260, -0.6467122, -1.7127195, -0.3310613, -1.7453577, -1.0587566, -0.4405891, 1.0738174, 0.0574303, 1.2270547, -0.3187931, -0.4450754, 0.0727222, -0.5766619, 0.4284987, 0.7367599, -0.1272607, -0.8075919)    0    0   12.09156846  3 0.320 15.14819449
(-1.9133406, -19.9253425, -26.7768766, -0.2723644, 0.6761409, -0.4265654, -0.5354373, -0.5642579, 0.4783078, 0.5662749, -0.1629357, 0.2910855, -0.1024863, 0.1117813, 0.2453831, -0.1957314, -0.2436912, -0.2039946, 0.2649079, -1.4721561, 0.0374333, 0.6878400, -0.3663478, -0.0603652, 1.4912887, -2.1532493, -0.1912694)    0    0   10.43976728  4 0.480 12.75992921
(-2.2251590, -20.2524808, -26.4945421, -0.2723547, 0.6761364, -0.4265459, -0.5354635, -0.8395501, 0.5507946, 0.5032283, 0.2293264, 0.4656615, -0.0835358, 0.2309914, 0.4688985, -0.0718620, -0.5398122, -0.1398341, 0.2509613, -1.1799264, 0.5052138, 0.8381332, -0.1353132, -0.0440808, 1.1484862, -2.2793208, -0.1898727)    0    0   11.53361662  6 1.200 14.55810303
(-1.2563211, -18.8399021, -33.3236579, 0.4096410, 0.7956028, -0.3478837, 0.2796200, -1.1130564, -0.5938517, 0.2183421, 0.1670709, -0.5917628, -0.4562996, 0.3117654, -0.2126447, -1.1387561, 0.9458029, 0.1450401, 1.8262762, -0.1448898, -0.1770267, 0.3172632, 0.2287106, -0.6229930, -0.3172790, 1.4022342, -0.4178097)    0    0   19.05493248  23 0.000 23.86935204
(-9.2851462, -18.2660705, -29.5706735, 0.4712994, -0.7762060, -0.1406484, 0.3944607, -2.0178114, -1.9391754, 0.2040817, -0.6511764, -1.7167078, -0.2863337, -1.7731725, -1.0873527, -0.4403952, 1.0859366, 0.0927763, 1.2301751, -0.3560702, -0.3804578, 0.0482260, -0.5296835, 0.4023154, 0.7718743, -0.1197465, -0.7841360)    0    0   12.21848765  2 2.720 15.34399698
(-0.9480729, -18.9819385, -33.4818544, 0.4096420, 0.7956019, -0.3478841, 0.2796207, -1.0391059, -0.6346428, 0.2235529, 0.0316709, -0.5203997, -0.4324384, 0.3627164, -0.3121961, -1.2663025, 1.0337560, 0.1325616, 1.8335059, -0.0907213, -0.1721755, 0.2912531, 0.2356651, -0.6895413, -0.2869511, 1.3911049, -0.3995925)    0    0   18.90314572  0 0.400 23.92426527
(-1.1478500, -18.9067049, -33.3754891, 0.4096427, 0.7956011, -0.3478844, 0.2796213, -0.9473577, -0.8143988, 0.3262546, 0.0205972, -0.5884090, -0.2126124, 0.5194408, -0.4320601, -1.7952337, 1.1722837, 0.1600745, 1.7861903, -0.1437720, -0.1858206, 0.3256944, 0.2035140, -0.6605401, -0.3189134, 1.4100815, -0.4186938)    0    0   19.21032255  10 0.000 23.97929552
(-1.3400911, -18.6116367, -33.6245347, 0.4096406, 0.7956033, -0.3478835, 0.2796196, -1.3170604, -0.6909975, 0.2311047, 0.4635530, -0.6805984, -0.3699833, 0.1975336, -0.4115678, -1.3484852, 0.9626067, 0.3145987, 1.6833920, -0.3290022, -0.2357524, 0.4909168, 0.0703185, -0.7057081, -0.4391278, 1.4342240, -0.4349141)    0    0   19.23361353  0 0.400 24.15600294
