34.490287656 1.867105847 1.409055176 0.408893273 -0.647029178 0.022636817 -0.643154032 0.030586880 -1.320103607 0.898957049 -0.055780252 0.333210537 -0.337222944 0.401227750 -0.337381813 -1.454059747 -2.034335128 0.389213646 -0.425212289 0.520900317 -0.294054778 0.845173010 -0.081843570 -1.026309389 0.352545836 0.922403470 -0.645234949
31.946527255 -8.559299773 -4.908382763 0.889625399 -0.212684808 0.396085553 -0.080299791 -1.414749181 -1.264872197 -1.405913778 0.944810839 1.605473260 0.189175817 -1.327324760 -1.619180779 -1.263311147 -0.889279437 -0.428167519 -0.506472790 -0.561887155 0.203602762 0.648400944 -0.186105202 0.392988712 0.017412823 0.219349821 0.249940879
34.310255323 -2.893353322 2.916166271 0.108194910 0.759110502 -0.449415639 0.458334693 -0.476785305 1.427042961 -0.049719843 0.299284813 -0.666579010 1.362154057 0.995126281 -0.930188234 -0.529512084 -3.090083682 1.132201150 -0.727159789 0.797419298 -0.729820676 0.482798533 1.037579236 -0.274136279 -1.222003733 -0.852816995 0.010582635
22.948129504 2.909135422 1.495503332 0.275186116 0.889432630 -0.038304090 -0.362925604 0.556453352 -0.558043017 0.370371658 0.921797110 0.590206212 -0.263283838 -0.454713406 0.946812550 0.042160922 0.253557693 1.734970896 -0.045825768 1.095598797 0.215065051 0.670273431 0.387610567 -1.668893165 0.141794738 -1.148516533 -0.499255690
22.186493569 -4.014109468 7.629470865 -0.354142586 -0.670766540 0.060557797 0.648835905 0.111715133 -0.533607122 -0.943521833 0.198150758 0.595988656 0.409285156 0.510340280 0.318369321 1.280944962 -0.826843524 0.989705859 1.033138133 0.647781180 0.315030763 -1.076690737 0.691987720 -0.739355377 -0.362732614 0.255843356 -1.841701472
26.008446250 -9.089590491 -3.512845784 -0.181022060 -0.855137889 0.477879364 0.087186689 0.099814159 0.395500582 -0.272042247 -1.096938139 0.052864619 0.102042006 -0.114939728 -0.965414613 0.388363424 -0.867595300 0.010444792 0.166725305 1.876089242 -0.788653605 -0.078184517 0.609888587 -1.777237746 -0.370214326 -0.757032664 0.955061625
31.800495108 -10.937810610 -3.604465737 -0.338662630 0.163376181 0.707532579 0.598342289 0.527253584 0.404573026 0.785973656 -0.131510158 0.002264036 0.862286801 -2.095867210 1.023095034 -0.942960088 -0.069857092 -1.354702585 0.459325510 1.188030748 0.230669711 -0.153046883 1.241522684 -0.972945800 2.076916969 0.627220127 0.652405774
25.533051361 -8.791547776 1.924854292 0.157089473 -0.362788598 -0.356551391 -0.846509561 -2.178685580 -0.114234881 0.133146062 0.422282194 1.389769304 -0.149493969 -1.007557168 0.241305057 0.559787229 -0.499204351 1.706932276 0.877655405 -0.206491001 -0.489468879 -0.594702281 0.860215277 0.386908354 1.381180353 0.772414876 -0.856161610
23.301480341 -2.908462750 0.635517468 -0.359012852 0.102418488 0.034702124 -0.927046918 -1.785752725 -1.502227327 -0.594893701 -1.612532224 1.639820663 -0.808613046 2.018691250 0.820188076 1.073676130 -0.007247812 0.904019203 -0.345909007 -0.104443210 -1.028924188 -0.603088642 -1.162161045 1.072891008 0.994694415 0.062649827 -0.060940254
36.297251411 -8.659758086 -1.455926833 0.085654331 0.091232951 -0.723965761 -0.678390345 -1.053102871 0.559919599 1.081805837 0.633454995 -0.521455001 1.175590611 0.981340539 -3.186556923 -0.295537147 0.580874104 0.661235544 0.514198070 -0.748742224 -1.522812328 1.738070725 -0.843486119 0.766341008 1.325655126 1.277140924 -1.161849433
