6.790695097 -14.814406056 3.405936469 -0.029629880 0.484824928 -0.387509175 0.783519941 -0.720133174 -1.231796150 -1.308548672 -0.736529752 -1.263651261 -0.523922523 0.640963674 0.449899739 0.563231955 2.256910633 2.086242106 0.266489459 0.402472801 -1.116751287 0.481779211 0.943228037 -0.638308381 1.577480812 -0.331808049 -0.524186403
13.961283532 -21.331932208 -3.075079472 -0.502329891 -0.329533165 0.294043401 -0.743378135 -1.292200291 0.949579506 0.151325685 -0.299588580 0.541705671 0.141597710 -0.277894107 -0.335492809 0.137226209 -0.272971945 -3.053131576 0.098420579 -0.592646518 0.249739581 1.176038728 -0.390119093 0.895605126 -0.199141758 1.827347652 -1.398160252
13.797782852 -22.018005827 -2.646248210 -0.083605942 0.971948932 -0.140738254 -0.168872922 -0.319252878 0.221198875 0.987034521 0.140967915 -0.537643762 0.314458986 -0.158472579 -0.523390631 -0.291726209 -1.515451671 -1.498831078 1.047827732 -0.226109399 -0.760886446 2.365753715 1.271992896 -1.453834531 1.217829015 0.205839599 0.084842983
1.664538625 -19.802973778 -2.651648029 -0.301351335 0.758483156 -0.208893263 0.538752521 2.588201804 0.953477653 0.676855997 0.361884359 -0.461036605 0.604662821 0.633591438 -0.305005494 1.741729361 -2.924680155 0.502712536 0.783413894 0.333708968 0.973314019 -0.821499697 0.195934163 -1.084050203 -0.488816490 0.214541763 -0.092194723
5.360622695 -18.529872806 3.690185538 0.664626276 -0.370949324 0.194187716 0.618837332 -1.566644363 -0.009417535 0.198792805 -0.792110419 -0.166655081 -0.279062780 -0.392809637 0.643194050 -0.133985000 0.905432131 -0.923305691 0.479162143 2.217406378 0.456122440 -0.604109072 0.651022011 -0.198094821 -0.269879034 -0.526309658 0.549925367
4.887063069 -17.208119848 -9.916328413 -0.003563379 0.721958078 -0.687817026 -0.075309860 1.003830146 0.411473725 0.325497331 1.675430226 -0.493616149 -0.326032381 -0.477011640 -0.442816440 0.252685366 0.062393313 -0.327247041 -0.098543952 -1.245720777 -1.011559688 -1.639396657 -1.590066870 0.085880844 -0.805764192 0.847412206 -3.209972809
8.706214331 -27.791266235 2.154840370 0.585393161 -0.167873987 -0.524801321 -0.594740906 -0.284574608 -2.093530880 0.792853063 0.646964638 -0.273405258 -1.873879478 0.828449496 -0.517833036 0.415908985 0.638493401 -1.202320088 -0.958045538 1.197857453 0.998413479 -1.565624942 -0.508663447 -0.123111671 0.212716092 -1.470761616 0.448448418
2.374574607 -22.471222099 -9.565155325 -0.885097269 0.182600202 -0.419388100 -0.085869742 0.863682618 1.458929497 0.282191148 -0.448556728 -0.727939483 1.174379552 0.938448962 -0.655563149 -0.097280295 -0.828227120 -0.090639804 -0.460030033 -0.598381101 -0.015480539 -1.754912422 -2.231729024 -0.972176578 0.623355524 -0.210951770 -0.669759201
8.929671397 -14.692536284 -4.703601935 -0.471483818 -0.763716564 0.380770580 -0.222382069 0.405810334 0.408850655 1.672479372 0.152775384 -1.230319218 1.438740116 0.447377733 -1.622718384 -0.611621978 0.863026488 -0.497553694 0.753028679 1.186135259 -1.114532548 -2.859907300 0.858817054 1.747967642 -0.344512377 -0.665491695 0.987481892
7.831417075 -20.022783766 3.007223388 0.560270125 -0.503100268 -0.443908094 0.485729463 -0.926116785 1.535541457 0.342072390 0.347241715 -0.136392721 -1.460567376 -2.030486766 -0.844674982 1.178471315 1.449578321 0.537413851 -0.022092696 0.264885234 -0.242453668 -0.894787722 -0.040158254 1.940776887 -0.539189541 -0.167294495 0.095353943
11.432257431 -18.580850295 1.463237340 0.711658900 0.500815595 0.292846905 -0.396189399 -0.170406502 0.490194635 -0.455695093 0.958274986 -0.416023965 -0.949805774 -1.094331474 -1.745680801 -0.056406283 -0.503292831 0.027696129 0.454698927 -0.316190323 0.013971868 -0.422106898 1.603149919 -0.096148978 -0.547229780 0.945333963 1.912697995
9.676099238 -22.619239298 -9.052347341 -0.411327310 0.706287275 0.565428697 -0.110718193 0.949770616 1.702363052 1.574418609 1.063259676 0.952704096 0.644935235 -0.351686547 0.922029461 0.473784294 1.013163399 0.201270516 0.868345527 -0.266921077 0.719380479 -0.578889405 0.167463676 -0.201585300 0.986274947 -0.749017737 0.287869026
6.470421571 -19.414636077 4.557616718 0.562339801 0.681294533 0.426779408 0.193574389 -1.922186974 0.069389946 0.011443351 -0.563396119 -0.626786922 -0.320431666 0.947752452 1.376357889 -0.941146451 -0.353010568 -0.372958201 0.372900734 0.223892129 0.216168527 -0.673201317 0.548039297 -1.411080459 -0.256961042 -0.331673549 0.328032481
