#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-14.9621931, 6.4939417, 54.2550199, 0.2474489, 0.5870142, 0.4135274, 0.6505217, -0.6929176, -0.2294239, -0.0690519, 0.1394150, 1.2811569, -1.3733642, -1.9894958, -0.4772689, 0.7977318, -0.7790258, -1.0008050, -0.2078359, -0.1591684, 0.5413876, -1.9412230, -0.0418289, -1.9918301, -0.7766067, 0.2981483, 0.2015414)    0    0   19.60712086  0 0.400 24.18119085
(-0.2878015, 9.3868720, 58.1148405, 0.7193003, 0.3596105, 0.2549568, -0.5369212, -0.3494396, 0.7606066, 0.1934816, -0.5688286, -0.3065918, 0.4485598, 0.6624511, 0.5117193, -0.2018850, 1.4543745, -0.6324358, -0.7226478, -1.5183697, 0.6388947, 0.0085139, -0.0119727, -1.5716978, 0.3811848, -0.0188161, -0.2229166)    0    0   24.42678512  2 0.400 30.42407413
(-5.7190604, 4.0745175, 54.3278027, 0.6418560, 0.4643492, 0.2558237, 0.5540351, 1.4727732, -0.9662004, 0.1866570, -0.3332433, -0.6753244, 0.2413220, -0.3288362, -0.0142582, -0.1135005, -0.3059717, -0.1920807, 0.2291621, -0.1325817, -0.5720385, -0.7740234, 0.1237601, -1.0296028, 1.2047525, 0.8965337, -0.7510763)    0    0   22.71555304  0 0.400 28.33171848
(-5.9070086, 4.2371749, 54.5436063, 0.6418557, 0.4643495, 0.2558244, 0.5540349, 1.4954508, -1.1549193, 0.4349639, -0.4166105, -1.0511301, 0.2739660, -0.4065713, -0.3540292, 0.2469358, -0.2734681, -0.0844412, 0.1753068, 0.3830298, -0.7307949, -0.3040833, 0.2306918, -1.2570050, 0.9441351, 0.8176070, -0.7360885)    0    0   22.73794807  13 0.000 28.48633595
(-14.4363990, 6.9519725, 54.1693229, 0.2379440, 0.5918291, 0.4146404, 0.6489949, -0.7106359, -0.1152481, 0.0049523, -0.0155252, 1.3487976, -1.3860964, -2.0548353, -0.4829331, 0.8251927, -0.8015692, -0.8437707, -0.0018343, -0.1732002, 0.5745016, -1.6327839, -0.0137973, -1.6927778, -0.7018600, 0.3016739, 0.1395022)    0    0   15.59899105  8 0.160 21.15369424
(-5.8398682, 4.1614670, 54.3254308, 0.6418558, 0.4643495, 0.2558243, 0.5540349, 1.5500166, -1.2598804, 0.4859031, -0.4714455, -0.9307404, 0.3007867, -0.4211214, -0.2788559, 0.1566012, -0.2700096, 0.0571717, 0.1784173, 0.3366323, -0.7244153, -0.5400845, 0.2080706, -1.2711969, 1.0563754, 0.9617906, -0.6839139)    0    0   22.51886943  9 0.000 28.14870803
(-9.4930000, 13.8655883, 54.6188395, 0.4974972, -0.5209667, 0.3279971, -0.6111531, -0.9753281, -1.5138516, -0.1367097, 0.1461324, -0.6370120, -1.2519148, -1.1672094, -0.0317698, -1.5491702, -0.1313302, -3.0562572, 1.6697336, -0.4153659, -0.1028163, -1.0971714, -0.3977241, 0.2636392, -0.9828809, -0.1013138, -0.8402700)    0    0   19.86930632  8 0.560 24.85089855
(-1.2173799, 9.4850431, 58.1066178, 0.7193003, 0.3596105, 0.2549568, -0.5369212, -0.5114009, 0.7210029, 0.1606085, -0.7202106, -0.3721766, 0.5690329, 0.7208047, 0.4447392, -0.1491206, 1.4110995, -0.5629180, -0.6772837, -1.4487560, 0.7193768, 0.0217515, -0.0124596, -1.4131884, 0.3076155, 0.0608887, -0.1304458)    0    0   24.74065381  5 0.400 30.99049615
(-9.9116933, 14.0671130, 54.6056367, 0.4974972, -0.5209667, 0.3279972, -0.6111531, -1.0245071, -1.4976098, -0.1754596, 0.1910968, -0.6588114, -1.2844556, -1.1649732, -0.0336719, -1.6108364, -0.1042347, -3.1412777, 1.6105296, -0.4374059, -0.0429420, -1.1999092, -0.4065699, 0.2634281, -1.0079009, -0.1335522, -0.8304104)    0    0   19.81575737  9 0.320 24.49956609
(-1.3125427, 9.4644211, 58.2182836, 0.7193003, 0.3596105, 0.2549568, -0.5369212, -0.6613925, 0.6904910, 0.1378154, -0.9429000, -0.4532490, 0.6602026, 0.7526342, 0.4304939, -0.0468995, 1.4097659, -0.5170044, -0.7522505, -1.3491155, 0.7881685, 0.0413757, -0.0257759, -1.3616023, 0.1763163, 0.0886356, -0.0931367)    0    0   24.87507185  4 0.960 31.10327459
