#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.1555035, -36.6588742, 14.1652213, 0.3652986, 0.0144403, 0.9101804, -0.1947308, 0.4534339, -0.3507499, -0.1414283, 0.5497869, 0.7204463, -0.5810280, 0.9810348, -0.3685966, 0.1583611, 0.0015252, -0.4995730, 0.3244844, 0.5928320, 0.5788590, 0.1758747, -0.6796766, 0.4545997, 0.7071961, -0.0170154, 0.2384240)    0    0   18.00674890  11 0.000 22.52363888
(6.1038672, -34.1011814, 11.6460170, 0.9601691, -0.1293864, 0.1929125, -0.1553034, 1.0316469, -0.5519879, 0.0202506, -1.0932746, 0.8710234, -0.1107823, 0.3333700, -1.4983131, 0.4594695, 0.4560004, -0.2589262, -0.1363861, 0.0552272, 0.2287764, -0.1507319, -0.1750078, 0.0668533, -0.4547733, 0.4620631, -0.1786761)    0    0   15.69277241  4 1.120 19.73243240
(0.2518064, -36.7865468, 14.3118907, 0.3652986, 0.0144403, 0.9101804, -0.1947308, 0.3938951, -0.1759716, -0.0011102, 0.5877753, 0.7046404, -0.5764876, 0.9168618, -0.4552462, 0.2211206, -0.0433828, -0.4764900, 0.2995157, 0.5089482, 0.5074933, 0.2103222, -0.6336303, 0.4172977, 0.7038378, -0.0314179, 0.3434787)    0    0   17.77155640  0 0.400 22.37935137
(0.8539715, -39.6347765, 21.5764008, -0.3052744, 0.5319252, 0.5951854, 0.5192470, 1.0120168, -0.1389685, -0.3133239, -0.5680894, 0.7600796, 0.3201824, 0.6401309, -0.6559732, -0.5757045, -0.3567076, 0.2438658, -0.6025114, 0.4629548, 0.5654597, 1.0026267, -0.4632623, -0.4871319, -0.2573783, 0.0139602, 0.1619008)    0    0   15.85397200  7 1.960 19.77734489
(0.8633893, -36.5089090, 13.9762528, 0.3652986, 0.0144403, 0.9101804, -0.1947308, 0.5378935, -0.1906276, -0.0870124, 0.5568451, 0.6667133, -0.4974383, 0.9439037, -0.3670589, 0.1109724, 0.0332053, -0.5034746, 0.2516678, 0.3212981, 0.4088743, 0.1243520, -0.4625672, 0.5022631, 0.6846820, -0.0653315, 0.4267337)    0    0   18.03243431  11 0.000 22.55478509
(0.9078200, -39.8114657, 21.2646911, -0.3052742, 0.5319254, 0.5951854, 0.5192469, 1.3041797, -0.0895585, -0.4019898, -0.7114975, 0.8218355, 0.4079732, 0.6241891, -0.6698611, -1.0079283, -0.1388879, 0.3332246, -0.3694778, 0.3798560, 0.6681722, 0.6578798, -0.5696217, -0.1671204, -0.2982237, 0.0099691, 0.1006919)    0    0   15.88335417  1 1.080 19.85402118
(0.3579663, -36.7014312, 14.0347914, 0.3652986, 0.0144403, 0.9101804, -0.1947308, -0.0000109, -0.2982217, -0.0137191, 0.6562657, 0.7092326, -0.6441518, 0.6459966, -0.4987796, 0.3598233, -0.1034447, -0.4497180, 0.2527479, 0.4162889, 0.4621890, 0.2578053, -0.5827394, 0.2661732, 0.7100046, 0.0580912, 0.4761438)    0    0   17.92028888  0 0.400 22.64410482
(6.2490212, -33.7432552, 11.4869342, 0.9601691, -0.1293864, 0.1929125, -0.1553034, 0.8713507, -0.5719699, -0.0385427, -1.1725977, 0.8599984, -0.0725555, 0.3895089, -1.2338349, 0.2219771, 0.2070795, -0.2093430, -0.2326629, 0.1940787, 0.1474612, -0.3404413, -0.0313625, 0.2129098, -0.4284904, 0.4147751, 0.2407450)    0    0   15.30619051  0 0.560 18.75987825
(-8.0394463, -35.4374011, 15.6355612, -0.8511346, -0.1735345, 0.2440153, -0.4311754, 0.7707375, -0.2456112, -0.4005695, 1.2623610, -0.8179619, -0.3724282, -0.5103271, 0.1739457, -0.2503772, 0.0505986, -0.9866601, -0.0354879, -0.0141259, -0.4877380, 0.0411540, 0.2914696, -0.2984394, -0.5121670, 0.5167806, -0.2908454)    0    0   20.09295025  1 0.800 25.17708826
(-7.9805779, -35.6659857, 17.0201730, -0.8505435, -0.1726868, 0.2435031, -0.4329680, 0.4798438, -0.3573925, -0.4368374, 0.4069064, 0.1224905, 0.0902787, -0.1359077, -0.4551004, -0.1231347, -0.3355294, -0.3835952, 0.0377310, 0.1425142, 0.2046609, -0.3159857, 0.1482370, -0.3438086, -0.2019428, 0.4111772, 0.2500815)    0    0   19.81713391  0 0.400 24.94785548
