35.954838359 -37.559745635 -22.299288910 0.255158110 0.666963034 0.558292381 0.422331941 -0.265337011 -1.355596958 0.254833486 0.781716235 0.451890704 -0.682326105 1.444244130 0.897374821 0.576513440 0.208713107 0.269056070 -0.321950403 -1.258111823 -0.650032683 -1.087344732 0.098625035 -0.703160712 -0.771316248 -0.903966764 -0.821828204
32.306867391 -22.637618379 -24.543562608 0.484952098 0.867376983 -0.108963400 0.024609146 0.806318345 0.815568067 -0.476058493 -0.465770472 1.088678728 -1.107828190 -1.302365099 -0.394890126 1.874179369 0.626986854 -0.782829662 0.992567175 0.798025425 -0.627581251 1.037512117 -0.879645644 1.412644776 0.002634832 -0.603610834 1.002016360
24.153573693 -35.026903625 -29.583556464 0.635470646 0.509752472 -0.578980997 -0.033323870 -0.730837749 1.095820744 0.513162528 -1.152929454 -0.533238049 0.911939148 0.744591082 -1.255602927 -1.029479577 -1.189893986 0.120909570 0.017445095 1.087080571 0.838707858 -1.237290659 0.320133234 -0.048439850 -0.724551826 -0.218624116 -1.118332520
31.295975992 -31.941607862 -13.428919962 0.807204021 -0.383974165 0.412917131 0.174599406 0.067455572 0.422877852 0.434151377 -1.890530553 -0.285053910 -1.305795888 -1.064592635 1.449783005 -1.035898166 0.604862394 -1.432396259 0.283139966 1.146974509 0.483085100 0.046471267 -0.209190736 -1.449845105 -0.913346016 0.473674595 -1.119972630
24.805372597 -30.035975076 -21.259191880 -0.161787813 0.810362567 0.065480985 -0.559329468 -1.669835858 -1.099081227 -0.400004489 0.040166892 -0.140203905 -0.298105277 0.594094361 -1.169415222 -0.723040261 -0.685933672 0.464051815 -1.961398463 -0.654573263 0.314852200 0.773529679 0.041378712 1.051294239 1.531773928 -0.234427686 0.685548235
32.377271403 -27.783755470 -29.131515356 0.246290399 0.692210928 0.487070526 0.472173034 1.979789538 0.623034806 -1.775731890 0.351482108 -2.824195248 0.503774298 1.240003325 -0.619214944 -1.178665799 0.623869176 1.957549818 -1.253654427 -0.118124182 0.225606059 -0.110586207 1.002643125 -0.564163300 0.735362516 0.751532489 0.388152205
26.704741518 -27.513116393 -26.219144982 -0.307527481 -0.787953131 -0.325638996 -0.422511487 0.880056135 0.020350988 0.858108359 0.563525259 -0.350114129 -0.517786795 0.247508274 0.024274626 -1.744819069 -0.826793263 -0.220015898 -0.947105206 0.359075435 0.618866047 -0.318741000 -1.110832831 0.167873181 0.089565565 -0.669481747 -0.264906438
22.131126109 -28.246749234 -26.736970429 -0.385836978 0.307701580 -0.850660682 0.181179380 0.696862551 -1.530339803 -0.463291679 0.015985137 1.116838725 -0.316938566 0.522009740 0.516679565 0.265902117 0.403084538 -1.796831683 -3.586153888 0.522707189 -1.098010118 -2.626286837 -0.408523482 0.374494179 -1.003482075 -1.308974877 0.551037493
35.411060704 -27.591452201 -24.060146511 -0.448075648 -0.414656734 -0.686645236 -0.394723101 1.277708746 -1.608873704 -0.831666287 0.727452554 0.637096224 0.193534032 1.287455496 -0.379703643 0.236813772 0.237389480 0.555679314 -0.447516647 0.994198446 0.432139033 -0.176970724 0.807185301 1.619317768 0.166383072 -0.923905368 -0.500455271
24.226959471 -23.686566707 -24.825371562 0.082955056 0.350342532 0.077078803 0.929751272 0.989194251 -1.284467007 0.689128764 -0.159485684 0.212615726 0.013376522 1.328217754 -0.253206339 -0.921591486 -0.562639909 -0.704511690 -2.065319188 -1.170511625 -1.889513337 0.528375670 -1.597108917 -0.894154238 -0.260620162 1.357851783 0.852407137
25.588688476 -30.922239807 -18.014844410 0.296238664 0.082534299 -0.697971014 0.646735810 0.419262403 -1.806467460 0.391675333 -1.069839920 0.120093476 -0.561854813 0.864666069 1.511233372 -0.045241778 0.562743766 0.520846276 -1.240312118 -0.095825013 0.035695205 2.853152421 -0.152051075 0.409960351 -0.405158244 -0.470701443 0.472074601
32.065965780 -28.024698049 -29.998392312 0.193922919 -0.574603951 0.729492816 -0.316329625 -0.741830544 -0.492345677 0.871376593 1.247153668 -0.092078779 1.670947686 -0.766218385 -1.240768786 0.894942912 0.778647086 -0.830554817 0.711110503 -0.402025788 -0.257567191 -0.940740614 1.853209567 0.182235874 -0.451957001 0.972182231 0.145990381
33.351068476 -23.654743605 -20.842870863 -0.146534371 -0.062070904 0.724744856 -0.670387780 0.520024471 -1.827548331 0.315688295 -0.433311812 0.242407104 1.356589513 -0.205106870 0.159516131 -0.156064005 0.074625094 -0.611460216 0.860992615 -0.279898145 0.378308162 1.016518733 1.119865953 1.565796522 -0.397510356 -0.551202902 -0.597693327
32.566889546 -28.944934557 -16.966107368 0.640810313 -0.261497715 0.623339088 0.363908600 -1.041850026 -2.165811461 1.446182976 0.690766153 0.409942839 0.325943552 -2.314590880 1.449757424 0.381704827 -0.173677838 -0.145667258 1.546613952 -2.363291147 0.260401423 -0.389451336 -0.820678683 0.520577098 0.268225273 0.858148875 0.751095679
30.214913026 -26.043524308 -27.653904795 0.302179227 0.437849466 -0.431326789 0.728651330 -0.906822197 0.396481354 -1.105514433 0.581244832 -1.203825919 -2.249366747 -0.299769921 1.007996390 -0.264026303 -0.312381231 0.208161004 -0.189821866 0.607160899 -1.569799141 0.885453428 0.947492272 -0.521125413 1.290936938 -0.555168731 -1.722133209
24.348248192 -29.919320259 -16.600216316 0.702522672 -0.397122781 0.332800640 0.487851540 0.980789532 0.892658852 0.570960297 1.425208795 -0.400972773 -0.531043115 0.113307504 -2.122016401 1.636676664 0.064856740 0.072389729 -0.584772603 -0.557345148 -1.697105238 -1.125080459 1.646144622 -1.117059174 -0.547277025 -0.037477681 -0.121587820
26.547031887 -37.711284488 -19.064488530 0.507863367 0.491963529 -0.567744691 0.421559785 -2.074608029 0.767724410 -2.348257304 -0.100664126 2.005334032 -2.059675588 0.606034040 0.477418057 -0.450139104 -0.404200505 -1.244899435 0.551045516 -0.234073317 -1.234083432 -0.379398339 -0.258300923 -1.053271668 -0.333544080 0.835245615 0.159422490
25.193479296 -22.852443015 -21.722676068 0.289108190 0.239349710 0.457306181 -0.806225296 0.933631819 0.912322914 -1.426191702 -0.081281938 -1.828640207 0.046980434 -0.806236710 -0.423904974 0.785087831 -0.108704027 0.413887649 0.453747813 0.331371050 -0.121010326 0.319130292 -0.870066819 -0.582788290 -1.117586074 -1.621073465 -0.777210367
30.424278922 -27.058353338 -26.864418773 -0.835436264 0.112082577 -0.197435459 0.500502732 0.021759255 -1.065527246 -0.733508684 0.572203058 -1.420938535 1.278359290 2.734584057 -0.582797402 2.292322275 -0.463350278 -0.499320739 1.516299327 -2.140745592 -0.284503170 -0.273836163 -0.076932698 -0.159731715 2.025095506 -0.330190540 -1.408361246
26.718460566 -36.656487450 -16.138135216 -0.657867681 -0.667959191 -0.158132115 0.309894931 -1.398097271 0.132319636 -1.909657355 -0.517289959 -0.014077885 1.636039375 1.240130634 -0.294688374 -0.005207461 0.157152856 -0.800861307 0.894810865 0.024692297 1.255482112 0.282867918 0.246935015 0.425511383 -1.421133866 -1.363450739 0.465346513
28.781625181 -27.360544772 -18.367241970 0.561538355 0.295867753 -0.151332009 -0.757783328 0.178986537 3.265005598 0.083522396 0.025453331 -1.116336583 0.460227731 0.945143065 0.162013136 1.549796267 -1.720871985 0.221038968 -1.426031149 0.276143596 0.016279477 -1.197736667 -0.294583784 0.218556670 -0.436050295 0.156695227 -1.602861619
31.828549896 -27.346211995 -15.703701064 0.615609552 -0.299304858 0.427817025 0.590266105 0.524821411 1.364291159 -0.108014215 -0.372878150 -0.342261473 0.003096729 -0.685882855 0.214408057 1.340288703 -2.233883505 -0.201784499 1.404622348 -1.596796989 0.431862707 -0.683462805 1.852101629 0.484921180 0.061567219 0.141988496 -0.058862856
31.046226776 -27.396764373 -23.416713659 0.282315466 -0.693648986 0.581727792 -0.317398547 -0.165614374 0.383813337 -0.309878211 -0.532703105 -0.529705008 0.313989771 2.178426881 0.566629867 -0.392980407 0.527998491 -0.133218400 1.660668152 -0.402921158 1.448254080 0.905403779 -1.686498899 1.031545197 0.442213458 -0.322505256 -0.334079536
33.960711896 -28.961084958 -17.620273376 -0.276029619 -0.533613665 0.097429815 0.793455441 -0.842168057 0.903867642 0.529685403 -0.553574731 1.404988787 0.789906287 -1.673599585 -0.157020716 0.055312478 -1.362258000 0.185295335 0.773490927 -0.945302447 -0.087495690 0.836909077 -0.325737757 -0.146469672 -0.480413818 -0.366476779 -0.051188219
30.019026888 -25.829123287 -19.365153146 -0.565105794 -0.547627469 0.229358905 0.572847353 -0.122571222 -0.034660007 -0.479207579 -2.634084728 -0.973417818 -0.184383332 -0.550213344 0.768764767 0.214689607 -0.007323340 -0.578215693 1.188700293 -0.374087511 -0.861438819 0.049409123 -0.350547054 -1.179691072 -0.109499418 -0.009955025 -0.704364094
29.024568280 -35.715761563 -19.827962890 0.258602580 -0.246035137 0.570229520 -0.739884931 -1.810935081 0.120892922 -2.229316664 -0.567475572 1.706305893 0.279024115 -0.767498004 0.725927064 0.436025209 -0.591288967 -0.714381393 0.166103567 -1.387351957 1.717552488 0.076389146 -1.848056998 -1.467037139 -0.755170519 -2.239097025 -0.005038655
25.190568492 -26.103596398 -16.713950174 -0.852425385 0.135101356 0.504971374 -0.011067876 -0.680561231 -1.195153490 0.207796244 -2.789954170 -1.887048504 -0.018586190 0.512118530 -1.377041922 1.323603802 1.191248416 0.016520547 -1.918150702 -0.310159246 0.609354380 0.006582765 -0.061934880 -0.874772792 1.622231121 0.312495379 0.224001797
22.199037322 -31.031224659 -26.088717276 -0.294508736 0.690993870 0.030969909 -0.659418639 0.378791097 -0.568225961 0.154787220 -0.387040339 -0.313143411 1.597840798 0.703311772 -1.059737968 -0.295507098 -0.067752131 -1.603001249 -0.003491110 -0.394591113 0.202575619 0.108566245 1.091453173 0.366608105 -2.883898591 -0.907496995 1.307566018
27.984320325 -27.563088273 -15.239683662 -0.053845816 -0.616554440 -0.707981242 -0.340182027 -0.228028316 -0.010488316 0.910577780 -0.733263680 -2.024968415 -0.934081573 0.505035057 0.326785938 1.256692862 -0.032211431 -1.113633180 0.839722539 -0.594925583 0.159447147 0.954771713 1.775684454 -0.168011702 1.061735908 0.786008738 0.981307166
34.006604760 -33.861358650 -28.920575119 0.519670081 -0.517693835 -0.466464931 0.494314241 -1.461772396 0.176013880 -0.095174644 -0.947954244 0.778975690 0.572036017 0.198695676 0.142093104 0.332749224 -0.061818163 -0.577423289 -1.162839322 -0.127555069 -0.067488168 -0.363752829 -0.431179543 1.566942971 1.405466124 -0.042069557 -1.618696858
33.986027421 -30.202188467 -25.334267866 0.579908199 0.360526831 0.352633112 -0.639825580 -0.132440706 1.335715574 -0.345218596 -0.309418059 0.525361763 0.697437856 -0.873845868 -1.586294836 -1.532723347 1.691382666 -1.451239273 2.196458227 -0.830047876 0.288859864 -0.854442116 -0.427521142 -0.286213543 -0.175225056 -1.628148037 -1.856172563
30.165141349 -30.576972771 -30.452944435 0.370293074 -0.545122881 -0.734385463 -0.162487153 0.832833423 -0.350935053 -0.607331444 -1.353578002 -0.162908720 -0.709508231 2.016670924 -1.230025599 1.182912308 0.169535721 -0.532953901 1.245955586 0.778669776 0.171938584 0.988277901 1.848987138 -1.156231031 -2.038677561 0.081006402 0.915301276
32.784965413 -32.990229656 -16.642756832 0.844701416 -0.149638014 0.413848093 -0.304660037 1.832182711 -0.582090431 2.060674680 -0.726428472 0.017115175 -0.410065244 -0.675687547 -1.319169826 2.536324476 -1.442793517 -0.582041762 -1.394855595 0.677848691 -2.958285302 0.866167806 1.330401998 1.330578136 -0.255266748 0.296969071 0.837257054
