#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-42.8875362, -8.3079298, 17.0834533, -0.1597218, 0.4189030, 0.0945119, -0.8888626, 0.7726988, 2.7701488, 0.8282939, 1.7995916, 0.1452023, -1.0019241, 1.3653542, -0.4643911, -0.6212244, 0.9213387, -0.3060681, 0.9981154, 1.7202367, 1.1690560, -0.5237633, 0.3232182, -0.8821995, -0.1285643, -0.4184920, -0.3791439)    0    0   11.75167637  0 0.520 14.57096000
(-42.7610494, -8.0649791, 17.3757434, -0.1597218, 0.4189030, 0.0945119, -0.8888626, 0.9017316, 2.7662679, 0.9165067, 1.7490088, 0.1730127, -1.0854027, 1.4051107, -0.4285185, -0.5449123, 0.9400252, -0.3415186, 0.9272180, 1.7256126, 1.1510688, -0.6057070, 0.2772760, -0.9287026, -0.1335111, -0.4625204, -0.2899402)    0    0   12.02613662  2 0.760 15.09010900
(-44.0976320, -4.3181653, 23.4408987, -0.4666726, -0.0044281, 0.8818906, 0.0668289, -0.4594415, -0.2502506, -0.5594779, -0.2461630, 1.1532892, 0.5423932, 0.3773321, -0.0861940, -0.2936735, -0.5168299, 0.1371880, -0.3245783, -1.3308565, 0.0556344, 0.0834968, 1.1945842, 0.4659538, -1.5580305, 0.7066958, -0.6261746)    0    0   9.09975982  9 0.160 11.45641567
(-38.2157866, -2.9044115, 18.0839646, 0.0769323, 0.1285414, -0.8990956, 0.4113218, -0.9875737, 0.1774925, -0.2590795, -0.2874290, 0.4751765, -0.2806758, 1.2381897, -0.3832154, 0.3642547, -0.0055034, 0.6287636, -0.4007711, 0.1082598, 0.4687806, -1.1105409, -0.7745263, 0.3981555, -0.4325834, -0.0244609, 0.5008921)    0    0   11.65841952  1 0.720 14.65476846
(-37.4549951, -10.9099164, 18.5310110, 0.8188270, 0.4746147, -0.1375694, -0.2921266, 1.2594479, -1.8421480, 3.1676580, -0.4202536, -1.0244992, -0.2722724, 0.6545363, -1.3636926, -1.4716466, 0.6168725, -0.3736095, 0.3253131, 0.3919286, 1.1041959, -0.5702303, 1.4424296, -0.4035639, 0.6382127, -0.2695320, 0.9553111)    0    0   11.42918885  0 0.400 14.30339484
(-37.7409224, -10.7007726, 18.1915662, 0.8195044, 0.4737809, -0.1368378, -0.2919240, 1.5358546, -1.7232751, 2.9406861, -0.2664163, -1.1103733, 0.1511096, 0.5179490, -1.3231046, -1.4699273, 1.0111394, -0.4164055, 0.3349302, 0.4270994, 1.1579954, -0.5630972, 1.4462716, -0.3872767, 0.6369380, -0.2296003, 1.0059014)    0    0   11.33970637  8 0.160 14.25089243
(-44.6607849, -4.3989500, 23.6216346, -0.4666726, -0.0044281, 0.8818906, 0.0668289, -0.5213948, -0.2773665, -0.6450511, -0.2479425, 1.1759991, 0.6058831, 0.4151655, -0.1679999, -0.3362673, -0.5839532, 0.1438238, -0.5092597, -1.5551901, 0.1768509, 0.1546822, 1.2005085, 0.5407037, -1.7902568, 0.6908706, -0.7643902)    0    0   9.04875777  0 0.400 11.31577074
(-42.7580410, -7.8834039, 17.1140164, -0.1597218, 0.4189030, 0.0945119, -0.8888626, 1.0251957, 2.8270500, 0.9927118, 1.7862649, 0.2696945, -1.1507357, 1.4969374, -0.4251030, -0.5078635, 0.9647252, -0.2334271, 1.0094540, 1.3820350, 1.0704990, -0.5294142, 0.2630433, -0.9922503, 0.0305873, -0.5448540, -0.3748908)    0    0   11.88880215  12 0.000 14.83748702
(-37.4634893, -10.3663138, 17.9099541, 0.8194824, 0.4738080, -0.1368616, -0.2919306, 1.2775366, -1.7498359, 3.1540406, -0.6038340, -1.0508950, -0.1870998, 0.3730650, -1.4628355, -1.4391637, 0.6622792, -0.3900761, 0.3812194, 0.3861744, 1.0688702, -0.5352930, 1.2801260, -0.3464910, 0.5927764, -0.1138914, 1.0533345)    0    0   11.46944177  11 0.000 14.47215091
(-37.5970815, -10.6763147, 17.8146429, 0.8196252, 0.4736319, -0.1367071, -0.2918877, 1.2864997, -1.5867885, 3.1669024, -0.8292502, -1.0877845, -0.1067244, 0.0594168, -1.6454288, -1.3931630, 0.7357010, -0.4202415, 0.4628606, 0.4150384, 1.0443728, -0.4606932, 1.0780532, -0.2710900, 0.5173298, 0.0615700, 1.1465188)    0    0   11.48004449  6 0.320 14.33989199
(-38.3035157, 5.2971003, 20.1590450, -0.1789279, 0.2577129, -0.0577683, -0.9477509, 1.0749526, 1.3680043, -0.1919892, -0.6222438, -0.9018971, 1.3328738, 1.9342982, -0.2859861, -0.1447430, -0.1609927, -0.8750507, 1.7698857, 1.5660344, -0.2219169, -1.1646895, -0.9675166, 0.6922025, -0.3367790, -1.4254820, 1.6480298)    0    0   13.88678266  4 0.560 17.55104224
(-38.9455227, 6.0191944, 20.2627121, -0.1789279, 0.2577129, -0.0577683, -0.9477509, 0.9834852, 1.0976676, -0.3741622, -0.5640000, -0.8358915, 1.2201115, 1.7725809, -0.1022070, -0.2817051, -0.2181736, -0.6953760, 1.4861424, 1.2095419, -0.3046564, -0.9840720, -0.8791553, 0.6355465, -0.2856923, -1.2063406, 1.4382753)    0    0   13.98238420  2 1.200 17.72311622
(-37.6409351, -10.6995650, 18.6601872, 0.8195094, 0.4737747, -0.1368324, -0.2919225, 1.2403696, -1.8040902, 3.1833776, -0.6466197, -1.0375975, -0.2443932, 0.3591287, -1.4408472, -1.4432447, 0.5794924, -0.3471707, 0.3734809, 0.2142459, 0.9652912, -0.6029472, 1.1970579, -0.3493945, 0.6175695, -0.0632378, 1.0831778)    0    0   11.52859944  2 0.480 14.51424414
(-43.0861168, -7.6556313, 17.2853143, -0.1597218, 0.4189030, 0.0945119, -0.8888626, 1.1178853, 2.6477311, 0.9857123, 1.8124177, 0.5074659, -1.1177889, 1.5773442, -0.3422129, -0.4745688, 0.9322601, -0.2118631, 1.0514780, 1.3836106, 1.1864600, -0.5313919, 0.1930478, -1.0401757, 0.0631420, -0.7046213, -0.4181730)    0    0   11.73559606  4 0.360 14.60092335
(-37.5604004, -10.8630359, 18.0284962, 0.8195522, 0.4737220, -0.1367861, -0.2919097, 1.3514521, -1.8355480, 3.0367452, -0.2334487, -1.0378731, -0.1384136, 0.7631958, -1.2675508, -1.4756668, 0.7531319, -0.3995761, 0.2900772, 0.4791684, 1.1795332, -0.5790138, 1.6059322, -0.4411595, 0.6747051, -0.3534007, 0.9444847)    0    0   11.36841224  11 0.000 14.30511175
(-37.4585313, -3.8034245, 18.3301239, 0.0769287, 0.1285366, -0.8990949, 0.4113256, -1.1550831, 0.0307675, -0.2261930, -0.3795379, 1.1165770, -0.6171726, 1.4527669, -0.2719464, 0.7670373, 0.1278273, 0.5861300, -0.4918264, 0.2133075, 0.5776241, -1.0150076, -0.9095300, 0.4761193, -0.4870205, 0.0375773, 0.6832000)    0    0   11.48362584  0 0.400 14.35488758
(-37.6606758, -10.7387270, 18.2329069, 0.8196890, 0.4735533, -0.1366381, -0.2918686, 1.2812894, -1.7642479, 3.1457197, -0.5594339, -1.0458505, -0.2032321, 0.4254939, -1.4323087, -1.4434328, 0.6612500, -0.3886809, 0.3526306, 0.4450832, 1.1091232, -0.5181542, 1.4383243, -0.4005828, 0.6101792, -0.2744608, 0.9395672)    0    0   11.32626417  4 0.480 13.93503105
(-38.3858321, 5.7456565, 20.4973904, -0.1789279, 0.2577129, -0.0577683, -0.9477509, 1.2113055, 1.1863408, -0.3804767, -0.6433130, -1.0940551, 1.2100142, 1.8664138, -0.2046532, -0.1876473, -0.4015914, -1.0543452, 1.7651356, 1.2183851, -0.2754338, -1.2310418, -0.8897621, 0.8353293, -0.2809916, -1.3914725, 1.5996465)    0    0   13.64999665  1 0.560 17.20696966
(-43.8752363, -4.3517007, 23.5081901, -0.4666726, -0.0044281, 0.8818906, 0.0668289, -0.5420101, -0.2868255, -0.6260334, -0.2603870, 1.2273784, 0.5603439, 0.4918737, -0.1777246, -0.3188080, -0.5798701, 0.1565906, -0.6177696, -1.7014833, 0.2913710, 0.2005811, 1.0895464, 0.5194625, -1.9273415, 0.6203563, -0.8110452)    0    0   9.10331497  8 0.320 11.28620148
(-38.6390506, 5.8115405, 20.3055179, -0.1789279, 0.2577129, -0.0577683, -0.9477509, 1.0033494, 1.1593234, -0.3303503, -0.5760750, -0.8495406, 1.2421844, 1.8070393, -0.1437885, -0.2461078, -0.2052975, -0.7300441, 1.5349866, 1.2513080, -0.2963217, -1.0170370, -0.8894533, 0.6507586, -0.2880806, -1.2651848, 1.4807327)    0    0   14.10932235  0 5.000 17.63665299
(-38.7611982, 6.0030425, 20.3798679, -0.1789279, 0.2577129, -0.0577683, -0.9477509, 0.9765800, 1.0783470, -0.3864007, -0.5594173, -0.8306613, 1.2108176, 1.7601916, -0.0889531, -0.2900153, -0.2222873, -0.6822431, 1.4638999, 1.1835468, -0.3132479, -0.9680318, -0.8689104, 0.6328783, -0.2805112, -1.1917495, 1.4236742)    0    0   13.96903609  3 0.960 17.55172526
