#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(30.4087767, 41.5555171, 1.0717751, 0.6681022, -0.0998002, -0.7220829, -0.1492503, 1.0820786, -0.2858737, -0.6039658, 0.6761837, -1.0390924, 0.4911900, -0.5452900, 0.7580449, -0.0792246, 0.0569598, -0.9093346, -0.4319404, -0.4869086, -0.1994510, -0.6868551, 0.8711926, -0.0949811, -0.0284995, 0.7682827, -0.5022811)    0    0   20.10013789  0 0.400 25.14092994
(31.1436903, 53.4603827, -0.0245539, -0.6407313, -0.0446674, -0.7596998, -0.1016090, 0.2505337, -1.1139489, 0.6523269, -0.6892882, -0.9955346, -0.9035252, 0.4061553, -0.6519581, -0.0629315, -0.0685126, 1.3897159, 0.8934188, -0.0476718, 0.6261714, -1.2488403, 3.5235513, -1.5689180, -2.2586967, -0.0108699, -1.2550500)    0    0   16.44588700  3 0.960 20.64041691
(25.2538955, 49.1140865, 11.4460488, 0.4951947, 0.0793236, -0.8613851, -0.0806577, 0.0883101, -0.4773044, -0.9599175, 0.3881960, 0.9313311, -0.0216876, -1.5824775, -0.7604030, 0.8740581, 0.9599133, -0.5865307, 0.2279862, -0.3141890, -0.5831750, 0.2242157, 0.0550169, 0.6424770, -0.2574930, -0.7814716, -0.3995768)    0    0   12.90705159  0 0.800 16.24080096
(25.0612558, 49.5516135, 11.2805625, 0.4951947, 0.0793236, -0.8613851, -0.0806577, 0.1048521, -0.4361250, -1.0477072, 0.3459798, 1.1908767, 0.2765104, -1.3650244, -0.7926115, 0.6417675, 1.0382281, -0.7116272, 0.2830128, -0.2272201, -0.4839099, 0.1774858, -0.1797268, 0.8410223, -0.3418534, -0.4377263, -0.4059399)    0    0   13.10782141  3 3.000 16.19087026
(22.1103569, 47.7064146, 1.0301162, 0.1539680, -0.5370708, 0.0630178, 0.8269689, 0.4527616, 0.3627448, -1.2157160, 0.0174701, 1.2026264, -0.2547251, 0.0077803, 0.5755579, -0.0334500, 0.3177299, -0.9400452, 0.3259514, 0.4969223, -1.6697033, -0.6944081, 0.6770287, -0.3022548, 0.9716542, 0.3900557, -1.1208081)    0    0   15.13033805  4 0.600 19.00867056
(30.6208398, 41.6642576, 1.0835803, 0.6681022, -0.0998003, -0.7220829, -0.1492503, 1.4223615, -0.0437095, -0.7839888, 0.8429207, -0.9278213, 0.6130905, -0.9333730, 1.0197956, -0.3620963, -0.2941011, -0.9916397, -0.4457381, -0.3474860, -0.1403896, -0.3084511, 1.1518392, 0.0005163, -0.0674043, 0.7561433, -0.8558218)    0    0   19.96685231  29 0.000 24.64934237
(30.6413438, 41.5350337, 0.8973923, 0.6681022, -0.0998003, -0.7220829, -0.1492503, 1.0194527, -0.4766667, -0.4861130, 0.6149970, -1.1389780, 0.5245447, -0.6215096, 0.6927614, 0.0405766, 0.3112605, -0.5060650, -0.2185908, -0.6682379, -0.3392678, -0.5791601, 0.7021717, -0.1278591, 0.1460354, 0.5824739, -0.3209459)    0    0   20.02047407  0 0.400 25.20804611
(30.0647240, 44.4324521, 6.7176336, 0.2444608, 0.3503408, -0.4692056, -0.7728819, -0.2251863, -0.9771530, 0.4177206, -1.2847189, -0.8868331, -0.1131830, 0.5803767, -0.3656302, 0.1280410, 0.3880389, 0.8983088, 0.1495351, 0.0533008, -0.0375786, 0.9431524, -0.7222907, -0.3621407, -0.0560616, -0.2014120, -1.0755799)    0    0   12.73840904  4 0.440 15.77230459
(30.6399448, 41.8053025, 0.6439100, 0.6681022, -0.0998002, -0.7220829, -0.1492503, 1.3587407, -0.2773135, -0.6474714, 0.7114068, -0.8328815, 0.4396000, -0.8684640, 1.0573343, -0.1267162, -0.0051235, -0.6739054, -0.3182023, -0.5035738, -0.2526885, -0.5119585, 0.6212388, -0.0474761, -0.0102476, 0.5896559, -0.4035020)    0    0   20.01931918  0 0.400 24.94215258
(24.5817840, 54.4654609, 2.3427024, -0.5038647, 0.6846581, -0.3091071, -0.4263995, -1.3748646, 0.4068776, -0.9807459, -0.2346984, -0.2688960, -0.7990772, -0.1513515, 0.4619437, 0.6363630, 0.8893169, 1.2568019, -0.6757124, -0.7652289, -0.5035215, -0.2747194, 0.8870681, 2.2636402, -1.6562863, 0.4255680, -0.7769396)    0    0   18.39532431  1 0.520 22.93373948
(15.5887733, 50.3182955, -3.8462972, 0.5772962, 0.5903851, 0.4250945, 0.3707683, -2.6119755, -2.1756588, -2.6329396, 0.3763092, -0.7788135, 1.3745335, 0.6988161, 1.6252200, 1.5098067, -2.0120354, -1.3206445, -0.9698801, -0.8401913, 1.2489561, 1.9731381, -1.9200411, -0.7050582, 0.9242502, 1.5191294, -0.0818122)    0    0   20.16805944  7 0.120 25.00412932
(25.2095240, 49.1961333, 11.5680920, 0.4951947, 0.0793236, -0.8613851, -0.0806577, 0.1385414, -0.3958810, -0.8107178, 0.3036816, 0.8835428, -0.2001292, -1.2853819, -0.6695654, 0.6458206, 1.0652686, -0.7181009, 0.2847843, -0.4830974, -0.5699212, 0.1851006, 0.1555068, 0.7600786, -0.3685708, -0.9029599, -0.4380445)    0    0   13.20665367  1 1.720 16.76117269
(26.0593145, 40.3522963, 4.1332298, 0.4202024, -0.3857432, 0.3168802, -0.7577724, 0.7679693, -0.1937293, 0.6357623, 0.6739894, 1.3342081, 1.5278820, 1.5283187, -0.6159347, -1.1160436, 0.1585443, -0.3980736, 0.6405857, 0.0955890, -0.3639169, 0.4111664, -0.4782026, -0.8318613, -0.0645619, -0.3127092, -0.7563883)    0    0   18.02125629  3 1.800 22.74136994
(25.3006896, 46.0137038, -0.5990760, -0.1778320, 0.5494522, -0.1060993, -0.8094572, 0.4281219, -0.4743571, -0.3765089, 0.3878752, -0.3148978, -0.3037906, -0.3440064, 0.2628338, 1.2342437, -0.1255582, -1.0662931, -0.6371102, 0.4889595, -0.6642129, 0.5265798, 0.7610613, -0.2820336, -0.0659254, 0.1034643, 0.1255356)    0    0   15.28450448  4 0.400 18.90596913
(30.6223875, 41.8691261, 0.6965535, 0.6681022, -0.0998002, -0.7220829, -0.1492503, 1.1899109, -0.2488188, -0.6295808, 0.6935952, -0.9237278, 0.4535651, -0.5882812, 0.9188717, -0.0879480, -0.0685485, -0.7151612, -0.3355608, -0.4669295, -0.2453818, -0.4516610, 0.8536207, -0.0409326, 0.0116204, 0.6551322, -0.5580385)    0    0   19.95128249  0 0.400 24.76614649
