#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-40.3078991, -2.2883026, -44.0644890, 0.2063657, -0.2933827, -0.9164312, 0.1774647, -0.2892815, -0.3948295, -0.0248197, -0.5837141, -0.8662323, -0.0204293, -0.5907009, -0.0694277, 0.5646776, 0.6722903, -0.3622008, -0.2353417, 0.3605289, 0.3178108, -0.1924545, 0.2982912, -0.4119273, 0.4121896, 0.6652938, -0.0175896)    0    0   8.53484432  4 1.360 10.60584334
(-40.3237719, -2.3560058, -44.1448480, 0.2063657, -0.2933827, -0.9164312, 0.1774647, -0.2399874, -0.3756315, -0.0441880, -0.6178763, -0.8996843, 0.1072493, -0.6744034, 0.0054228, 0.4813767, 0.9640418, -0.6602579, -0.5265330, 0.3400394, 0.4201101, -0.1027419, 0.2791082, -0.1265177, 0.6160743, 0.6204118, -0.1370831)    0    0   8.38694084  5 0.480 10.47387101
(-40.6217515, -2.6671769, -44.1158570, 0.2063657, -0.2933827, -0.9164312, 0.1774647, -0.3690485, -0.4920713, -0.0922682, -0.5609001, -0.8520853, -0.1643595, -0.5077929, -0.1759939, 0.6309310, 0.3087009, -0.5407014, -0.4028266, 0.3805493, 0.3984783, -0.2148157, 0.2802400, -0.2746112, 0.4804245, 0.6212039, -0.0415071)    0    0   8.21170111  14 0.000 10.16100978
(-33.1043813, 0.0857252, -38.8078734, -0.0371523, -0.9417823, -0.1026946, -0.3179931, 1.9625229, 0.0613316, 0.4494130, -0.0883129, 0.1447256, -1.4593971, 1.6396328, -0.1045281, -1.3777162, 1.4230565, -0.1498212, -1.5115304, -0.1728445, 0.3592967, -1.1641643, -0.3701356, -0.3421036, 0.1518363, -0.3915288, -0.3402632)    0    0   13.71252077  3 0.920 17.25753285
(-40.3122233, -2.6723277, -44.3885976, 0.2063657, -0.2933827, -0.9164312, 0.1774647, -0.3089901, -0.4081322, -0.0261585, -0.5730448, -0.8564428, -0.0653234, -0.5620812, -0.0975853, 0.5913853, 0.5660899, -0.6781395, -0.5490844, 0.3497180, 0.4238823, -0.1050041, 0.2832673, -0.1153930, 0.6356068, 0.6243354, -0.1494248)    0    0   8.51862373  5 0.800 10.79806638
(-32.6297918, 0.0905483, -43.1515728, 0.0620166, -0.9044510, 0.4148722, 0.0774819, 1.2831856, -0.7003819, -0.1920901, -0.3388410, -0.4300155, 0.5230787, 0.0730076, -0.5793332, -0.3447458, -0.0604273, 0.0558214, 0.7536150, 1.4629462, 0.4596165, 0.9648778, 0.9166497, -1.0897220, 0.2807216, -0.6451103, -0.7163814)    0    0   18.99190933  0 0.640 23.51656489
(-40.1626488, 7.2841088, -36.7188292, -0.9184859, -0.0409399, -0.3339115, -0.2078721, -0.4643959, 0.8898865, 0.0460139, -0.3223191, -0.3974875, 1.8348971, -0.0176895, 0.8555993, 0.1350955, 0.1195593, 0.5239394, 1.6244308, 0.5076784, -0.8539941, -1.0384868, 0.8487940, -0.4967041, 0.3060717, -0.2615490, -0.1225262)    0    0   13.54755842  3 4.760 17.04989880
(-47.9426519, 10.2550610, -35.4300513, -0.5374754, -0.3868409, -0.7241931, -0.1924024, 0.5648004, -1.5823259, 0.1626600, -1.2666466, 0.4424956, -1.1626835, 1.6286231, 0.1180225, -0.6634218, 1.2971852, 0.2726893, 0.7507456, 0.0376811, -0.9958329, -0.7885639, -1.8991421, -0.4320438, -0.2398547, -1.0977168, -0.3367847)    0    0   10.40676786  6 4.680 13.18418941
(-42.8094391, -0.2595948, -32.3620563, -0.5788683, 0.7210044, 0.3271545, -0.1950235, -0.0912734, 0.1717032, 0.9305652, 1.5152301, -0.0251153, 0.9907579, -0.0892580, -1.0043400, -0.8455339, -0.3194377, -0.5284824, -0.6438826, 0.3596711, 0.7654291, -0.5400918, 1.2997343, 0.7691382, -0.1959323, -0.2163681, 0.2512455)    0    0   19.28544452  0 4.000 24.10749264
(-33.7305906, 2.9074226, -39.1159978, -0.0565798, 0.8012366, -0.5074001, -0.3120315, -0.1930644, -1.0212909, -0.7543051, -0.6799280, 0.1488760, -0.4873164, 0.1121152, -0.8555927, 0.7155371, -0.3254213, -0.4170148, -0.0614552, -1.4739694, -1.2186273, 1.4138117, -0.1476028, -1.1896310, 0.8358827, 0.5736615, -1.4334753)    0    0   15.79696140  11 0.000 19.91859603
(-37.4536015, 10.3819794, -39.8430460, 0.5340880, 0.4289952, 0.5183470, -0.5118882, 0.2285564, -2.3934478, -0.5803487, 0.0885237, -1.1681091, 1.2470977, 0.6812667, -0.0343950, 0.6033286, -0.5461113, -0.2361008, -0.7974726, 0.5045906, 0.8055313, 1.6859242, -0.4701998, 0.2407952, 0.0000754, 1.0826906, -0.6320587)    0    0   12.47286803  4 0.520 15.33421408
(-35.7985930, 2.7215153, -47.1872352, -0.0904609, 0.9804616, -0.1741847, 0.0130961, -1.1794501, 1.1609559, -0.1693340, -0.0601637, -0.1956786, 0.2204099, 2.5060847, -0.7540401, -0.4098879, -1.1855585, 0.6008667, 0.3416004, -0.1201000, 0.6006182, 0.2103327, 0.4060361, 0.5639070, -1.3149414, -0.5994482, 0.6501574)    0    0   11.79088692  5 3.320 14.69617120
(-38.9536064, -5.2777609, -32.9565215, -0.7813021, 0.1379267, 0.5732607, 0.2047323, -3.0561664, -2.5554475, -0.2372027, 1.4789118, -1.1131784, 0.1887244, 0.5870120, 1.9373471, -1.0315236, -1.4502027, -1.9815079, 0.3735708, -0.2686985, 0.0599069, 0.3039719, 1.4219474, -0.4680676, -0.2933152, -1.5762109, 0.1327732)    0    0   13.69025770  5 5.000 17.18492858
(-42.8693899, -0.3683142, -32.1874386, -0.5788683, 0.7210044, 0.3271545, -0.1950235, -0.1351323, 0.1437847, 0.9225418, 1.5119459, -0.0749872, 0.9255866, -0.0832758, -0.9456159, -0.8948358, -0.4558824, -0.5389174, -0.6472624, 0.3489266, 0.7839052, -0.5468246, 1.2650017, 0.7527903, -0.1972648, -0.2111380, 0.2140083)    0    0   18.97909310  0 0.400 24.04967818
