#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-28.8272783, -0.6045243, -56.7408990, -0.6237348, -0.4582259, -0.5712767, 0.2731790, 0.0481675, -0.3240624, -0.1628980, 0.5979135, 0.5176218, -1.0153213, 0.1737130, -0.1261725, -0.8869464, -1.7000313, -0.8845394, 1.0440581, -0.8327890, 2.1663211, -1.1895252, -2.2782981, -1.1094047, -0.3364953, 0.1873356, 0.3720787)    0    0   13.40562530  6 4.800 16.75862166
(-33.0695043, -14.3031694, -60.0557854, -0.1379476, 0.3207993, 0.0956241, -0.9321558, -0.3278326, 0.9449733, -0.3765239, 0.1542700, -0.0178436, 1.2418992, 1.3270297, -0.2847591, 1.1525558, 0.1722408, -0.1481305, -0.3557604, -1.2160916, 0.0169010, 1.1162839, -0.7144570, 0.9284232, -2.0344968, 1.0054767, 0.1339908)    0    0   16.73151965  8 4.360 20.84577004
(-29.2664817, -4.4320334, -62.4402678, -0.5954677, 0.6754198, -0.4210291, -0.1093656, 0.4269435, 0.7622924, 0.1568932, 0.9654236, -1.1865570, -0.7993203, 0.3513700, 0.3308347, -0.5606538, -0.5208733, 0.4474361, -0.3175351, -0.5793914, -1.9171277, 0.3162017, 0.7365405, 0.3677504, 1.6171897, 1.0888509, -1.1307002)    0    0   13.57733364  6 2.160 16.98721944
(-29.3164203, -4.1469950, -62.2866808, -0.5954677, 0.6754198, -0.4210291, -0.1093656, 0.3280206, 0.7323550, 0.0992515, 0.8186333, -1.1990143, -0.8495101, 0.3337663, 0.3839188, -0.4542007, -0.4059662, 0.4684340, -0.6655472, -0.4676017, -1.6290544, 0.5061309, 0.8507535, 0.3111152, 1.8166434, 1.2977535, -1.0186883)    0    0   13.50086111  11 4.520 16.72567531
(-29.7280221, 3.1588976, -61.4415509, 0.7892416, -0.5441340, 0.2723564, 0.0826913, -0.7283144, -0.0357307, 0.3056369, 0.4956838, 1.0491305, -0.3594524, -0.3348197, -0.5807007, -0.2661249, 0.0373634, 0.3915911, -1.1552073, -0.3777223, -0.7999463, -0.3816896, -0.1917463, 0.5246115, 1.2137947, -0.6692274, 0.2112381)    0    0   17.72826159  10 0.160 22.05861439
(-25.4718534, -7.6488964, -56.1337181, 0.4809832, -0.3965826, -0.7813011, 0.0307579, -0.0871454, -0.5986475, -0.1776389, -0.4548270, 0.9366493, 0.1804643, 0.1557170, -0.2309522, 0.2418138, -1.9139355, -0.1233679, -0.1026777, -0.3680258, 0.5796831, 0.1863697, 0.4216774, 0.3926848, 0.3785494, -0.4933924, 0.5277298)    0    0   15.39126114  0 2.960 19.25651690
(-30.4787296, 2.9389290, -61.3351668, 0.7892416, -0.5441340, 0.2723564, 0.0826913, -0.8848715, -0.2375128, 0.4826230, 0.3980725, 0.8367843, -0.4900007, -0.0279232, -0.6068130, -0.3389117, -0.1423547, 0.0982874, -1.0330794, -0.2452314, -0.8934862, -0.6585606, -0.0932456, 0.6232622, 1.0473599, -0.7036076, 0.0209429)    0    0   17.79206904  0 0.560 22.35636179
(-29.2937626, -4.5972608, -62.6220371, -0.5954677, 0.6754198, -0.4210291, -0.1093656, 0.4236857, 0.7591541, 0.1467680, 0.9499413, -1.1795411, -0.7994929, 0.3459653, 0.3383095, -0.5441733, -0.5051793, 0.4555240, -0.4336105, -0.5543425, -1.8239604, 0.3743890, 0.7730554, 0.3404881, 1.6925119, 1.1611905, -1.0963148)    0    0   13.43220652  0 0.480 16.66821235
(-30.6515214, -10.1774037, -55.6503853, 0.3699037, -0.1869082, -0.0048395, 0.9100622, -0.4222934, 0.9893634, 1.0752317, -0.5068886, -0.3064664, 0.4322390, 0.4068975, 0.9390011, -0.6834457, 0.8563101, 1.0429702, 0.6928672, -1.2458482, 1.1258688, -0.3406265, -1.1702016, 0.5330213, 0.3411249, 0.0746827, 1.8277626)    0    0   25.20477185  1 5.000 31.49438155
(-28.7995624, -0.6347073, -57.0424238, 0.5283978, 0.3737797, 0.6110618, -0.4557280, -0.1160424, -0.4721533, 0.1408482, 0.7803896, 0.5881099, -1.2377787, 0.1116427, 0.1372419, -0.9229368, -1.9107109, -0.6347851, 1.2787877, -0.7836913, 2.1882585, -1.1190125, -2.4079252, -0.9429329, -0.4384280, -0.0771752, 0.3548746)    0    0   13.23065229  5 1.120 16.59017949
