#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-25.2660181, 15.4240874, 18.9951439, 0.1974452, -0.6115981, -0.2565555, 0.7219019, -0.1524202, -0.2950719, 0.8242778, 0.5966877, 0.2635463, -0.1623537, -0.1762969, 0.1214042, -0.0052345, -0.3707424, -0.4732998, 0.0476446, 0.0286768, -0.1546538, 0.1341054, -0.1568571, -0.0550490, -0.2174728, -0.6910321, -0.6098555)    0    0   17.61896407  20 0.000 22.04297374
(-21.0335174, 22.3973949, 25.2773047, -0.2948304, -0.0060407, -0.7947237, -0.5305212, 0.0590956, 1.7609944, 2.5860187, 0.1881511, 0.1775972, -1.1017803, -0.7156046, 0.0735138, -1.2961882, 0.9326623, 0.8358647, 0.5405869, 0.2523869, -0.0914109, 0.2722575, -0.0827946, 0.4438587, 0.0828029, 0.6440768, -0.7682944)    0    0   12.92047618  3 2.120 16.27109914
(-19.4243775, 17.5392722, 28.8231164, 0.0575995, 0.7628007, -0.5978058, -0.2396782, 0.6150254, 0.9276359, -1.0518460, -0.4857502, 0.6056937, 0.2615975, -0.9785989, 0.4249365, 0.5309504, -0.3078613, 2.1840715, -0.5257500, -1.7651858, -0.1897228, -1.6619722, 0.0089866, 0.1608195, 1.7278934, 1.6658369, -1.5466400)    0    0   12.30555522  2 0.920 15.51791434
(-24.5648532, 23.1735010, 27.1132169, -0.1724315, 0.6410360, 0.6043816, 0.4405261, 1.3876301, -0.1060357, 0.4030262, 0.1380270, 0.9863093, 0.0529180, 2.1655729, -0.1886614, 1.4593194, -0.7110314, -1.7460798, -0.3524050, 0.1960617, 0.1981256, -2.2657877, 2.2812579, -1.2696738, -0.6162578, 1.1417265, -0.8926458)    0    0   14.20790861  8 0.240 17.62545052
(-25.4956720, 14.8098902, 18.9622587, 0.1974452, -0.6115982, -0.2565556, 0.7219018, -0.1534916, -0.3094356, 0.6861388, 0.3897915, 0.3116639, -0.1319550, -0.1570598, 0.0490813, -0.0137564, -0.2629494, -0.4993010, -0.1395303, 0.0240287, -0.2082309, -0.0200391, -0.0448369, -0.2050277, -0.1993859, -0.5026306, -0.4133555)    0    0   17.62882194  12 0.000 21.88827410
(-21.0187317, 23.1670448, 24.9276600, -0.2948304, -0.0060407, -0.7947237, -0.5305212, -0.1350434, 2.1002785, 2.8980675, 0.1906447, 0.1072695, -1.2005496, -0.7775702, 0.0004351, -1.6400911, 1.1559836, 0.9397239, 0.5676922, 0.3027476, -0.0806982, 0.2706795, 0.0359531, 0.4800570, 0.1224327, 0.8638668, -0.8882026)    0    0   12.86614883  6 1.480 16.20692267
(-20.4218693, 16.4658076, 20.3631284, 0.8432766, -0.3210185, 0.2337223, -0.3622231, 0.8236531, 1.2700276, 0.5378847, -1.3675018, -0.0252748, 2.2919493, -2.0573682, 0.1694432, 1.3465057, 3.2535399, -1.0865943, 0.7877831, -1.0188368, -0.4152779, 0.1367308, 0.5686853, 0.7468158, 0.0337930, 0.0112922, 0.5146769)    0    0   23.92907256  8 0.080 30.00675098
(-19.3929068, 18.1445091, 28.8284271, 0.0575995, 0.7628007, -0.5978058, -0.2396782, 0.3723596, 0.6300499, -1.3471427, -0.5994614, 0.4342153, -0.0456387, -1.2329632, 0.5353995, 0.5589535, -0.3447037, 2.0986486, -0.4498178, -1.7682061, -0.1977272, -1.7223237, -0.0129468, 0.0156437, 1.5284203, 1.8093304, -1.4772769)    0    0   12.11673264  3 0.440 15.37366329
(-25.4092578, 15.4128399, 19.2208697, 0.1965272, -0.6124194, -0.2587273, 0.7206800, -0.1106181, -0.2690600, 0.6943166, 0.3289955, 0.3513912, -0.0761596, -0.1934835, -0.0216538, -0.0516996, -0.2386040, -0.5284115, 0.0368922, -0.1161735, -0.1537206, 0.1882890, -0.1529113, 0.0845239, -0.1432034, -0.4893161, -0.7467927)    0    0   17.62686348  3 0.320 21.88805575
(-24.2589443, 14.9144315, 22.0439487, -0.2804239, -0.4196550, -0.8183405, -0.2749018, 0.0579546, 0.3302933, 0.6878578, 0.7304364, -0.5234934, 0.5080447, -0.9560944, 0.0146888, 0.1238840, -0.4265662, 1.3254884, -0.0764370, -0.7402596, 0.1638917, 0.0770312, -0.2949602, -0.1842720, 0.3562334, 0.4734173, -0.1868882)    0    0   12.19363062  8 0.240 15.40864323
(-19.9488648, 16.7021048, 20.6845463, 0.8432766, -0.3210185, 0.2337223, -0.3622231, 0.8135284, 1.1865133, 0.6063835, -1.6009124, -0.0190874, 2.4518022, -2.0870766, 0.2414454, 1.4528698, 3.2974958, -1.1280020, 0.9456812, -1.0537843, -0.5424796, -0.0131456, 0.5866438, 0.8282837, -0.0478483, -0.0504447, 0.5130522)    0    0   24.23521814  2 1.680 30.33135966
(-20.8990584, 22.9076768, 25.4015829, -0.2947922, -0.0061066, -0.7947314, -0.5305302, -0.2358819, 2.1222828, 2.6010964, 0.1364839, 0.0965157, -0.8941945, -0.5051072, -0.0368309, -1.5993798, 1.1607787, 0.9976401, 0.6162363, 0.3450493, -0.0614315, 0.2492563, 0.1033244, 0.5518796, 0.0843996, 0.9734237, -0.9375829)    0    0   12.79144832  11 0.360 15.85114072
(-19.8298969, 16.8064986, 20.7806382, 0.8432766, -0.3210185, 0.2337223, -0.3622231, 0.8929283, 1.1845419, 0.5335522, -1.5518724, 0.0031885, 2.4997266, -2.0305356, 0.1991409, 1.3417330, 3.2177499, -1.0872010, 0.8956409, -1.0509986, -0.5249034, 0.0487833, 0.5637388, 0.7690533, -0.0387479, -0.0109317, 0.5001398)    0    0   24.03927055  7 0.320 30.37927732
(-19.7474104, 16.8046988, 20.7586195, 0.8432766, -0.3210185, 0.2337223, -0.3622231, 0.8106437, 1.1562671, 0.5977071, -1.6184270, -0.0045993, 2.4572237, -2.0551398, 0.2467165, 1.4409418, 3.2380926, -1.1124346, 1.0301413, -1.0687670, -0.6356415, -0.0831262, 0.5804668, 0.8310765, -0.1123757, -0.0593594, 0.4923702)    0    0   23.92127225  0 0.400 29.86896479
(-25.4093762, 14.5742990, 19.4500883, 0.1974452, -0.6115982, -0.2565556, 0.7219019, -0.0965192, -0.1659743, 0.7397126, 0.5951081, 0.2444018, -0.1115023, -0.2085764, 0.2703252, -0.1688843, -0.4610878, -0.4541606, -0.0391522, 0.0764781, -0.1791587, 0.0359693, -0.1026750, -0.1820965, -0.2331749, -0.6677253, -0.4588450)    0    0   17.55108885  0 0.400 21.92383141
(-24.3835123, 22.9217762, 26.8988826, -0.1724315, 0.6410360, 0.6043815, 0.4405261, 1.4672776, -0.0665973, 0.5393585, 0.2286244, 1.5453452, -1.0778357, 2.2514112, -0.7241630, 1.1405987, -0.4828462, -1.6037922, -0.4868760, 0.1368919, 0.1613841, -2.2439024, 1.9612075, -1.2727273, -0.4448113, 0.5519919, -0.7480269)    0    0   14.09280905  0 0.400 17.64386548
(-24.7242698, 23.3804535, 26.8924258, -0.1724315, 0.6410360, 0.6043816, 0.4405260, 1.3938372, -0.1013068, 0.4187915, 0.1462202, 1.0473012, -0.0781350, 2.1745337, -0.2508610, 1.4273743, -0.6838233, -1.6809069, -0.5520944, 0.1375359, 0.2074490, -2.1799200, 2.0960424, -1.2379760, -0.4512011, 0.8195229, -0.7088912)    0    0   14.33605959  5 0.840 17.92942990
(-26.1879741, 22.0735785, 18.5240693, 0.9457439, -0.0842483, -0.0569149, -0.3085957, 0.1611947, 0.2424718, 0.6260284, -0.7502950, -0.8416940, 0.4298399, -0.2848003, -0.6458551, -0.1908966, -0.7665545, 0.3952266, 0.2041797, 0.0293271, 0.3491460, -0.7390223, -0.1650000, -0.1453884, -0.0941779, 0.2754057, -0.5562327)    0    0   17.30270188  0 0.400 21.68313479
(-24.7436525, 23.0814181, 26.9690446, -0.1724315, 0.6410360, 0.6043815, 0.4405261, 1.4313445, -0.0634516, 0.3587483, 0.2923886, 1.1594046, -0.4185991, 2.0400727, -0.4114183, 1.0418663, -0.6685645, -1.6260763, -0.6379701, 0.1095509, 0.2501424, -2.0897496, 2.0113696, -1.2122934, -0.3272939, 0.7051950, -0.5426663)    0    0   14.07358520  6 0.320 17.54349379
(-23.9128712, 10.6372687, 26.9704524, -0.1906759, -0.6349513, 0.0660407, 0.7457333, -2.4259208, -0.4450266, 0.5699631, 0.1214504, 0.1822243, 0.0894455, -1.1475523, -1.2317965, 0.6321322, -0.5016688, -0.7074300, -1.7383255, -0.2377881, -1.2976087, 0.4203844, 0.5774912, 0.1568686, 0.2305028, -0.6711126, 0.4800336)    0    0   12.11796084  5 5.000 15.03353706
