18.403612708 -19.346268986 10.313946733 0.646129358 -0.640652359 0.379384694 -0.167775630 -0.451663640 -0.085077879 0.174250682 0.285803591 0.158582369 -0.353181471 0.364713104 -0.456130770 -0.896736261 -0.310251968 -1.054150394 0.380647701 0.722797981 -1.393011641 -1.006386083 -0.070715532 -2.503994655 -0.174441817 -0.299774066 -0.913608761
15.935811877 -15.234761674 1.687237807 0.381676953 -0.796136357 -0.165864714 0.439293183 0.360466062 -0.000755019 -1.527593539 -0.465012338 -1.028011781 -0.084716404 -0.970904554 -1.156775637 -0.617216612 0.116268667 -0.509850081 -1.414267592 0.073005617 1.151761804 0.913098162 0.578056600 -0.450567654 0.971603363 1.013955277 -0.520269556
19.350564825 -10.015337683 11.508451632 0.337531628 -0.935222595 0.079905912 -0.071036211 0.382816322 -0.635511617 0.870549828 0.353370949 0.966903944 -0.406739840 1.583351010 -0.230717367 0.357265987 1.444141058 -0.379065498 1.026466509 -0.291342138 -0.714740914 -0.987836616 -0.349967111 -1.738816715 -0.752217619 0.279428374 0.246418141
14.445218518 -24.640316048 4.560345436 0.993290732 -0.097474809 -0.023617879 -0.057570638 -1.868651153 0.767380308 1.409370884 -0.625012842 -0.752588240 0.020937706 -2.776962581 -1.506548769 -1.018821337 -0.645934701 1.598772494 0.510195539 -0.063289201 -0.274266571 0.474931238 -1.655382177 -0.727482687 0.898241176 0.570350634 -1.385446679
18.965109058 -13.621581678 2.811953771 -0.145885309 -0.906473846 0.301099731 -0.257607442 -1.421058168 0.504195189 -0.740877199 0.237284427 -0.135413403 0.176453649 0.580713757 -0.421378925 -0.441169515 0.471323181 -0.464344820 2.396949926 0.679505929 -0.767047505 1.447641418 0.600830746 0.263472707 2.452389247 1.814894396 1.598323591
8.002139571 -12.279978992 14.910032543 0.760538799 0.411327853 0.000690513 -0.502383973 0.304735078 0.746629024 0.262842928 0.365703446 -0.107528495 0.534990725 0.892730040 2.129086322 -0.218878538 -0.558522580 0.602860554 0.011647997 0.223151750 0.156252932 -1.697254444 1.288982416 0.139485010 -0.998723155 -0.290182185 -1.088654139
8.615150430 -11.235649964 12.507245007 -0.714591142 0.560819830 0.181338245 -0.376771893 -0.875965095 0.327233686 -0.918808229 -1.271307387 0.258693339 -1.805381590 -1.686587096 -0.233732652 0.434734467 0.045558959 1.410096962 0.054317548 0.434623080 0.591257084 -0.461159298 0.561375012 -0.654848513 -0.239300784 0.203724630 -0.568724579
9.261016925 -15.616584876 18.046139695 -0.035476224 0.977473826 0.177994736 0.107722936 0.137244403 -1.351882531 0.297415304 -0.133905078 1.225399536 -0.540051237 1.019812053 1.314441497 -0.675906013 0.376835832 -0.188060891 -1.124923027 -0.761411956 -1.087649929 -0.541552401 -1.384933448 0.485239153 -0.669028575 -0.544321808 0.522792910
11.925628894 -13.379424567 9.589870828 0.726029069 -0.268609968 -0.589317191 0.231161685 -1.641941580 2.705700517 0.825029363 0.614588290 0.703675899 -0.109547886 -0.151166791 1.385298790 0.513061262 1.089844249 -1.014762893 -0.493080229 -1.551417611 2.240836760 -1.041614054 -0.034700741 -0.247587215 -1.462515475 0.397443154 1.080391113
15.101501996 -24.094413041 9.508738844 -0.618811126 -0.164068404 0.701819665 0.312415600 -0.969979699 -0.372661364 0.282447179 2.311967635 -1.145422037 -1.306465936 0.560908781 1.583121938 -1.081637578 0.584103543 -0.312118522 0.363051195 0.633896511 -0.470921708 2.269916205 0.654562787 -0.235187422 -0.419674690 1.338859058 0.347603789
13.476429815 -14.810534253 5.106439778 0.071089572 0.565680783 -0.801605375 0.179945402 0.182402236 0.433371704 0.334263338 -0.777091493 -0.853164338 0.859822917 0.504733142 0.131616473 1.295028503 -1.234444957 1.301280336 -0.109631306 1.375470421 1.301593085 0.243441322 0.569088697 -1.064639636 -0.204471183 -0.276782652 -0.396155621
17.344824318 -13.223566748 14.967935546 -0.295161333 -0.149405102 0.794281793 -0.509582512 1.852320648 -0.265622956 0.270924578 -0.582796800 -0.786806760 1.723694736 -0.551115125 0.997977868 -1.493703723 -0.664095790 -0.878641754 0.216539275 0.397794395 0.188342613 -0.177721544 -0.208140232 0.592716873 0.620861385 0.375948706 0.068424160
12.840266839 -14.494904231 16.632642416 -0.563600230 -0.418177743 -0.168667994 0.692122289 0.024015564 1.526720783 -0.024627577 -0.772866222 -0.119813352 0.524731866 0.166304098 0.188170341 0.718081457 -0.753393786 -0.980819057 -0.988645409 0.410745524 0.093739774 0.388646465 -1.474270437 -0.009313204 1.030805782 -0.269655112 -0.258936553
5.277924031 -18.576043855 8.661701009 0.028502764 0.650835690 -0.657284825 0.378915764 -0.352243883 -1.432522072 0.526427823 0.718833205 1.529526005 -0.451420750 0.912110754 0.903336479 -0.102933826 0.216818076 1.137281715 -0.809801650 0.340395366 0.332592930 0.404607167 -0.859551527 -1.268705754 0.449507785 0.904718865 -0.034047896
6.548479773 -12.767157772 6.265777595 0.020664262 0.150025600 -0.310340049 -0.938485142 -0.671109124 0.178034366 -0.332447743 -0.376357653 0.199841304 1.252187288 -0.051673755 1.959968980 0.835525826 0.077741965 0.108511442 1.878587383 0.148925695 -0.058551535 -1.149862377 -0.774194737 0.194277439 1.289728488 -0.347759396 0.082144252
6.833352473 -14.559960610 9.028454239 0.674012982 -0.309024611 0.017101993 -0.670759131 -0.022301470 -0.257145672 -1.198794863 0.575020617 -1.073648803 0.915316119 0.147295696 0.830600030 0.045712582 0.772933954 1.088845891 1.326478437 0.387107247 -0.042607153 1.091145927 -1.058803943 -0.481897114 0.294208378 2.195413783 -1.145379222
9.754605150 -8.883095154 7.479011827 -0.765924960 -0.590097868 -0.124121550 -0.223018613 1.694886737 -1.329211170 0.048634732 0.409883543 0.304691954 1.531804905 0.836710594 1.423734348 0.421055510 0.858116690 0.083971474 -0.108967820 -0.297784407 1.210976462 -0.480090757 0.349019940 -0.230872843 0.196617816 1.076733067 -0.509461531
9.834091385 -17.545623135 8.490979245 -0.605730981 0.404303710 0.519054758 -0.447449043 0.413381676 0.794437489 -0.445157686 -1.328692039 0.826523794 -0.542438990 -0.763495098 1.097728369 -1.382146515 -1.101281233 0.751879269 1.646925240 1.098067626 -1.594648632 0.772589099 0.957670360 -0.551540445 1.075531718 -0.796875220 0.511157164
19.823962779 -19.148811436 12.673996532 -0.079723434 -0.107566819 -0.296214799 0.945690407 1.142852273 -1.106065277 -0.421960516 -0.524511616 -0.146145203 -0.265927578 0.562680496 -0.967952592 0.111915008 0.419246503 -1.748248963 -1.420818166 0.085733760 -0.057004550 -1.568603374 -0.162780640 -1.957191596 0.125254869 -0.992930134 0.972651193
13.843936527 -21.327498863 2.007937057 0.242160347 -0.869178011 -0.384704506 0.194654553 -0.143117496 1.112168793 -1.388855733 -0.459855499 0.267922252 1.098134525 0.866457010 0.092023360 -0.671114035 0.733180061 1.397182823 -0.189592598 -0.595101388 0.200375766 -0.091232248 -0.220514395 0.401721981 0.819426046 1.225425236 -1.213548891
20.029932371 -18.942955223 12.227862645 0.546105619 0.369537806 0.602488866 0.449686145 0.154522606 1.307161296 -0.603459369 0.131647906 -0.836287799 -3.005288226 0.788600732 -0.598974199 -0.773058622 1.003694695 0.668885339 -1.009227512 -0.310605746 0.385439851 -1.658330686 0.689333135 0.297583066 -1.145602145 -1.045400314 -1.252238699
17.265944797 -14.351570465 10.370218920 -0.839844234 -0.391802095 -0.116450634 -0.357200266 0.047848300 -0.214906523 0.830281644 -0.920647012 -0.436132857 -1.044048512 0.594661002 -2.435055295 -0.086024450 -0.280416618 -0.269626074 -1.065349384 -0.183292801 0.667589492 -0.256759608 1.158373800 0.847001011 0.303825740 -0.923084763 1.850287746
18.881418444 -16.940326935 15.014907159 0.103210277 0.750216836 -0.150376511 -0.635538545 -0.595033412 -1.414336024 -0.410828346 0.503367815 2.811206885 -1.600053730 0.156590154 0.217211623 1.284004787 -0.797032281 0.294458890 -0.183383339 -0.421486531 -1.512061128 -0.322563619 1.841185240 0.284756519 0.194867096 -1.192318267 -0.696461567
12.711562435 -21.113825874 11.527382941 0.266388246 0.734588022 -0.329865585 -0.529722980 0.044188247 0.512391594 0.695267720 0.167154534 -0.542483110 0.776502057 -0.342284307 -0.502689476 -1.697587104 0.288636235 -1.199920572 -0.523234999 -0.104795548 -1.059512465 -1.782363663 0.356138601 0.635875406 -0.855546741 -1.105469649 1.081602276
18.584570432 -14.478644423 8.115479095 -0.112098630 0.512195422 0.085113342 0.847257615 -0.558070606 0.012324211 1.176858086 -0.422116344 -0.575399155 -0.322388153 0.771072306 1.824607307 0.032429774 -0.488785673 0.715794145 -2.532361538 -0.278634348 -0.540576235 0.410794819 2.639991327 0.495885971 -0.951165909 0.147478415 -0.056696309
