#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(5.0032392, -11.2313526, -37.1943540, 0.3631414, -0.2002880, 0.4844864, -0.7702506, 0.4435853, -0.3293768, -0.4847618, -0.6656323, -0.3973621, -0.2546730, -0.2974121, -0.1554224, -0.7591048, 0.1126563, 0.7181440, 0.5670763, -1.7547258, -0.6486560, -0.1089348, -0.2605333, -1.3501280, -0.4214138, 1.2579556, -0.2063863)    0    0   16.78294234  4 3.560 20.96847684
(6.8151873, -10.0669006, -38.5439930, 0.1161604, 0.0484223, -0.5857756, 0.8006429, -0.0180079, -0.1531510, 2.2332719, 0.2404273, 1.4750317, 0.2562011, -0.0567273, 0.4194275, 0.5713129, 1.1803055, 0.7581032, 0.4786184, -0.8529186, -0.9909498, -1.3674505, -1.2574161, 1.8076411, 0.5139868, -1.4739295, -0.8556394)    0    0   9.48812095  3 0.840 11.94643056
(0.9414607, -5.3489376, -38.3950948, 0.3641708, -0.8288706, 0.3183395, 0.2810929, 0.0512907, -0.4346950, -0.2016871, -0.3470092, -0.0039029, -0.8609142, -0.4983994, -0.6692096, 0.4133502, 0.8227232, 0.3534901, 0.2363828, -0.0019997, 0.0855666, -0.5645989, 2.0196333, 1.4854040, 0.9474446, 0.0927746, 0.4015530)    0    0   14.62095866  3 3.000 18.50150754
(6.7368882, -10.2556232, -38.2634985, 0.1159915, 0.0484799, -0.5857668, 0.8006703, 0.1201250, -0.1617637, 2.1533012, 0.2164134, 1.3969742, 0.2086218, -0.3007714, 0.3177329, 0.4251770, 1.4946114, 0.6784029, 0.6310055, -0.9838410, -1.1403561, -1.6289567, -1.3738036, 1.8736398, 0.5924746, -1.5917232, -0.9150043)    0    0   9.22779267  0 0.480 12.00134371
(3.3235328, -10.2146428, -48.6171485, -0.5281715, 0.4980156, 0.1706096, 0.6662640, -2.3182225, -0.4680246, -0.3937547, 1.4135335, -1.1697964, 0.1330623, 0.3816781, 0.0205818, -0.5332745, 0.6698804, -0.3007558, -0.2481139, -1.1107539, 0.8399588, 1.4417987, 0.5406498, 0.0451011, -1.3783947, 2.6321563, 1.1377512)    0    0   13.23974845  3 0.960 16.53984676
(-2.1894356, -11.4402770, -44.0308814, -0.4077100, -0.7337395, -0.5355477, -0.0926691, 0.9088405, 3.3493684, 1.3419512, -0.4241812, -0.1533463, 0.8321659, -0.4802524, 1.4854829, 0.3524291, -2.0625039, -0.4879213, -0.6731847, -0.7230296, 0.3444322, 2.7436474, -0.2990360, 0.6705343, 0.3898030, -0.1558069, -0.5483942)    0    0   13.18063398  1 0.600 16.33914546
(11.6029781, -7.8023698, -48.6375001, -0.0385750, -0.6369320, 0.6937887, -0.3338966, 2.6326752, -1.4588578, -0.0201941, -0.6569663, -0.4777376, -0.3040050, 0.6295697, -0.4996326, -0.8294671, -0.3985046, -0.9804427, -0.7989561, -1.1328819, 1.4580221, 0.8323461, 0.4425717, -1.7764401, -0.1980515, 0.5592516, -0.8238364)    0    0   12.71315967  0 5.000 15.89144959
(6.4415564, -9.9134933, -38.2105390, 0.1146976, 0.0489213, -0.5856994, 0.8008791, -0.0228709, -0.1577264, 2.2236836, 0.2290971, 1.4819710, 0.2612963, -0.1008176, 0.4319221, 0.6431623, 1.2001168, 0.9117910, 0.5511558, -0.8777157, -0.8807952, -1.2410028, -1.0478080, 1.7268918, 0.4952852, -1.4434759, -0.7438459)    0    0   8.62660138  0 0.400 10.67398671
(3.5087124, -3.5458345, -43.9746514, -0.4046390, 0.2951795, 0.6117577, 0.6122817, 1.0235575, 0.1402871, -2.9870516, -1.4245926, 1.5094845, -0.8739240, -0.0476354, 1.1784237, -1.2062316, 3.6194746, -0.0191061, -0.7561948, 0.5479625, 0.6512259, -0.5799065, -0.0069026, -0.5116438, 0.1726746, 0.6122330, 0.5675971)    0    0   15.37699743  14 3.880 18.86291801
(3.0254705, -9.9954288, -48.6236585, -0.5281715, 0.4980156, 0.1706096, 0.6662640, -2.2288104, -0.6779410, -0.4692297, 1.0310771, -1.2547682, 0.2367377, 0.7743928, -0.0067682, -0.8732609, 0.5991045, -0.2563386, -0.2479978, -1.1665301, 0.8376090, 1.4871931, 0.4763504, -0.0243891, -1.3509810, 2.7068305, 1.0865134)    0    0   13.06400093  9 0.240 16.15427613
