-37.701040733 15.317477066 34.318524692 0.280154212 0.953309152 0.110252577 0.023656862 1.038511775 -1.423395305 0.639199958 0.941912313 1.412511407 -0.522688141 1.576133680 1.373906580 -1.369233552 0.119223255 -0.083949673 0.628616748 0.021334100 -0.462238167 0.149967754 1.537612386 -0.434386543 0.288314444 -0.624886927 -0.100674232
-34.592090957 9.667290747 20.975334864 0.430697048 -0.836859485 -0.313217850 -0.126731347 -0.653151306 0.220237745 0.521355638 0.512217463 -1.100974927 0.721535949 0.949519249 0.822738778 0.346939112 -0.786012465 0.425176961 0.946659162 0.145302990 0.418752975 -1.696297219 -1.999680794 1.431502441 -0.626969538 -0.164667258 1.243676253
-34.603041256 7.067489955 30.809326653 -0.578818117 0.437390477 0.303748989 -0.617572433 -0.702884893 -1.694641749 1.739790200 -1.221670340 0.514876506 2.557497100 -0.603812024 -0.690801293 0.224637132 0.305439257 -1.015575324 -1.442232155 -0.035293944 -0.375627435 1.300852586 -1.379216377 -0.746548332 0.813834258 -0.835955698 -0.355140803
-36.365810385 8.166197935 27.910632593 -0.340363363 -0.174373436 -0.923951490 -0.007767254 -0.025289597 0.321752416 0.536425439 -0.835460851 -0.556662653 0.068895962 0.726275630 -0.198583277 -0.753534999 1.063074557 0.073051053 0.273790524 -0.205554235 -0.310443654 -0.049724948 -1.107229563 -0.444201018 -0.750689449 -1.104181947 0.022785346
-43.027048296 7.467670392 33.045713033 -0.803602889 -0.546619007 -0.152293037 0.179546341 -0.122201659 -0.627605844 0.447420140 0.413198487 -1.026096743 -0.690828918 1.816475373 -1.240901293 1.073497780 -0.208223514 -0.776213242 1.086899407 -1.402559949 0.348991498 -0.854475579 0.449142848 1.651035343 1.845973666 1.763160670 -0.069525247
-28.228566342 7.858061316 27.878353767 -0.406212643 -0.379904071 0.191727610 -0.808643747 0.118827978 1.831620489 1.301309417 -1.036241326 -0.953110217 -0.505819515 2.098731853 0.675783662 0.249756600 2.028086837 0.383919209 0.346369996 -1.433271862 0.945742201 -0.929104080 0.733928372 0.422867535 0.441674768 -0.367249755 0.402639468
-39.363386335 8.499852123 28.721070824 -0.376242848 -0.510257494 0.737055345 0.234153854 -0.103177336 -1.379318710 1.714629852 -1.639973274 -0.308795114 -0.533084054 0.154659234 -3.294286934 -0.311511702 -0.073440691 -0.043832845 1.139645171 1.661573881 -0.322833818 -0.534470881 1.015888313 0.787994678 0.772641117 0.454943554 1.381519077
-39.220270266 4.298548956 35.256371019 0.723723383 0.663167979 0.123387667 -0.145630285 1.021991184 -1.611589720 1.365862622 0.119727871 0.753905907 -0.038459766 0.156531893 1.574150070 0.878668585 -0.431125294 -0.154972761 -0.086516660 -0.383904745 0.243114897 0.061372787 0.224327015 0.649484182 -1.093357643 0.724235423 1.424453349
-30.409718296 4.800911095 34.331764584 0.023321093 -0.403242919 0.688902255 -0.601884505 0.607876494 -0.460144021 -0.711693578 0.837193809 0.566210589 -0.956633331 -0.571781781 0.200152370 -0.207285457 0.335061964 -0.800316771 0.842813387 0.187276612 -1.270180765 0.488660446 0.132683047 2.160740409 -0.975620589 0.098543405 1.013457101
-35.719360710 11.812899535 40.166011194 0.100076981 0.191090364 -0.762541637 -0.609917471 0.437471675 -0.520122010 -0.312621215 0.328743543 0.708750574 0.656768760 -0.675431108 -1.826388612 1.037310214 -1.519841135 -0.530751586 -0.246552985 -0.645550382 -1.287118958 0.904717688 0.068374696 -0.620108982 0.353571595 0.603058843 -0.733861936
-36.672137097 7.908931679 31.538124934 -0.153410821 -0.076406699 -0.020757972 0.984985402 0.459136580 -0.365021011 -0.759984948 -0.696344048 -0.133908359 0.410016253 0.877882538 -0.340368221 -2.433750253 0.245917864 0.929791522 -0.587712265 0.524576675 2.160436694 0.572007369 -1.380740205 0.814128471 0.907369853 -0.678249554 -0.170537858
-36.727829304 12.141507432 38.199518942 -0.304511981 0.947959798 0.076591848 0.052710185 0.071852484 1.258074359 -0.492864203 0.177410801 0.630841255 0.062979926 0.002116702 0.304588017 1.686147392 -1.876838560 0.673623972 2.730980575 -0.707424527 0.406707118 1.344141802 0.441877822 1.325985487 -1.598917142 -0.389498862 1.553045183
-28.502470578 15.764486699 27.981035287 -0.116422676 0.620497587 0.313090490 0.709508880 0.323992281 -0.658617626 -1.447781088 0.616699389 -0.085765116 0.462483131 -0.814381599 1.225654042 -0.543848595 -1.194602913 -1.588057056 0.283880470 0.257297422 -1.148322058 0.055006125 -1.719449138 0.727604047 -1.361293070 0.553759261 -2.035627440
-43.941146855 12.203874629 32.401291731 -0.318161879 -0.071823116 -0.940559863 -0.094665742 0.012056649 1.230396062 2.447709931 -0.229528325 -1.067180496 0.426882812 1.873891298 -0.798592588 2.980351565 -0.783792377 0.373236400 -0.640073181 0.595596970 -1.396442368 0.540453132 -1.437311100 0.103186492 -0.678983792 -0.652755481 -0.831966098
-40.741316921 16.148294863 29.030387702 0.852193173 -0.372105134 0.293781808 0.221352241 -0.436963569 0.456890129 1.544623144 0.879731092 0.587336333 1.290116248 0.009338316 0.412031577 -0.267257742 -1.343402290 -0.067023927 -0.561295669 -1.128694523 0.059151270 -0.732266767 -0.195069332 -1.822608966 -0.653742433 1.685224025 1.870505413
-28.299480756 12.975458249 29.494400635 -0.447109782 -0.409744958 -0.708824443 -0.360235785 -0.081489357 -1.582554178 -0.529385258 -1.148519966 0.720362811 -2.143274519 0.049095961 -1.291161343 0.947411070 -1.671404377 0.290701622 0.820662214 -1.178032396 -0.485936586 0.632109588 -1.718266312 -1.431920407 -0.663457464 0.601888717 -0.556992902
-39.273926573 7.089588386 25.173336578 -0.297443411 0.949231728 0.028146980 0.098459598 -2.099027068 1.038226613 -0.099588874 -1.545530069 -0.355601526 0.593529128 0.797280649 1.289817135 -1.189256019 -0.643825774 -0.829824099 1.583024783 -0.434528231 1.936926335 -1.693328166 0.451173220 0.525523299 -0.373789612 -0.251853831 0.556947483
-35.040204059 10.017441400 25.978160519 0.152634133 -0.157185492 0.175557007 0.959778766 -1.395567371 1.382665069 2.401369418 -1.286376972 1.411329540 1.818996308 -0.529115589 0.294077561 0.013009449 1.860068161 0.826179533 0.455761252 0.295545289 -1.584940550 -0.438092947 0.573475361 -0.218161556 -1.497059951 -0.746715727 1.803649963
-42.429218325 10.768346836 32.217568023 0.540946988 0.736189232 -0.386331891 0.127080446 0.989815982 -1.165753577 1.264030500 -1.797870417 -0.145411174 1.396275666 -0.207899456 -1.040510624 0.546930830 0.600935975 0.184538983 -0.846650420 -0.727820860 2.557492245 -1.408587107 -0.722001283 1.067906478 2.023448891 1.383182536 -0.166316690
-41.498222553 14.122937540 27.149779391 -0.178328906 0.978247471 -0.019953829 0.104079450 -0.122963726 0.955254489 1.858758621 -0.240772083 2.312271010 1.572032023 -0.108707806 -0.552166244 -2.363951554 0.054220055 -2.296487862 -1.277128359 1.101806483 -0.443079341 0.889540970 -1.196679323 -0.431048414 -0.537407957 1.379060024 -1.385760467
-31.770654699 16.736802097 25.244809787 -0.184116781 0.099902504 0.439608703 0.873421255 -0.198907064 0.151881444 -1.271347137 0.562231808 0.802465616 -0.944499190 -0.433064278 -0.411047121 0.034139998 -2.432011701 1.045917234 0.363318166 0.388829750 -0.530616955 -0.491264151 -0.918373146 -0.496572863 -0.984128744 2.088227803 -0.899891239
-35.016224416 8.909979329 23.236227890 0.237878982 -0.563702639 0.473154486 -0.633859415 0.204222092 -0.418941930 1.290387587 0.964977228 -1.453143109 -0.909105376 1.752836432 0.856965441 1.100781709 -2.024182694 -1.709899715 -0.727531432 2.801837965 0.160409720 0.868682415 -0.992908545 -0.555714837 -0.222753751 -0.320096452 -0.760294593
-27.387274612 8.828719218 33.246018333 -0.084195942 0.927897131 -0.183757156 0.313291023 1.029686870 0.262693577 0.582843645 -0.533114054 0.984911800 2.010391252 0.972793154 -1.233964591 0.622827009 0.065414780 2.001109644 -0.202545339 0.350961146 1.066056125 1.579534992 0.023068657 -1.148903828 -1.233032619 -0.942905072 1.029554448
-35.403324247 8.714477438 36.528846176 -0.331211341 -0.495909040 0.788926350 0.148217698 0.885934229 -0.961733748 -0.125995916 -0.698652741 -0.725089732 1.409090845 -1.198124564 1.189942021 -1.517211876 0.676754263 -0.779612047 0.433394520 -0.361386171 0.303611326 0.404763615 0.728491830 -0.377714395 -0.590998805 0.288799174 -0.769673616
-29.014693029 5.543269136 26.199406569 -0.007795316 -0.950743954 -0.266162389 0.158690735 -1.050811498 -2.195931497 0.541771629 0.415611999 0.730869306 -1.961682935 -0.143661319 0.450263730 1.529988945 -1.533224348 -0.587620361 1.549949729 -1.168490520 1.471170422 -0.874494640 -0.812059640 0.213379529 1.585006316 -0.782071293 -0.115449277
-31.917967203 9.943071254 29.566123195 -0.767549621 0.285910065 0.002085786 -0.573688647 0.127690549 -1.132118948 1.616570077 0.357100553 1.535730583 0.013459768 0.279866184 0.153515063 0.372904527 -0.109410156 -0.129662878 0.920301044 -0.566694599 0.250198673 0.476912917 -0.228643344 -0.167547125 -0.306884940 -0.465212283 -0.499964577
-40.487112846 14.367921837 27.298918661 -0.537380183 0.646155044 0.206974401 0.500867044 -0.709473775 -0.114298707 -0.667606318 -1.197282819 -0.063076152 0.210347228 -0.097953103 -0.765776829 1.027531498 0.574534044 -0.507295491 0.854979390 1.317627064 0.018297576 -0.192677203 0.308046357 -0.473093642 0.283681457 -0.902886391 0.122474409
-44.607147650 9.775168452 32.595884072 0.238339022 0.482274456 0.022727168 0.842667986 0.358342741 -0.083208523 -1.512413111 0.817406164 0.933968558 -1.141198790 1.526305741 -0.358407041 -1.196334689 1.086023461 0.210640777 1.498337904 -1.722183196 1.570263313 -0.211633849 0.927245700 -0.274975860 -0.970147524 -0.950151273 1.029014766
-35.474834584 10.051627194 35.550463248 -0.518419926 -0.634190963 0.427100463 -0.382920094 0.414065984 0.817439969 -0.377556194 -0.673055863 -1.379870398 1.326096393 -0.014366626 0.541923413 1.041116923 0.967822280 0.814806822 -0.647818619 -0.059618948 0.351995279 0.997952384 -1.044874105 1.621398954 0.959741193 1.133881113 0.500458203
-42.391634064 11.278186384 23.918179658 -0.023004782 0.424434532 0.903067012 -0.061612329 1.252916786 0.789448295 1.492575577 0.010345914 -0.663750105 -1.832492084 0.892033990 -0.028848017 -0.111653155 0.698271270 -0.010169637 -1.453205357 0.273836091 -1.875607634 -0.108687000 0.645007859 -1.153908012 1.830560825 -0.145373005 -0.550558952
-40.500093682 12.251940282 21.634270075 0.700100861 -0.169545267 0.674047690 -0.163624260 0.026249919 1.043182951 -2.129066244 -0.053046933 -1.548359106 0.461129525 -0.687389246 -0.679012583 0.749738643 -0.817724650 -0.945281156 0.752813880 0.246904206 0.384986143 -1.023446654 -0.644008664 -0.180762189 0.477197499 -0.396853293 -0.477351444
-37.529680673 8.716370752 35.321297124 0.465397917 -0.503460949 -0.694267961 0.218915166 -1.153214614 1.842833278 -0.275465937 -0.523158152 1.744328612 -0.552453437 -2.119937084 -2.068374387 -0.055525561 1.634462489 0.487257637 1.825151315 -0.660887977 -1.342644125 0.973060645 1.141102824 0.294202414 -1.094752123 1.072238402 -1.421892150
-37.638099041 19.035581332 29.096414973 -0.404810282 -0.532634471 -0.552278796 0.497410582 -0.340425260 -0.351236315 -0.893452199 -0.860712272 -1.355483679 -0.550247350 -0.755448813 2.624304218 0.346178188 -1.018042881 -0.263005764 -1.596544384 1.315470023 -1.402040822 0.318711397 0.785085431 0.265848294 0.125727546 1.620277403 0.619229210
-37.446349002 10.221227113 34.103047017 0.381878420 -0.392627502 0.716094065 -0.432691354 -1.504023969 -0.783296970 -0.467394521 0.362039922 -1.280311778 -0.488818328 0.437180860 -3.124013040 1.433673072 -1.586633575 -0.115935640 1.739196101 -1.182580657 -0.249399875 1.233407128 1.061645810 0.997405249 1.159618191 -0.707301888 -0.011725020
-38.199665463 15.324063060 36.823062870 -0.273690829 0.722229449 -0.468089266 -0.429383735 0.496997222 0.499293532 -0.572649319 -1.135897511 -0.083019660 -0.799200480 -0.799388078 0.870672003 -0.774065061 -0.360344760 -1.104982393 0.164740159 1.036064218 0.283077992 -0.971220431 -0.432892521 0.484114094 1.048976012 -0.459474766 2.195043426
