#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-5.5436822, 6.1521517, 29.7521821, 0.0277200, 0.5332190, -0.5205495, -0.6662862, 0.6091318, -0.3949531, -0.3841405, 0.0256500, 0.3370377, 0.0594580, -0.0960939, 0.0670658, -0.0831637, 0.9097826, -0.2563364, -0.3573961, 0.4032814, -0.0344595, -0.5771609, -0.0025355, -0.5300432, 0.4086301, 0.7494287, 0.1147781)    0    0   13.04932146  12 0.000 16.14489791
(-16.2368223, -3.6821272, 31.5357438, -0.4992030, -0.1554692, 0.3084356, 0.7946654, -0.9488046, -0.1145854, -0.8355511, -0.5744668, 1.7696782, -1.7762800, -1.6247484, 1.1071848, -0.1314103, 0.4124021, 0.1524778, -0.0643091, -0.1483245, 0.7829398, -1.1965729, 0.7716005, -0.7815257, 0.3589100, -0.6595007, 1.0185642)    0    0   9.89225222  6 0.760 12.33378747
(-5.0595604, 6.1029960, 30.4858403, 0.0277200, 0.5332190, -0.5205495, -0.6662862, 0.6452524, -0.5627627, -0.5717010, -0.1963793, 0.5369397, 0.1516142, -0.2278344, 0.1160331, -0.1213498, 1.1213299, -0.0348846, -0.2252049, 0.5804889, -0.0188645, -0.3788127, 0.2177288, -0.3924329, 0.1807169, 0.5370387, 0.1093786)    0    0   13.39894295  9 0.080 16.78502252
(-18.2388773, 0.0414424, 26.5406399, 0.5849343, -0.1957685, 0.1748963, 0.7674228, -1.3859517, -0.6817303, -0.1419941, -0.0099266, 0.2849447, 0.3832443, 1.4935576, 0.8831263, -0.4937664, 1.1080327, 0.6059377, -0.1777125, 0.7206530, -0.5429211, -0.4872063, 0.6200013, 0.6418698, 0.0276675, 0.6019882, -0.8038215)    0    0   13.64856849  6 0.920 17.10383646
(-11.4309941, 8.4592493, 32.5648456, -0.0180847, 0.9013258, -0.1926894, -0.3874991, 0.3445009, 0.1793716, 0.4176315, 0.5551124, -0.2415214, -0.4017085, 0.2579268, -0.3115705, -0.5078818, -0.0556371, 0.4142185, -0.4930061, 0.1486400, -1.5895764, -0.4182443, 0.0049849, 0.0653762, -0.2483813, 0.1838031, -0.4911572)    0    0   10.27330136  1 5.000 12.85923681
(-16.0750358, -3.3415203, 30.8707486, -0.4992429, -0.1554973, 0.3083763, 0.7946579, -0.8314025, -0.0429660, -1.2068215, -0.8334268, 1.8889572, -1.7460240, -1.6314694, 1.0780198, -0.3669419, 0.7084925, 0.1076749, -0.2378980, -0.1247520, 0.7699111, -1.1716687, 0.7947040, -0.7873733, 0.4287903, -0.6037186, 1.0766614)    0    0   9.77675761  4 0.560 12.29962482
(-13.7926539, -0.9157564, 27.3730527, 0.3578328, 0.6656280, 0.2455505, -0.6071244, 0.3651081, 0.4627500, 0.0446017, -0.0576931, 1.7002923, -0.3333913, -0.6673310, 0.5162241, 0.0011338, -0.2418618, -0.6295042, -0.4698877, 0.9836519, 0.0652266, -0.0899891, 0.7536068, -0.4882050, -0.8430789, 0.1027840, -0.1137765)    0    0   13.26866908  10 0.080 16.48617376
(-8.3098075, -0.2696022, 28.8547792, 0.1569625, 0.7375418, -0.2304079, -0.6150668, 0.2128194, -0.2702833, 0.1697748, -0.2177844, 0.0659004, -0.3434348, -0.5801912, -0.7800614, -0.0968850, -0.8008171, -0.6062752, -0.1610875, 0.8567096, 0.0778486, -0.2271829, 0.6456154, -0.1301110, -0.6950513, 0.4037939, 1.1460145)    0    0   13.01681896  5 3.280 16.23708217
(-19.0805388, 6.6981247, 25.7741009, -0.5682083, -0.6644880, -0.3774475, -0.3051695, 1.6940808, -0.7828363, -0.9823212, -1.4787704, 0.7496046, -2.6239391, -0.7520620, 0.7840708, -1.2669935, 0.9270519, 0.8030853, -0.5112801, -0.6360903, 0.3380718, 0.2642060, -0.0690326, 0.2135314, 0.3527542, 0.9553470, 0.1364949)    0    0   -0.57946156  0 5.000 -0.72432695
(-15.6941576, 6.1473159, 32.2551254, 0.0466206, -0.4377549, 0.6498798, 0.6195590, -1.0441249, -0.2117143, -0.0412828, 1.2946813, 0.2229441, 2.6078169, -1.4441804, -1.4947543, 0.3935488, -1.2442854, -0.7268037, 0.0604776, -0.0567303, -0.3684961, -0.5090521, -0.0587909, -0.4732782, -0.6786451, -0.6483372, -0.5885730)    0    0   9.43046976  0 0.400 11.78072249
