#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(4.4049457, 28.7813759, -24.2029181, -0.3908065, -0.4539652, -0.1073270, 0.7935154, -0.4630403, -0.7921813, 0.3956857, 0.4474864, 0.6701850, -0.5230988, 0.2330321, 0.8024091, -1.0366975, -0.2627692, 0.0647929, 1.1487232, -0.3649751, 0.8605244, -0.7456282, 0.1301728, -0.6055817, -0.3104622, 0.5418503, -0.3677567)    0    0   10.64335417  1 0.800 13.29676680
(6.0454255, 24.5952472, -23.4080915, -0.3048939, -0.5780636, 0.7271118, 0.2102157, -0.2347310, -0.4080583, -0.0863290, -0.2339985, 0.0832806, -0.5404013, 0.2076979, -0.5477572, 0.1689640, 0.5408414, -0.0533419, 0.3659904, -0.4411327, -0.1838692, 0.1919196, -1.0253712, 0.0766675, -0.1594459, -0.0000806, 0.1761724)    0    0   12.65440404  0 0.400 15.83447596
(-5.5432271, 23.6459843, -19.0351005, 0.1756052, -0.2099168, -0.5213533, 0.8082626, -0.9012237, 0.2229345, 1.1623519, 2.1746571, -0.0636198, -0.6076852, 2.8381650, -0.3771991, 0.9434657, -0.4695074, -1.1984211, 0.6260661, 1.2334470, 1.5575100, 0.8160150, 0.1927722, -0.0571551, 1.4042731, -0.4485183, 1.0689103)    0    0   15.14052706  3 0.560 19.01314236
(-3.1112705, 31.5237704, -23.6989692, -0.1099014, 0.5358432, -0.5092646, 0.6644120, -0.0385325, -0.6554024, -0.3320700, -0.3150852, -0.3503304, -0.2613534, -0.1141736, -0.0510131, -0.3358473, 0.9839551, 1.0314562, 0.0992289, 0.8938922, -2.4992375, 0.4248493, -0.3806938, -0.3176524, 0.6375468, 0.5188870, 1.4929371)    0    0   12.30738745  4 0.480 15.38327437
(-3.2352216, 31.7747232, -23.8684079, -0.1099014, 0.5358432, -0.5092646, 0.6644120, -0.1096334, -0.4879074, -0.4207065, -0.1411621, -0.3385492, -0.2259970, 0.1321425, 0.2295905, -0.2020411, 0.5997238, 0.9303469, -0.2166536, 0.5474603, -2.3087410, 0.6414826, -0.3452352, -0.1697963, 0.7534561, 0.3955996, 1.1311967)    0    0   12.08896010  0 0.560 15.05964288
(4.6787614, 28.9347097, -24.4019869, -0.4102980, -0.4459539, -0.0947879, 0.7898075, -0.5330252, -0.8109187, 0.3752072, 0.4069917, 0.6910190, -0.3143320, 0.0704247, 0.4416753, -1.0540664, -0.2704397, 0.0139721, 1.2719587, -0.4035974, 0.9683197, -0.8655040, 0.0668212, -0.6329395, -0.3876799, 0.5405739, -0.4852290)    0    0   9.49076362  0 0.400 13.05387169
(-4.4242506, 20.2376057, -26.6902124, -0.4965302, 0.2813737, 0.1749997, -0.8022853, 1.4509070, -0.1700783, 1.4642347, -1.2537603, 0.3800240, 1.0835080, 0.8414678, -0.4478595, -0.2474746, -0.7595850, -0.0941834, -0.2160338, -0.7596351, 0.1561083, -0.0094996, 1.0121611, 1.2157397, -0.9290932, 0.0865971, -1.1741547)    0    0   10.37835533  1 0.560 12.86536302
(-3.1681038, 31.3088175, -23.8723368, -0.1099014, 0.5358432, -0.5092646, 0.6644120, -0.0365104, -0.5661182, -0.4226176, -0.2020050, -0.3715679, -0.2299312, 0.0446626, 0.0819747, -0.2271108, 0.5948233, 0.9166228, -0.1033049, 0.6491845, -2.2863641, 0.5448773, -0.3605962, -0.2064440, 0.7039825, 0.4230311, 1.2104551)    0    0   12.17891308  4 0.480 15.26474702
(-4.7567855, 20.2966270, -26.5160548, -0.4965301, 0.2813737, 0.1749996, -0.8022854, 1.1290694, 0.0701099, 1.2549228, -0.8279382, 0.2198107, 0.9288143, 0.9232307, -0.6941638, -0.3474686, -0.4319138, -0.1345467, -0.1611021, -0.5690223, 0.1774499, 0.0253395, 0.9317929, 0.7554320, -0.9486021, -0.0046213, -1.0073599)    0    0   10.44114366  9 0.080 13.07270046
(-0.7263362, 24.2709692, -26.8101394, -0.7464783, 0.3113391, 0.4700095, -0.3534534, -0.7090336, -0.7133767, 0.1636670, 0.5764529, 0.8492163, 0.2571503, -0.0085266, 0.1432318, -0.5736042, 0.4636979, -1.3475586, -0.8214738, 0.6756182, 0.4179361, -0.6474260, 0.7692593, 0.2212231, -1.4563834, -0.7479181, -0.1467616)    0    0   11.52217453  10 0.240 14.30800975
