#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-20.3116056, 29.8108858, 0.4597032, 0.4545520, 0.7564928, 0.0512922, -0.4674080, -0.9130013, -0.3681991, -0.6226280, 0.0228449, 0.3561189, -0.6370488, 1.0794304, 0.2310914, -1.2816558, 0.8911144, 0.9638229, 1.5441692, 1.1316118, 0.7939160, 0.1275553, 0.6407723, 1.3395931, 0.1842897, 0.1369704, 0.2831615)    0    0   5.47633329  0 0.600 7.44083323
(-11.0804527, 20.0271704, 8.2019130, 0.5098306, 0.6698260, 0.5190495, 0.1483025, 0.0835098, -1.8569324, -0.7207840, -1.0192534, 0.2483991, 1.6761916, 1.7137533, 0.3127150, -0.3837618, 1.3662088, 1.0566345, 0.0597112, -0.7716237, 0.6052730, 0.1541477, 1.0077134, -0.7410746, -0.1518626, 1.4828486, -0.7895819)    0    0   -5.14946045  0 0.600 -19.12365113
(-12.0191598, 20.8612818, -5.1185934, -0.1132561, -0.5565774, 0.5052392, -0.6497139, 0.1773339, 1.5672726, 1.0708023, -0.5870668, -0.0958204, 0.2744186, -0.7687847, -0.0095559, 0.7253472, 1.6983210, 0.9526911, -0.0920478, 0.0365485, 3.1969715, 0.3566372, -1.3103542, -0.7649749, 0.1519551, -1.3991347, -0.3524935)    0    0   -18.98582286  0 0.600 -53.71455714
(-21.7623640, 18.6102532, 1.8515293, 0.8746328, -0.2319570, -0.4212060, 0.0616358, 0.3089745, -2.2441786, 0.3561673, -1.1123304, 0.0390524, 0.8345682, -0.3335472, 0.4053175, -0.1430116, 0.4730483, -0.6271356, 2.3062795, -1.3757263, -1.4357443, 0.0624980, 0.3099055, 0.4094304, 1.0284786, 0.1463004, 0.1862534)    0    0   7.40625013  0 0.600 12.26562532
(-11.8640404, 32.3049277, -2.4095542, 0.2361655, -0.6197403, 0.2331719, -0.7111811, -0.5132234, 0.3556308, 0.6279127, 0.2243376, 0.0268899, -2.5726454, 1.0130801, 0.2620658, -0.0116408, 1.3381405, -0.2719817, -1.2829165, 0.7552358, 1.4029858, 0.0580991, 0.3213856, -0.5276358, 1.2324815, 0.3637397, 0.6740969)    0    0   7.08764228  0 0.600 11.46910569
(-17.6894205, 25.5805584, 12.0271875, -0.4116119, 0.5118024, 0.3063324, 0.6890533, 0.1390889, 0.5952018, -0.4090042, 0.3512417, 0.6953757, 0.3689338, -0.4840585, 0.2879960, -0.0873140, 0.9867553, -0.1202356, -0.7026529, -0.4380371, 1.5354838, 0.1827114, -1.2761313, -0.6428183, -0.0714247, -1.2293421, 0.7252848)    0    0   5.42739240  0 0.600 7.31848099
(-18.5633822, 30.3830907, 7.7710226, 0.0645510, 0.8314763, 0.3062720, 0.4589965, -1.0936915, -1.0726397, 1.0102081, -0.3077713, 0.1048830, -1.8432205, 0.8521936, -1.5036174, -0.3803188, -0.6715798, 0.0820841, -0.6377183, -0.2502062, 1.0046013, 0.9787873, 1.2287877, 1.6695945, 1.3754755, 0.2264815, -0.2549450)    0    0   4.55216724  0 0.600 5.13041811
(-20.9540551, 31.0355900, 6.1397606, 0.3179579, 0.6035602, 0.2562124, 0.6848161, 0.5489465, -1.7293867, -0.2084227, -0.3771731, 0.8900668, 0.0057465, 1.6816121, 0.1035735, -0.7124361, -0.7526204, 0.5895737, -0.0187496, 0.4552562, 0.8707224, -0.7694003, -0.9089679, 0.0223726, -0.7500180, 0.6792001, 0.5231436)    0    0   4.40286670  0 0.600 4.75716675
(-19.2643217, 30.0146292, 4.2474397, -0.8600934, -0.1650156, 0.4802553, -0.0486206, 0.8141077, -0.8442709, -1.7901689, 1.1731200, -1.1835426, 0.3581194, -0.4915499, -0.3684010, -0.5020487, 0.1834602, 1.9224031, -1.3300651, -1.2767669, 0.4808737, 1.3827592, -0.5373894, 1.4480362, 1.0463416, 0.8323886, -0.5721265)    0    0   4.64289025  0 0.600 5.35722562
(-21.4852939, 18.7409996, -0.2863781, 0.6180606, -0.0510634, -0.5450141, -0.5642280, -0.4963241, 0.2557399, 0.3242977, -0.5617793, 0.5648253, -0.2424891, 0.6317742, -0.2229806, -0.6570913, 0.1046745, -0.7600798, 0.0763108, -0.8778194, 0.2636427, 0.1251276, 1.1986284, -1.2452498, -0.2019246, -0.3584628, -0.0740404)    0    0   7.47046054  0 0.600 12.42615135
(-10.5787731, 21.6617133, 3.9449412, -0.1838272, -0.5601510, -0.2444257, -0.7698665, -1.0558225, 0.2426976, 1.3310697, -2.0157620, 0.2734831, 0.1740284, -0.0940109, -0.9385300, 1.1698423, -2.3368976, -0.3807412, 0.5553011, -1.5848593, 0.3647548, -1.2362288, 0.9261152, 0.0227427, -2.1598057, -0.9783981, 0.0296550)    0    0   2.01384257  0 0.600 -1.21539357
