#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-26.1331823, -18.2989861, -5.9782866, -0.1746655, -0.8099684, 0.4431869, -0.3420944, 1.3287237, 0.7378641, 0.0500067, -0.9509713, -0.4264998, -0.3267940, 0.0663048, 0.1397748, -0.4927951, -0.6491062, -1.7865452, 0.6404520, 1.7628737, 0.9066839, 1.7247650, -0.1618420, 0.7782287, 1.7541770, -1.6374326, 1.6000444)    0    0   19.68814713  6 0.400 24.42208114
(-32.5689239, -16.5620120, -10.5286803, 0.2777734, 0.9209274, -0.0661038, 0.2652641, 0.4652708, 0.1095603, -0.0553130, 0.6067518, -0.3675688, 0.3749655, 0.4738619, -0.8365186, -0.0892174, 1.0424567, 0.4028827, 0.6772636, 0.6450616, -0.8121474, 0.1512116, -0.6567377, -0.1425840, 0.1283822, 0.1683308, -0.9925875)    0    0   13.58393420  5 1.240 16.84611929
(-21.9595711, -19.1598529, -12.6787246, 0.3059794, 0.4944212, -0.1188092, 0.8048656, 0.9100849, -0.3305229, -1.3914556, 0.0158735, 0.2686705, 0.3589569, 1.7216037, 1.0728565, 0.4105988, 1.5782314, -0.5626881, -0.1365199, -0.1857646, 1.2943763, -0.7845034, -0.0337026, -0.0520056, -0.1173063, 0.1072509, -0.5918143)    0    0   18.56866214  0 0.400 23.02317967
(-24.5485095, -17.2343654, -17.2518039, -0.1307197, -0.7667991, 0.1562208, -0.6087090, -0.6509783, -1.0319772, 1.8408193, -0.6671774, -0.3595131, 0.1458672, -0.3121337, 0.9259745, 1.5074928, 0.3434144, -1.1193520, -2.0013439, 0.8126068, -0.5247574, 1.6660747, -0.2622111, 0.6914967, 0.1989827, 0.8188678, -0.0443456)    0    0   16.46346142  13 0.000 20.58244418
(-20.6382994, -26.8497306, -7.1562269, -0.4016545, 0.0615424, 0.8327889, -0.3759638, 0.6228363, 0.0344523, -1.7817562, 0.6801198, 0.0444890, 0.5270134, 1.1295104, -0.2663751, -1.0093035, -0.8295926, 0.8372500, -0.7488130, 0.2483740, -0.1193344, -0.6008415, 0.3236556, 0.0395642, -0.8284451, -0.5671708, -0.7317437)    0    0   13.79122362  3 2.600 17.09105038
(-24.7977286, -17.0460689, -17.0993047, -0.1307186, -0.7668003, 0.1562209, -0.6087076, -0.6071830, -0.9731937, 1.7586727, -0.6255529, -0.3610468, 0.1765118, -0.2490680, 0.9229892, 1.4693423, 0.3549316, -1.1889429, -2.0062714, 0.8017401, -0.5530381, 1.5426809, -0.2337171, 0.7189976, 0.1567899, 0.8049333, 0.0465436)    0    0   16.93768825  0 5.000 21.17212272
(-20.3705491, -23.7605537, -6.6839667, 0.3843432, -0.9053862, 0.1556373, -0.0912863, -0.0930561, 0.9606551, -0.8698687, 0.2681705, -0.8121907, 0.8999481, -0.2160976, -0.6041990, -0.6985385, -0.0269901, 0.0785268, 0.5346756, -0.1927541, 0.2950412, -0.2785569, -0.2927370, 0.1753255, -0.4789218, -0.1917881, -0.1914773)    0    0   13.83043825  1 2.000 17.45985092
(-26.0888672, -18.3371488, -6.1570077, -0.1746655, -0.8099684, 0.4431869, -0.3420944, 1.4352533, 0.8462011, 0.2486493, -0.9048541, -0.2598676, -0.1852906, -0.1756609, 0.4107437, -0.3602109, -0.6314338, -1.3938586, 0.5114545, 1.5556454, 0.6710582, 1.6478643, -0.1889749, 0.8270248, 1.4457440, -1.2539652, 1.3232324)    0    0   19.73212045  0 0.400 25.06050176
(-26.0629078, -18.1716106, -6.2223558, -0.1746655, -0.8099684, 0.4431869, -0.3420944, 1.3006829, 0.8412470, 0.1324794, -1.0015827, -0.4011193, -0.2494094, -0.2180043, 0.1794887, -0.4633498, -0.6328063, -1.2479005, 0.4345159, 1.4892795, 0.5281758, 1.5907566, -0.2473308, 0.8357582, 1.3154507, -1.0207522, 1.1983106)    0    0   19.83939003  2 0.560 24.85628781
(-32.2915538, -16.9334033, -10.6835213, 0.2777734, 0.9209274, -0.0661038, 0.2652641, 0.5087055, 0.4573175, 0.1634881, 0.5175166, -0.2062797, 0.2616972, 0.0812318, -0.9307034, -0.2133859, 0.8533445, 0.1588107, 0.5001605, 0.6400728, -0.7839698, 0.2438405, -0.5550183, 0.1234585, 0.2387913, 0.3062611, -1.1707536)    0    0   13.32580125  10 0.160 16.55808297
(-20.3956652, -23.8226087, -6.8590729, 0.3849197, -0.9054149, 0.1543748, -0.0907148, -0.0938462, 0.9987251, -0.8786496, 0.3008931, -0.8183801, 0.9909472, -0.2228369, -0.5747236, -0.6913047, -0.0970316, 0.0637688, 0.5617929, -0.2649765, 0.2330383, -0.3135207, -0.3244652, 0.2136293, -0.5929452, -0.2039589, -0.2323856)    0    0   13.41596958  0 0.400 17.05635273
(-21.6522566, -18.6528451, -12.9682907, 0.3059806, 0.4944188, -0.1188225, 0.8048647, 0.9287848, -0.3799368, -1.3065506, -0.0700707, 0.2868562, 0.2376273, 1.7243804, 0.8370806, 0.2441786, 1.3710374, -0.5514223, -0.3153609, -0.1947131, 1.0295500, -0.6526731, 0.0105472, -0.1058494, 0.0178041, 0.2643391, -0.3879958)    0    0   19.02397194  7 0.320 23.77875801
(-20.5888465, -23.5100566, -6.1592647, 0.4193364, -0.9031272, 0.0745071, -0.0544706, -0.1431075, 0.9933555, -0.8498309, 0.3848547, -0.8770671, 1.1426460, -0.2574687, -0.6243090, -0.7455753, -0.2110582, 0.0775146, 0.5222104, -0.1134306, 0.3766164, -0.2073121, -0.2794802, 0.1253171, -0.3091273, -0.1418489, -0.1274608)    0    0   -18.17340354  18 0.000 1.73338009
