#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-34.9427108, 0.9296102, -5.9347808, 0.1451331, 0.9666720, 0.1803709, -0.1093071, 0.0987265, 0.0228735, 0.7870459, -0.8962929, -0.2115086, -0.8974198, 0.0703776, -1.4760607, 0.4496941, 1.0734151, 0.5233613, -0.2415922, 0.2219269, -1.3854450, -0.1857126, -1.4382324, 0.1256559, -0.5897751, 0.3340365, 1.1740385)    0    0   9.63347397  22 0.000 12.04230367
(-28.4882968, 6.2756664, -10.4913942, -0.2801042, -0.2392683, 0.1170786, 0.9222716, -0.2015578, -1.2862778, -0.6541498, 0.0417431, -0.3828773, 0.4270899, -0.5087529, 0.4583244, -0.6813982, -0.2112500, -1.3166875, -0.1720935, 0.0739909, 0.0985982, -0.9631521, 0.5737848, 0.6352907, 0.7454247, 0.1667204, 0.0394651)    0    0   13.03363195  3 1.440 16.30883275
(-31.9993785, -0.5319818, -12.9527087, -0.7828438, 0.4251262, -0.4496632, 0.0650100, 0.1107654, -0.8547642, 0.6471839, 0.9333375, -0.5963321, 0.0333099, -1.1167550, 0.1319829, -0.0031175, 0.2960639, 1.6912247, -0.3502045, -1.8457212, -1.4415460, -1.2285381, -0.0536147, 1.8996158, 0.3492590, -0.5064168, 0.4786955)    0    0   11.22908849  3 0.560 13.82926133
(-29.6946810, 5.2234959, -15.9419497, -0.5256108, 0.4963767, 0.3680739, -0.5846923, 0.2535488, -2.4154253, 1.2579998, -1.7033291, -0.1959547, -1.2499623, -1.3742428, 1.1186487, 1.0525195, 0.3687213, 0.0350055, 0.4053065, -0.9055589, 0.7020485, 0.2168506, 1.1482684, -0.2275143, 0.2960164, 0.1125227, -0.1007737)    0    0   9.84406328  6 4.200 12.33480727
(-28.4015338, 6.2655472, -10.5313350, -0.2801042, -0.2392683, 0.1170786, 0.9222716, -0.2279300, -0.7295102, -0.8293279, 0.1345297, -0.3894569, 0.1902851, -0.8125592, 0.7939099, -0.3468466, 0.0633394, -0.9882158, -0.2892470, 0.1886394, 0.0861235, -0.6949948, 0.3238270, 0.4346310, 0.7531771, 0.0123563, 0.0791394)    0    0   12.93195969  5 0.240 16.28790121
(-30.4128741, 7.8304067, -4.7974043, 0.3473689, -0.1758035, -0.1772181, -0.9038925, -0.4979505, 1.0559286, 0.6785777, 0.6040075, 0.3937469, 0.5085394, -0.1437364, 0.7574751, -0.1925868, 1.2297648, 0.5941101, -0.6383692, 0.3802347, -0.1679136, 0.0387233, 0.6036001, -0.2364957, -0.6886766, -0.4254198, 1.4452563)    0    0   14.26634007  4 1.080 17.97413913
(-31.5831398, -3.0070835, -4.1967512, -0.4499705, -0.0175225, -0.5556101, -0.6989398, 0.2083703, -0.1713632, 0.2399842, 0.1170852, 0.0150693, -0.8455706, 0.4346781, -0.0766697, -0.3926934, -0.8758009, -0.8561157, 0.0203807, 0.9499835, -0.0029705, -0.0150393, -0.3377378, -0.4372661, 0.2128609, 0.2542611, -0.0310769)    0    0   -14.84137619  0 0.400 -23.48584466
(-35.0921068, 0.7408948, -5.9075211, 0.1451330, 0.9666720, 0.1803706, -0.1093076, -0.3096807, 0.0264729, 0.5368903, -0.6717859, 0.0233426, -0.4539032, 0.1049836, -1.1603097, 0.3216295, 0.9440233, 0.7053121, -0.3581246, 0.2110952, -1.2684373, -0.2605053, -1.6681017, -0.0611714, -0.7629317, 0.2575635, 1.3381467)    0    0   9.78547440  2 0.800 12.30439050
(-29.0011132, 6.3474368, -10.2255180, -0.2801042, -0.2392683, 0.1170786, 0.9222716, -0.2471088, -0.9615022, -0.6962271, 0.1060701, -0.4122448, 0.3276343, -0.6388796, 0.5604543, -0.4654184, -0.0429950, -1.2073563, -0.1968136, 0.0992235, 0.0758787, -0.8621231, 0.4974547, 0.5545367, 0.7310028, 0.1204272, 0.0577251)    0    0   13.01044895  5 0.880 16.40220752
(-28.4197156, 6.6486253, -10.4336386, -0.2801042, -0.2392683, 0.1170786, 0.9222716, -0.2475112, -0.6307890, -0.8388399, 0.1595975, -0.3935022, 0.1602758, -0.8576736, 0.8154994, -0.2849295, 0.1176001, -0.9279342, -0.3752320, 0.2502228, 0.1573218, -0.6857438, 0.2543086, 0.4412190, 0.8404412, -0.0447233, 0.0850280)    0    0   12.76792214  1 0.800 16.07792417
(-31.4505063, -3.6770265, -4.4465858, -0.6099991, 0.2541951, -0.2503252, -0.7075474, 0.3012220, -0.3067146, 0.1029811, 0.2259523, -0.2264656, -0.8704079, 0.5560112, -0.2309636, -0.3035515, -0.9939413, -1.0983408, -0.2127971, 0.4749549, 0.0501631, -0.1943742, -0.3499773, -0.3432330, 0.3996056, 0.0880043, -0.2169591)    0    0   10.59018864  0 0.400 13.34399064
(-32.7565374, 0.5208656, -1.5507161, 0.0136127, 0.4370068, 0.8065095, 0.3979726, -0.5101714, -0.1797097, 0.7033934, -0.1235657, 0.5438822, -1.1608880, -0.2237425, 0.9423440, -0.7539196, 0.0768844, -0.0687480, 0.5679079, 2.0682629, 0.0081084, 0.4100679, -0.0574204, -0.8340084, -0.2578900, 0.3541662, 0.5533494)    0    0   11.10777400  0 5.000 13.88471750
(-32.8192323, 0.8497351, -1.7614298, 0.0136127, 0.4370068, 0.8065095, 0.3979726, -0.5118423, -0.1810644, 0.7027769, -0.1228379, 0.5435807, -1.1609163, -0.2243781, 0.9422233, -0.7528065, 0.0777584, -0.0084936, 0.5976700, 2.1429306, 0.0183707, 0.4272129, -0.0852078, -0.8434311, -0.3294401, 0.3560831, 0.6115937)    0    0   11.03753239  1 2.640 13.81214211
(-34.9591851, 0.8886780, -6.2170568, 0.1451324, 0.9666718, 0.1803714, -0.1093083, -0.0712741, 0.0552917, 0.6122335, -0.7917538, -0.2128567, -0.6282457, 0.0858821, -1.2388623, 0.4649633, 0.9478577, 0.8049578, -0.4403825, 0.2311840, -1.1710206, -0.2831636, -1.8256750, -0.1595142, -0.8999007, 0.2519990, 1.4684462)    0    0   9.77338183  4 1.520 12.21009123
(-27.9871217, -2.5817900, -13.5192250, 0.1076498, 0.3088756, 0.7614185, 0.5596868, -2.3138785, -0.4829635, 0.1206663, 1.2085590, 1.0601064, -1.5636605, 0.6136390, 1.2407264, 0.2048964, 0.3555369, -0.5180121, -0.2623819, -0.7049056, 0.5318467, 0.8691857, -0.4355629, -0.5290820, -0.1247229, 0.5467644, 0.4579961)    0    0   11.55604363  0 0.400 14.36866793
(-28.8309862, 6.5118768, -10.2889668, -0.2801042, -0.2392683, 0.1170786, 0.9222716, -0.2678177, -1.0142817, -0.6360359, 0.1062833, -0.4281388, 0.3775456, -0.5786296, 0.4593042, -0.4835840, -0.0622291, -1.1896726, -0.2061773, 0.1077376, 0.0789302, -0.8498991, 0.4827053, 0.5462338, 0.7352523, 0.1108672, 0.0593064)    0    0   12.69078578  10 0.160 15.52332101
(-32.2200620, -1.5611885, -12.7544154, -0.7828438, 0.4251261, -0.4496633, 0.0650098, 0.0182953, -0.7016709, 0.6764214, 0.9680664, -0.3985736, 0.1687979, -0.8790528, 0.2943215, 0.0800684, 0.4127031, 1.7649250, -0.2598612, -1.9033531, -1.4107443, -1.2240512, -0.2018098, 1.9440277, 0.3739303, -0.4377595, 0.4778461)    0    0   11.39089763  4 0.240 14.33484530
(-31.8294641, -1.1921866, -12.7949935, -0.7828565, 0.4251824, -0.4495767, 0.0650873, 0.1675478, -0.9146525, 0.6797009, 1.1344046, -0.5732978, -0.0512370, -1.2986770, -0.0322558, -0.1282405, 0.1094475, 1.4976959, -0.4962329, -1.6833855, -0.7252700, -1.3049671, -0.1398660, 1.8514093, 0.2032251, -0.3645891, 0.6251624)    0    0   11.36029200  0 0.560 14.23238045
(-31.2151433, -3.0191886, -4.4743999, -0.6099991, 0.2541951, -0.2503252, -0.7075474, 0.3949904, -0.1575995, 0.1402306, 0.1291994, -0.0597210, -0.7211320, 0.6044740, -0.3509949, -0.2813723, -1.1624866, -0.9101548, -0.1047585, 0.3485689, 0.0973594, -0.3556656, -0.4245763, -0.1371947, 0.4883611, -0.3709455, -0.2377871)    0    0   10.46919143  13 0.000 13.04072956
