#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-10.4957176, 27.3715662, -28.6298026, 0.6094047, 0.4973188, -0.6170917, 0.0223081, -0.4536577, 0.1938224, -0.4313048, 0.3506629, -0.0023887, 0.1623324, 0.2666443, -0.2313538, -0.3852197, -0.1340281, -0.8520460, -1.5821141, 0.4215485, -0.4490231, 0.6113255, -0.3411245, -0.6877440, 0.0983631, -1.9052021, -0.0839288)    0    0   15.15120450  5 0.400 18.84807431
(-13.3581847, 22.7762036, -37.0934238, 0.0605878, -0.2180505, 0.2769317, -0.9338586, -0.5659553, 1.5513107, -0.7610728, -0.0908764, -0.2267221, 0.7519157, -0.2457056, 1.0366399, -0.9097139, 1.1866490, 0.9143180, 1.3368332, -2.4775568, -0.1801471, 0.2868989, 0.0454183, 0.7143736, 0.9653178, -1.1795703, 1.7276474)    0    0   11.79554749  3 0.320 14.96971630
(-13.8849041, 17.9364180, -40.4968499, -0.4434427, 0.3336580, 0.1128203, 0.8241981, 0.4177592, 0.4463552, 0.7833706, 0.1986786, 0.6072780, -0.1970469, 0.7259631, 0.5064778, 0.3284597, 0.6671037, -0.1768951, -0.3179437, -0.6271684, -0.0167014, 0.7025746, 1.1270275, 0.7728790, -0.4800482, 0.1691951, 0.4328214)    0    0   12.52485472  11 0.000 15.66544611
(-17.0626851, 11.0010076, -36.2154107, 0.7816607, -0.0428174, -0.6121860, 0.1113617, -0.5573798, 0.5559796, 0.4983074, 0.5463526, -0.0271298, -0.6547331, 0.9681669, 0.1319646, -1.3348851, -1.1346292, 0.4324260, -0.8373600, 0.5965223, -0.7312405, 0.1115467, -1.0740669, -1.2837608, 1.1471579, 0.9108737, 0.9651615)    0    0   18.38539610  5 0.400 23.07658248
(-17.9796176, 24.0438682, -29.0272487, -0.8470743, 0.0249306, -0.5269150, 0.0648389, -0.6546408, -0.4954036, 0.0696924, 0.8998988, 0.1539751, 0.1863755, 0.5575916, -0.8079488, -0.7890045, -1.3289119, -0.0670618, 0.6275830, -0.1079531, -0.1206256, -0.7585667, -0.4066810, -0.9270231, -0.5066069, 1.4241787, -0.0992790)    0    0   16.16948771  3 0.920 20.25763976
(-13.7365994, 17.4157935, -40.4598420, -0.4434427, 0.3336581, 0.1128204, 0.8241981, 0.3882413, 0.2960621, 0.8689444, 0.2778189, 0.4817466, -0.2243055, 0.8354837, 0.5800552, 0.3492602, 0.7175159, -0.1198970, -0.2023667, -0.4973493, -0.0213556, 0.5392524, 0.8842454, 0.5526729, -0.4296242, 0.0956153, 0.4012340)    0    0   12.59580583  5 0.400 15.81554102
(-8.5239748, 14.2147701, -42.1058653, -0.4061041, -0.7054227, -0.5137025, -0.2712341, 0.8920233, -0.2912300, 2.0111256, 0.5414617, 1.3219452, -1.5639544, 1.5659363, -1.3046319, -0.4042528, 0.4150238, 0.3243721, 0.1014381, 0.6540860, 0.2722488, 0.0080038, -0.0791449, -0.0158302, 0.3536856, 0.2363792, -0.1191092)    0    0   16.51352910  4 0.640 20.73148931
(-8.5890381, 14.6750322, -41.6938394, -0.4061043, -0.7054229, -0.5137024, -0.2712336, 1.3307171, -0.3274304, 2.3125318, 0.6365048, 1.5036074, -2.0173467, 1.3725267, -1.4389388, -0.5077266, 0.4871495, 0.4377491, -0.0417957, 0.7858843, 0.3229355, 0.0133082, -0.0940959, 0.0883546, 0.4541316, 0.3395314, -0.2342771)    0    0   16.58442603  1 5.000 20.73105445
(-17.4063185, 10.4611268, -36.3136020, 0.7816607, -0.0428174, -0.6121860, 0.1113617, -0.5199804, 0.5342593, 0.4039789, 0.4813560, -0.0101007, -0.5514234, 0.9402537, 0.1736385, -1.2581429, -0.9921126, 0.6086163, -0.4403998, 0.4722394, -0.7707676, 0.2143861, -0.9014934, -1.1698052, 1.1255617, 1.1776174, 0.9349764)    0    0   17.92435958  3 0.560 22.11032447
(-18.4380057, 23.8722540, -29.1176700, -0.8470759, 0.0249395, -0.5269123, 0.0648376, -0.6674518, -0.3244190, 0.0601890, 0.8628003, 0.0242323, 0.0873272, 0.2635456, -0.5155950, -0.6528496, -1.4173672, -0.4292217, 0.7316602, 0.4192847, -0.0785307, -0.7604739, -0.6472341, -0.9547291, -0.3670515, 1.4069272, 0.0571373)    0    0   15.73974098  11 0.080 19.58684850
(-18.0699416, 23.9350890, -28.8855089, -0.8470741, 0.0249292, -0.5269155, 0.0648391, -0.6493337, -0.5285355, 0.0579463, 0.8666511, 0.1816884, 0.2564293, 0.6109463, -0.8100036, -0.8502425, -1.3341793, -0.0153036, 0.8544045, 0.2920096, -0.1163980, -0.8899010, -0.5504791, -0.8431472, -0.3698584, 1.5527914, -0.1190408)    0    0   16.05535635  6 0.680 20.01028575
(-14.0188239, 17.2368071, -40.4225909, -0.4434427, 0.3336580, 0.1128203, 0.8241981, 0.3613753, 0.1966663, 1.0571432, 0.1334137, 0.4303879, -0.2282971, 0.9282207, 0.3922085, 0.2669856, 0.6514615, -0.1314642, -0.3518779, -0.7188182, 0.0242908, 0.7258818, 1.2780269, 0.7250788, -0.3994706, 0.2061398, 0.4612429)    0    0   12.38348608  9 0.000 15.51284423
(-8.4268913, 14.7563618, -41.8919968, -0.4061035, -0.7054221, -0.5137029, -0.2712358, 1.3216931, -0.2548968, 2.0805289, 0.5132467, 1.4019216, -1.8142847, 1.3945164, -1.1539188, -0.4925356, 0.1492147, 0.6132112, 0.2231345, 0.5564510, 0.2887223, -0.1850775, -0.1617142, -0.1079279, 0.5280900, 0.3138170, 0.0480811)    0    0   16.35804069  0 0.400 20.52632535
