#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-6.5651460, 24.0193705, -6.0404355, 0.0091716, -0.7975468, 0.0838976, -0.5973241, -0.4258876, -0.9620882, -0.4933059, 1.4599757, 0.7932027, -0.0769080, 0.2318768, 1.1716691, -0.3722652, 0.2824747, 0.6993999, 0.3005863, 0.0291883, -0.1820564, -0.0537733, 0.1752162, -1.1405846, 0.4315161, 0.3714931, -0.0814321)    0    0   21.39980650  3 0.320 26.91566976
(-8.1314680, 29.0517432, -9.0561803, 0.5037680, -0.1232085, 0.1176966, 0.8468677, 0.1763632, 0.4562395, -0.2270184, 1.1172339, -2.0685784, 1.2795264, -1.4093874, 0.8504584, 0.4683632, 0.5013663, -1.3706100, 0.4060420, 0.6988772, 0.7459013, 1.9309542, -0.1583595, 0.0074753, 1.0378343, 0.1780308, -0.1274405)    0    0   13.12709288  0 0.800 16.19096244
(-13.7578547, 22.8279771, -7.0337470, 0.2850249, -0.3205040, 0.8112062, -0.3974701, 0.4462283, -0.5676646, 0.2049879, 0.4130551, 0.2201703, 0.2836515, -0.5790237, 0.7859404, 0.1556214, -0.4167583, 0.1969546, 0.2176577, 0.5245427, -0.1997551, 0.8626389, 0.9778874, 1.1920421, -0.5754951, 0.2835749, -0.7116939)    0    0   18.76146267  2 0.640 23.56893196
(-13.6283435, 22.7300002, -7.1167762, 0.2850331, -0.3205023, 0.8112035, -0.3974710, 0.2755147, -0.7114449, 0.0649292, 0.4390708, -0.0730511, 0.1025931, -0.4952226, 0.5391284, 0.3778024, -0.2382671, 0.2568065, 0.1421023, 0.5568850, -0.3454929, 0.5285842, 0.5833923, 1.0479026, -0.4348414, 0.1427719, -0.5884955)    0    0   18.34471945  0 0.400 22.83810138
(0.3899535, 30.4005611, -8.1111624, 0.0618184, -0.0929028, 0.6271792, 0.7708397, 1.6271345, -1.4836730, 0.6832918, -1.1822571, 0.3091240, -0.1960279, -0.4190127, 0.6378492, 1.0114039, 0.0379471, 0.7417891, 0.3972837, 0.0039009, 0.6944555, -0.6967264, -0.4000483, 0.1899306, 0.7185788, 0.0940175, -0.1094456)    0    0   12.30101183  4 0.520 15.28715375
(-0.2124365, 25.4921112, -6.5458079, -0.2574607, -0.3000617, 0.3589405, 0.8454813, 1.1634768, 0.1121389, 0.1891826, -1.1852784, 0.7604438, 0.1726229, -0.4144630, 0.1135490, 0.2787976, -0.3483091, -0.4530670, 0.1272752, -1.7490325, -0.3588557, 1.2084729, 2.3938704, -1.6435627, -0.3774574, -0.0079678, 1.3747900)    0    0   16.56548712  0 0.400 20.48744003
(-7.6378426, 20.9818874, -9.8075403, 0.0821066, -0.4494577, 0.5751842, -0.6785347, 0.4559126, -0.2238187, -0.7741733, 0.2179540, -0.2065910, -0.2830776, -0.2545881, -0.3928203, -0.9595886, 0.3911297, 0.3841732, -0.7793144, -1.4591443, -0.6545992, -2.9100192, -0.7723134, 0.5402366, 2.4216755, 0.5290186, -0.8554331)    0    0   22.34138824  3 0.520 28.15171279
(-7.4658578, 29.2946587, -9.0556194, 0.5037527, -0.1232258, 0.1176719, 0.8468778, 0.0290139, 0.3142827, -0.2931175, 0.8641275, -1.8802181, 1.2124446, -1.4287486, 0.8627277, 0.5276874, 0.6415290, -1.2506693, 0.4935032, 0.5374357, 0.6214658, 1.6957311, -0.2540085, 0.1098952, 1.1006064, -0.1267246, -0.0905353)    0    0   13.13090789  4 0.480 16.25599242
(-7.4979431, 29.4236682, -9.4914234, 0.5036849, -0.1233020, 0.1175630, 0.8469221, -0.0083907, 0.2517058, -0.2786345, 0.9078015, -1.8230709, 1.1747815, -1.4678244, 0.8685655, 0.5462693, 0.6774412, -1.3017460, 0.5488654, 0.5810546, 0.6526528, 1.7169318, -0.2384046, 0.1922191, 1.0938250, -0.1892947, -0.0470363)    0    0   13.48936149  18 0.000 16.60895652
(-6.1181433, 23.6346819, -6.1923517, 0.0091716, -0.7975468, 0.0838976, -0.5973241, -0.3104598, -0.8021809, -0.5743922, 1.5585293, 0.8507322, -0.0579902, 0.1221056, 1.3359139, -0.4204856, 0.4002327, 0.8490084, 0.2687752, 0.0837800, -0.1186447, -0.0047231, 0.2029184, -1.2049859, 0.5766643, 0.3586018, 0.0106028)    0    0   21.37646032  2 0.720 26.97412934
(-8.0927748, 25.5841656, -2.4786642, -0.4759844, -0.4304890, 0.1562997, 0.7507919, 0.5320020, 0.4819898, 0.1516531, -0.9777854, -0.9324780, 0.2774167, -1.4389765, 0.5552466, 1.5789630, 1.4413935, -1.3273425, -1.5618589, -0.0940297, -1.3942483, -0.7415664, -0.4809245, -0.9520428, -0.4695603, -0.4707876, 0.6656436)    0    0   16.68768832  2 3.400 21.30613961
(-7.3808450, 29.4660587, -9.4340034, 0.5036992, -0.1232859, 0.1175860, 0.8469128, -0.0305840, 0.3885636, -0.3963716, 0.5659634, -1.7549730, 1.1995239, -1.1810910, 0.8362245, 0.4565211, 0.6583511, -1.5094469, 0.4519091, 0.7919315, 0.8111840, 1.8817170, -0.1337077, 0.1621319, 1.0663294, -0.0329913, 0.0038611)    0    0   13.54409595  9 0.080 16.68009520
(-7.8707188, 20.9068641, -9.7557004, 0.0821067, -0.4494577, 0.5751842, -0.6785347, 0.6012185, 0.0637737, -0.5964151, 0.0517947, -0.0642053, -0.3102018, 0.0639249, -0.4744122, -0.9975693, 0.3052298, 0.4569387, -0.7952519, -1.5554355, -0.6512483, -3.0327976, -0.8271079, 0.5016065, 2.4945861, 0.5424645, -0.9108695)    0    0   21.83898906  5 0.520 27.31241534
(-13.6969971, 22.9482775, -7.7118198, 0.2850311, -0.3205028, 0.8112042, -0.3974708, 0.3677428, -0.6163768, 0.0343716, 0.5003277, -0.0483870, 0.2105420, -0.5045625, 0.5120531, 0.2207348, -0.2960855, 0.0136060, 0.2249268, 0.4781632, -0.3313569, 0.6886103, 1.0190681, 1.3733936, -0.8387672, 0.2476933, -0.5816180)    0    0   18.74100466  4 0.640 23.52322555
(-13.3886512, 23.0770219, -7.5433076, 0.2850311, -0.3205028, 0.8112042, -0.3974708, 0.3835069, -0.6327371, 0.1261652, 0.3459016, 0.1773469, 0.0339042, -0.3975233, 0.7534826, 0.2974958, -0.3984186, 0.3321868, 0.1580239, 0.4461569, -0.3183426, 0.5993332, 0.6334645, 1.1204298, -0.3240020, 0.1399814, -0.6076218)    0    0   18.51344884  14 0.080 23.10255107
(-7.7698643, 29.3464840, -9.5833588, 0.5036612, -0.1233286, 0.1175250, 0.8469376, 0.0631578, 0.2000999, -0.3006686, 0.7936396, -1.7469508, 1.0942303, -1.3567212, 0.7352148, 0.5986973, 0.5575878, -1.2551756, 0.5337954, 0.6155838, 0.6934812, 1.8142002, -0.2458079, 0.1313268, 1.0520588, 0.0082038, -0.1017902)    0    0   13.74982789  0 0.640 17.31354515
(-1.1613264, 25.6906833, -6.4490017, -0.2574196, -0.3001420, 0.3590496, 0.8454190, 1.0354541, 0.1353942, 0.0003425, -1.2001568, 0.7939692, 0.2596643, -0.3622170, 0.1062949, 0.4139166, -0.3858005, -0.3342314, 0.1548730, -1.5821387, -0.3731635, 1.1594589, 2.2033618, -1.4411665, -0.4601478, 0.2037084, 1.3705283)    0    0   16.69486813  0 0.760 20.38887229
(-13.2978520, 22.9571873, -7.2605179, 0.2850290, -0.3205032, 0.8112049, -0.3974705, 0.3167900, -0.6959564, 0.1034015, 0.4678372, -0.0319312, 0.1453498, -0.5133364, 0.5621935, 0.3496613, -0.2851787, 0.2307104, 0.1385728, 0.5487958, -0.3975799, 0.4585617, 0.5556138, 1.0953899, -0.4862085, 0.1145908, -0.5481227)    0    0   18.57075521  18 0.080 23.08898283
(-7.1131916, 20.3265323, -17.5074661, 0.5306821, -0.0399917, -0.2526551, -0.8080486, 0.6881898, -0.0666718, 0.3499246, 0.3585195, 1.1460968, -0.2573661, -0.6813881, 0.7818837, -0.0056454, 0.5645337, -0.2018724, -0.4106474, -0.6865818, 0.4299329, -0.4967086, 0.0271104, 1.6809546, 1.1750093, -1.1362659, -0.4513706)    0    0   13.73966643  3 5.000 17.06940719
(-7.8650474, 29.0575119, -9.2197197, 0.5036701, -0.1233187, 0.1175392, 0.8469318, 0.0139905, 0.4480586, -0.2718881, 0.9916170, -2.0279427, 1.3352039, -1.4836502, 0.9894447, 0.4415311, 0.7090939, -1.5604140, 0.4590226, 0.8060585, 0.8165516, 1.8690883, -0.1128390, 0.2015225, 1.0847792, -0.1118962, 0.0350566)    0    0   13.82452386  2 0.560 17.48075040
(0.2494476, 30.1395838, -8.2345008, 0.0618187, -0.0929026, 0.6271794, 0.7708395, 1.5656332, -1.7921904, 0.7050656, -1.4927698, 0.1128789, -0.2956948, -0.2611999, 0.5730106, 0.9882235, 0.2691208, 0.7751880, 0.4028310, 0.0164395, 0.6106851, -0.6520983, -0.3328563, 0.1601620, 0.6157013, 0.1557160, -0.1084748)    0    0   12.40663827  4 4.440 15.49241983
(-13.7389615, 23.0884159, -7.2298747, 0.2850270, -0.3205036, 0.8112056, -0.3974703, 0.2790236, -0.7158280, 0.0824453, 0.3887200, -0.0220357, 0.0089787, -0.4177375, 0.6087961, 0.4316425, -0.2633938, 0.2392217, 0.1712232, 0.4909068, -0.3220897, 0.6178661, 0.7266052, 1.1690482, -0.4800118, 0.1791950, -0.6108454)    0    0   18.59290483  10 0.000 23.52831466
(-8.1302559, 20.8970788, -10.4638900, 0.0821065, -0.4494577, 0.5751842, -0.6785347, 0.5128713, -0.1213997, -0.7298967, 0.1525789, -0.1630281, -0.3043771, -0.1501293, -0.4339187, -0.9959158, 0.3651052, 0.4312823, -0.7107820, -1.3274830, -0.6161479, -2.7904741, -0.7514826, 0.6110420, 2.2428403, 0.4983355, -0.7613507)    0    0   21.82964765  3 0.560 27.33870502
(-7.3727219, 29.5201858, -9.1857756, 0.5036843, -0.1233026, 0.1175621, 0.8469225, 0.0161343, 0.3341395, -0.2869908, 0.9294385, -1.8907744, 1.2422772, -1.4016546, 0.9083798, 0.5066967, 0.6953921, -1.4905411, 0.2486590, 0.6703901, 0.7025488, 1.6276058, -0.1712608, 0.0026625, 1.1782537, -0.1783855, 0.0127740)    0    0   13.63233735  0 0.400 17.09852381
(-8.5100678, 26.8548965, -13.2667080, 0.6637775, 0.1908712, 0.5095320, 0.5131713, -0.4539068, 0.3301402, 0.3175784, 1.2277329, -0.5167243, 0.4173703, -0.6476665, 1.3546856, 1.0124704, -0.2592549, 0.0077115, -0.3948564, -0.6124928, 0.7598454, -0.3176506, -0.2959456, 0.1997153, -0.7452933, 0.5670194, -0.1952767)    0    0   13.88093644  5 0.640 17.27914805
(-13.5822176, 23.0180828, -7.0139445, 0.2850311, -0.3205028, 0.8112042, -0.3974708, 0.2365102, -0.6510811, 0.0698479, 0.3949195, -0.1189838, 0.2568190, -0.6254609, 0.5819794, 0.3147146, -0.1099912, 0.3759485, 0.1481947, 0.5540170, -0.3388291, 0.6067640, 0.6042100, 1.1424106, -0.3581458, 0.1663306, -0.6707926)    0    0   18.49437896  24 0.000 23.11595408
