#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-21.6305459, 9.9377521, -31.5454855, 0.9466051, 0.3103118, 0.0848335, -0.0211837, 1.9283013, -2.0500542, 2.1403704, 1.9102847, 1.8743146, 0.3584488, 2.3501502, -0.2687609, 1.3699394, -0.9316267, -0.3912588, 1.3194621, 0.5277576, -2.1616582, 1.5284320, -1.3382842, -0.5463854, 1.3654773, 0.2241693, 0.6776735)    0    0   19.85350987  2 0.640 24.48867508
(-21.7644945, 9.6248766, -31.5282736, 0.9466051, 0.3103117, 0.0848335, -0.0211837, 1.9664345, -1.8762249, 2.3413744, 1.6357882, 1.5194465, 0.5410337, 2.3101100, -0.1758975, 1.1566451, -0.9365180, -0.3974858, 1.3382170, 0.6192892, -2.0936543, 1.7221513, -1.0965577, -0.6247182, 1.5232282, 0.1534762, 0.4504627)    0    0   20.02279588  6 0.480 24.89770807
(-26.2677316, 10.6937758, -31.1491572, 0.2785132, 0.3890074, -0.8211535, -0.3111440, -1.3396367, -0.3158720, -0.5961997, 0.9879280, -0.9406671, 1.9541258, 0.5075354, 1.0816284, -2.1248589, 0.1794267, -0.4181503, -0.0370918, 0.3260061, 0.2318588, 0.0016196, 0.6666892, -0.4764635, 1.7979687, 1.0665564, -0.8417956)    0    0   11.19880073  2 1.480 14.09339580
(-17.8545153, 9.9091350, -37.6919753, 0.0106426, 0.5006129, -0.1363475, 0.8547998, 1.2732449, 0.0483275, 0.1914567, 0.3519350, 0.2816539, 0.1836870, 0.7020283, -0.9751281, 0.5670057, -0.7297857, -0.1492035, 0.9724482, 0.7716396, 1.5482035, 0.3681649, 0.2971318, -0.6743046, 0.5921508, 0.2595318, -0.3179582)    0    0   15.04036785  6 0.400 18.84279339
(-25.0029589, 21.3201812, -27.4403279, -0.5512954, 0.8051956, 0.1554134, -0.1535578, -0.5173997, -0.8560457, -0.1863538, -0.3541386, 0.4934423, -0.1231782, 0.6847515, -0.0494979, -0.6526536, -1.1653977, -0.7140442, 0.2946875, -0.4046614, -0.2588295, -0.1510208, -0.0039290, -0.2835265, -0.0256964, -0.5327529, -0.2276137)    0    0   15.33296992  0 0.400 19.28624401
(-21.2970059, 9.2941177, -32.1710658, 0.9466051, 0.3103117, 0.0848335, -0.0211838, 1.7278715, -1.9483911, 2.0189213, 1.9013802, 1.8646378, 0.3188840, 2.1950264, -0.3414872, 1.2525369, -0.8606135, -0.3330228, 1.2419149, 0.4934313, -1.9014069, 1.5549239, -0.9950828, -0.6840666, 1.3815358, 0.1037251, 0.2397128)    0    0   20.15624976  2 0.560 25.35363395
(-23.5012155, 18.2029670, -31.1175076, 0.5538116, 0.5687782, 0.0299297, 0.6073618, -0.3561147, -0.1013362, -0.6728889, 0.6278904, -0.8543957, 0.3644016, -0.9635953, -0.8050226, 0.1629820, 0.5392587, -2.6551387, 1.9986578, -2.2273071, -0.5552890, 0.1044115, -1.6694339, 0.9318351, -1.3558710, -1.1490219, 1.0393927)    0    0   10.79334353  0 3.240 13.50831688
(-21.2766999, 9.4237115, -32.1357829, 0.9466051, 0.3103117, 0.0848335, -0.0211837, 1.6979918, -1.8121843, 2.3599653, 1.6101773, 1.6250572, 0.5977003, 2.1564990, -0.4375920, 0.8699749, -0.9008287, -0.3279975, 1.3860604, 0.3841656, -2.1652879, 1.3861302, -1.3504767, -0.6594246, 1.2646625, 0.1900512, 0.4437632)    0    0   20.04665622  0 0.400 25.17284475
(-21.2037176, 9.6374485, -32.2235322, 0.9466051, 0.3103117, 0.0848335, -0.0211838, 1.7052887, -1.7940933, 2.0549179, 1.6665497, 1.5906159, 0.4102324, 2.1104181, -0.2585876, 1.1057307, -0.8358725, -0.3413214, 1.4873370, 0.4797393, -2.2067851, 1.6109695, -1.1743769, -0.7533962, 1.4545648, 0.1316442, 0.2303780)    0    0   19.77789339  0 0.480 24.74767477
(-22.0079035, 19.6445888, -39.5094089, 0.4599110, 0.7674410, 0.4394177, -0.0801765, -0.9303328, 0.1426134, -1.2802464, -0.8269857, -1.3400327, 0.2787414, -0.7448146, -1.0168243, 1.2857886, -2.5117427, 1.1485251, 2.5307850, -1.2345202, -0.8744103, 0.5522843, -2.9473684, 0.1731857, 0.9207318, 0.5612234, 0.7274152)    0    0   16.64923832  4 0.720 20.77998224
