#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-0.3224578, -28.9462237, -3.3960770, -0.9502760, 0.3089890, -0.0357536, -0.0149312, -1.7060253, -0.1029978, -1.0615198, -0.6821673, -0.3052401, -0.0553632, 0.5797387, 0.0630662, 0.3003502, -0.9300374, -2.0014054, 0.2077558, 0.1010710, 0.5499214, -0.3997439, -0.5576894, 0.1165169, 0.2026361, -0.3112429, 0.6213880)    0    0   10.61030127  20 2.280 6.47253300
(-2.6915168, -26.0213644, -1.4638067, -0.9908381, -0.0318151, 0.0859116, 0.0992316, -0.2124872, 0.8837032, -0.2044907, 1.7467540, -0.2154485, 1.3149520, -0.1397711, 0.5407847, 0.4471009, -0.4110770, -0.1274684, -0.1686566, 0.1466658, 1.3490049, -0.3895937, 0.6040452, -1.6060012, -0.1059100, 1.0792976, 0.9865796)    0    0   20.38741821  16 0.000 25.57014281
(4.8950985, -27.3655691, -2.5145203, -0.2864248, 0.0037065, -0.4262466, -0.8580565, 0.8252300, 0.6675291, 0.6613370, -0.5058216, 0.1215842, 0.6922270, 0.0105372, -0.2831979, 1.0641244, 0.4479102, 0.3031410, 0.6436952, -0.3727136, 0.0681099, -1.5568996, -0.5322053, -0.8077311, -0.4947963, -0.9332149, 0.3705806)    0    0   12.55453658  12 0.000 15.60500125
(1.5647548, -27.4737010, 3.1717799, -0.2456190, 0.4494744, -0.6665561, -0.5416153, -0.4207165, -0.1733150, -0.7587530, 0.9950978, -0.1707983, -1.0395587, -1.0010743, 1.5586235, -0.3592049, -0.8712114, -0.4296592, -0.2598104, 0.2815659, -0.2550461, 1.3389244, -0.4240932, 0.8369871, 0.5263851, 0.4052220, -1.1875687)    0    0   17.24653463  2 0.560 21.45979571
(-3.4013597, -29.7879158, -6.7774714, -0.3335100, -0.1590482, -0.4975850, -0.7847827, 0.1461745, -0.2841293, 0.1087948, -0.2558626, -0.1947256, -0.1785014, -0.1806826, 0.5944302, 0.0705637, 0.0587024, 0.4993035, -0.5892490, 0.8269714, 0.1607400, -0.4750235, -0.5539350, 0.0588446, 0.6853112, -0.6351047, 0.8628513)    0    0   13.01853008  0 1.920 16.32133975
(-1.4978810, -29.2912249, -7.5467586, -0.6615361, -0.2862128, 0.6276039, -0.2942204, 0.3619704, 0.3615526, -1.6027885, -1.0396591, 0.3848441, 0.1688397, 0.5752993, -0.3042349, 0.9837046, -1.4387375, 1.2465709, -1.9437656, 0.1819527, 0.0336133, -0.3115583, -0.7509298, -0.0925367, -0.2108161, 0.5849580, -0.2874714)    0    0   17.58329643  8 1.960 21.91349678
(-1.3454130, -29.3170059, -7.9577404, -0.6615361, -0.2862128, 0.6276039, -0.2942204, 0.2789514, 0.3527658, -1.6312439, -1.0701053, 0.3970230, 0.1617252, 0.5550390, -0.2522412, 0.8653279, -1.3796579, 1.0695261, -1.7740646, 0.0129395, -0.0458315, -0.2856058, -0.5877174, -0.0536660, -0.1798934, 0.6224171, -0.2303079)    0    0   17.56426962  5 0.400 22.22032685
(-2.5613842, -25.9414675, -1.5709652, -0.9908381, -0.0318151, 0.0859116, 0.0992316, -0.1693866, 0.8750594, -0.2048105, 1.7254276, -0.2224832, 1.2345467, -0.1484636, 0.5313355, 0.5554782, -0.3655898, -0.2050423, -0.1826443, 0.0578260, 1.3292982, -0.3597992, 0.6263467, -1.6402273, -0.0777078, 1.1210624, 0.9953276)    0    0   20.91681045  1 3.440 26.06967158
(-1.7729555, -28.8505441, -7.3870154, -0.6615372, -0.2862133, 0.6276006, -0.2942244, -0.2240290, 0.1793467, -1.6229291, -0.8391047, 0.3526292, -0.0908010, 0.3356625, 0.1260952, 0.4385557, -1.4783187, 1.1270689, -2.1256033, 0.5673344, 0.1949966, -0.3208538, -1.0448389, 0.0382966, 0.0545452, 0.5588068, -0.3625272)    0    0   17.38783509  14 0.000 22.02575111
(-4.5031679, -28.6999972, -3.1808241, 0.7440462, 0.6670899, 0.0211815, -0.0306215, -0.9740253, 0.7244201, 0.2626021, 0.9205563, -0.2846312, 0.0757201, -0.1233485, 0.6329195, -0.8761124, 0.4422918, 2.5134046, -0.0342523, 1.1970394, 2.1506880, 0.3898981, -0.1343634, -2.2088892, -1.4332031, 0.3154347, 2.4509094)    0    0   17.79936375  2 2.720 22.46890679
