-5.811294929 -33.376688804 24.455196121 0.597908340 -0.160608994 -0.611179106 0.493123178 -0.172134809 -0.098861794 1.872855195 -0.918252714 -0.143049652 -1.226583651 1.552402335 1.074684270 0.886944578 -1.096280476 1.420799750 -0.140229730 0.088962757 -1.351923226 0.699085570 -0.899937147 0.464015692 0.815530091 -0.768063211 0.587519430
-16.698454424 -44.794925870 22.019706659 -0.155744999 -0.665845516 0.084874322 0.724699657 -1.641680131 0.280378056 1.402351725 -0.391206708 0.493196798 -1.561757417 -0.221998954 0.640167285 0.533979082 0.500406489 0.673470823 0.561231092 1.183070709 0.953761261 -0.684823288 1.734360089 -0.563206116 0.955532634 0.476669785 0.199331567
-3.398651557 -45.264496469 29.938818701 -0.703864533 -0.090432566 0.666741431 -0.227711515 0.054319554 1.120071094 1.587771264 -0.136977145 0.168301026 -0.640489537 -0.636148527 1.247890067 -0.944227718 -0.796786009 1.742105183 0.102897713 -0.312118738 0.580995962 -0.645203218 -0.173235811 0.771861848 0.525807352 -1.503781803 -1.048673468
-9.850057704 -37.757973545 20.231050585 0.210462595 -0.456038473 -0.861564676 -0.073761213 0.543847024 1.095991259 1.046620673 0.850542601 -1.541049465 0.611334907 0.346182053 1.843575896 0.604180760 -0.481768207 1.076048911 -1.824630684 0.406159432 0.994283226 -1.516310269 -0.183389759 0.663778700 -1.090292710 -1.363779999 0.980058025
-2.430808739 -41.723188280 23.222391456 -0.132532722 -0.472711643 -0.871170239 -0.006418304 0.523023126 0.805486231 -0.769285567 -0.480235419 -1.643129954 2.901945023 -0.358542034 -0.567768430 0.163453946 -0.304277901 -0.215136953 0.686192422 0.008509255 0.397345155 -1.243824474 0.208707777 1.704704753 -0.035770515 -1.535735859 -1.180522798
-11.492067039 -37.438547349 34.339041268 0.779452139 0.500561058 -0.010867098 -0.376530074 -0.487888326 -0.567576582 0.540024910 -0.771628918 -0.064002128 -0.012611520 -0.211033349 1.172280403 -0.990905486 2.313301063 0.759839723 -0.179247842 0.263683350 0.910035338 0.734252714 0.516689245 -0.281874249 0.131335412 1.333001768 -0.421155920
-5.476828331 -45.855261267 27.463502431 -0.503615980 -0.312485532 -0.681811184 0.428785781 1.254398608 0.065719690 -0.809671381 -0.044268597 0.025981401 0.075712805 1.530805373 -0.988371406 -0.090006282 -0.435609416 1.388316854 0.611930016 0.343465772 -0.380983183 0.848426884 -0.022368849 2.602882348 1.589825459 -0.716842170 1.637056084
-7.905720070 -42.958038974 28.288499370 0.428067695 0.005844282 -0.574788575 -0.697382239 0.940744833 0.165903186 -0.887599619 -1.225120012 1.347646218 0.955948446 1.701277951 -1.680988663 -0.007643688 -0.155846432 0.108696383 -0.108637146 0.095490754 -0.784925925 -0.709891317 1.369910266 1.000510518 -0.062559965 -0.781695211 0.202609646
-12.901277030 -48.914096703 23.507552816 -0.092018677 -0.287918095 0.941972528 -0.146025652 -0.956032558 1.005132508 0.508258094 -0.912685626 -1.511220110 1.902379663 0.576897894 0.490969946 -1.587237113 -0.304125104 0.347762328 -0.383034305 1.353941500 -0.396538643 0.545479029 -0.404068706 -2.404505926 -1.933701264 0.039673757 -0.389698912
-14.548365027 -44.813524573 20.013201852 -0.167847233 -0.245920037 -0.027163954 0.954260322 1.221672066 0.028266302 -0.857425450 -0.724645086 -1.213131390 -0.367873221 0.240032592 -0.053509205 -0.135550188 -0.812379812 -1.049707240 1.271912112 0.605429054 -0.469461428 -0.218567328 -0.041964613 1.114824300 0.135785633 -1.816418882 1.079078538
-7.270156062 -37.641357994 29.856420717 0.441562879 -0.377438469 -0.813244357 -0.034583831 0.922859447 -2.793320089 0.890627647 0.576621311 -0.575814659 2.485468655 0.367318061 -0.493810278 0.022355344 -0.363220857 -1.180731126 2.540233098 -0.986577173 0.863612854 -1.144944517 0.473747961 -1.109914601 0.238285117 1.596063441 -1.829712543
-9.145448633 -39.055587168 18.782068616 -0.375882931 0.129969237 0.910365606 -0.114256217 1.648280265 0.757328977 0.716459754 -0.463338372 -0.094648425 1.507287143 0.089856526 0.059362780 -1.869572090 -0.372892503 -0.981470356 -0.696465820 1.789559181 -1.150214299 1.933890463 -0.438442505 -0.066283349 1.393265723 -1.068327760 0.001587675
-11.405094800 -49.307509097 23.833060510 0.506954963 0.464652993 -0.626178712 0.367415953 1.427775959 0.001378001 0.346891520 -2.243838420 -1.127331663 -1.461006851 0.331010341 0.033166097 -0.396394137 0.604360895 -0.888810468 0.153341610 -1.706913084 0.363576566 1.075354225 0.321956313 0.634953433 0.543947690 1.098713973 0.906893340
-9.454235044 -49.010398937 32.437642370 0.657697162 0.004703010 0.745493515 -0.107943245 -0.671540731 -0.488706487 -0.856378671 -0.395163063 0.213939409 -0.799943322 -0.362464191 -0.424386305 -2.147358535 0.144117038 -1.800430434 0.822110681 -0.812152859 -0.660825645 -1.671096207 0.711580445 -0.095649886 1.289074860 1.243618204 -0.624744915
-18.900592459 -45.455046371 30.411818491 0.203096670 0.012241369 -0.718060560 -0.665575633 0.656092650 0.628414261 -3.152178603 -1.888821048 0.089929303 -0.188759209 -0.416457028 0.416333199 0.533191267 -0.267142223 -0.917524968 0.656286231 -0.475623180 0.959503877 0.048477092 0.060217488 -0.850101136 0.269413204 0.921224144 0.224126336
-13.625943401 -33.685726716 33.111523733 -0.061570251 -0.310670886 0.863458139 0.392597437 0.593533814 -2.115348907 -1.151633454 0.382947054 -0.232286111 0.137079144 -0.923184888 -1.860243290 0.350550936 0.136926730 0.595862802 -0.473592938 -2.035642099 -0.558316069 -2.069725333 2.324992872 -1.145628629 -0.914425166 -0.372503903 0.719309202
-2.545802200 -40.340881505 28.597843501 0.540078068 0.277778168 0.250849165 -0.753810100 -0.919291638 -0.436084433 0.284645923 -1.902239332 -0.144532566 -0.159332228 -0.398920801 1.319447336 -0.386200308 1.367558713 0.154848286 1.054678412 -0.108979285 0.662919189 -0.688987120 0.187323580 0.480238331 -0.101809561 -0.285178635 -1.499810162
-17.381694375 -41.002150067 22.211928398 -0.564984789 -0.741530931 0.356829286 0.059974379 -1.656110649 -0.842187902 0.756713338 0.281011177 1.520907308 0.542061577 -2.069619681 0.691575833 0.139165280 1.445603950 -0.098988419 0.639169530 0.144921458 -0.749477833 0.040899504 1.531022913 -0.637381948 -1.687592137 0.969677500 -0.325411244
-10.777905121 -40.986258368 30.535828165 -0.006133023 0.904156329 -0.064534973 0.422254610 -0.858313632 1.415717926 -0.686246244 -0.727430547 -1.156639253 1.353348842 1.306720206 -0.522303527 0.989057571 -0.698746117 -0.457532989 1.131445972 1.367153947 0.158488025 1.027444850 1.132224257 -1.191856004 -0.273964734 1.938847987 -0.419899505
-11.252598553 -40.404306245 26.371020052 0.659584047 0.635325449 -0.234902529 -0.325777932 1.050327955 1.154123338 -1.719457997 0.203241148 -0.005595736 -0.981027107 2.337826228 -1.185149214 0.106955874 -1.155663169 1.156284744 0.119802649 1.704320059 1.549031119 -1.428963586 -0.161632775 0.396405325 0.696427048 -0.488290224 -0.774745596
-11.879655696 -37.837311359 26.928887022 0.063527885 -0.817022998 0.390274121 -0.419670989 0.264466672 -0.931182183 -0.260180033 1.253965342 0.132018166 0.849284546 -0.128126808 -0.692216160 -0.729903154 -0.642899458 1.011194213 0.167868298 2.748231529 1.006340602 -0.347662550 -0.226931205 0.484993483 0.301040730 -0.241930008 0.332158736
-5.717956916 -47.516616883 28.616579202 0.285393717 0.054006018 -0.946593772 -0.139978595 0.176961354 0.523830285 -2.890921324 0.001382643 1.953188470 1.358862891 0.695079459 -0.311288404 0.691570488 0.480321228 -1.216666599 -0.346418501 -1.247488194 0.567106110 3.191357853 -1.263253623 1.669869449 -0.685541224 0.298114379 -1.611281308
-13.971766350 -38.777614219 34.818735816 0.490931090 0.133155472 0.164464402 0.845108127 0.664468760 2.117062712 -0.325460227 -0.353627587 -2.475597745 0.331159090 -0.843967209 0.242125716 -0.263579112 -0.999565581 -0.706146487 0.338066933 -0.578269258 -0.807326461 0.509803384 1.886243497 -0.086144056 -0.501801468 2.601420662 0.278014936
-13.882411230 -35.066589440 30.641641858 0.256109055 0.953165267 0.151749209 0.053444403 -0.972736589 -0.652470013 -1.087916518 -0.522929512 1.190890615 -0.222477151 2.238604677 -0.357466976 0.120675796 0.477039434 -0.435323507 -1.487504388 -1.854914253 0.565542309 0.180272826 0.859864054 1.320586585 0.572187087 -0.773575082 0.676459509
-4.576748472 -41.532557916 28.865650488 0.774866544 -0.252934953 -0.038555336 -0.578030478 -0.530338183 1.384428240 -0.294424237 1.742074425 -0.835243003 -0.083160934 1.708351198 -0.219161682 0.564210626 -0.050749533 2.595598408 -0.144287711 -0.687061169 -0.676169190 -0.056213143 -1.018358966 0.024660617 -0.672399399 1.988700819 -0.015381390
-16.974139213 -38.897968674 22.063884030 -0.500009395 -0.859440952 0.104834676 -0.019014365 -0.854826905 -1.890754209 -0.462173043 1.035051626 -1.148868114 -0.671559937 1.104573682 1.672889817 0.540782034 -0.804735241 -0.662889604 -0.364063161 0.669213333 0.913284628 -1.246004144 -1.664625540 1.143411393 0.423352515 -0.914568656 1.565398028
-11.852499197 -40.434008799 34.333286759 0.130894559 0.112165213 0.367010177 0.914105634 -0.382243452 0.979270110 0.831004496 1.335318717 -2.531727596 -0.772649686 -0.792678095 1.324804807 0.079329591 -1.571596326 1.304238629 -0.860685490 -0.000858286 -1.478642779 1.183621145 1.123750051 0.116608195 1.231752512 -1.317636648 -0.932594518
-15.563428962 -38.194274813 23.095433200 -0.982224858 0.182313851 0.016888844 -0.041361273 1.276411601 -0.057226407 0.997886984 0.324883475 0.149362710 0.052766450 0.593662817 -0.809087425 0.616619508 -0.117217109 1.335852884 0.500337670 0.878698583 -0.354556237 -0.267729157 -0.371523190 0.538913297 -0.333930819 -0.559681552 1.092571007
