-3.809092489 20.977584674 34.224062733 -0.439994385 0.312070344 -0.656216581 -0.527633243 1.036612245 -0.604935278 0.507441272 0.224935458 0.793116064 -1.390107129 1.841528196 -0.557927912 0.650003241 0.883389030 0.701291183 1.795579341 -0.369743322 -0.146122379 0.668553919 1.382579235 1.596993117 -0.102720768 0.446328659 0.222126367
-2.767045680 18.001689855 34.279028408 0.003572372 0.058490216 0.397040199 -0.915928607 1.126113229 0.918181528 -1.130952054 -0.162384508 0.430882732 0.158790142 0.446279549 0.389873982 -0.877491417 -0.649691000 0.508273949 -0.363006006 0.228346806 1.025596812 0.306743640 -0.817272624 -0.720996988 -0.735274115 -0.936901897 -0.519585023
-4.123864940 14.963077345 39.641731886 0.142326457 -0.095650770 -0.161579934 0.971846714 -1.397184553 -1.027725812 -0.045421371 -1.372611398 0.507518315 -1.726559385 -0.320905700 1.465765238 0.356404535 1.365886703 0.283651139 -0.022558984 1.046293955 -0.116275013 0.704929087 -0.131127422 -0.878267608 -0.134395440 -0.273295862 0.543073364
-5.806173405 28.172960497 37.734119639 0.412051360 0.767218218 0.197388444 -0.450141850 -0.874619350 -0.178535657 -0.816881125 0.419900020 0.097895614 2.116954859 -0.151669742 0.303729789 0.167410802 -0.141775598 0.820091694 -1.217688642 0.512443114 1.111300244 -1.576105068 -0.831536016 -2.411465745 -1.488071372 -1.093153572 -0.754892254
-2.006163764 15.319703002 35.697294541 0.601631099 -0.524098682 0.593036077 -0.108022237 1.788515941 -0.111376027 -0.128245470 0.492861433 -0.413442440 0.213747284 -0.175464250 0.241984590 1.004198935 -0.703657173 0.792325222 -0.684265293 0.520066118 -0.454072920 0.884630464 0.604302594 -0.009472100 -1.708862028 -1.452842411 1.988707580
-0.579813516 28.010288936 31.108507140 0.293301843 -0.054270753 0.612012112 -0.732441048 1.987351351 -1.116493756 0.975930840 1.726906208 0.997806348 -1.960158593 0.986783202 -0.724159275 0.385724030 -0.444820218 -2.647816784 -0.337049375 -0.654652885 -1.490487211 0.899609141 -1.420398997 1.978163616 1.056529182 1.673741799 0.860465619
-4.197889964 28.167318415 39.287742785 -0.180267865 -0.203364610 0.312335642 -0.910270717 -0.193084248 -1.122555855 0.279294016 -1.160272185 -0.249314092 2.587264813 -0.582059484 0.242775407 0.798654110 -0.122884109 -0.208921132 -0.696509535 -0.437465111 -0.135578866 1.121850665 0.821107864 0.250194619 -0.156952568 -0.306265046 0.016744152
-3.511259227 17.124113430 33.749470320 -0.472807140 -0.366224444 -0.055280065 0.799548109 -0.225367466 0.625043106 -1.836361798 1.491473756 -0.879313135 0.244313553 1.633389012 -0.508233641 0.065990732 2.114793440 -1.450573967 0.533777092 0.010295632 -1.241705557 -1.345290476 -1.818008690 -0.850777752 -0.821729197 -0.481110060 -0.508214722
-7.889271027 15.882380660 42.511465004 -0.883566325 -0.316369577 -0.344394958 -0.024757879 -0.909753872 0.724613872 0.711179324 0.806386446 -0.129724214 -0.829270442 0.138015539 -0.747608856 -0.320597068 -0.148351318 -0.773077344 -2.492818851 -0.343042629 -0.739517718 -1.259642237 -0.231773029 -0.916290135 -0.471315786 -0.728412391 1.065798791
-11.253888061 21.490330437 40.356978063 0.814975759 -0.427960436 -0.108129830 0.375462804 1.360621515 0.381857352 -0.227548606 -2.725804692 0.952399970 -1.392088147 -0.852530168 -0.136196291 -0.082088057 -1.589518261 0.224720226 0.595319144 0.310026307 -1.125648846 -0.655651292 0.211701542 0.516131892 -0.229256089 0.525680330 -1.245261658
2.447151157 18.937854280 39.951272311 0.245373406 -0.267587278 0.236457067 -0.901264110 0.388415156 -0.130952035 1.084801539 1.410923508 -2.433882661 0.038169015 1.693143094 0.366844360 -0.141285770 0.948141397 -0.319939925 -1.139385112 -0.494294403 -1.894197367 0.446678811 0.053873389 -1.181418624 -0.749837086 1.609393930 0.201387949
-10.997928197 13.743066441 38.166044390 -0.111742645 -0.893733746 0.397593473 0.175137100 -0.532271971 0.061381092 -1.756925421 0.115644466 0.665773616 1.065840571 1.700097385 0.782235892 -0.154606401 -0.705410379 0.512793255 0.049325758 0.579116324 0.942515843 -0.308222453 -0.350278176 0.208115826 -0.847828245 -0.745151010 -1.021668593
-2.160132051 18.784169392 29.177423866 -0.560515264 -0.443036268 0.689495775 0.118899454 -0.444986873 0.257008356 -0.649641090 -0.803372405 -0.162162107 -0.591545534 -0.425393719 -0.016011077 -2.248387118 0.729913460 0.417820979 -0.249749968 0.646958890 -0.655473070 0.061398661 -0.967355053 1.044797260 0.378478918 0.381763484 -1.887318135
-4.255014649 27.280182289 35.934959312 -0.789982522 0.105665463 0.592394847 -0.117604291 0.929406113 0.727328022 -0.670722814 0.579560637 1.429923210 1.552601030 -1.220565441 0.615890190 0.589774617 1.381109254 -1.270647806 2.296045528 2.427752766 1.370452232 -0.298810428 -1.016362269 -0.999747201 -0.407135027 -1.744283883 1.095172262
2.123717028 26.548501467 33.560649405 -0.684163882 0.690409191 -0.182142183 -0.148590568 -1.673555342 2.542244820 -1.024489025 2.482481184 1.875951398 0.784946034 0.036852076 -0.578767751 0.159916463 -1.018171566 -0.204993527 -0.731082771 0.910287660 -0.465549548 0.615539069 -1.524316991 0.556475008 -0.208429344 1.638702923 0.850978986
-4.211139293 29.654829069 38.263491683 -0.045016897 0.954809268 0.281558111 -0.083891420 -0.552512010 -1.162008255 -0.617365316 -0.904593450 -0.362911728 0.377076592 -1.061040968 -0.431221398 -1.500795510 -0.323353017 -1.326246407 -0.529187458 1.620711570 -0.010633055 -0.448677856 0.036432257 0.006379480 -0.092132967 -0.913378535 0.270062456
-8.795567817 24.445233030 38.626337065 -0.330341883 0.900041739 -0.195951153 -0.205918075 -1.665074066 -0.561790687 0.771587148 0.438314640 0.030260743 -1.955709235 0.459913386 1.017139674 -0.410404254 0.617762564 -0.676729568 0.388124511 -0.245146228 -0.427722163 -0.952061597 -1.190753115 0.220743142 -2.641320821 -0.932008720 1.267345455
-5.478232600 27.135898280 35.416001650 0.342784266 -0.908517854 -0.059210457 0.231491634 -0.169218307 0.938278989 2.565303343 -0.069536939 0.457259298 0.760040992 -0.441752186 -0.027230716 0.052973023 -0.088706407 0.843835524 0.833425621 0.370277917 0.299353942 -2.135822186 -0.881577928 -0.320448914 -0.686854400 -2.358455861 0.264802435
-9.651486003 14.113768863 34.264033837 -0.472202417 0.368605828 0.600200573 0.530013106 -0.102015423 -0.827728938 -1.319328834 0.474947242 0.402298085 2.386652584 0.322874875 -0.343773604 -0.171835745 -1.007830519 1.420305675 -0.261605486 -0.933245754 0.832223034 1.394158164 0.835467685 -2.676928666 -1.691532483 2.215393978 -0.109922611
-1.181460844 22.801606571 41.435989797 0.539425296 0.325087707 0.443373644 -0.637775937 -0.384987546 -1.123157192 -0.371547138 1.067042578 0.609557419 0.339307109 0.957128315 -0.256920765 0.081443772 0.588201208 0.486469219 -0.535340242 0.518390162 0.290395313 0.538475012 -0.802005254 -1.645000403 1.251263014 0.705038389 -0.110027654
-10.637118838 17.282655550 38.148631469 0.056862849 -0.469274306 0.770966262 0.426801200 0.856604343 -0.057089755 -0.460904831 0.067919444 -0.444951840 -1.848358461 -0.153529469 0.281876853 -0.142213112 0.044951390 0.811339950 -2.189392946 -0.470002666 1.245846831 0.040402928 0.525046026 -0.981514659 -1.030891845 0.691433577 -1.079913875
-5.100007836 24.861223818 32.233691020 -0.770946029 -0.197405473 -0.472990964 0.378091057 1.367893892 -1.341583525 0.119027478 0.247132908 0.552290236 -0.102570378 -1.256259270 -1.035701988 1.674967917 -0.680707451 2.738191001 -1.016666712 0.163576600 -1.926661304 -1.769370389 1.230444119 -0.409757183 -0.354976540 0.965994811 0.698859999
-8.043759660 13.325658248 38.537187885 0.185182862 0.514684984 -0.836768343 -0.025008313 1.128244207 -0.252250540 0.096720466 0.010716133 0.780927316 -2.202753918 0.120803131 1.223632406 0.392245202 0.752784317 -1.838531406 0.999339540 -1.594581306 -1.002923820 -0.500987995 0.496873319 -2.245938498 0.460426468 1.312501525 -0.513122339
