1.819009467 30.445280199 4.063287991 -0.099638027 -0.593653928 -0.311850001 -0.735116899 0.666447588 0.409426775 -0.980069527 -0.995370352 0.707757342 0.418347357 -0.598718500 -0.461292917 0.822496602 -0.159159067 0.032406018 0.822508398 -0.125299665 -0.768176262 -2.257043632 1.034210573 0.725063628 0.552327780 0.182842206 -0.172413464
3.279841003 39.341028019 6.889451064 -0.215047935 0.459708860 0.308383457 -0.804563107 -0.059340824 -1.250302789 1.672335774 -0.095384437 -1.552809061 0.751523230 -1.274623957 -0.377019856 -0.020411731 0.478229375 -0.677346162 -0.047667637 0.169460975 -1.978109781 0.035394497 2.257054498 -0.424116639 0.729284731 0.502854168 -0.248457826
10.037796000 27.548879128 2.055978257 0.537020008 0.007646529 -0.190076418 -0.821840616 0.202109456 0.565509150 1.767304035 0.945264593 0.282787272 -1.360093115 -0.526865353 0.775763033 0.406327201 0.450517237 0.234188351 0.449357953 -0.009116820 0.170325518 0.688646681 0.567124654 -0.817720728 -0.032147834 -2.119242938 -0.311061279
7.884952686 38.784384343 3.486672675 0.274961125 -0.000706693 0.958599781 -0.074042827 -0.867142364 -0.715584417 1.472070992 -1.908106964 0.749330776 -2.967403446 1.047041600 -1.000098860 -1.176859816 -1.447305887 2.045416413 0.187807883 0.688897076 -2.138452522 -0.881508690 -0.506275261 0.524988570 -0.190485573 -1.170624735 -1.013139561
7.453573916 35.001164671 10.546502922 -0.826014543 0.126429681 0.301830155 -0.458927084 -0.083495437 -0.695867070 -1.963182838 1.041092831 -0.290515107 0.297718669 -1.285608266 -0.834725155 -0.047406608 1.801301400 0.564244304 -1.438950801 -0.802793314 1.002355742 0.825207810 1.151685930 0.363338024 0.197851897 0.097294979 -1.146002766
11.075930951 37.289061168 10.351227805 -0.497288762 -0.823867808 -0.032227334 -0.270013186 0.278352999 0.594696611 3.023903469 0.239680316 -1.137221075 -0.640210678 0.216376892 0.796854281 0.416888344 -1.138135335 1.113265531 0.936832337 1.424480272 -0.238790771 0.985367450 -0.604806018 -1.361503482 0.009680361 -0.286551055 -2.327648970
5.865159911 34.363060510 3.445931931 -0.449092019 0.554882177 -0.612796449 -0.338972920 0.435649980 -0.452491622 -0.322427172 0.062582421 3.155616608 1.000535799 0.045947718 -0.196140749 0.152943771 -0.495023082 0.193579046 0.069949385 -0.543098997 0.478874142 -1.550905492 0.262919410 0.496186345 0.164311118 -0.546530210 2.614645106
6.699972811 34.452135262 7.921916943 0.931845663 0.116241316 0.244744571 0.241353913 -0.967822727 -1.671385839 0.775224670 0.369188512 -0.545235155 0.356487461 0.361970780 -0.378686080 0.734754193 0.995392126 1.359608756 -1.720811137 0.313507685 -1.848255741 -1.505913801 -1.994085561 -0.231581346 -0.597480335 0.324457158 -0.275994121
15.429812671 27.763405552 0.944694501 0.571149861 0.123901233 0.530556543 0.613959344 -0.788427210 0.076424127 -2.150084463 -0.599431429 -0.531714970 0.984967634 0.122759876 0.436594672 -0.215971193 0.182985007 1.511463389 2.396168145 -0.890676773 -0.748332878 -0.643098301 -0.405220236 -0.872985485 -1.289854470 0.613616919 1.115017682
0.102767726 32.001380315 3.184931056 0.958394994 0.167090689 0.152916943 0.173712824 1.368449112 1.058251964 -0.378129139 1.498018058 2.137524189 1.020667230 0.049479659 -0.656769064 0.967814175 -0.974284390 1.944920399 1.384464537 -1.277457853 0.624240792 -1.778015466 0.393827035 -0.722146492 1.795462577 -1.046175299 0.294815939
8.511580609 28.802706336 9.987658118 -0.320982251 0.019194758 -0.358239610 0.876508036 1.807916767 -1.806385101 0.310176781 1.716758095 1.432099396 -0.389488324 1.641721416 -0.813033301 -0.791607629 0.775709257 -0.023900907 -1.361432322 0.153240663 0.237916631 2.251745389 -0.263957649 -1.336579863 2.637055165 -0.745974697 2.310367296
0.382779476 32.563574905 3.238881108 -0.161460148 -0.216125312 -0.955925781 0.115872224 2.142342158 2.758816339 -0.575580545 -0.597409947 -0.855795515 0.142398420 0.448490976 -0.551127766 0.440455732 -0.814855370 1.501175589 -0.245678324 1.594384440 -0.531567484 1.886795828 0.121405467 -0.134742254 -1.378157565 0.568554679 0.231589603
