-17.965707423 -22.951569792 -25.676349294 -0.259943392 0.738534580 -0.384459891 -0.489067172 -0.998317981 -0.204917935 -0.307448613 -0.011267524 0.125003342 1.964080351 -0.810901790 0.784476833 -0.691518446 0.269312496 0.466955740 -1.875673653 -0.841910406 0.634584080 0.599475871 1.002672885 0.703718307 -1.295439164 -0.560742190 -0.586920403
-8.366710657 -28.402813849 -25.116362459 -0.405481724 -0.863452737 0.108433501 0.279778695 -0.718707456 0.205418659 -0.312133511 -0.702085046 1.987455154 -0.987616945 1.868324375 -0.358978222 0.241278926 0.803565236 -0.579167273 -3.605106616 -0.717573026 -1.482012598 -1.273205220 0.259947248 -1.252766382 0.882815774 -1.416372394 0.898309009
-7.085281344 -14.055135293 -24.589086119 -0.768581072 -0.537813036 0.332467155 -0.097498020 0.349474918 0.100513852 1.440094446 0.347277467 0.549465329 0.299921900 0.160610686 0.141562828 0.059063092 -0.262411335 -1.261201283 -0.173897520 -1.566399000 -0.146649059 0.820879907 0.597523151 1.054667728 -2.748724829 1.399003900 -0.399161486
-3.755118742 -26.237521392 -24.652079138 0.642526688 0.628267456 -0.420440083 0.125178250 0.366772442 -2.130166250 0.048199883 -0.978062402 0.640684718 0.350679502 0.818078782 -0.654637724 1.200644490 0.679894597 1.149404056 -1.285499064 -1.109622022 2.310426033 -0.805853955 -1.015020993 1.557360681 0.082435828 -0.955792646 -1.941601810
-16.857443483 -20.386692953 -14.188565829 0.002242281 -0.820292388 0.466056514 0.331521788 0.761532925 -1.076006640 0.059880354 1.461722633 0.044799457 0.451160547 1.518449548 -0.023059961 0.773902552 0.459144970 0.397179591 2.345996262 0.952312987 0.196464808 0.018264320 -0.195864053 0.288622476 -0.856608707 -0.910419197 0.275602064
-19.039156343 -18.981986445 -23.849225544 0.214472980 -0.001397589 -0.946220342 -0.242211584 0.029520090 0.338001939 -1.727334717 0.005027570 0.380902311 1.314629826 1.287404111 -0.028505275 -0.177175663 -0.992970633 0.502958773 -0.363804666 -1.754956401 -1.571868069 -0.257701362 0.270387606 -0.796632546 0.185985818 -0.306887719 -1.059146901
-6.186386846 -28.186552532 -20.430876490 0.298247621 0.246568166 0.492358753 0.779637964 0.735171065 -0.622429582 -2.394503539 1.027283070 -0.594153692 0.608873281 -1.923395096 1.611039787 -0.656903493 1.010104520 0.617573925 -0.316343004 0.856149901 2.399510699 0.150756017 0.476524388 -0.084042914 -0.226974444 1.111563588 -0.082592699
-13.763890333 -28.093069957 -17.957936087 0.176129548 0.405967073 0.777165393 0.447418227 2.244968469 0.743511434 -2.799343111 1.105164184 1.900285075 -0.105152744 0.113632347 -0.184147875 0.455459142 -0.682931374 0.078931962 -0.322795131 0.059067843 -0.007518454 -2.068597605 -0.685484687 0.462314382 1.324905676 1.506272722 -0.299967169
-9.896517508 -22.403518264 -30.188752635 -0.314813770 0.622272683 0.284442881 -0.657845913 0.815528843 1.975834243 1.936688113 0.716677043 1.218344222 0.587667702 0.216079380 1.285859691 -0.380250324 -0.748218457 -1.157826937 -0.989286835 1.029919978 -1.224975592 -1.221246234 0.076950094 -1.402953187 -0.978827835 0.016943728 -0.703290707
-16.344230211 -27.166078388 -17.361848235 -0.598732169 0.211093019 -0.443395060 0.632740348 1.445847186 -0.096369363 -0.193407551 -1.838583313 0.628112458 -0.759239754 -1.396319817 0.371014143 0.059605625 -0.177466690 -1.148936307 0.712734391 0.535554502 1.015206215 -1.293790882 1.383699219 2.067508582 0.753717742 -0.882706206 -0.877440065
-11.275781753 -16.405167667 -14.243820474 0.523972034 0.449700941 0.519941636 -0.502874802 -0.224094347 0.152140457 0.503444351 0.265852919 -1.380215767 -0.256654745 2.307320508 -0.481827571 -1.095847614 0.252336983 0.178205273 1.604006224 1.373722329 0.336299206 0.499439253 -1.401445924 -2.590105982 0.019229981 -0.867757722 0.227665494
-8.055609388 -28.739694310 -16.910553624 -0.294727355 0.381151376 -0.855568948 0.189370512 0.051106505 0.364737831 -0.043958106 1.254703523 -0.242598625 0.321359111 0.091523080 -0.658197520 0.148965468 0.722840907 -0.137137096 -0.038828583 2.139896873 -1.316167718 0.111919522 0.024776929 -0.091587724 0.970896431 -1.041114017 -1.070951552
-10.253409916 -22.155945223 -25.241876662 0.252008558 -0.653791757 0.599741976 -0.386468093 2.213997808 0.798687683 -0.149509834 -0.083834456 0.171944751 1.521562002 -1.888165243 1.159459010 1.682620326 -1.025317180 0.850565896 0.485339703 -1.558976533 1.008207889 0.200334372 1.106953775 0.353453120 0.369411965 0.391505465 -1.083598119
-12.094027805 -29.243871281 -18.418546034 -0.348299899 -0.356467568 0.850215176 0.169564758 0.451992870 0.835236171 -0.357219948 1.462953833 -0.224053757 0.039719794 -1.887529342 -0.527883548 -0.803816461 0.723213819 -1.274404001 -1.478014489 0.058493830 1.367786495 -1.048189070 -1.016389941 -0.270939306 -0.447679667 1.056872023 0.066940017
-14.502310203 -30.638026834 -18.884924860 0.497658439 -0.006764957 -0.866606288 0.035830928 -1.168599604 -1.242642533 1.223767183 1.045867969 0.045369574 -0.579340611 0.564822343 -0.060919597 -0.230458038 0.853780285 -0.558275282 -1.258112483 -1.290683658 0.142636115 -0.245226041 -0.535327238 -0.558509198 -0.483504501 -0.571334518 -0.576041391
-7.689179062 -23.608482110 -28.752919928 0.430804396 0.432752221 -0.791807174 0.013209330 1.228983402 -1.024522983 -0.020438261 -0.401310821 0.487512999 -0.198974826 -0.114271124 -0.941808612 0.639085839 1.364603362 -0.330724722 -0.758792715 0.388799620 -0.161381310 0.094927163 0.340643928 0.133663382 -1.025960597 -0.244044861 0.581225505
-14.871733568 -16.448215754 -15.463962481 -0.167914061 0.948553966 -0.127390360 -0.236266667 -1.011190496 0.932756329 -0.610564521 -0.223611468 -0.348490313 -0.389006093 -0.567912643 0.614554379 -1.622340162 1.117154369 0.421187913 1.121247671 2.319864621 0.418696943 0.842152263 -1.220516453 1.361427094 0.489746083 -0.197587556 2.059542845
-10.796415622 -12.869469116 -24.057948065 0.766396371 -0.409554928 -0.101504610 -0.484353361 -1.955653106 -0.292725025 0.750588427 -0.878520431 -2.710245532 -1.376819634 -0.329788062 0.748422569 -0.835538808 0.207455150 0.143404766 0.191680245 -0.926702306 -0.211478485 0.036439758 -0.346562806 -0.654481827 0.784308068 0.649932605 0.398932231
-9.963469987 -24.845777376 -15.173554101 0.267987769 0.703947720 0.541349778 0.373604845 -0.788152610 0.955557120 -0.293578925 0.968965268 -0.850535633 0.784744835 -1.365479351 -0.589781118 -1.073840577 -0.924379206 -0.315583320 0.593897932 0.724489492 1.410421692 -0.109549421 0.387072105 0.394861417 0.030470315 0.763666991 0.588485673
