#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-21.0322495, -8.8698973, -27.5099653, 0.7007527, 0.0252628, 0.3644660, -0.6127577, 0.6940294, 0.4388789, -0.2371459, -0.0630037, -0.0614781, -0.4194070, 0.0179660, 0.1652327, 0.1660297, -2.1053336, -0.1697706, -1.0327771, -0.0259120, -0.4934761, 0.1058925, 0.9280546, 0.6777483, -0.3438719, 0.0115961, 0.5319529)    0    0   16.90472102  2 5.000 21.19899562
(-31.7142522, -12.8735316, -17.2689601, -0.5618262, 0.1063072, -0.6346786, -0.5198396, 0.4793121, 0.5481434, 0.3727709, -0.0213430, -0.0981296, -0.5855600, 0.3674603, 0.0207643, -0.3643015, -0.3748860, -0.2179337, -1.0387718, -0.1239141, -0.9273777, -0.1203210, -1.1336602, -1.5670804, 0.8075531, 1.3561827, -0.4413859)    0    0   15.83512591  9 0.400 19.64300608
(-31.8236685, -6.0519659, -27.1209610, 0.6763778, -0.3319967, -0.6060701, -0.2548927, -0.0549873, 0.6984124, -0.2794653, -0.6111845, 0.2410946, 0.1635247, 1.1395208, -1.5754388, 0.2114994, 1.1100038, -0.6164951, -0.2539307, -0.2290788, 0.4351876, -2.3807083, 0.0675803, 0.9374387, -0.7046503, -1.5286749, 0.1698212)    0    0   13.37799514  4 5.000 16.73039108
(-36.7931100, -9.7683999, -16.4292299, 0.1395123, 0.6515948, -0.6159294, -0.4202280, -1.0475768, -0.1163718, 0.1164243, -1.3253209, -0.9200742, -1.3478914, 0.1055506, 0.7328521, -0.2544108, -0.6143474, 1.3484632, -1.0864673, -0.8180718, -0.4395561, 1.2329756, -0.5427958, 0.1534800, 0.6458974, -0.9007484, 0.2991602)    0    0   15.14057137  3 1.720 19.14501320
(-29.1338065, -13.6538042, -29.6065876, 0.4223798, 0.6698953, 0.5383166, -0.2881855, -0.2311506, -1.4679642, 0.1132025, -1.0042765, -0.1673030, 0.2541522, -0.5577876, -0.3274790, -0.3083106, 1.2131849, 0.5086190, -1.7905260, -0.9892431, -0.8649124, 2.8974757, -1.5231712, 0.3362991, -2.4436746, 0.5487167, 0.9673349)    0    0   8.74015467  10 0.000 10.94157587
(-35.2572592, -15.8907358, -20.3956529, 0.5260672, 0.2694005, 0.0530826, 0.8048968, -0.5033695, 0.6967436, 0.0724161, -0.1735835, 0.7612541, 0.6894316, 0.3368679, 0.7321403, -0.3451546, 0.5627657, -0.1383607, 0.6017490, 0.1505264, 1.2498289, -1.2931806, 1.6540341, -0.8862358, -0.3207655, -0.7968953, 0.2290848)    0    0   13.50159988  10 0.000 16.93444501
(-30.9176135, -5.3549428, -23.0109982, -0.3365700, -0.6973980, 0.2075996, 0.5977115, 2.0317317, -1.2140267, 1.2897979, 1.4320887, -1.5396839, -1.3213958, 0.6396469, 0.1781372, -0.5265043, -0.7739516, 1.9455651, 1.9843588, 1.6748145, -0.0622013, -0.7249330, -0.2268548, 1.0651634, 0.0161296, -0.8117670, -2.5361854)    0    0   12.85276598  0 0.400 16.23338097
(-31.7056261, -12.8026523, -17.2759668, -0.5618262, 0.1063072, -0.6346786, -0.5198396, 0.4576375, 0.5368037, 0.3358916, -0.0940823, -0.1268059, -0.4699365, 0.3465119, -0.0047818, -0.3667001, -0.4425747, -0.2484153, -1.0122709, -0.1773871, -0.9759032, -0.0954142, -1.2221091, -1.6163700, 0.8776791, 1.5192689, -0.4510726)    0    0   15.89992582  7 0.880 19.84080253
(-29.3342683, -13.6385012, -29.2921226, 0.4223774, 0.6698963, 0.5383168, -0.2881862, -0.5026703, -1.4086193, -0.3111662, -1.4232778, -0.6753786, 0.2881516, -0.9047449, -0.2338799, -0.4107654, 1.4384759, 0.5016947, -1.7092341, -0.8712781, -0.5594529, 2.4635747, -1.4076456, 0.3458408, -2.3575270, 0.5691415, 1.0935564)    0    0   8.75047574  0 0.400 10.91046970
(-38.3218782, -10.6129021, -23.5548237, -0.2271138, 0.7826103, 0.5780410, 0.0425332, 0.3490065, -0.6359106, -0.5298340, -1.0500243, 0.7758470, 0.5489955, 1.5612690, -2.0226860, -0.6802926, 0.9483230, -1.2153678, -0.7659411, -1.3745232, 0.5215762, 0.6732486, -0.9467789, -0.1615584, 0.9923331, -0.4090601, -0.6876191)    0    0   12.66534634  1 1.080 15.80260112
