#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(27.9768529, 13.0134535, -0.8324567, 0.7264236, 0.6087980, -0.1446615, 0.2841598, 1.0199337, -1.1051494, -2.0716810, 1.9695708, -2.2690956, -1.5700460, -0.0411253, -0.0651445, 0.3613297, -1.2517274, 0.1195797, 1.8058093, 0.1860471, -0.8447974, 3.0146404, -0.6446646, -2.5520999, 0.6927413, -0.9758620, -0.6447398)    0    0   12.11045296  7 4.200 15.13337799
(28.0435950, 12.9874542, -0.8621327, 0.7264236, 0.6087980, -0.1446615, 0.2841598, 0.8458696, -1.0636157, -2.0607926, 1.8807333, -1.9742039, -1.6755812, -0.0658042, -0.1246712, 0.0698015, -1.4624203, 0.0725642, 1.7624339, 0.1885996, -0.8029285, 2.9882524, -0.6574805, -2.5188263, 0.6962564, -1.0229192, -0.6631025)    0    0   12.11093774  6 1.880 15.16936670
(20.0880697, 6.6187250, -12.9477865, -0.3897348, 0.4175282, 0.4068643, -0.7129084, -1.0115734, 0.8298722, 0.6806926, 0.6651436, 1.3385019, -1.3717061, 1.0757224, -0.9777472, 0.8942734, -0.3229440, 0.8578157, 0.2824700, 0.8070646, -2.8032211, -1.2720967, 0.2223148, 0.9776793, 0.5033395, -1.1100173, 3.1557307)    0    0   20.73631934  2 2.800 25.90462058
(28.0739831, 12.3733696, -0.7036655, 0.7264236, 0.6087980, -0.1446615, 0.2841598, 0.7571157, -1.1266681, -2.4245488, 2.0405790, -2.0880623, -1.4378455, -0.3600605, -0.0894847, 0.1169360, -1.1564844, 0.2609754, 1.8983494, 0.1961779, -0.8113721, 2.8755012, -0.5341973, -2.6145373, 0.6303802, -0.7206436, -0.5606792)    0    0   12.30209458  1 5.000 15.41716463
(21.8787477, 19.6679945, -4.3804932, -0.2866828, 0.6407814, 0.0305211, -0.7115340, -0.7880765, 1.4844688, 0.5836249, -1.1468101, -1.3725740, 1.5610552, 1.2257943, 0.2781472, 1.4982490, 0.5707274, 0.4334551, -0.3342208, 1.0023730, 0.2417648, 1.3373979, 0.1079064, 0.6103422, -0.4262287, 0.6960666, -0.2277155)    0    0   10.97520551  9 0.160 13.64117680
(15.4523456, 19.8365644, -7.3742949, -0.3147107, -0.3848371, -0.2460170, 0.8320656, -0.1034304, -0.0683373, 0.6102319, 1.0018419, 0.8913352, 1.1502781, -0.9483394, 0.8305630, -0.1139488, 0.5210128, 1.8186385, -1.2372809, -1.5036900, 1.1489160, -0.9617269, -0.9522474, 0.9477041, -0.4575414, 0.0495636, 1.5950653)    0    0   13.59097018  18 2.600 16.91756196
(20.3546614, 13.8927294, -6.4185003, -0.7009279, -0.4936163, 0.1106485, -0.5027920, 1.0800920, 1.1275687, -1.5205040, -0.1565914, -1.7036350, 0.1735197, 2.9596965, -1.1657853, 0.0499798, -1.9508457, -0.2888868, -0.5704155, -0.6153514, 0.2869977, -2.0427791, 0.1929608, 1.0209560, -0.7880819, -0.2501878, 0.7383627)    0    0   15.79233128  3 0.720 19.78589067
(20.3294823, 13.5722456, -6.7742966, -0.7009279, -0.4936163, 0.1106485, -0.5027920, 0.8716159, 0.7883181, -1.1793258, -0.0786446, -1.5777041, 0.0664482, 2.6470922, -1.0877104, 0.0350966, -1.6978383, -0.2433742, -0.4511052, -0.6746066, 0.2786120, -1.9988976, 0.2655292, 0.8577296, -0.7541150, -0.1578841, 0.7016910)    0    0   15.78854170  4 3.920 19.69996041
(27.9441804, 13.0535904, -0.7739954, 0.7264236, 0.6087980, -0.1446615, 0.2841598, 1.0356037, -1.1255553, -2.1161345, 2.0038133, -2.3080211, -1.5879249, -0.0463261, -0.0680799, 0.3515286, -1.2757456, 0.2477293, 1.8935029, 0.1934424, -0.8305014, 2.9104959, -0.5517731, -2.6124973, 0.6414181, -0.7559753, -0.5714481)    0    0   12.22805692  2 4.520 15.37701114
(15.6045548, 15.3657940, -11.8580991, -0.5708205, -0.0484463, 0.4150941, -0.7067629, -0.9393467, -0.6605803, 0.8347506, 0.5035385, -0.5319088, -0.0156247, -0.1521424, 0.6538200, -0.1977891, 0.6553680, -0.9957449, -0.6845375, 0.3516977, -0.1955270, -0.0073204, -0.5972012, -0.0223276, 0.8847569, -0.8081735, 0.3364012)    0    0   15.76512949  3 2.840 19.79695447
