#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-37.4853276, 15.5372632, 37.4335484, 0.3179319, 0.5364397, 0.7804276, 0.0456566, 0.7287238, -0.8304859, 0.5807482, -0.3686085, 1.2143536, 0.5300306, 0.2088846, -0.1049879, 0.1689279, -0.4266239, 0.5940928, 0.3833085, -0.1829372, -2.2403172, -0.0059402, 0.4753528, -0.7691793, 0.2454656, 0.1071479, -0.7003339)    0    0   10.10037037  0 0.400 12.66610263
(-37.4357941, 15.3372400, 37.4907407, 0.3179319, 0.5364396, 0.7804277, 0.0456564, 0.6609346, -0.7923976, 0.8444479, -0.2975798, 1.2391733, 0.8331027, 0.3480204, -0.4484863, 0.0471434, -0.5025880, 0.7156435, 0.3718584, -0.1073116, -2.0852069, -0.0815983, 0.5206763, -0.7047255, 0.2794899, 0.1802615, -0.6353093)    0    0   9.99839021  0 0.400 12.53439043
(-36.3153310, 12.5213003, 41.6641830, 0.9417289, -0.2831509, -0.1493289, 0.1033106, 0.6900344, -1.0318396, 0.2025673, -0.1301459, -0.3550338, 1.2747682, 1.2676470, -0.1916246, -0.7323653, -0.1008355, -1.7617152, -1.7208979, 1.4758925, -0.0966342, -0.3246722, -0.6271622, -0.7870240, -0.1362003, 0.7465835, -0.5957506)    0    0   7.64775507  1 2.000 9.58955421
(-37.6546187, 15.2927616, 37.0508682, 0.3179309, 0.5364447, 0.7804237, 0.0456705, 0.6616774, -0.7482442, 0.7869577, -0.3262522, 1.2123698, 0.6936347, 0.3087541, -0.3612322, 0.0853031, -0.4507149, 0.8194513, 0.4130132, 0.0880317, -1.8455055, 0.0963735, 0.5526038, -0.6092893, 0.4871949, 0.3244629, -0.5514150)    0    0   10.19922140  2 1.840 12.78052416
(-35.8482752, 12.1628525, 40.9459403, 0.9417096, -0.2831780, -0.1494005, 0.1033089, 0.8279769, -1.5981184, 0.0836258, -0.2054341, -0.5122988, 1.6455488, 1.3427100, -0.4633500, -0.7789469, -0.2635957, -1.8252768, -2.0839994, 0.8755043, -0.3930874, -0.8280917, -0.7126159, -0.7596008, -0.3705501, 0.5540688, -0.7600572)    0    0   7.43202013  0 0.560 9.48804384
(-36.0680121, 12.3333602, 41.1417188, 0.9416936, -0.2832004, -0.1494598, 0.1033076, 0.8253902, -1.5773042, 0.0950484, -0.2200791, -0.5164950, 1.6270891, 1.3199506, -0.4607310, -0.7529338, -0.2695215, -1.7919227, -1.9091153, 1.1578998, -0.2511162, -0.5890832, -0.6710308, -0.7714168, -0.2595426, 0.6431783, -0.6802459)    0    0   7.59743124  3 3.040 9.51727230
(-42.9662720, 3.9778755, 44.7575084, -0.6708384, -0.1277982, -0.4605504, 0.5670422, -1.4104406, 0.0284729, -0.0759690, 1.3922499, -1.0046506, 0.0071794, -1.0630304, 0.2413341, -1.7976564, 0.7396909, -0.3799588, -0.2696185, 1.1629225, 0.2072573, 0.4806007, -0.0084414, 1.0729928, -0.8208730, -0.4108306, -0.4493741)    0    0   6.68075205  1 5.000 8.34407734
(-37.3139307, 2.6126034, 34.8166420, 0.2363197, -0.9048332, 0.1518523, -0.3199542, 1.0382574, -1.6287088, -0.6797433, 1.2493366, -0.8818843, 0.8334723, -0.6461511, 0.1893053, 0.9082526, 0.0881101, 2.8281071, -1.3375198, 0.4095576, 0.1274432, 0.1996319, -1.0742281, 1.4971763, 1.9918623, -2.1680124, 1.1537666)    0    0   8.94800935  10 1.920 11.19031013
(-37.5108850, 15.6656574, 37.3270624, 0.3179311, 0.5364437, 0.7804245, 0.0456677, 0.8156988, -0.8844805, 0.5659091, -0.3007886, 1.2669747, 0.4727749, 0.2305731, -0.0322687, 0.1347537, -0.4599518, 0.5932706, 0.4823881, -0.2029384, -2.2130510, 0.0600887, 0.4094020, -0.7822127, 0.2398860, 0.1166988, -0.6313430)    0    0   10.16519205  10 0.160 12.67825158
(-37.5400348, 15.9114998, 37.4025874, 0.3179315, 0.5364414, 0.7804263, 0.0456615, 0.8234318, -0.8816838, 0.6109253, -0.2718822, 1.2818487, 0.4981116, 0.2609401, -0.0740148, 0.1049039, -0.4752745, 0.6660364, 0.4396053, -0.1546127, -2.1119462, -0.0518058, 0.4673454, -0.7191191, 0.2654020, 0.1383222, -0.6163727)    0    0   10.17671429  5 0.400 12.76939796
