#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(29.0828506, 27.0153657, -27.3078948, -0.5129045, 0.5278310, -0.6388124, -0.2241475, -0.8053215, -0.6042605, 0.8219344, -0.2786209, -0.4935392, 0.5464279, 0.1959913, -0.4607830, 0.0639526, -0.5404600, -0.8458801, 0.6339051, 0.0158895, 0.3304162, -0.1646809, 0.2932886, 0.4144723, -0.1414008, 0.6639502, -0.2498799)    0    0   13.49153650  1 0.720 17.00451316
(26.5622958, 20.0198480, -25.2235458, 0.0308686, 0.0698374, 0.1257728, -0.9891163, 0.1909057, -0.0073535, -0.2644423, -0.7648869, 0.1042674, 0.3381897, -0.6180660, -0.3882734, 0.4197258, 0.6189013, 0.7939410, -1.3856544, -0.5066378, -1.3965595, -1.5672864, 2.1643436, -0.3857583, -0.2747138, -1.2652148, -0.9139060)    0    0   0.67393727  2 0.760 1.64290938
(28.5087727, 26.9877624, -27.8207210, -0.5129971, 0.5278070, -0.6387998, -0.2240279, -0.8637482, -0.5294038, 0.7913932, 0.0414791, -0.4903385, 0.5218167, 0.3157776, -0.5495768, 0.3136665, -0.4019364, -0.5051152, 0.5452574, 0.1612736, -0.2393261, -0.2420014, 0.5574285, 0.5722643, -0.0764093, 0.7826764, -0.2658872)    0    0   13.25593401  18 0.000 16.48970223
(31.7316429, 19.7230647, -28.0673572, -0.3698208, -0.1501448, -0.9128351, 0.0861463, -0.7198766, -0.4974273, 0.2271210, -0.3553892, -0.5054237, -1.3743694, -0.6908071, 0.4968224, -0.3671073, 0.7650834, 0.4210425, -0.5475740, 0.0129837, -0.2351589, -0.1027956, -0.8886053, -0.9923109, 0.3666510, 0.1872234, -0.5128964)    0    0   12.52941896  8 0.680 15.65519820
(30.9913110, 22.1527920, -24.7649583, -0.1736936, 0.8571374, 0.3140479, 0.3694859, 0.7597819, -1.5728772, 0.2091186, -1.4151294, -0.1531682, -0.4708599, -0.8891200, -1.0351210, -1.3491727, -0.2894575, 0.2598610, -0.4807664, -1.5642701, 0.0874063, 0.3305135, -1.1978172, 0.0065429, -0.3829761, 1.0267785, -0.2471885)    0    0   12.74131390  6 0.480 15.82744312
(28.9781195, 27.1454011, -27.1080251, -0.5129582, 0.5278171, -0.6388051, -0.2240782, -0.8903965, -0.4852420, 0.8087449, -0.0442015, -0.4353639, 0.4824647, 0.2645276, -0.4791231, 0.2868440, -0.3673825, -0.6660479, 0.6017538, 0.1475260, -0.1127688, -0.2111846, 0.4277644, 0.5381914, 0.0812567, 0.6520030, -0.3540231)    0    0   13.20035242  0 0.400 16.41382099
(31.8226618, 19.6499203, -28.6572974, -0.3698211, -0.1501452, -0.9128350, 0.0861459, -0.8216591, -0.5607339, 0.2097531, -0.3905871, -0.5371999, -1.4748894, -0.7412230, 0.5324263, -0.2132605, 0.7437478, 0.3514125, -0.4498531, 0.1729223, -0.2062468, -0.0473786, -0.7716885, -1.1184816, 0.3632679, 0.3329158, -0.3955798)    0    0   12.58929635  4 1.560 15.89751634
(28.3431870, 27.2056131, -27.5487688, -0.5131383, 0.5277704, -0.6387806, -0.2238455, -0.7334136, -0.6719691, 0.8497987, -0.2175400, -0.6125438, 0.6220076, 0.2617737, -0.6269779, 0.0687360, -0.6190953, -0.6984041, 0.5115379, -0.0090548, 0.3521462, -0.0704449, 0.2157827, 0.3687526, -0.1692889, 0.5468860, -0.0537381)    0    0   13.29215399  1 0.400 16.71693693
(25.7986713, 24.6911358, -30.9078011, -0.6604908, 0.4482748, -0.6019665, -0.0209263, -1.3183912, -1.1122910, 0.9498668, 0.3561370, -0.4319043, 0.6468443, 0.9127977, -0.3332768, 0.1631219, -0.8452133, -0.5451941, 0.1573487, 0.4755825, 0.1336043, 0.2557025, -0.2042375, 1.1246912, 0.0180614, 0.0451439, 0.0977023)    0    0   13.66918345  2 2.360 17.28803154
(28.6073184, 26.8313607, -27.1650465, -0.5132653, 0.5277374, -0.6387633, -0.2236814, -1.1072630, -0.3982051, 0.9139768, -0.0301405, -0.2812862, 0.6570782, 0.4936528, -0.4905478, 0.3434070, -0.1947109, -0.7209322, 0.7771012, -0.0279262, 0.0473906, -0.4126992, 0.5536361, 0.5643294, -0.1843539, 0.7720894, -0.3692581)    0    0   13.42574062  6 0.320 16.91622038
(29.2830107, 29.6993613, -21.2182279, 0.2232539, -0.7215688, -0.5822659, -0.3007701, -0.0526342, -0.4361716, 1.3101375, 0.4113219, 1.1842093, -1.6975404, -1.1173378, -0.1307062, 1.6655074, -1.3529870, 0.1323501, -0.3578450, 0.1184068, -0.4279710, -0.9047083, 0.1485185, -1.4649174, -0.5976504, 0.5414513, -0.6889287)    0    0   10.71836386  1 3.400 13.38727187
(30.6366951, 23.4518038, -24.6392559, -0.1736922, 0.8571370, 0.3140506, 0.3694853, 1.0372899, -1.9539516, 0.1571177, -1.3017851, 0.0158851, -0.2034989, -1.0387912, -0.7872780, -1.7654727, -0.5007204, 0.9042406, -0.2215536, -2.5036734, -0.6563126, 1.2660924, -1.0234914, -0.3807993, -0.1947329, 1.1829017, -0.7201654)    0    0   13.10595443  12 0.960 16.56031356
(36.6239554, 14.4332753, -25.7945718, -0.1971158, 0.6961560, -0.1881006, 0.6641765, -1.1097723, 1.0599812, 0.9000247, -0.0497235, 0.2826877, 0.6639323, -0.1835595, 0.3452143, 0.6632826, 0.0664532, -0.1422863, 0.8424390, -0.5049350, -0.2176755, 0.3626797, 0.4506815, -1.2899536, -0.0398343, -0.8466291, -0.5057073)    0    0   10.77413161  14 4.280 13.36238013
(28.6035562, 27.0131092, -27.5276668, -0.5128954, 0.5278333, -0.6388136, -0.2241593, -1.0000819, -0.4546939, 0.8557110, -0.0646247, -0.3493944, 0.5654231, 0.3719111, -0.4599556, 0.2869117, -0.2934519, -0.6642500, 0.5860674, 0.0345800, -0.0147972, -0.2313826, 0.3995373, 0.5490146, -0.0219865, 0.6595626, -0.2980059)    0    0   13.01628126  8 0.160 16.26294876
(31.7051848, 19.7647385, -28.0197050, -0.3698208, -0.1501449, -0.9128351, 0.0861463, -0.7448108, -0.4397690, 0.3627008, -0.3365853, -0.3726798, -1.3691694, -0.6114035, 0.3801088, -0.3976474, 0.6161335, 0.5003889, -0.5847281, -0.0728373, -0.2056693, -0.1055306, -0.9269106, -0.9809937, 0.3580160, 0.1450259, -0.5845973)    0    0   12.46693340  10 2.600 15.81076833
(31.9430733, 14.4828610, -19.8180901, 0.1863024, -0.5113360, 0.2548613, 0.7992951, 0.1302215, 0.5760015, -1.4516171, 0.1119664, -1.0336274, 0.7093696, 1.2405004, -0.6349059, -1.4646691, -0.1021838, 1.0812583, 0.7602001, -0.7090333, 0.2264054, -0.3331746, -0.5766610, -1.4401992, 0.4952879, -1.4408905, 0.5162653)    0    0   7.96820692  6 3.720 10.20245180
(26.8319425, 20.2038834, -25.5787878, 0.0308687, 0.0698375, 0.1257728, -0.9891163, -0.0661925, 0.0832952, -0.3134586, -0.4626563, -0.2420651, 0.5471624, -0.8305477, -0.3649532, 0.0719179, 0.5710120, 1.0508337, -1.7857557, -0.9636508, -1.4324528, -1.9538421, 2.3478224, -0.3215732, -0.2355247, -1.0871405, -1.1204549)    0    0   0.24628935  5 0.680 -0.33468657
(29.2251225, 27.0618894, -27.4046270, -0.5129601, 0.5278155, -0.6388054, -0.2240769, -1.1008915, -0.3893778, 0.8808786, -0.2517676, -0.2228295, 0.5343104, 0.2909784, -0.2689453, 0.1936739, -0.2442574, -0.7670824, 0.9772940, -0.0140566, -0.0472314, -0.5540645, 0.6684436, 0.5918698, -0.1420322, 0.8215130, -0.5092571)    0    0   12.89525690  5 0.480 16.07348943
(29.7577575, 16.3400454, -32.0567432, -0.3476340, 0.1129115, 0.3517567, 0.8617823, -0.1360316, -0.9023102, 0.2334884, 0.6710798, -0.6199842, 0.2846180, 0.1949032, -0.0427404, 0.0395487, 0.1094334, 0.1068089, 0.1613086, 0.1966175, 1.1098906, 0.2201276, -0.8878945, 0.1104331, -0.2123516, 0.4883153, -1.0009291)    0    0   9.56464365  9 0.280 12.53387081
(32.3766108, 20.9449141, -19.1263721, -0.4665643, 0.2253356, -0.2147363, -0.8279069, 0.5847599, 0.7908371, -0.5273114, 0.4532509, -0.5829587, 0.3697550, 0.4708207, -0.6265848, 0.4311869, 0.6763553, 0.0607004, -0.9555588, 0.7257162, 0.0234300, 0.2173040, 0.7538353, -0.0670454, -0.1619640, 0.3295626, -0.0178971)    0    0   15.61797089  4 0.400 19.65344065
(30.7736327, 22.5178697, -24.7286630, -0.1736933, 0.8571373, 0.3140486, 0.3694858, 0.9950459, -1.7759369, 0.1590186, -1.2245224, -0.0785654, -0.2626921, -1.0029909, -0.9791561, -1.6255119, -0.4589026, 0.4903533, -0.3752726, -1.9406544, -0.1732272, 0.6669862, -1.1442234, -0.1300261, -0.3351974, 1.1208051, -0.4242534)    0    0   12.90988191  2 1.040 16.22388508
(28.6840676, 25.6184485, -28.0711200, 0.7243778, -0.0015906, 0.1046598, -0.6814108, 0.7927105, -0.7720078, -0.8953055, 1.0012947, 0.8809389, -0.8064110, 0.4234085, -0.2989648, 1.0891008, 0.1688916, 0.5780435, 0.1492858, -0.0547812, 0.2346868, 0.0272413, 0.4886246, 0.1168322, -0.7775289, -0.1354147, 0.4412665)    0    0   11.83651827  5 0.760 16.67446607
