-30.751035507 14.834826415 4.521479145 -0.080417199 -0.924439398 -0.261598116 0.265539638 -0.603037064 -0.624046707 -0.300786298 0.051219400 -0.768318186 1.147550312 0.303703129 0.594267230 -0.285292455 -0.451674903 -1.815439448 1.372260573 0.066174375 -0.787346852 1.636074237 -0.551059037 -0.477166279 -0.092642931 2.405821843 -0.151871312
-36.692997025 26.116059857 10.855407445 0.597794717 0.431089277 0.183921324 -0.650366403 -1.462572370 1.415077655 -0.991344125 2.206032599 0.179079930 -0.746908857 -0.022348177 0.693678467 0.055166103 0.339822907 -0.669518447 -0.280813779 0.051307293 -0.344907170 0.403287734 -0.368607133 -1.072321931 0.522922417 0.245754236 1.352948100
-31.474886730 30.665312556 1.861602581 -0.904404667 -0.164198747 -0.392806348 -0.028180524 -1.279274382 0.325022111 -0.331344410 1.237616299 -1.061547116 0.480094173 0.428199736 2.254904713 -0.515310616 0.374313344 -2.332161950 -1.354081165 -0.870200165 -1.442758558 0.295815532 0.086678128 0.213691443 -1.081380868 0.359938539 0.209695460
-32.487294819 21.273149598 9.219170086 -0.739113130 -0.470504935 0.078325179 -0.475607037 0.914470977 0.249574330 0.266339461 -0.307820253 1.274597839 -2.686406204 -0.548214825 -1.315560426 -0.211397689 -0.429034802 -1.065259345 1.073099189 -0.337098594 1.890478436 0.357682251 0.287386894 -0.963812865 -1.342609081 1.152407307 0.517631650
-24.895609604 18.175298183 5.266332785 0.480872292 -0.463839983 -0.462586845 0.582775874 1.368692894 -2.134495928 1.417058279 -0.142929457 -0.270871725 -0.729463620 2.087368745 0.727863661 -0.164426312 1.238218350 0.214430908 -0.498246755 0.062929590 0.019952650 -1.565904692 0.293632023 -0.018983422 -0.212762346 -0.881897710 0.143627256
-33.992303283 26.108203839 5.717305033 -0.659482190 0.316112935 -0.679980863 -0.052743515 0.204905158 0.983749096 -1.348479847 -1.760195374 -0.381881790 0.265612241 1.409888291 0.227000806 0.524784143 0.193746264 0.610518677 -0.128296137 -0.845789568 -0.182134006 0.948802564 -2.273177902 -0.494297912 -0.003415671 1.791036665 -1.524802399
-38.588237004 18.160020786 9.023981306 0.183325567 -0.280565997 -0.396198216 0.854810757 0.090429087 -1.166423176 -3.021842663 3.232706810 -0.769003333 0.417488266 0.397235061 0.700202266 -0.675126248 -2.154366143 0.607190181 -0.509432601 -0.817027288 0.611644262 -0.541804409 -0.751846320 -0.100992067 1.059245589 -0.209031499 -0.972894718
-30.325735709 29.703418169 4.518261708 -0.550544710 0.636005187 -0.240705655 0.484209368 -0.520879614 -0.023617979 0.105605590 -1.037182911 -0.357272503 0.480981923 -0.188207203 0.632549286 -0.703872792 -1.218835095 -0.768856569 -0.298478122 -0.387164832 -0.147288465 0.521413757 1.242667592 0.171384415 0.744186233 0.630779595 -0.954322606
-25.869314423 25.594338292 7.719431402 0.271921754 -0.816717681 -0.508381214 0.024069300 0.066698549 -0.024190786 -1.376927753 -0.804979237 0.851422831 0.478072998 0.614716393 -0.499057897 2.286752295 -0.289872305 1.090577617 0.406143746 -0.146536079 -0.682568751 0.358146990 -0.366751912 -0.471296253 -0.624440222 1.254238811 0.730975277
-40.027335366 27.576314653 0.658314398 -0.156745080 0.133933560 0.506448594 0.837258982 -0.462333396 0.346291065 -0.338042417 0.359720189 0.702155784 1.261555398 -0.723054391 0.400828370 -0.086903062 0.274451851 0.394004338 -0.446741347 0.294731337 -0.303230759 -0.633355555 0.739083062 0.361041192 -1.640574917 -2.346749903 -0.544720873
