#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(32.9526040, 2.0618576, 3.7872705, 0.1168475, 0.1186974, 0.9850888, 0.0430998, -1.1669141, -0.9269805, 1.3165915, -0.4717872, 0.4011557, -0.3026207, 0.8759963, 0.1363889, 0.4484367, -0.4118637, -0.7173273, 0.1807383, 0.0599785, -0.2927650, 0.2284947, -0.3439355, 0.3979465, -0.4502332, -1.6491169, 1.1233252)    0    0   14.23953955  6 0.320 17.85244787
(24.5854947, -3.5493771, 6.5001040, -0.3109528, 0.4620438, -0.6022827, 0.5719086, 0.9784182, 1.0521614, -1.0032482, 0.4139642, -0.6760605, -0.4247428, -0.2249595, -0.2020926, -0.3343147, -0.0246472, 0.7606627, -0.3788608, -0.2420611, 0.3046729, 1.0825859, -1.9200570, 1.0915942, 0.3449663, -0.0471899, -0.2028223)    0    0   16.35129678  4 0.640 20.49529298
(24.6094983, 3.9145968, 11.1837554, 0.0476826, -0.3419857, 0.7972173, 0.4951936, 0.4404830, -0.9820275, -0.4057357, 0.6924789, 1.5651385, -0.9047097, 0.5068357, -0.4183118, 0.1017196, 0.8650483, 0.2137576, 1.0226836, -1.9716391, 1.5956606, -0.5605299, 1.2411762, -0.3524317, -0.3766173, 1.7897612, -1.9209722)    0    0   16.47829080  5 0.400 20.62940796
(24.7701357, -3.5732591, 6.4546342, -0.3109528, 0.4620438, -0.6022827, 0.5719086, 0.7350784, 1.1119769, -1.0087285, 0.3603219, -0.8086519, -0.6474518, -0.1778513, -0.2011294, -0.3183456, -0.0715513, 0.6554815, -0.2973228, -0.2917002, 0.2763915, 0.9693310, -1.7661104, 0.9390159, 0.2813513, -0.0147025, -0.0975225)    0    0   16.04315979  16 0.000 20.08574347
(33.4237830, 5.3075082, 16.5601990, -0.5270192, 0.7928126, -0.2418098, -0.1876884, 2.3811423, -1.5818489, 1.4840174, -0.6908659, -1.1463930, 0.2731312, -0.7173266, 1.4233488, -1.4785292, 0.0394255, -1.4455925, 1.2175913, 0.6515024, -0.1608220, -1.5818116, 0.2329779, -0.3922589, 0.3809740, 0.7699323, 1.0899008)    0    0   9.97559230  8 0.560 12.51147998
(32.6886848, 1.9318500, 3.7873990, 0.1168475, 0.1186974, 0.9850888, 0.0430998, -1.0581656, -0.9196041, 1.2701943, -0.3889381, 0.3134339, -0.3844293, 0.6868640, 0.1793880, 0.4065174, -0.4521239, -1.0221689, 0.3033605, -0.1280883, -0.5324016, 0.0499969, -0.2757493, 0.5047036, -0.3845972, -1.6367700, 1.2231178)    0    0   14.16857405  7 0.080 17.90974974
(30.0927767, -2.0341276, 13.1554869, 0.2744611, 0.1144744, 0.8317227, 0.4688327, 0.9146849, 0.7065620, -0.2368095, -0.0921859, -0.2003142, -0.0673533, -0.6600281, -0.6591117, 1.5449314, 0.2972807, 0.7279648, -0.7492991, -1.0836369, -0.0295265, -1.3325852, -1.3265443, -0.0049006, 0.4200975, -0.2495756, 0.5421677)    0    0   14.67300681  2 2.800 18.42782975
(30.0665711, -2.5279459, 12.1338879, 0.2744611, 0.1144744, 0.8317227, 0.4688327, 0.6673579, 0.2911508, -0.4107823, -0.1673202, -0.2695554, -0.0809587, -0.6800367, -0.5612510, 1.3057148, 0.3033769, 0.4793717, -0.8729229, -0.9410753, -0.0400327, -1.4862506, -0.3278764, -0.1535739, 0.7168385, 0.0267655, 0.4874426)    0    0   14.23861045  2 0.960 17.69348270
(24.9637106, 3.8034968, 11.5585087, 0.0473673, -0.3420127, 0.7971311, 0.4953439, 0.3099026, -0.9050688, -0.5235296, 0.4686089, 1.2157638, -0.6365579, 0.4366774, -0.2381239, 0.1351648, 0.6725145, 0.3131001, 1.3556740, -1.6531354, 2.2256633, -0.6079380, 1.5545973, -0.4839265, -0.1274781, 1.9916806, -2.0120681)    0    0   16.49318275  9 0.000 20.42623763
(30.3323856, -2.3364267, 13.3512790, 0.2744611, 0.1144744, 0.8317227, 0.4688327, 0.9257200, 0.6740829, -0.2319577, -0.0936093, -0.1894840, -0.0693949, -0.6666825, -0.6439293, 1.5347892, 0.2975218, 0.7073185, -0.7373378, -1.0923698, -0.0169531, -1.3312623, -1.3616164, -0.0230148, 0.4201100, -0.2903211, 0.5511148)    0    0   14.10847212  17 0.000 17.43667892
(32.6885595, 2.4168601, 3.6332276, 0.1168475, 0.1186974, 0.9850888, 0.0430998, -1.1195374, -0.7776627, 1.2164748, -0.4304378, 0.3990858, -0.2659018, 0.8994902, 0.2083518, 0.4279374, -0.4449179, -0.8348844, 0.2571811, 0.0601613, -0.3340019, 0.2495496, -0.2533583, 0.5157711, -0.3809847, -1.5968525, 0.8902496)    0    0   13.94444326  19 0.000 17.39639277
(29.9764579, -2.1038415, 13.0599186, 0.2744611, 0.1144744, 0.8317227, 0.4688327, 0.8178647, 0.9435825, -0.2737494, -0.0911623, -0.2666069, -0.0517001, -0.6045587, -0.7742870, 1.6013025, 0.2867416, 0.8700783, -0.5759568, -1.1918566, -0.0483859, -0.8932638, -1.4261763, 0.0313412, 0.2479887, -0.2029159, 0.6226783)    0    0   14.17561598  4 0.720 17.63254191
(24.5244781, 4.1304077, 11.3043292, 0.0477053, -0.3419838, 0.7972235, 0.4951828, 0.3314591, -0.9258111, -0.4901629, 0.4993286, 1.2501215, -0.6702460, 0.4425958, -0.2403159, 0.1543070, 0.7013880, 0.3150929, 1.2842728, -1.7485066, 2.1178145, -0.6245403, 1.5082796, -0.3958774, -0.1729026, 2.0163092, -2.0276538)    0    0   17.15330483  0 5.000 21.44163106
(32.8991344, 2.2698451, 3.7907877, 0.1168475, 0.1186974, 0.9850888, 0.0430998, -1.0994448, -0.8951626, 1.2857259, -0.4327339, 0.4234228, -0.3448314, 0.8419923, 0.0518326, 0.4152762, -0.3671588, -0.6901222, 0.2013292, 0.1654591, -0.2499843, 0.3202138, -0.4107705, 0.3864956, -0.5136191, -1.7698099, 1.1975703)    0    0   14.05049029  14 0.000 17.61130572
(33.7371201, 5.8212929, 16.2230651, -0.5270192, 0.7928126, -0.2418098, -0.1876884, 2.3366619, -1.4218663, 1.3468007, -0.5162975, -1.1835192, 0.1299889, -0.8165477, 1.4801205, -1.2217262, 0.2842263, -1.6615830, 1.1499381, 0.6515990, -0.2081974, -1.7537285, 0.0463643, -0.4674115, 0.3087286, 0.9142543, 1.0855401)    0    0   9.95788402  10 0.000 12.48279763
(32.8697083, -1.1575930, 8.0114440, 0.5814189, 0.3510532, 0.6009052, -0.4214578, 0.1656543, -0.2864787, -0.0143547, -0.0280693, -0.3574017, 0.2410838, -0.6721645, 0.6953568, 0.2806306, -0.0573600, -0.0097096, 0.0823334, -0.0817936, 0.6004872, 0.1516765, -0.7344944, -1.3098554, -0.0238522, -0.5760642, -0.4632372)    0    0   12.38273093  14 0.000 15.31772180
(33.9151395, 5.1983213, 16.4019650, -0.5270192, 0.7928126, -0.2418098, -0.1876884, 2.3545616, -1.3510236, 1.3153679, -0.4838538, -1.1566510, 0.0817258, -0.8517722, 1.4230820, -1.1620918, 0.3893982, -1.6661905, 1.1188668, 0.6581852, -0.1658505, -1.7454773, 0.0066644, -0.4784154, 0.2633437, 0.9140538, 1.0783993)    0    0   9.81160408  14 0.000 12.23018654
(24.6802505, 4.3759868, 11.4917153, 0.0476465, -0.3419888, 0.7972074, 0.4952109, 0.2272953, -0.8693032, -0.6019448, 0.3014908, 0.9686883, -0.4576505, 0.4033609, -0.0732324, 0.1953051, 0.5579275, 0.0850779, 1.0748119, -2.1738232, 1.7650728, -0.5039778, 1.3486605, -0.5988591, -0.3536810, 1.8127009, -1.9914166)    0    0   16.49824649  3 0.320 20.83927865
(24.4965312, 4.1236634, 11.6235850, 0.0476975, -0.3419844, 0.7972214, 0.4951865, 0.3960357, -0.9678115, -0.2514521, 0.6840538, 1.2306565, -0.6702102, 0.2730976, -0.2957416, 0.1771123, 0.6464014, 0.2241887, 1.3670078, -1.5083537, 2.0926833, -0.5077742, 1.4802006, -0.6098858, -0.0463859, 1.7409709, -1.8725300)    0    0   16.53723873  9 0.000 20.28513252
(24.5188929, 4.2532459, 11.2475499, 0.0476953, -0.3419846, 0.7972207, 0.4951876, 0.3517678, -0.9366362, -0.4388106, 0.5505862, 1.2779568, -0.6926641, 0.4198675, -0.2704116, 0.1513501, 0.7079956, 0.2986026, 1.2690434, -1.7600206, 2.0957705, -0.6212453, 1.4969284, -0.3981767, -0.1789926, 2.0043648, -2.0177266)    0    0   16.49770271  11 0.000 20.57732545
(33.2098913, 5.6617135, 16.3970400, -0.5270192, 0.7928126, -0.2418098, -0.1876884, 2.3684608, -1.4893038, 1.4135204, -0.5860985, -1.1778403, 0.1799758, -0.7841231, 1.4655579, -1.3284964, 0.2033054, -1.6686885, 1.1645414, 0.6499934, -0.2096730, -1.7638987, 0.0588283, -0.4573151, 0.3235187, 0.9061256, 1.0983085)    0    0   10.07905992  3 0.800 12.72319384
(24.4919927, 4.3707282, 11.2612154, 0.0477038, -0.3419839, 0.7972231, 0.4951835, 0.3395726, -0.9161846, -0.4025450, 0.5433555, 1.2035273, -0.6290386, 0.3668814, -0.2562408, 0.1529034, 0.6589328, 0.3070068, 1.2767622, -1.7564553, 2.1050651, -0.6215933, 1.5018002, -0.3998003, -0.1777328, 2.0084986, -2.0231930)    0    0   16.75244482  0 0.400 21.19988092
(24.6089179, 10.6837161, 10.4043319, 0.5880474, 0.6097455, -0.2596196, -0.4636899, 1.0608887, -0.0982872, 0.4112304, 0.4761449, 0.1066577, 0.1629513, 0.2996450, -0.3865257, 0.4340827, 0.0342607, -1.0808402, -0.4140726, -0.2390449, -1.0943495, -0.1411940, -1.0417088, -0.1696388, -0.2925618, 1.2439788, -0.2393246)    0    0   9.13980892  0 5.000 11.42476115
(29.9189602, -1.9865873, 12.8599926, 0.2744611, 0.1144744, 0.8317227, 0.4688327, 0.8760862, 0.7214867, -0.2589819, -0.0968027, -0.2221223, -0.0653238, -0.6511374, -0.6744198, 1.5394735, 0.2969737, 0.7118940, -0.7188451, -1.0971548, -0.0230054, -1.2652274, -1.2779894, -0.0285297, 0.4171648, -0.2495021, 0.5594538)    0    0   14.40893705  0 0.480 18.01362007
(32.7059034, 2.7391947, 3.9617253, 0.1168475, 0.1186974, 0.9850888, 0.0430998, -0.9261059, -0.4851102, 1.0227214, -0.3204359, 0.4959056, -0.2506614, 0.9678190, 0.0853296, 0.3535994, -0.3426935, -0.2522245, -0.0515133, 0.2302524, 0.0698579, 0.3914989, -0.4244938, 0.2601779, -0.6882569, -1.7647398, 1.1881289)    0    0   14.09229262  17 0.000 17.79104169
(29.7036983, 9.0055817, 4.4245670, 0.4136995, 0.1997050, -0.6403967, -0.6155183, -0.7823697, 0.3858987, 0.2004181, 0.0130904, 1.3185900, 0.7332923, -0.0483349, -0.1107857, 0.0080964, -0.3441198, 0.1573147, -0.3099455, 0.2453680, -0.5207219, 0.3718389, 0.2926121, 0.4160947, -0.2384932, 0.2922163, 0.3098938)    0    0   14.25369232  3 0.840 17.86147527
(29.9975421, -2.4267755, 12.4995825, 0.2744611, 0.1144744, 0.8317227, 0.4688327, 1.0807069, 1.0750684, -0.1224093, -0.0271056, -0.1866628, -0.0537714, -0.6370772, -0.7588553, 1.7537901, 0.3002680, 0.6592493, -0.6559193, -1.1535293, 0.0347194, -1.2610252, -1.6089080, -0.0815016, 0.3733464, -0.4802234, 0.6025972)    0    0   14.69125887  1 5.000 18.34785382
(24.4437954, 4.1925080, 11.2729349, 0.0477037, -0.3419839, 0.7972230, 0.4951836, 0.3782221, -0.9866783, -0.5024017, 0.5684971, 1.4195565, -0.8206212, 0.5215250, -0.2867016, 0.1616309, 0.8048255, 0.3003987, 1.1624690, -1.9173636, 1.9317434, -0.6457123, 1.4308335, -0.2581817, -0.2393964, 2.0491709, -2.0486719)    0    0   16.74941839  5 0.560 20.78479815
(24.4311659, 4.1716447, 11.2847973, 0.0477053, -0.3419838, 0.7972235, 0.4951828, 0.3067682, -0.9038127, -0.5093860, 0.4560005, 1.1902747, -0.6189488, 0.4333454, -0.2142381, 0.1545120, 0.6706482, 0.3133446, 1.2930572, -1.7374653, 2.1403465, -0.6279037, 1.5197024, -0.3969720, -0.1614424, 2.0256210, -2.0284995)    0    0   16.98461694  1 3.760 21.21494992
(32.8946736, 2.6183108, 3.6349769, 0.1168475, 0.1186974, 0.9850888, 0.0430998, -0.9835095, -0.5000475, 1.0491200, -0.3586340, 0.5202022, -0.2167391, 1.0387182, 0.0890712, 0.3757016, -0.3406899, -0.3133038, -0.0258652, 0.1987202, 0.0227822, 0.3569874, -0.4189731, 0.2802792, -0.6833597, -1.7705277, 1.2282017)    0    0   14.17398178  14 0.000 17.66427628
(29.6941247, 9.0756830, 4.0790549, 0.4136995, 0.1997050, -0.6403967, -0.6155183, -0.7838555, 0.6335565, 0.3646003, 0.0816446, 1.9795148, 1.0331570, 0.1967292, -0.0686317, 0.0684997, -0.4892393, 0.0848347, -0.6566689, 0.1534482, -0.3344903, 0.6608987, 0.3414278, 0.5242667, 0.1758660, 0.4856748, 0.1705050)    0    0   14.00487225  1 0.680 17.41714980
(32.6180399, -1.1310575, 8.0592840, 0.5814120, 0.3510565, 0.6009246, -0.4214368, 0.2157584, -0.2694200, -0.0885841, -0.0693986, -0.3112875, 0.1216470, -0.6371615, 0.8612245, 0.2767560, 0.1475376, 0.0143859, 0.0915687, 0.2779424, 0.6307797, 0.2331097, -0.9085285, -1.2715034, -0.0639001, -0.4997232, -0.6426825)    0    0   12.86630414  1 0.560 16.22406109
(30.0760870, -2.2032614, 12.6209359, 0.2744611, 0.1144744, 0.8317227, 0.4688327, 1.2287485, 0.6950539, -0.0669995, -0.0302616, -0.0828023, -0.0786214, -0.7245301, -0.5760006, 1.6605214, 0.3166323, 0.6040696, -0.8014664, -1.0311032, -0.0163098, -1.4450726, -1.0273731, -0.0781750, 0.5411582, -0.2117103, 0.5224523)    0    0   14.61612557  1 0.560 18.26722760
(29.7827000, -2.1938004, 12.8970332, 0.2744611, 0.1144744, 0.8317227, 0.4688327, 0.8511208, 0.4680889, -0.2719104, -0.1381094, -0.1542023, -0.0772172, -0.6761027, -0.5841839, 1.4029860, 0.2819386, 0.6458626, -0.7391224, -1.0823227, -0.0035369, -1.3463242, -1.2505158, -0.0675400, 0.4632729, -0.2960592, 0.5547058)    0    0   14.59460445  8 2.360 18.34501653
(32.9394559, 2.6481319, 3.7227206, 0.1168475, 0.1186974, 0.9850888, 0.0430998, -0.8883403, -0.4812542, 1.0074703, -0.2993877, 0.4515468, -0.2514360, 0.9110611, 0.1387533, 0.3534662, -0.3659311, -0.2973752, -0.0420416, 0.1734526, 0.0321556, 0.3478929, -0.3671494, 0.2899815, -0.6240415, -1.6767123, 1.0797873)    0    0   14.21932765  2 0.640 17.78904918
(32.6581496, -1.1047537, 8.5147019, 0.4938123, 0.2685969, 0.8265938, 0.0273462, 0.2442255, -0.1501038, -0.2387235, -0.1108567, -0.3543377, 0.0670582, -0.6469309, 0.4760533, 0.5163138, 0.1944205, 0.1377371, -0.0545759, 0.0514167, 0.5263374, -0.0648042, -0.8566601, -1.0461720, 0.0134988, -0.4103508, -0.4393010)    0    0   12.97206944  1 5.000 16.21599731
