#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(19.2567421, 24.2552071, 18.6600956, 0.4400399, 0.6326941, -0.6309802, 0.0890342, -1.6135333, 0.0026702, 0.5744666, 1.3725545, -0.1077265, -0.0555820, 0.4871029, -0.2106008, -0.0070182, 1.7892531, -0.9032177, -0.1550950, -0.3116938, -1.0372176, -0.7495873, 0.2793904, 1.8133921, 0.5204177, 0.6668184, -0.2340268)    0    0   1.34035234  0 0.600 -2.89911916
(14.2040000, 28.1801264, 9.6270166, 0.5239723, 0.5244467, 0.2274359, 0.6314124, -1.1282551, 1.0081012, -1.3788069, 0.1242679, 2.2883904, 0.8566626, -0.9446887, 2.5798745, 0.8453021, -1.5197344, -0.0663657, -1.2409214, 0.3416429, -0.4793637, 0.1439440, -0.2730135, 0.6999110, -0.2264044, 1.1964287, 0.0390810)    0    0   2.18795046  0 0.600 -0.78012384
(8.1253089, 26.9982634, 13.2092465, 0.7511222, 0.5194155, 0.3877387, 0.1252265, 0.2021065, 0.1575902, 0.0885358, 0.0884275, -0.2696884, 1.0698150, -0.4850027, 0.7237559, 0.2276115, -1.6219596, 0.0404143, 0.5946323, 1.0852324, -0.4964695, -0.4690582, -0.4090718, -0.8532174, 0.0900710, 0.2024971, -0.2662479)    0    0   -39.42517682  0 0.600 -104.81294205
(23.2202728, 32.9148057, 11.2224579, -0.5153061, -0.3897626, -0.6847228, -0.3371934, 0.5001120, 0.2816251, -1.4713595, 0.5629912, 1.4864519, -0.7977379, -0.1834597, 0.6098576, -1.0455231, -0.0304996, -0.8712712, 0.5206354, -0.1217716, 0.1261538, 1.2844692, 0.0937749, -0.0197824, 1.8402269, 0.6965348, 0.0878384)    0    0   6.27206939  0 0.600 9.43017348
(17.3005687, 30.2878921, 20.9620099, 0.6084743, -0.5208933, 0.5510835, -0.2339578, -0.8719907, -0.3641082, 0.2114630, -0.7154854, 2.5509074, -0.4184398, -0.3253301, 0.4577423, 0.1849567, -0.5413790, 0.3173064, -0.8687102, -0.2980633, -1.0017955, -1.0566096, -0.0304460, 0.0449431, -1.4235984, 0.3085144, -0.0823127)    0    0   7.59090048  0 0.600 12.72725120
(13.9970223, 28.7911885, 21.7999292, 0.6936896, -0.0445407, 0.0451142, 0.7174786, 0.2911832, -0.2473842, 0.5726362, 2.1891392, 1.1702029, 2.1376408, -1.3361817, -0.8091329, 0.0328166, 1.0817234, 0.0754218, 1.0697301, -0.2158984, 0.7075628, 0.9851671, 0.9966785, 1.2676164, 1.2172238, -0.4891810, 0.4182756)    0    0   4.62917924  0 0.600 5.32294809
(16.8035330, 20.1165410, 11.9082625, 0.3610641, 0.5693593, -0.2968651, -0.6762646, 0.0802561, 0.6802302, -0.0831805, 0.1204315, -0.1269079, 0.3962692, -0.3611542, -0.8039093, 0.1329197, -1.0212678, -1.7713803, 0.6530944, -0.5048589, -0.3978346, -0.5765872, 0.5605193, 0.7417848, -0.1054603, 1.0437360, 0.2276661)    0    0   -38.81998925  0 0.600 -103.29997313
(13.2422728, 37.2130611, 11.0422597, -0.6892978, -0.5856793, 0.3319151, -0.2677323, 0.9854665, 1.8303544, -1.6166538, 0.0703144, -0.9290022, 0.5519207, 0.1072789, 1.8154687, 1.1424400, 1.1079497, 0.9446626, -0.7671947, -0.4473320, 0.5724055, -1.0179483, -0.4782887, -0.1312842, -0.6718943, 0.0865384, -0.0993450)    0    0   7.11115147  0 0.600 11.52787866
(17.0998753, 25.4235586, 16.6491771, 0.0022860, 0.8045721, -0.5128958, 0.2993266, 0.2205438, -1.5260443, -0.3493642, -1.0118300, -0.0164376, -1.2881206, 1.3352361, 0.7410978, -2.0775984, 0.2016933, 1.2752341, 0.1481367, -1.0540283, -0.7461292, -0.9304314, -0.2349058, 0.2618257, 1.1246702, 1.1270319, -1.5751186)    0    0   -23.11023322  0 0.600 -64.02558304
(19.7769462, 28.7983202, 21.3700546, -0.0680450, -0.5419495, -0.4011323, 0.7353594, -0.2342096, -0.8584781, -0.9102312, 0.0373239, 0.2331360, 0.4938461, -0.8456087, 0.1596304, -1.2527360, -0.6116819, 0.4190331, 0.6273756, 1.4187879, -0.3238092, 0.7515887, -0.9622549, 1.0122909, -0.2779834, 1.2725245, -1.2836737)    0    0   5.41434050  0 0.600 7.28585126
