#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-4.8869996, -20.0836862, -15.2041183, 0.3682153, -0.9290625, -0.0265691, -0.0235449, 0.5532517, 0.0472762, 0.8556031, -0.0658515, -0.4555816, -0.0087941, -0.2318488, 0.0271656, -0.2175657, 0.8706657, 0.3632445, 0.9337016, -0.7607297, 0.9226049, -0.0652290, 0.2789516, 0.7121797, -0.3301332, -0.7925316, -0.2600978)    0    0   18.43081417  4 0.480 23.16397903
(-5.0466041, -19.7698156, -15.2231635, 0.3681745, -0.9290831, -0.0265762, -0.0233634, 0.5444952, 0.0443191, 0.8528488, -0.0582753, -0.4625032, -0.0060885, -0.2319667, 0.0332496, -0.2103619, 0.8755886, 0.3551342, 0.9177140, -0.7336701, 0.9069656, -0.0574892, 0.2786212, 0.6952764, -0.3136304, -0.7716101, -0.2581417)    0    0   18.20564285  0 0.480 22.66363875
(-5.0989357, -20.1220641, -15.2324688, 0.3684783, -0.9289293, -0.0265225, -0.0247129, 0.5958890, -0.0623551, 0.6711849, 0.0259545, -0.4596293, 0.0935419, -0.0053733, 0.4424685, -0.1679966, 1.0341456, 0.5226210, 0.9989491, -0.6141733, 0.9099028, -0.2768157, 0.3395583, 0.8697743, -0.3484112, -1.0055608, -0.0366929)    0    0   18.25794191  0 0.400 23.03279190
(-13.9844400, -18.6574990, -10.8578886, -0.4638608, -0.0322668, 0.1126677, -0.8781218, -0.9473667, -0.0437203, 0.9778165, 0.1065967, -0.5034761, 0.3294612, -0.2952156, 0.0310254, -1.6947700, 1.4042105, -0.3653511, -0.0108561, -1.1228283, 0.9481292, -1.7458558, 0.4807957, 1.8088133, 2.3995339, -0.4584951, 1.3180660)    0    0   16.96681726  7 0.320 21.23146182
(-18.6716069, -20.5106548, -4.6200773, 0.5083871, -0.0006603, 0.8604588, 0.0339519, 1.2027509, 0.5061808, 0.6463074, 0.0205480, 1.0698556, -0.9826105, -0.3102947, -0.2193608, 0.6824459, -0.1302575, -0.4123125, 0.3237101, 0.5396308, 0.6467796, -0.5344177, 0.3728322, 1.1396302, 0.2269677, 0.4179968, 0.4874693)    0    0   11.72157826  6 0.440 14.60270062
(-12.4936900, -24.0859969, -10.1107426, -0.1424992, -0.5543673, 0.7563408, -0.3167325, 0.1279407, -0.4307471, 0.1482635, 0.1778654, 0.5059791, 0.1870948, 0.0188783, 0.3633065, -0.0131540, -0.1522391, 1.2099457, 0.2925777, 0.7411100, -0.2186822, -1.3322544, 0.4379955, -1.0023846, -0.8180892, -1.4275552, -2.4597778)    0    0   13.34648244  0 0.800 16.74514941
(-5.1018374, -19.8975277, -15.2616219, 0.3680303, -0.9291553, -0.0266017, -0.0227258, 0.5433626, 0.0453090, 0.8564749, -0.0582231, -0.4616951, -0.0101689, -0.2345735, 0.0252957, -0.2101755, 0.8727711, 0.3585112, 0.9225130, -0.7560705, 0.9153673, -0.0594856, 0.2824708, 0.7020269, -0.3295910, -0.7836012, -0.2503495)    0    0   18.68936371  0 5.000 23.36171676
(-12.9031251, -24.0688179, -9.9159735, -0.1424994, -0.5543673, 0.7563407, -0.3167327, 0.1685081, -0.3512666, 0.0851367, 0.1508288, 0.3642948, 0.1451750, -0.0157856, 0.3239553, -0.0034973, -0.0763497, 1.0079196, 0.4907957, 1.0306817, -0.2219919, -1.5345544, 0.2577320, -1.2977724, -0.6381777, -1.3582942, -2.4268853)    0    0   13.51106812  2 1.280 16.72039737
(-13.7597568, -18.9970942, -10.8608278, -0.4638608, -0.0322668, 0.1126677, -0.8781218, -1.0028710, -0.0696059, 0.8914226, 0.0902902, -0.5760762, 0.3556190, -0.2706485, 0.2404666, -1.7737535, 1.3232810, -0.3003945, 0.0849737, -1.0368695, 0.7768885, -1.6484961, 0.6181242, 1.7025384, 2.4384726, -0.2184424, 1.1071748)    0    0   16.95556613  6 0.400 21.20699411
(-5.2304831, -19.7868564, -15.2954306, 0.3682692, -0.9290354, -0.0265595, -0.0237834, 0.8060651, 0.1017062, 0.8182975, -0.2707420, -0.3138557, 0.0599264, -0.1690465, 0.1078929, -0.4110584, 0.8262476, 0.2656052, 0.7015695, -0.6667233, 0.7777357, 0.0536828, 0.3524848, 0.5045740, -0.3211578, -0.6099909, -0.0614170)    0    0   18.20849171  12 0.000 22.57760000
