#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-23.9485536, -20.3462064, -20.3902796, -0.4768283, -0.5097557, 0.0889295, -0.7105459, -0.2491470, 0.3170149, 0.5597996, 0.2467071, -0.2722120, -0.7182450, -0.4263079, 1.2743880, -0.3185274, -1.4865158, 1.0841111, -0.5913815, -0.1724156, -0.5885344, -0.1449992, -0.3254725, -0.9224285, 0.2477602, -0.8834492, -0.5418606)    0    0   16.33093155  8 1.160 20.20377463
(-25.5889491, -16.0653620, -24.5197369, 0.5329304, -0.5103972, -0.5549005, 0.3841424, -0.6228788, -0.4526523, -0.1369809, 0.5550712, 0.5285070, -0.0074428, 0.0497873, 0.4021573, 0.2781926, 0.0685533, -0.0205206, 1.7728633, -0.5236138, -0.3163869, -0.2593989, 1.0251762, 1.2775531, 0.8122073, -0.3703243, 0.6192363)    0    0   10.83860940  12 0.080 13.49406001
(-25.7495096, -16.1071793, -24.6119185, 0.5329307, -0.5103972, -0.5549001, 0.3841425, -0.6773017, -0.4068052, -0.1951717, 0.5728591, 0.5382151, -0.0512097, 0.1040024, 0.3503443, 0.2653600, 0.0703898, -0.0840911, 1.8527419, -0.5261281, -0.3521810, -0.3289002, 1.1008986, 1.3036704, 0.8722076, -0.3648819, 0.5763826)    0    0   11.09254180  3 0.960 13.93086943
(-26.0329972, -16.0129518, -24.5436334, 0.5329310, -0.5103973, -0.5548995, 0.3841428, -0.6479647, -0.3289789, -0.2313309, 0.5516867, 0.5185763, -0.0532577, 0.1241099, 0.2889932, 0.2494349, 0.0337242, -0.0969506, 1.9249906, -0.5771084, -0.4203861, -0.2837792, 1.1156333, 1.2744058, 0.8423904, -0.4574370, 0.5579316)    0    0   10.75968048  8 0.080 13.63892148
(-16.3928157, -5.9690249, -31.3564066, 0.0352245, -0.9099291, 0.2532321, -0.3265912, 0.1753101, -0.0689693, -0.7605788, 0.0273476, -0.0234499, -0.6112341, -0.2056511, -0.2618685, 0.4630558, -0.7727873, -1.7848436, 1.1018902, -0.2585896, 0.0467142, 0.7929192, -0.4505487, 0.1396184, -1.8290093, -0.8743311, 0.5896232)    0    0   14.10316738  4 0.440 17.73109763
(-14.1176378, -16.3836623, -31.5967696, 0.4625080, 0.5124353, 0.0175261, -0.7233182, 0.4117518, 0.7636231, 0.6246586, 0.2145935, 0.2576356, 0.3713291, -0.8004901, 0.2181668, 0.7125915, -1.2822013, -0.0704899, 0.4100452, 0.6700879, -0.1283016, 0.0381057, -0.4067338, 0.3723494, -0.4804581, 0.2668515, 0.1257559)    0    0   13.78861876  2 5.000 17.23133533
(-25.5638096, -16.7170257, -24.9561917, 0.5329308, -0.5103973, -0.5548998, 0.3841426, -0.7261156, -0.1916407, -0.3534483, 0.5711406, 0.5303160, -0.1467979, 0.2460204, 0.1450594, 0.2157212, 0.0126208, -0.1948468, 1.9875428, -0.5460670, -0.4239802, -0.3913300, 1.1776499, 1.3223181, 0.9456686, -0.3975298, 0.4898940)    0    0   10.77191202  5 0.240 13.83267427
(-18.9199051, -9.7000227, -31.9544698, 0.2289215, -0.3030202, 0.7511725, 0.5399200, -1.4321101, 0.1826405, -1.1197717, 0.9327811, 1.3002377, 0.0788097, 1.3150348, -0.4226595, -0.4509163, -0.6537882, 0.6721534, 1.1637858, 0.1304866, -0.2398458, -0.7206074, 1.8481472, 0.4546434, -0.0465009, -0.0596394, -0.6692169)    0    0   14.29081382  3 0.560 17.77434727
(-25.8566364, -15.7251505, -24.5884897, 0.5329319, -0.5103975, -0.5548981, 0.3841433, -0.7510391, -0.5613847, -0.0569506, 0.7711611, 0.6338673, 0.0400524, 0.0909729, 0.5827251, 0.3798074, 0.0039187, 0.4849666, 1.3137694, -0.4071395, 0.0861003, -0.1633463, 0.8550694, 1.3522492, 0.6125072, -0.1332798, 1.0438937)    0    0   10.85460457  4 0.560 13.51585023
(-20.0049746, -17.6208802, -34.1714972, -0.4011293, -0.6126270, 0.6800387, -0.0364798, -0.4396819, -2.4083971, -1.2020816, 1.1396432, 0.2036782, 0.3126213, -0.6958950, -0.1656152, 0.2506874, -0.3984778, 0.2915127, 0.4079865, -0.7948733, -0.1361122, -0.1045992, 0.4855055, -1.3251856, 0.1387236, 0.2372776, -1.2820928)    0    0   11.03721129  8 0.240 14.04057142
(-12.8059558, -21.4458464, -22.6220595, 0.0924679, -0.2139655, 0.7745762, 0.5879627, -0.6182656, -1.6593091, 1.0291459, 1.1194721, 1.0991933, 0.6635603, -0.7791185, 1.9829433, 0.8056219, -0.7582202, 0.2531079, -0.8855469, 0.0262502, -0.5212815, 0.9430507, 1.1388884, -1.1103229, -0.1771476, 0.4361952, 0.8585858)    0    0   12.42170284  9 0.160 15.37666886
(-21.9919965, -11.7462569, -27.8275942, 0.3752078, -0.8900854, -0.1573865, -0.2054179, -0.4019092, 0.4854518, -1.4023367, -0.7756014, 1.0685097, 1.5825151, 2.3810699, -2.1713049, 1.6456447, -0.5022668, -1.6210689, 1.0342784, 0.2680098, 0.4348729, 1.1666032, 0.0176943, -0.1391945, -1.1214435, 0.2793597, 1.1699439)    0    0   19.58656671  3 5.000 24.49780560
(-25.5796069, -16.2052077, -24.5012718, 0.5329312, -0.5103974, -0.5548991, 0.3841429, -0.6502546, -0.4289149, -0.2397445, 0.4669549, 0.4756271, -0.0442340, 0.0350145, 0.3324369, 0.2209605, 0.1524851, 0.1872443, 1.5566475, -0.5006729, -0.2220350, -0.1843443, 0.9616935, 1.2477089, 0.6816215, -0.3145776, 0.7899473)    0    0   10.98051287  2 0.640 13.76169132
(-20.2009747, -17.9555114, -34.0344633, -0.4011293, -0.6126270, 0.6800387, -0.0364798, -0.4916011, -2.3187163, -1.1186918, 1.0404753, 0.2193350, 0.3600311, -0.7042338, -0.2690153, 0.2044047, -0.1971757, 0.2742064, 0.4283937, -0.8080841, -0.0512747, -0.1873872, 0.5780737, -1.3762939, 0.1587019, 0.3185591, -1.2989612)    0    0   11.02163511  1 0.640 13.79636027
(-25.6083877, -16.5329308, -24.7106896, 0.5329314, -0.5103974, -0.5548990, 0.3841430, -0.6691410, -0.3755445, -0.2204406, 0.4994024, 0.5317861, -0.1402698, 0.1389101, 0.2519634, 0.2277872, 0.1349565, 0.0914208, 1.7706978, -0.6146976, -0.4139161, -0.1654909, 1.0784199, 1.1976529, 0.6740295, -0.4996702, 0.7098743)    0    0   10.69659633  13 0.000 13.35462666
(-13.1763240, -21.7726693, -22.1438041, 0.0924679, -0.2139655, 0.7745762, 0.5879627, -0.5358569, -1.7094380, 0.9745218, 0.9351476, 1.0063142, 1.0348196, -1.0861973, 1.8019760, 0.7483238, -0.5624939, 0.4329463, -0.7796084, 0.0204488, -0.5996680, 0.7449169, 1.1873334, -0.7699231, -0.2545538, 0.2451918, 0.7525005)    0    0   12.69109659  8 0.440 15.79355157
(-26.2058673, -15.8689062, -24.2831286, 0.5329311, -0.5103973, -0.5548994, 0.3841428, -0.7197555, -0.3482643, -0.0920657, 0.8021689, 0.6726730, -0.0550882, 0.2551574, 0.3932148, 0.3752224, -0.1185486, 0.2612309, 1.5132030, -0.4502539, -0.1220569, -0.2832733, 1.0290851, 1.3283194, 0.7224478, -0.1958545, 0.8725431)    0    0   10.67390037  0 0.400 13.25171467
(-25.3991507, -16.2445664, -24.4316366, 0.5329304, -0.5103972, -0.5549005, 0.3841424, -0.6159024, -0.4172114, -0.1861674, 0.5069639, 0.4984733, -0.0214029, 0.0466184, 0.3525056, 0.2487532, 0.0898246, 0.0760436, 1.6889852, -0.5416324, -0.3405635, -0.2194705, 1.0420209, 1.2300079, 0.7235130, -0.3846926, 0.6981147)    0    0   10.87699432  6 0.240 13.88070615
(-19.0753193, -9.9288382, -31.3794887, 0.2289215, -0.3030202, 0.7511725, 0.5399200, -1.7148699, 0.4596480, -0.8588673, 0.9317935, 1.0837570, 0.0845994, 1.2962660, -0.2411718, -0.4816820, -0.5014233, 0.7021575, 1.1573520, 0.1677083, -0.3322433, -0.6986477, 1.6786334, 0.6552221, -0.0188988, 0.0037578, -0.7854450)    0    0   14.40775713  0 0.400 17.91545418
(-25.5612130, -15.5473689, -24.7236190, 0.5329321, -0.5103976, -0.5548977, 0.3841434, -0.8041439, -0.6129489, -0.0528866, 0.7551811, 0.6592047, -0.0438294, 0.1146926, 0.5583390, 0.3570952, 0.0877677, 0.1568113, 1.6195920, -0.4888395, -0.1922776, -0.2368378, 0.9924711, 1.3011490, 0.7421385, -0.2907740, 0.7725238)    0    0   10.64972599  0 0.400 13.25801358
(-19.8257312, -23.4911847, -19.8265988, -0.7112656, -0.4142859, 0.3523742, 0.4453098, -0.4328111, 1.1521845, -0.0622937, -0.2202865, 0.4045994, -0.2257306, -0.2041573, 0.5350484, -0.0321928, 0.6145407, -0.1199911, -0.3244810, -0.0232012, -0.2823275, 0.4083333, 0.0068646, 0.6255294, 0.0953994, 0.3525393, 0.0091386)    0    0   14.86047411  3 0.480 18.49629873
(-21.8294476, -9.5750754, -19.2473288, -0.2709158, 0.9531734, 0.0956530, 0.0944227, -0.6695470, 0.1036055, -0.2616113, -0.2441542, -0.0675940, 1.2533184, 0.0062456, 0.0137426, 2.2390796, -2.1320397, 0.8741360, 0.6006632, -0.2252515, 0.2675504, -0.0318067, -0.0665251, -0.0391317, 1.5525870, -0.1457403, -0.4914342)    0    0   -35.67159518  0 5.000 -44.58949398
(-19.9968899, -18.0766218, -34.3912636, -0.4011293, -0.6126270, 0.6800387, -0.0364798, -0.3780290, -2.2415733, -1.0126449, 1.1417287, 0.2356649, 0.2788357, -0.6338107, -0.3624191, 0.2458666, -0.4317083, 0.2505835, 0.3065296, -0.6538143, -0.2071621, -0.0023342, 0.4527150, -1.2346658, 0.1310855, 0.1723294, -1.1459371)    0    0   11.12629808  1 0.720 14.17315965
(-18.9349586, -9.3686692, -31.8388031, 0.2289215, -0.3030204, 0.7511725, 0.5399199, -1.5782237, 0.2868560, -1.0843780, 0.7343555, 1.1234756, 0.0136956, 1.2734416, -0.4275359, -0.4318987, -0.7669867, 0.6577173, 1.1930633, 0.0580801, -0.2572387, -0.6508891, 1.6798721, 0.7276663, -0.1568217, 0.0498747, -0.8376259)    0    0   14.47943718  1 0.640 17.86049234
(-15.6492192, -6.0092913, -31.7243026, 0.0352245, -0.9099291, 0.2532319, -0.3265914, 0.1324051, -0.1233657, -0.6843511, 0.0841112, 0.0191282, -0.6150707, -0.0758171, -0.2933462, 0.3416261, -0.7633045, -1.8639322, 1.3515830, -0.4169154, 0.1951484, 0.9166380, -0.7695413, 0.0883823, -1.5114791, -0.9527059, 0.4314462)    0    0   14.32140585  1 1.720 18.24253181
