-1.887726196 -26.151103472 -20.662407127 -0.802667028 0.403617562 -0.396409919 -0.188885367 0.344761955 -0.006726331 0.806576031 -0.435225723 -0.429375009 0.879529179 -0.463546081 -0.981959908 0.942913937 1.480129033 0.156336507 -1.058595500 -0.673251314 -0.631109377 -1.186930653 1.140837720 -2.360141685 -1.082876949 0.437602226 -1.297257221
4.396685858 -16.663372521 -30.152143731 -0.784291987 0.579112618 -0.013410589 0.222114409 -1.972891555 -0.874075222 -0.325282641 1.705936732 0.481087545 -0.678575875 1.358101898 -1.320072146 -1.130773303 1.175043238 -0.479309350 -1.139219049 0.093587726 -0.523612735 0.059586708 0.318021581 1.372019718 -0.277958747 -0.675887278 2.416230973
-8.018296014 -26.814257856 -25.783797720 0.048874492 0.729313697 -0.229649437 -0.642630493 -1.375105687 0.382689965 2.302547071 0.224529858 -0.711891121 0.366016407 -0.841839479 0.922118797 0.234948234 1.109956460 -1.102114127 0.328964922 -0.606499162 0.132671783 -0.462181897 0.936791146 -1.077577500 -0.314019309 1.156388611 -1.733326190
-3.934817598 -19.604007331 -21.142009292 -0.830395730 -0.521590313 0.146031691 0.130618618 0.895957118 -1.495362374 1.596481992 -0.459672955 0.362507478 1.096646565 0.232352977 0.401142971 0.684114071 0.820817795 0.805585827 1.332719138 0.334896947 0.943252692 -0.265558251 0.997052659 -1.424024039 0.261185080 0.840712022 -0.546997659
-7.084050403 -20.754393758 -35.200426643 -0.682734939 -0.618317029 0.124855757 -0.368738517 -1.177899427 1.378992418 -0.930392510 0.653952540 -1.402552134 1.955937290 -1.045409202 -1.014882032 -0.790196398 -1.518965323 -0.931665686 0.133896988 0.605593854 -0.295555041 -1.028705256 1.021715264 0.344390506 -0.816864197 0.488635264 -2.545894666
-3.526814633 -18.930268864 -19.439154561 0.036510250 -0.678923746 -0.729280866 0.076674425 -1.329498885 1.595125633 0.089707855 -1.216461795 0.022376692 0.098774000 -0.170475264 1.438567460 -2.389495919 -1.989466996 1.153802940 0.513945939 0.492657792 -1.408386062 0.210822199 -0.912438413 1.237147960 0.892519634 -0.181775612 0.762176583
0.215900551 -19.817479431 -20.647415081 -0.151927180 -0.234832124 -0.541557907 -0.792771744 1.218567604 -0.023255522 1.487095359 -0.636696161 1.352864131 1.661175423 -0.564399810 0.150736206 1.088925710 -0.161749023 -1.058206429 -1.192188520 2.203927766 0.604957406 1.366033109 -0.126736905 -3.361656363 1.741414545 -0.322712084 0.975603269
0.398192001 -27.160981781 -30.114359235 -0.392135467 -0.601860100 -0.010304808 0.695620591 1.541684497 1.097566849 0.192137168 1.264970745 1.659552301 3.110536878 -0.168223489 0.272783018 -2.922577521 -1.536949880 1.165465716 0.778664855 -1.354766096 -1.686475752 -0.029162405 -1.356839085 0.145883695 1.208843636 0.207289435 -0.286824479
-3.054881201 -29.587721252 -23.699023301 0.271209349 -0.834354059 0.255578499 0.406175360 0.037940687 -0.393226379 -0.233626771 -0.733167234 -1.450836871 -0.856444651 0.548415133 -1.395918522 -1.853447565 -0.631276546 1.793137842 -0.960510678 -0.132448294 0.345104638 -1.161897043 -1.197315804 0.533159214 -0.189562372 0.411804740 -1.588843342
-6.456284473 -24.530250342 -33.148405731 0.324870846 0.719656493 0.599648254 -0.130289820 1.447604136 1.779597566 -1.147230757 -0.450095221 -0.176488354 0.678190654 -0.512630171 0.637879951 -1.058480987 0.749090515 0.318097266 1.135744729 0.542909314 -0.073016465 -1.713659399 -0.329572896 -0.414296859 0.164730156 0.040484437 0.008338599
-0.407254797 -13.591269745 -22.865407469 0.538392806 -0.113202479 -0.830837889 0.083825936 -1.389706249 0.043916061 1.198399242 -1.246950520 -0.825316900 0.366216537 -0.012531939 0.022360143 1.398806276 -0.114750454 0.969480887 1.781404223 -1.194497299 -0.275125433 -0.176735937 0.138263425 0.600949563 -0.110514597 -0.309449717 1.033468953
-9.666043476 -22.737008825 -25.182711571 -0.287762607 0.500114843 0.094065000 0.811313504 -0.445332769 -1.633288910 -1.374961019 1.640976610 -1.224591811 -0.121570330 0.394083429 0.403693373 1.553863131 1.245896700 1.127781845 1.103695135 0.679190291 -0.094440541 -0.636494526 -0.815780695 0.603778245 0.971686874 -0.839952591 -0.551316177
-9.752592512 -14.787938116 -25.075146128 0.586391807 -0.187503484 -0.708262148 0.345473330 -0.469087293 0.164118179 -0.272127171 0.491284306 -0.357056447 -1.483993890 -0.731567789 1.091944644 -1.099935647 1.495677282 -0.668708377 -0.461118532 -1.581469675 0.179655905 -1.455797053 0.737561756 -0.738810937 0.217765754 -0.405669587 0.102749955
-1.002253957 -17.627932107 -28.716545159 -0.219497652 0.204044446 0.874462028 -0.381448301 -0.407518104 -0.961886395 1.354009186 0.963469297 1.098437990 -0.645332746 0.722302783 -0.618661856 0.101186349 0.276001001 -0.703741769 1.466017460 0.594804613 -0.341833861 -0.729648015 -0.161834067 0.007438884 -0.414932750 -0.476293053 0.335236466
-3.283595991 -27.632804918 -29.046818218 -0.657562693 -0.307608967 -0.679151992 0.108354049 0.603080949 1.092734155 -0.712373979 0.569474853 0.358593486 -0.213198206 -1.338538148 -2.568306970 1.561872907 -0.861021528 1.799758181 -0.695449719 0.188455108 0.820984179 -0.224916897 -1.145892357 -1.958650477 -1.170478107 -0.901778298 -0.434195246
-12.089628575 -17.559575596 -31.142174364 -0.285577970 -0.315662471 0.895865439 0.127387370 -2.143752281 0.644122405 0.215797023 -0.208826569 -1.130730969 -0.202572340 1.732518276 0.400045371 -0.266520065 0.223220307 1.413476919 0.014489682 -1.078100276 0.653920986 -0.003321032 0.141705868 0.042657537 1.676862955 0.302836604 -1.338593783
-8.035503604 -28.168516820 -31.758545747 -0.067263001 0.806048478 -0.506590133 0.298543091 -1.773509945 0.318257015 -0.090665545 -1.430822537 0.376583996 -0.285388582 1.043705360 -0.394150470 -1.279351955 0.188488649 -1.352851507 1.091238127 -0.944743248 -1.405113403 2.128695405 0.030057238 0.748889174 -2.604449651 -0.492283986 1.400844151
-9.440616324 -20.162951747 -32.241732567 -0.092216830 0.584397165 0.691472031 0.414538828 0.751609780 0.717841549 0.299992093 0.846639427 0.724523930 1.580423084 -1.084074736 0.888194703 -0.003638174 0.671984604 -0.327405927 -0.379193707 -0.492096033 -0.122536423 -2.126991037 -0.038650875 1.434832855 0.829984673 -0.649148775 -0.123032555
-3.512438186 -28.532390501 -28.717797191 0.565187067 0.404774366 0.687951632 0.208431868 1.385670835 -1.369557014 -1.496466707 0.246431464 2.972794837 0.287935083 1.463192394 1.026453079 -1.795161803 0.691153104 0.381531736 -1.983242842 0.867644318 1.085200989 -0.539786027 0.242135028 2.080116779 -0.335121352 -1.258039906 -0.716088630
-2.839383399 -16.337510564 -23.230993391 -0.579923982 0.161990420 0.550737398 0.578044633 0.987464010 1.490708178 0.194400454 0.802274844 0.157088570 0.694696571 -0.391187043 0.792362151 0.267721061 -0.429359239 0.528803416 1.123033697 1.075236676 -1.024795620 -0.041348589 1.215107519 0.511458372 1.058070366 0.556400187 -0.233784729
