#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.9315946, 5.8029914, -75.1077555, -0.0949723, 0.1752050, 0.9717329, 0.1265648, 0.0051355, 0.8380952, -0.9844215, -0.1726798, -0.4778053, -0.7924700, 0.7478829, -0.5394140, 0.4239615, -1.0057836, -0.7958105, -0.6803537, 0.7715170, -0.3287027, -0.4183817, 0.6309994, -0.4664932, 0.3796059, 0.3154321, -0.2431348)    0    0   23.50487857  13 0.960 29.02757928
(-3.7160309, 11.0374005, -80.9077823, 0.7476763, 0.3545453, 0.3502081, -0.4388986, 0.0747470, -0.5986225, 0.0288132, -1.4312957, 0.5611364, -0.8112438, -0.5719100, -0.2520714, 0.0579235, -0.9958321, 0.3391609, -0.9690277, 1.4664893, 0.4233599, -0.8326753, 0.6773343, -0.4629777, 0.7400250, 0.0920114, 0.5749238)    0    0   13.81174751  0 0.400 17.58494698
(4.1935793, 13.1601966, -76.3561395, -0.8792088, -0.1416254, -0.4106269, 0.1957541, -0.5807813, 0.0180186, 0.4687395, -0.4298841, -0.3868008, -0.2972385, -0.0994459, 0.9372376, -0.5612475, 0.3966912, 0.5963198, 0.4727721, 1.3906033, -0.0635670, 0.6811769, -0.2661902, -0.0076046, -1.1664718, -0.0379658, -0.0063244)    0    0   18.10511124  2 1.720 22.49108197
(2.1447933, 6.6726001, -76.4621054, -0.3301394, 0.6493482, 0.6755120, 0.1141861, 0.4662178, -1.1266455, -0.8432030, 0.9794533, -0.0046656, 0.2790632, -0.8965966, 0.6437020, 1.4386511, -0.1035560, 0.6997109, -0.8427050, 0.7039127, 1.6593742, 1.0154952, -0.2830375, 0.6811135, -0.1599688, -0.3898916, 0.1939353)    0    0   21.35167164  0 0.400 26.55133420
(0.6475180, 10.0867827, -71.1765438, -0.9344634, 0.3242711, 0.1468754, 0.0073554, 0.9128918, -0.6528492, -0.2023009, -0.7150430, -0.2888457, -0.1913282, -0.4962990, 0.0290351, -0.1464814, 0.4876168, -0.0196667, 1.0241533, -0.6131572, 0.8116024, 0.7536110, -0.6805490, 0.0972827, 0.1172065, 0.9649212, -0.2183417)    0    0   21.62042161  18 0.000 26.96982482
(1.4065800, 10.3011993, -71.2371809, -0.9344632, 0.3242717, 0.1468752, 0.0073553, 1.0620174, -0.5315917, -0.1637855, -0.4338150, -0.1238778, 0.0357963, -0.4191292, 0.0502063, -0.1922360, 0.3790238, 0.0378872, 1.1715272, -0.5512407, 0.5823934, 0.6082968, -0.8125703, -0.2628519, 0.2969100, 0.7281088, -0.0720242)    0    0   21.73941854  0 0.480 27.10318224
(-1.6929505, 18.4082232, -68.2520951, 0.2429938, 0.8456271, -0.4720017, -0.0555266, 1.4860362, -1.0065378, 0.9929758, -0.3375392, -1.0304227, 1.2439275, 1.1191644, 2.0886361, -0.7688076, -0.0619229, -0.2986227, -0.6940932, 0.1484309, -0.2559249, 0.1079470, -0.2919951, -0.3480072, -0.2334231, -0.5260829, -1.2142925)    0    0   13.34739133  3 4.560 16.76671214
(4.2470334, 7.1111373, -69.3717297, 0.3873626, 0.8863595, -0.1354719, -0.2143929, 0.1507906, 0.1710586, -0.4924463, -0.5558055, -0.5855587, -0.0352680, -0.2528782, 0.5280597, -0.4653963, 0.9222793, -0.1719727, -0.4697264, -0.0477586, -0.1540065, 1.6318787, 0.2973439, -1.4702479, 0.2057396, -0.5291075, -0.2837307)    0    0   20.22611011  3 0.440 25.21022196
(3.6585656, 13.7050932, -76.5191435, -0.8792088, -0.1416254, -0.4106269, 0.1957541, -0.8043762, -0.2790943, 0.2461437, -0.3723079, -0.5731247, -0.2773509, 0.1883807, 0.8074309, -0.2637934, 0.2213736, 0.5518264, 0.4570576, 1.3179292, 0.0202630, 0.5814981, -0.2348542, -0.1159008, -1.0333888, -0.0150794, 0.0348253)    0    0   17.94232575  0 0.840 22.51421698
(4.5403208, 6.8679084, -69.6846074, 0.6861767, 0.6785959, -0.1748339, -0.1951979, 0.1389969, 0.3202347, -0.2541773, -0.5571092, -0.4076567, 0.0289557, -0.1441454, 0.3959065, -0.4517305, 0.5939996, -0.2017827, -0.3786241, -0.2200794, -0.1952722, 1.4709326, 0.1276675, -1.1067639, 0.2740106, -0.3714105, -0.0785169)    0    0   -102.39028036  33 2.760 -282.14285496
(-2.6952268, 5.8729378, -75.4669316, -0.0949723, 0.1752050, 0.9717329, 0.1265648, 0.0694311, 0.4926354, -0.8138843, -0.4709397, -0.3716555, -0.7690616, 0.4264718, -0.2684292, 0.5388661, -0.8803704, -0.7487508, -0.6114825, 0.6436449, -0.3290341, -0.4010964, 0.7838320, -0.3693633, 0.3341844, 0.6037833, -0.2934761)    0    0   23.41639373  14 0.000 29.13122773
(-1.8819423, 18.2090921, -68.4180483, 0.2429938, 0.8456271, -0.4720017, -0.0555266, 1.4259060, -0.8776589, 0.9144891, -0.3515708, -0.8795436, 1.3814821, 1.0207236, 1.8628319, -1.0450568, -0.1695779, -0.0982215, -0.8666761, 0.1433874, -0.1140161, 0.3178412, -0.3097125, -0.5991550, -0.3182879, -0.4116214, -1.5948261)    0    0   12.95339096  1 0.560 16.16930709
(1.7939367, 6.6241890, -76.1216754, -0.3301623, 0.6493948, 0.6754567, 0.1141817, 0.3805894, -1.1917398, -0.8188961, 0.7604690, 0.0992633, 0.2797025, -0.7252388, 0.5239591, 1.5044695, -0.3720553, 0.5428054, -0.7146420, 0.5042548, 1.4670739, 0.9852044, -0.0872408, 0.6972293, -0.1743993, -0.3218349, 0.1309422)    0    0   21.24381594  20 0.000 26.27199639
(-9.8413266, 9.4410289, -71.2490092, -0.4733200, -0.8553093, -0.1515572, 0.1464400, -0.0058613, -1.9017316, -0.9952876, 0.6754720, 0.0708704, -0.0017555, 0.4516796, 0.0756925, -0.6965119, 0.2286670, -0.3310815, -0.7732497, 0.4754115, -1.4459743, -0.4917368, -1.9647965, 0.0410276, -0.8646203, -0.9546054, -0.6302438)    0    0   15.59538615  5 0.440 19.56071213
