#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(28.8040229, -6.1362841, -40.7713719, -0.7382508, -0.3492137, 0.2698707, 0.5101032, 1.7750214, 1.9500251, -0.7559686, 0.9660021, 0.4298463, 0.4059843, 0.6576859, -0.6939288, -0.5003056, 0.2253994, 1.1013662, -0.2752246, 0.1726915, 0.5163236, -0.6184928, 0.4480754, 0.0743612, 0.1386729, 0.3049577, -1.4828065)    0    0   15.50102592  0 0.520 19.62617811
(31.4593837, -1.6372791, -34.5528631, -0.6396985, -0.5124761, 0.3303860, 0.4679734, -1.3978063, 0.1053593, -0.3817720, -0.7694676, -0.3549644, -0.6147057, -0.4873832, 1.5582239, 0.1167271, 0.2994173, 0.6737047, 0.4477656, -0.1328650, -0.5071402, 1.0161110, -0.2681118, -0.0888873, 0.8892340, 0.4428616, 0.8657027)    0    0   17.25446093  1 1.200 21.93984619
(31.4979116, -2.0233424, -34.7464625, -0.6396986, -0.5124760, 0.3303860, 0.4679735, -1.4317953, 0.1358521, -0.3607995, -0.7226157, -0.3765639, -0.5812335, -0.4805583, 1.4870148, 0.1222993, 0.3364477, 0.6490767, 0.4562480, -0.0923153, -0.3615456, 0.9214234, -0.1997776, 0.1155449, 0.7686197, 0.3439928, 0.8391220)    0    0   15.91141371  8 0.160 19.65892264
(41.0704026, -5.7853321, -32.9109261, -0.3479309, -0.0889254, 0.8766403, -0.3202157, -0.3614534, 1.1237052, 0.0474909, 0.5403114, -0.1888948, -0.8460004, 0.9969939, -0.2648191, 1.8072849, 0.3566659, -0.2105244, 0.2348446, -0.7814885, 0.0088251, -0.0503954, -0.4945287, 0.2566836, -0.1826784, -0.3700027, 0.4015405)    0    0   13.39647951  10 0.560 16.62159467
(32.4999780, -9.5129992, -39.3583308, 0.4090076, 0.0851422, 0.8123839, -0.4068120, -0.8341890, -0.3551672, 1.5814615, 1.1918171, -0.6918412, 0.5946879, -0.5946092, -0.8282093, 0.0540456, -0.3895884, -0.3291234, -3.6870601, -1.3652925, -0.1864914, 1.4848211, 2.5711329, 0.7166071, -2.0636844, -0.6978883, 0.8162209)    0    0   12.83862371  8 0.360 15.99455906
(36.9089184, -8.5554524, -41.6162393, -0.1933856, -0.4375627, 0.7198781, -0.5029080, -0.2510041, 0.4365959, -0.4001925, -0.7457300, -0.1432335, 0.3575127, 0.2417542, 0.2683659, 0.0599835, -1.0902026, -1.0436068, -0.4123072, 0.5086785, -0.1580019, -1.3948287, 0.9802944, -1.2895915, -0.8485664, 0.3619198, -0.3055964)    0    0   12.67402513  2 3.000 15.82373744
(31.9456616, -8.9359211, -39.9467780, 0.6538073, 0.2290073, 0.4737090, -0.5437751, -0.5239620, -0.0056826, 1.2269260, 1.0246462, -0.5078882, 0.5468581, -0.2835660, -0.8816062, 0.0426203, -0.2052881, -0.1932390, -3.4349454, -1.3091272, -0.2013367, 1.2243038, 2.4518853, 0.7406571, -1.9065962, -0.5424575, 0.6161053)    0    0   -22.00326435  11 2.920 -31.59168130
(26.7278709, -1.2018960, -41.0160279, 0.0730163, 0.4108354, -0.2090251, -0.8844159, -0.7422067, 1.0947546, -0.9648168, 1.0316086, -1.0918102, -0.3397416, 0.6621449, -0.4033457, -0.1660950, -0.1601938, 1.2162634, -0.5997733, 0.8129773, 0.5860854, 0.9934602, -0.2207519, -0.3762828, 0.8721488, -1.0002353, 1.1615723)    0    0   13.56865896  0 0.600 17.09442882
(37.1838565, -1.6232478, -33.2940885, -0.9034734, -0.1324927, -0.0959172, -0.3962087, 0.4406533, 1.2834904, -0.1576547, 0.7809084, 0.0200640, -0.4657522, -0.6673394, 0.1550876, -0.1278989, 0.2531741, -1.1698884, 0.2689636, -0.7759146, 0.5065572, 0.3844038, 0.5987514, 0.0773119, 0.4658023, 0.2442070, 0.1363970)    0    0   12.45506428  4 0.440 15.59935861
(28.5622108, -6.2357188, -41.0721032, -0.7382508, -0.3492137, 0.2698707, 0.5101032, 1.6488838, 1.9006366, -0.6913755, 0.8911519, 0.5304361, 0.3234574, 0.7489125, -0.5564449, -0.4611624, 0.1830333, 1.0921598, -0.4267571, 0.0868466, 0.3768867, -0.6329872, 0.5919007, 0.0858648, 0.1512746, 0.2702310, -1.4729257)    0    0   16.10783503  0 5.000 20.13479378
