#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-1.7293842, -30.7202589, -20.1715232, -0.5960085, 0.2312169, -0.1765037, 0.7484377, 0.0754881, 0.4422964, -0.1803586, -1.0747692, 0.2427941, -0.0608450, -0.5774128, 0.4028523, -0.1568057, -0.2321561, 1.0176514, 0.0673467, 0.0602798, 1.3939676, -0.8787527, -0.7547076, -0.8613529, 0.2561708, -0.4125966, -0.3823347)    0    0   13.79221313  3 0.520 17.30423090
(12.3754646, -30.5174592, -7.3390690, -0.7879408, 0.3008036, 0.5296260, 0.0903479, 1.7523501, -0.0320550, 1.1091000, -1.0344008, -0.9595403, -1.8999806, -0.3561641, -0.0314847, -1.2627298, -0.8781152, -0.5576489, -1.6897715, -0.5937764, -1.6941720, 0.0116962, 1.3851088, -1.7780998, -1.8094909, -0.2301459, -0.2587489)    0    0   11.79347945  5 0.600 14.74217432
(9.9515997, -33.2634489, -10.9647022, -0.1586901, 0.2326268, -0.8732380, -0.3976903, 0.4361356, 0.3580752, -0.1342003, -0.2949378, -0.2023436, 1.3421294, -0.6643708, -1.2021130, 0.0182550, 1.1460136, -0.8961864, -0.0598831, 0.7235150, -1.3957501, 1.5320340, -0.9592213, -1.7684038, -0.7467184, -0.0301490, -1.8258965)    0    0   10.34433326  3 1.720 13.01330538
(2.4902685, -34.5429226, -8.2403944, -0.4636850, -0.6981012, 0.5438103, -0.0438334, 0.4161924, 0.7452870, 0.4940744, 0.0008557, 0.0408753, 0.6917540, 0.8816700, -0.1627890, -0.3437409, 0.4427961, 0.8039242, -0.0045787, 0.3213092, -0.1051875, -0.5230557, 0.4273807, 1.2458401, -0.2451413, 0.1452928, 0.1757238)    0    0   11.31749859  6 0.480 14.13817832
(-1.5995652, -30.8357235, -20.1418603, -0.5960085, 0.2312169, -0.1765037, 0.7484377, 0.0658316, 0.4600521, -0.1732913, -1.0635471, 0.2492225, -0.0503247, -0.5549384, 0.4281929, -0.1446310, -0.2072408, 1.0076755, 0.0611839, 0.0638401, 1.3999806, -0.8958275, -0.7709793, -0.8719288, 0.2474626, -0.4165880, -0.3787406)    0    0   13.79876012  3 0.600 17.22721666
(11.9315804, -30.5388794, -7.4775880, -0.7879408, 0.3008036, 0.5296260, 0.0903479, 1.7836588, -0.0172961, 1.0897465, -1.0951049, -0.9701334, -1.9741819, -0.3994872, -0.0729580, -1.3346344, -0.9631499, -0.4867929, -1.6461357, -0.6157504, -1.6929251, -0.0523535, 1.3924901, -1.7721647, -1.8205612, -0.2409716, -0.2795257)    0    0   11.97395488  1 5.000 15.04526306
(5.9518232, -30.5867754, -11.1863762, -0.1918240, -0.7441227, 0.5685964, -0.2935695, 0.8132765, -0.7856721, 0.0152867, -0.2323776, 0.2116433, 0.2728031, -0.7652393, 0.1916973, -0.6720319, 0.0090016, 0.6772177, -1.1047970, -0.4938977, -0.2537543, 1.8664965, -1.3880345, -0.3584815, 0.8402758, 2.5458488, -0.6092694)    0    0   13.32903640  6 0.320 16.80786546
(5.8204741, -30.5896068, -11.6414638, -0.1918592, -0.7440657, 0.5686797, -0.2935298, 0.6529895, -0.9483733, -0.1264348, -0.3368767, 0.1868928, 0.1692227, -0.7210725, 0.4657535, -0.5201472, -0.0073665, 0.6420641, -0.9282750, -0.3800676, -0.2840582, 1.5609748, -1.0503387, -0.0775376, 0.6483096, 2.2305596, -0.5739867)    0    0   13.28765225  13 0.000 16.58599623
(6.0079936, -35.5657521, -11.6847257, 0.3030272, 0.4677874, -0.8213225, 0.1215677, 0.1358192, -0.3424749, -0.1754265, 0.2576175, 0.7087420, -0.8239424, 0.7093021, 0.2515753, 0.3901576, -0.0349041, 0.9967868, 0.5377602, 0.8098273, 0.5781007, 0.1682535, 0.3406960, -0.2294041, 0.6237011, 0.8711907, 0.1872881)    0    0   15.61770838  9 0.320 19.46537673
(6.0837919, -30.1643897, -11.5806241, -0.1918278, -0.7441166, 0.5686054, -0.2935652, 0.5005732, -0.6235702, -0.1259607, -0.3270535, 0.1704122, 0.2581505, -0.7364246, 0.5984889, -0.5894546, -0.4165197, 0.7257189, -1.0840920, -0.5894592, -0.4099302, 1.8149252, -1.1820757, -0.1506338, 0.8439908, 2.5790539, -0.6951223)    0    0   13.10139972  0 0.400 16.24847305
