#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-32.1280429, 5.5980529, 3.5590716, -0.3826098, 0.6661189, 0.4686868, -0.4361514, -0.0077339, 0.2800068, 0.0101861, 0.0569616, 0.2160332, -0.0064897, 0.3545958, 0.2317975, -0.6056989, 0.4485093, 0.9690024, 0.4198145, -0.6037763, -0.5114632, -0.0748317, 0.0094059, -0.0039348, 1.1620590, 0.0924423, -0.1454464)    0    0   9.74483397  4 3.320 12.14469630
(-26.2866151, 11.3356825, 1.3742358, 0.4548303, -0.7739818, 0.1504020, -0.4140783, -0.4679094, 1.0262823, -0.1005614, 0.1071151, 0.2900460, -0.5899676, 0.1695357, -0.1742256, 0.2990550, -0.3251982, -1.3557359, -0.3294693, 0.2041157, -0.3096808, -1.3375389, 0.0899244, 1.2665693, -1.5176992, -2.0832801, 1.3063885)    0    0   11.39459288  0 0.400 14.26677017
(-23.8590186, 7.6799307, 5.2567768, 0.8031088, 0.4017123, -0.2094384, 0.3870130, -0.0845863, -0.8151957, -0.3020308, 0.8174862, -0.0392396, 0.1722380, -0.5089212, -0.4054282, 0.8024603, 0.5837240, 1.3664496, 0.3838404, -0.1013383, -0.4536972, 0.2889668, -1.2502023, 0.6171146, -0.2184440, 0.1139513, 0.3883909)    0    0   12.27725211  0 0.400 15.02274587
(-19.0974039, 10.7920825, 2.5714905, -0.0925463, 0.8208907, 0.5602740, 0.0605530, -0.6845409, -0.0053169, -1.6753098, 1.0326442, 0.2885214, 0.2849479, 1.0521077, -0.2882771, 0.3421024, -0.5293957, -1.9302049, -1.1661720, -0.9708600, -0.7093610, 0.1507694, 0.9349159, -0.3074624, 0.1788818, -1.4617406, -0.1306921)    0    0   18.96563948  0 0.400 24.05943622
(-22.8445718, 17.0877758, 3.1610827, -0.2417756, -0.9655169, 0.0822446, 0.0505726, -0.3761391, -1.2222550, -1.0856133, 0.2504502, 1.2849347, 0.0389106, -0.8580728, -0.7788338, -0.0622891, 0.0314978, -0.1835990, -1.2731089, -0.8507350, -0.0870221, 0.6885007, 0.4386860, -0.0205670, 0.1999485, 0.3617042, -0.6148079)    0    0   11.34474978  8 0.200 14.30666195
(-24.0771177, 7.7518334, 5.0072763, 0.8031015, 0.4017333, -0.2094422, 0.3870043, -0.1815422, -0.6163827, -0.3637597, 0.5996830, -0.2461023, 0.0426980, -0.4105097, -0.5369755, 0.7708619, 0.4369182, 1.1248688, 0.3537749, 0.5981992, -0.3031425, 0.5534870, -1.2940840, 0.3880732, -0.1063077, 0.2869765, 0.4391741)    0    0   12.33460674  10 0.000 14.88516756
(-26.3765830, 11.8851157, 1.6358697, -0.1259757, 0.9767100, -0.0617711, 0.1623330, -0.5263529, 0.5519940, 0.0282602, 0.3561913, 0.3160681, -0.5906665, 0.0063594, -0.1700565, 0.1715688, -0.1958874, -1.3571499, -0.2164724, 0.2051701, 0.0292376, -1.3538462, -0.0516214, 1.1510199, -1.3815723, -1.9383340, 1.2562919)    0    0   11.67774124  1 4.480 14.60482914
(-24.2704988, 7.5472294, 4.9035778, 0.8030257, 0.4019161, -0.2096805, 0.3868427, -0.2182653, -0.7913338, -0.4732732, 0.6554661, -0.1139927, 0.2484227, -0.4600582, -0.4931905, 0.6896032, 0.5507608, 1.2697073, 0.3851081, 0.1803224, -0.4193882, 0.4154313, -1.2358186, 0.5122465, -0.1713610, 0.1880964, 0.4041728)    0    0   12.42147598  7 0.240 15.49268886
(-19.2093501, 11.3006858, 3.0626834, -0.0907453, 0.8189416, 0.5632823, 0.0617498, -0.5147319, -0.2100110, -1.5760736, 1.1497536, 0.4280784, 0.4954522, 0.9695314, 0.0364549, 0.3091279, -0.3180035, -2.0678482, -1.4719796, -1.0442399, -0.7939339, 0.1652473, 1.1070693, -0.7996199, 0.3983888, -1.6529470, -0.5001885)    0    0   19.27580764  0 0.640 24.04884692
(-26.4093332, 11.4985883, 1.0970346, 0.4548307, -0.7739814, 0.1504021, -0.4140786, -0.4700344, 1.0170293, -0.0737078, 0.1306478, 0.3126476, -0.5969440, 0.1716760, -0.1478178, 0.2901776, -0.3418662, -1.4342535, -0.3312178, 0.2769305, -0.3480524, -1.4266394, 0.1805291, 1.2554306, -1.6660225, -2.0754730, 1.2633790)    0    0   11.39925882  0 0.400 14.37585310
(-18.5882717, 11.1426361, 2.4256892, -0.0901848, 0.8183323, 0.5642161, 0.0621219, -0.1136266, -0.3340630, -1.2889689, 1.1357876, 0.5848860, 0.7739795, 0.6662558, 0.4183638, 0.0831066, -0.1688670, -2.0893799, -1.1573066, -0.8176930, -0.8805559, 0.3935985, 1.0189020, -0.2846280, 0.1814995, -1.3451005, -0.6635297)    0    0   19.55115399  14 0.000 24.75092808
