#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-36.7667027, 13.7001272, 27.9812690, -0.3286332, 0.3347899, 0.0288979, 0.8826556, 2.1180421, 0.2974532, 1.7328380, 1.0774186, 0.6521425, 0.7045903, -1.9498210, 1.4050827, -1.1531147, -1.4242769, -3.4895823, 0.0704705, -1.8534565, -1.8923590, -1.0020615, 0.3410260, -1.0703205, -1.4191250, 0.4846511, -1.6093917)    0    0   14.55786333  0 0.480 18.01837233
(-28.7809672, 7.6208640, 25.8145477, -0.4742836, -0.8401314, -0.0915645, -0.2466785, -1.1485666, -0.6227855, -0.5695471, 0.6384843, -0.3520818, -1.4903053, 0.2419112, -0.8455758, 2.4586203, -0.0736524, 0.4808531, -0.5178290, -0.0758769, -0.3185773, 0.3317968, -0.7719098, 0.0902935, -0.4712093, -0.3570813, 0.2417501)    0    0   21.36955547  7 0.160 26.75783582
(-37.0115031, 15.6952948, 21.7830610, -0.7581325, -0.5107189, -0.3357174, -0.2273655, 0.6457920, 0.2418577, 0.1730639, 0.8844295, 0.9378834, -0.7753653, 1.6937432, 0.0674158, -0.5063883, 0.3708096, 0.4628681, -1.3030797, 0.1837698, -0.1830267, 0.1035591, -0.7498099, 0.9306160, -2.0542554, 0.0563696, -2.7415475)    0    0   15.98132199  2 1.480 20.00108457
(-29.0595384, 7.8494046, 34.3790769, -0.6043164, 0.3188879, 0.0281623, 0.7296020, -1.9663733, -0.9241188, 0.3801442, -0.5130025, -0.0064297, 0.3719813, -0.7697909, 1.0041688, -0.5064706, -0.3231044, 0.2691779, 2.1786397, 1.2164511, 2.5157029, -0.2995899, -0.3093594, 0.4993173, -1.2159949, -0.1513014, -0.1265604)    0    0   12.71565219  15 0.000 15.86832653
(-36.9952923, 5.4569300, 26.5083710, -0.7968745, 0.4530131, -0.0488274, 0.3967191, 0.3971761, -2.0590393, -0.6695164, -1.7289129, -0.3380181, -0.9913850, 0.2789118, -0.7554087, 0.1903458, -1.0144451, 0.3135137, -1.6145953, -0.1956458, 1.4943533, 0.9587314, 0.3129474, 0.9974677, -1.2899685, -0.9259290, 2.7435222)    0    0   15.20917533  0 0.560 18.97329323
(-34.0435890, 10.1053198, 26.3095691, -0.4025648, -0.2429331, 0.0107249, -0.8825022, 2.1681198, -0.8229302, -0.5696287, -0.1792453, 0.4145297, 1.2098800, -2.2946090, -0.5275172, 0.6556089, 0.3911819, 2.1788810, 0.7895434, -0.3843386, 0.8148292, -0.0692096, 0.5403772, 0.5796594, 0.4037082, -0.0054863, 0.3286128)    0    0   17.27012188  6 0.520 21.59224913
(-28.7478215, 7.9279597, 25.5179315, -0.4742836, -0.8401314, -0.0915645, -0.2466785, -0.9542095, -0.6648770, -0.6180377, 0.5830621, -0.3429567, -1.3229860, 0.1756363, -0.5748382, 1.9552397, 0.0815736, 0.2994335, -0.5587110, -0.1780136, -0.3848067, 0.4472168, -0.6413092, 0.0717164, -0.4167440, -0.1203076, 0.0727301)    0    0   21.08971522  10 0.160 26.42338396
(-29.0120083, 7.5767802, 34.1850577, -0.6043164, 0.3188879, 0.0281623, 0.7296020, -1.9836889, -0.9333034, 0.3823611, -0.5151313, -0.0026174, 0.3728095, -0.7899093, 1.0157736, -0.5187760, -0.3229444, 0.2729106, 2.1781675, 1.2011213, 2.4844750, -0.3004294, -0.3225425, 0.4947875, -1.2224870, -0.1673955, -0.1244973)    0    0   12.92203087  1 0.640 16.16353270
(-34.6304463, 11.3587374, 27.2517194, -0.7507909, -0.1512159, 0.6396651, 0.0653864, -0.7336781, -0.2960996, 0.8802321, -0.1832274, 0.5451226, 0.2151770, 0.5240512, 0.7837100, 0.1891021, -0.2415128, -0.3590412, -0.8220065, -0.6486116, -0.3936344, -0.6927233, 0.9993210, -0.2455063, -0.0996660, -1.1627923, 0.9914055)    0    0   3.81742955  10 0.000 4.79961239
(-33.6297288, 10.8228714, 25.9463680, -0.4387458, -0.2644763, 0.0391372, -0.8579176, 1.8163707, -0.6799015, -0.3728661, 0.0802039, 0.3344699, 0.8862736, -1.9748498, -0.4001229, 0.5340706, 0.3791310, 2.5947556, 0.9907327, -0.2104234, 1.2406260, 0.3118608, 0.5294640, 0.7688810, 0.4804846, 0.2240625, 0.2313152)    0    0   11.15461406  1 0.520 15.37601817
