-7.517847060 -41.527053089 -2.784034381 -0.834553706 -0.107482927 0.388688543 0.375351501 -0.766332030 -0.540392017 -1.144871278 0.525351012 -2.129529321 1.123392783 0.080466997 -0.021323612 0.245022136 0.102929811 1.704085842 0.082479912 2.683852972 1.848468937 0.138785696 0.446241304 -1.111790188 1.266034211 -0.377348060 0.965134878
-10.702369195 -27.716472273 -5.228189063 -0.133263818 0.779975255 -0.449565416 0.414451798 -0.715727849 0.762478360 -0.296733330 1.100422864 0.191985458 -1.910148299 -1.367438500 -1.240443214 -0.415327129 0.040112818 0.165439280 1.620095519 -0.551981693 0.357215996 0.640939611 0.886987003 -1.139406502 0.591537419 0.054434724 -0.652321327
-11.070668077 -28.360257841 -10.285474754 -0.516034023 0.728932887 0.429970726 0.132253192 -1.949756094 0.529403309 -1.561095526 -1.553527268 0.314705616 -1.404136771 0.900414941 -0.035455082 -1.204233766 2.268900413 0.293963330 1.246828490 -1.222301469 1.176668885 1.346264635 1.510213810 0.742002799 -1.383235936 -0.897611843 -0.381192531
-1.972306538 -32.763507576 -9.594941440 0.493103334 0.546832338 0.544736504 -0.401354752 1.359453929 0.432592261 -1.297383697 -2.179724571 -0.932864096 1.271218445 1.038537384 -0.039832022 -1.001044346 0.895306214 -0.304513245 -0.548824137 -0.275462105 -0.203786539 0.028092177 -0.198633029 -1.684816710 0.533686022 -0.121897277 0.694523993
-8.908357921 -41.561769508 -8.374145985 0.725157248 -0.226210959 -0.471958203 -0.447471811 0.143040248 0.843817575 -1.645583389 1.278323097 0.252181975 -0.124049255 -0.803853671 0.188274373 -2.805554175 -0.089308183 -0.442521611 -0.621295351 0.770460464 0.570643500 -0.313368887 -1.458420853 -0.959109250 -0.706464082 -0.105269221 0.184973783
-4.837289568 -43.486414414 -9.625183037 -0.915299559 0.326010682 0.235485187 -0.022146776 0.713773294 -0.885974562 -0.941824751 -0.220755997 -0.348669406 0.001958371 -0.811800868 -0.527513425 -0.825327428 -0.694901461 0.012567656 -0.385286058 0.177660344 -1.909649299 -1.791604487 -1.353696809 -0.468495243 -1.037320506 1.121848738 -0.738773231
-5.358032936 -38.044903042 -3.719267652 0.644307055 0.302000490 0.143729459 -0.687754292 0.259868469 -0.547282203 0.293174130 0.208320445 -0.323403831 1.652273427 0.382645284 0.207479929 -0.623828083 -0.539791008 -0.188212722 -0.013250997 -0.981231828 1.582780030 0.073959877 0.825721981 -0.656576437 0.135773850 -0.898496203 -0.247703249
-9.203084773 -26.076712785 -10.970631890 0.481738859 -0.786392357 -0.349306316 -0.165830727 1.831361950 -0.608263045 0.347981287 -1.202643900 -2.062108367 0.253687960 -0.057248022 -0.135870119 -0.851302332 -1.775958981 -0.586145263 0.396572837 0.779969237 1.027654652 -2.364533741 0.137401173 -0.083012274 0.805341800 0.398949990 -0.364554739
-0.551776771 -34.585444015 -5.544808601 0.055120164 -0.200618378 -0.018685016 -0.977939111 1.221784583 -0.230309598 0.957586311 1.222192199 -0.225539579 -0.905222644 -1.244161272 0.912507261 1.988196857 0.472405830 -1.109020331 1.647951013 -0.616996555 1.858123767 -0.092811516 -1.004435512 0.215467128 1.166375882 -1.164407398 -1.093594583
-13.224168172 -36.259742332 -10.979893980 -0.098813163 -0.901859765 0.099704930 0.408587628 0.289930649 1.140220052 -0.154813680 1.625868466 -1.691559607 -1.530149388 -1.208324434 -0.403797776 -0.853954466 0.187550186 -0.515726008 -0.664364089 -1.246993011 1.849308673 -1.969184237 -0.267316927 -0.682775365 -0.361448096 1.485090215 -0.110799564
-12.404613743 -36.752279361 -15.122394363 -0.684471792 -0.698540789 -0.089643385 0.188422917 1.114372421 -0.354900401 0.103403345 -0.919820431 1.730093147 -0.330388342 -0.613187089 -2.025653711 -0.226058379 -0.690454832 0.254200170 -0.876678251 -1.032876370 -0.807220945 -1.037507978 -0.122941639 0.264827628 -1.537642902 -0.256012726 -0.079829802
-4.029598700 -42.370052181 -4.246785237 -0.666778979 0.707198758 -0.146516245 0.183871421 -0.134485627 0.890274411 0.461938619 0.267235627 -1.892332710 0.899408260 -0.633448373 -0.079291598 -0.913572914 -0.621824218 -0.306987381 -0.240831752 0.621119419 -0.123433821 -0.175877407 -1.143209797 1.580699956 0.214672564 2.100934372 0.437608830
0.032845361 -35.159874976 -7.558229276 -0.763637032 -0.233561090 -0.061614988 -0.598758127 -0.934021342 -1.932677166 -1.071143196 -1.735397625 1.005773658 1.185270923 0.248692700 0.104956441 0.748494730 0.743725828 -0.081392298 -0.637613310 -2.313264558 -0.167346416 0.735947211 -0.203787199 0.916066741 0.854357650 -0.964443130 0.562858387
-8.279677451 -33.779588212 -13.384931455 -0.061216881 0.413816469 -0.570107180 0.707097042 0.268089982 -0.874680790 -0.649597734 0.107478979 -1.146294876 -0.461422813 -0.004284008 -0.515006036 -0.614986502 0.174607454 1.014406953 -1.028545622 -1.576858686 0.898828262 -0.120841698 0.442684391 0.414186722 -0.101037650 0.479255417 -0.636592021
-10.261365764 -41.273482153 -4.640187994 -0.535152464 -0.666852674 -0.507811020 -0.105106231 -0.358833378 -1.060103397 0.129300718 0.536321898 -1.877312770 0.951698762 0.014362933 -1.077548962 0.077337772 -1.885493703 -0.683752839 0.851412283 -0.113381981 0.374612006 0.241874290 0.532084962 1.379327504 -0.016651601 -0.927635040 -1.117622174
-9.978103893 -26.221036469 -9.737591038 0.118608608 -0.059908123 0.827216242 0.545945331 0.598393503 -0.822356174 0.446876406 0.870875991 -0.685794612 2.271011580 0.321056778 0.223012319 1.014352227 -0.867576990 -1.540818283 0.202007792 -1.088819803 -0.653156129 0.410913760 1.207730609 0.367596912 1.252622480 -0.113516311 1.204624081
-4.689534862 -42.906184571 -2.716146114 0.428660367 -0.596440038 0.358305275 0.576304521 0.133342546 0.168851061 -1.639043998 0.134616332 -2.190741877 1.229732122 0.430625149 -0.956649096 1.390977489 0.715202446 -0.517737352 -1.223489251 -0.904523436 -0.283144893 -0.492165894 -0.547236420 -1.111830993 0.696406821 -1.624912633 -1.390045315
-9.880784622 -40.051923409 -8.570341747 0.396376466 0.166647186 0.861479795 -0.270124000 -1.683741367 -0.251400281 0.572921018 1.229693228 1.073627382 -1.728865983 -1.007136290 -0.441153462 0.637820157 -0.268564812 0.060090608 -0.793964419 -0.551260723 0.016330741 -2.301232958 -0.681581900 1.007130905 -0.070810423 1.581881911 0.944006646
-1.489953850 -33.965179390 -12.396393836 0.063868430 -0.077937663 -0.640162614 -0.761602502 0.362354753 0.085097676 0.959911409 -0.998512058 -2.247669701 0.739983277 1.321054550 -0.673985643 -0.319351502 1.673866493 -0.161618030 0.600444525 -0.966798487 0.986514134 -1.759236577 0.122710361 -0.741125019 0.132970352 0.536213023 0.817715704
1.380263342 -39.112895587 -4.921330123 -0.274771683 0.380386350 -0.068550602 -0.880401932 -0.708617114 0.369400273 1.790191091 1.173011196 0.530435708 -0.227268910 0.093102006 -0.655414460 -0.489204964 -2.079386489 -0.412007196 0.780858416 0.837407813 -0.051522753 1.184641086 -1.103669838 -0.649481845 0.217802636 -0.581993302 1.249793818
-12.380483908 -37.473390038 -13.248185290 0.289520784 0.725091444 -0.091914542 -0.618038697 -2.112876738 -0.173354977 -0.146278888 -0.862598725 1.076885915 -0.883718736 -0.976672802 1.177613550 -0.804823410 1.218342567 1.891413752 -0.560576447 -1.163285160 -1.279507358 -0.161191878 0.660640507 0.894926935 -1.878042237 0.381009293 -1.458307060
-3.791490694 -35.207897301 -5.190360025 0.064701590 -0.384336031 0.915265282 0.101926364 -2.708136354 -1.070789977 1.410535117 -0.052210216 -0.288994206 0.288435434 1.102310981 -2.194624595 -2.041592572 -1.240992611 -0.937504031 -0.186356960 -1.649949105 -0.681750868 0.533407134 -0.936168291 -0.227731779 -0.249599229 -2.305807743 0.462761986
-13.705601877 -39.636240245 -4.721766773 0.530981713 -0.828598701 -0.132992590 0.117454602 -1.159632392 -0.033291901 2.086769588 0.132936261 0.190387119 0.373375937 -0.506818430 -0.006695047 1.517609950 -0.808237393 1.041165043 0.900732861 0.192562477 0.529083060 -0.278791785 1.153209324 -2.298974655 1.035441974 0.160165706 1.050000994
-8.065769676 -31.982604704 -13.701834332 -0.179688674 0.838136505 0.373410562 0.354688218 -2.271195494 0.359611364 0.868428318 0.481408789 -1.489115169 -0.521212716 1.357853942 1.890726100 -2.418370046 0.741059366 -0.242540097 -2.070009298 -0.756430680 -0.556523549 -0.093000532 0.123199027 -1.235848928 0.119410861 -0.535038062 -0.534186031
-8.942436868 -31.605985926 -8.919132022 -0.937944190 0.097552560 -0.332782484 -0.000118139 -0.351906317 -0.963212188 -0.519117664 -1.575651393 -0.427023610 -0.517335542 0.133676513 -0.588245242 -0.883672264 0.133107607 0.190393874 0.066389850 -0.725093749 0.128134762 0.439925385 0.890331735 0.474091222 -1.054827460 1.652546055 -1.677512159
1.743562741 -32.246111880 -4.752917298 0.459471199 -0.325500729 0.783433557 0.262996872 -0.147210500 -0.342458058 0.808697475 1.314881858 0.471984844 0.223800150 1.200891928 -1.010360961 0.542275065 -0.171961571 0.485641201 0.211881403 -0.233370396 1.077721594 -0.654818214 0.917874805 -0.631337579 -2.265988628 0.655869106 -1.531252925
-6.853656421 -26.131583233 -5.798008461 -0.803782891 0.124002018 -0.397802258 -0.424629164 0.202956866 -0.011888825 0.292831777 -0.852323032 1.035341830 2.676521482 0.817448602 -0.549910722 0.571744811 0.758623511 -0.306985055 0.274148886 -2.839951298 1.147562744 1.810803784 -1.052791588 -0.248696001 -0.116499925 -0.835561594 0.136313164
-9.540511606 -30.423410450 -2.084598939 0.298451483 -0.513677724 -0.801549297 -0.067680376 0.650081121 -0.515985689 -0.857827237 -0.484300329 -0.781592139 1.255806497 0.125404063 1.130643268 0.846244952 -0.247791472 -0.456793218 1.841925314 1.229153965 2.976691614 1.372516675 2.234836919 -0.647322377 -0.701017003 0.177486377 0.709808387
-7.192223275 -43.172031114 -3.086356241 0.842118299 0.095800152 0.354389977 0.395052966 2.006314245 -0.921481622 -0.201744756 2.165100164 0.473771866 1.100165828 0.522474692 -0.532128484 -0.391681485 2.123313160 -1.018418971 -0.205858858 0.346197666 -0.602788222 0.952191191 -1.789197276 -0.325674580 1.318443081 -0.451433289 -1.158725808
-15.487522939 -31.545982226 -8.662051258 -0.703964416 0.500855313 0.376119379 0.334831702 1.173905598 2.405274889 -1.041670668 -0.499786455 1.022044862 0.569150793 0.055960574 0.301702580 -1.282939714 -0.356081620 -0.071835685 -1.206034344 1.599463342 -0.632948208 0.561485168 -1.271677404 0.606947240 0.818550253 -0.060837604 0.233322192
-0.362559474 -27.620760970 -9.523435960 0.231373913 0.578615718 -0.177923283 -0.761586022 0.855343403 1.127063815 0.118992855 -0.827751230 0.254798575 1.906822538 -1.233322257 0.902942550 -1.099744449 -1.726824372 1.712567578 0.925575919 -0.216238829 1.095962246 0.309231131 0.529355220 0.159680727 0.880800238 0.363014391 -0.127928040
-1.674371431 -30.939593520 -3.647436380 -0.391123572 -0.676731271 -0.478927245 0.399607097 -1.109690198 0.225653238 -0.879443218 0.468461906 1.353664497 1.499807448 -0.138247016 0.374951577 -0.351950276 0.431925205 1.172376933 1.060763532 -1.185288908 0.478813463 -0.833318852 0.582680880 -0.249251069 1.347881471 -0.837006383 0.614325052
-8.267995530 -31.441776671 -0.517785304 -0.132657523 -0.372298569 -0.303055228 -0.867152401 0.053149012 0.814196586 0.828179727 0.723884370 1.493592759 -0.983822062 0.722325840 1.159203041 1.045973331 -1.016764902 -1.426325745 -0.282445233 -1.616073337 0.570666591 -0.993639300 -1.640350234 0.137566085 1.268752541 0.462693377 2.418505100
-10.937081973 -35.591246956 -4.302644719 0.514294358 -0.479645688 0.710636991 0.020890048 0.300897744 -0.513253508 -1.365120016 -0.068710158 -1.340248335 0.285903697 0.031343541 -0.405192841 -2.356764009 0.606564010 0.525832660 -1.419413471 0.867629939 -0.399760131 0.468256507 1.544713501 0.047910384 -0.718705127 -0.302520878 1.052746661
-7.226278482 -36.338917766 -16.319948821 -0.810468873 0.510226676 0.282983456 0.052242784 -0.598778651 -0.714421691 0.546069684 0.505435645 1.102927128 0.358549192 -1.522103592 -0.146507384 0.243405781 0.240601162 -0.224752296 -1.875916369 0.540773596 -0.018991732 1.139756017 -0.194315912 -0.600670562 -0.461439279 0.419847238 -0.374768221
-8.578494817 -30.808321234 -5.805413346 0.730925129 0.222564679 -0.605917860 0.221533220 0.607982097 -0.660784574 -1.028732133 -2.694500490 -0.600083390 0.943292907 1.040926410 -0.266743395 -0.779456686 0.487487090 0.474756059 1.363254265 0.265768300 -0.984154923 0.360154838 0.090070943 0.012247908 -1.454166781 -2.068951309 -0.007890794
-1.121310298 -33.201554954 -10.079902826 -0.384487443 -0.624619763 0.620090138 0.278402190 -0.772867685 -1.109679681 0.593649029 -0.236643305 -1.410303042 0.857868965 1.301509416 -1.136558223 0.048749711 -0.085564479 0.392374500 1.559026630 0.338864207 0.228686533 0.767555081 -0.565212298 -0.975714960 0.627773813 0.513483929 -0.535714859
-13.541569975 -35.796953330 -7.031592327 0.447139858 0.739881987 -0.252960203 0.434340568 -1.695918457 -1.101969177 0.199574012 0.745008712 -1.020931131 -2.203264533 -1.783729555 -0.591799305 1.347427271 0.638873017 1.391545398 0.348702278 1.507405523 -0.600099594 2.095841966 0.675835226 -1.874106669 -0.824325224 2.050967540 0.006716825
-2.804161631 -29.391094086 -6.447815593 0.746817631 0.408623746 -0.521986105 -0.053109002 -0.766249540 0.850269795 0.097138755 0.024215947 0.552941119 -0.340587480 0.509390196 -0.656588232 -0.577432059 -1.911682013 -0.166657906 -0.571749303 1.482142038 0.360575112 -0.166950060 0.910710175 -1.764065342 -1.085718129 -1.163327308 -0.782794487
-5.625323924 -40.846158992 -7.397921799 0.216575032 0.263459600 0.861678495 -0.375758520 1.149991458 -0.141742665 0.352053666 0.290790583 0.133377200 1.472632959 0.699737245 -0.662661018 0.016901623 0.929530341 -1.669623408 0.983916594 1.119672388 1.309946756 -0.367909517 0.042176515 0.350471224 -0.041779786 -0.612745976 0.064361178
-0.910178605 -40.059826716 -8.208299877 0.171085131 0.602021304 -0.751838264 0.207459520 -2.082918587 0.029065381 1.263699536 -0.724408965 -0.086488209 1.625482506 -0.119753388 -0.949499763 -0.786011191 -0.380074697 1.253068983 -1.115988747 -0.507431501 0.784170184 -0.000359244 1.546035282 -1.156716880 -0.572935515 1.111277518 1.060169192
-2.753867519 -37.826794820 -15.545722074 0.619875038 -0.385974368 0.548171812 0.407782280 1.595586380 -0.615724404 1.029696211 -0.216216207 0.293743016 -0.611334634 -0.309108031 -0.111405401 -0.734497329 2.093829653 -0.510608641 0.164600071 -0.962293946 -0.614799291 1.149955399 0.363697831 0.372553185 1.403143764 -1.513968585 -1.680879331
-3.786949221 -35.830858912 -4.102835469 -0.188627509 0.741627988 0.088266721 0.637664941 1.954561634 0.141368486 0.322336829 2.469243949 -0.036397639 0.005419969 0.726210516 1.957131812 -0.145719160 1.096985745 -0.728356041 -2.173694928 1.402937991 -1.141559288 -0.998376225 0.746656006 0.093294125 0.784069921 2.117706894 -0.101081409
