#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(10.2152128, 22.4485192, -13.4874150, 0.8978891, -0.0543490, -0.4365200, -0.0170776, -0.3998458, 0.5207036, -0.1659101, 0.1964124, 2.9373293, -0.9427973, -0.6812309, 0.0515569, -0.4259895, -0.0039680, -1.6522943, -1.6842891, 0.4966407, 0.5106655, 0.5430040, -0.8352140, -1.5136201, -2.0029661, -0.0025819, -0.5129821)    0    0   10.78025887  0 3.280 13.57349664
(11.4658800, 22.6587553, -8.0852784, -0.3848108, -0.2401335, -0.8393259, 0.2996474, -0.3165690, 0.5317397, -0.8317654, 1.1139670, -0.4941399, 0.4010993, -0.1798430, 0.0998976, 0.7269340, 0.4451120, -1.3683634, 0.8654562, 0.6168038, 0.5133987, 0.6862818, -0.0899051, 0.0347542, -0.2480129, -0.8880094, -0.0992087)    0    0   10.99420672  1 5.000 13.76715915
(11.5679490, 22.6216277, -8.4846330, -0.3848108, -0.2401335, -0.8393259, 0.2996474, -0.0830795, 0.5248026, -0.5801494, 1.0730442, -0.5463110, 0.4735832, -0.0816727, 0.0405597, 0.6578553, 0.5339305, -1.2737915, 0.8813559, 0.3419053, 0.5700868, 0.9506181, -0.1757368, 0.1270193, -0.3014923, -0.9273942, -0.2482776)    0    0   10.81431500  3 0.560 13.63261921
(9.2253462, 28.6001656, -4.1041186, 0.0275209, -0.1857972, -0.8861728, 0.4235797, 0.7061206, 1.0553760, 1.0130146, -1.3696082, -0.7387702, -0.1068525, -1.3184959, 1.2909135, 1.1277410, -1.2373415, 2.8365315, -0.8160205, -0.6864062, 1.7101754, 0.6440341, -0.8869534, 0.9892240, -0.3353010, -0.2873863, -1.5621281)    0    0   8.65216222  4 0.480 10.81129766
(5.8332420, 24.2033064, -10.5807194, 0.4237780, 0.1310948, 0.0785036, 0.8927842, -0.4193202, -0.2177303, 0.3949444, 0.7766871, 0.7764717, 1.4328954, 0.6412145, 0.6899477, -0.2068872, -0.3861919, -0.1605015, 0.2174866, -0.0177893, -0.1481122, -0.4793598, -0.0701318, -0.9822201, -1.5663537, -1.0632622, 0.6958756)    0    0   13.55747808  3 0.800 17.00380350
(9.5463825, 23.9683810, -12.2603456, 0.2638630, 0.7954430, 0.0872032, 0.5385558, -0.4023326, 0.5268692, 0.1314815, 0.0128815, 0.7324208, -0.1251920, -0.3096283, 0.7315833, -0.4422551, -0.2868162, -0.5725090, -0.2186790, 0.6557375, 0.3802277, 0.3579560, -0.8075178, -0.4130807, -0.9807591, 0.2548021, -0.7029999)    0    0   9.88700344  0 0.400 12.58218998
(5.8669213, 24.2345857, -10.5267237, 0.4237780, 0.1310948, 0.0785037, 0.8927841, -0.5679277, -0.2233840, 0.2994413, 0.7619708, 0.7314478, 1.4387447, 0.5431911, 0.5063338, -0.4369293, -0.3914590, -0.2048421, 0.3146370, -0.2479602, -0.2508677, -0.3475662, 0.1807174, -1.0966772, -1.8557334, -1.0892429, 0.9153429)    0    0   13.36243954  7 0.400 16.55651236
(4.4271285, 28.3797166, -16.8821051, 0.7739647, -0.0119978, -0.2795030, -0.5680781, 0.3734185, 0.0324490, -0.8422003, -0.0632917, 0.3702898, -1.1310452, -0.3386186, -1.1598831, -0.6554048, 0.4066433, -0.1091989, -0.1814939, -0.5418285, 0.6027220, 0.5960443, 0.0371456, -0.2075271, -0.9169792, 0.4130230, 1.1722215)    0    0   7.71577123  8 0.920 9.80913752
(11.8200377, 22.7101302, -8.3869770, -0.3848108, -0.2401335, -0.8393259, 0.2996474, 0.2283089, 0.5156801, -0.2442829, 1.0214427, -0.6183035, 0.5747252, 0.0495612, -0.0403540, 0.5647464, 0.6566670, -1.3869413, 0.7550588, 0.6839043, 0.5250021, 0.7227976, 0.1026465, -0.0000069, -0.1921158, -0.8363593, 0.0696589)    0    0   10.79039029  1 0.800 13.45816067
(9.2462384, 28.0762566, -3.8451951, 0.0275208, -0.1857971, -0.8861728, 0.4235797, 0.9604893, 1.0679465, 1.0971822, -1.3456222, -0.6846758, -0.1899569, -1.1664451, 1.1708194, 1.1310962, -1.4858405, 2.5807113, -0.8714643, -0.5168925, 1.7309417, 0.4266583, -0.9225247, 0.7170396, -0.4965476, -0.4479435, -1.5772557)    0    0   8.44775752  0 0.400 10.43051516
(10.1702685, 22.4519092, -13.4190471, 0.9000410, -0.0457327, -0.4333688, -0.0051174, -0.4021415, 0.5261068, -0.1730076, 0.2043377, 2.9447722, -0.9557929, -0.6939625, 0.0355751, -0.4378574, 0.0017098, -1.7443169, -1.8072579, 0.4676830, 0.5665815, 0.5478604, -0.9190462, -1.5826405, -2.0976034, 0.0075712, -0.5592028)    0    0   8.33868580  3 1.280 12.45757988
(9.2898038, 28.6786340, -4.0431856, 0.0263338, -0.1823872, -0.8865500, 0.4243473, 0.8207794, 1.0634547, 1.1032114, -1.3540673, -0.8576384, -0.1142781, -1.3061943, 1.3332366, 1.1697692, -1.3495446, 2.7386066, -0.8357153, -0.5821968, 1.7576708, 0.6188905, -0.7434874, 0.7733892, -0.2986222, -0.5151066, -1.5763077)    0    0   8.26910474  0 0.400 11.00676099
(6.1645708, 23.8290733, -10.2925850, 0.4237781, 0.1310948, 0.0785037, 0.8927841, -0.5318296, -0.2856348, 0.3735798, 0.7789759, 0.8177325, 1.5161596, 0.6448394, 0.5244737, -0.3460256, -0.3701808, -0.3556169, 0.3051613, -0.3722243, -0.3798550, -0.1440714, -0.0503571, -1.0107178, -2.0665543, -0.9708242, 0.9230065)    0    0   13.21129173  1 0.560 16.51354039
(8.7533439, 24.2790914, -12.0132735, 0.2638332, 0.7954547, 0.0872160, 0.5385511, -0.3791127, 0.2685020, -0.0104457, 0.0031462, 0.2225089, -0.1280959, -0.2742406, 0.6651989, -0.4329009, -0.4004930, -0.6770325, -0.1374590, 0.7125919, 0.1863337, 0.4325294, -0.6979674, -0.3018474, -0.8353865, 0.4207925, -0.8904133)    0    0   10.07847208  6 0.480 12.68980318
(6.3653110, 23.1877388, -10.5187493, 0.4237781, 0.1310948, 0.0785037, 0.8927841, -0.3895211, 0.0286748, 0.3846496, 0.8915497, 0.6290349, 1.1685133, 0.4895856, 0.9023360, -0.1183244, -0.4440301, -0.1946534, 0.3097294, -0.2245560, -0.1090054, -0.2061058, 0.2222013, -1.0717131, -1.5875377, -1.2335175, 0.6589323)    0    0   13.05520233  16 0.000 16.17502076
(9.2190396, 28.8750415, -3.5301720, 0.0275240, -0.1858061, -0.8861718, 0.4235777, 0.8714969, 1.1086024, 1.0867799, -1.3824727, -0.7545162, -0.1342134, -1.2548235, 1.2741804, 1.1644923, -1.4029536, 2.8391559, -0.7553897, -0.6465527, 1.7300963, 0.7969282, -0.4637355, 0.7541258, -0.0480286, -0.6264391, -1.5370578)    0    0   8.53094022  3 0.480 10.52527808
(11.5269559, 22.6470419, -8.1488411, -0.3848108, -0.2401335, -0.8393259, 0.2996474, -0.0861932, 0.5186138, -0.5826573, 1.0680358, -0.5456321, 0.4641237, -0.0925281, 0.0448782, 0.6591204, 0.5288872, -1.2850809, 0.7949304, 0.5266948, 0.5240398, 0.7327325, -0.0636077, 0.0281145, -0.2454748, -0.8475567, -0.0684348)    0    0   11.00604073  0 5.000 13.75755092
(9.2583806, 28.3086094, -4.0351848, 0.0275240, -0.1858061, -0.8861718, 0.4235777, 0.7294175, 1.0039776, 1.2166578, -1.3498136, -1.1851137, -0.0549530, -1.5073207, 1.5650715, 1.2578849, -1.2631430, 2.7765136, -0.8115307, -0.5353127, 1.8200179, 0.7831629, -0.3955185, 0.5949715, -0.0504013, -0.8240508, -1.5763456)    0    0   8.87456018  4 1.120 11.02241952
(9.4404930, 28.8673870, -4.1782592, 0.0275240, -0.1858061, -0.8861718, 0.4235777, 0.7281120, 1.0192556, 1.1695022, -1.3571640, -1.0755735, -0.0684504, -1.4611535, 1.4985250, 1.2283531, -1.2615891, 2.8768376, -0.7836387, -0.6252643, 1.7855034, 0.8450270, -0.4445336, 0.7550343, -0.0238105, -0.6809963, -1.5609525)    0    0   8.72474984  7 0.240 10.93344861
(4.2462927, 20.8656150, -15.6481959, 0.2923794, -0.1970229, -0.8252297, -0.4412394, 0.1373455, 0.1611021, -0.1694043, -0.0297521, 0.2013826, 0.2030270, 0.1295842, 0.6329952, 0.0766606, -0.5097304, 0.2920541, 1.5867575, -0.6104731, 0.1126421, 0.9210288, -1.1833618, -0.5975635, 0.0158184, 1.3457179, -0.5652026)    0    0   9.85769954  2 0.520 12.23058164
(5.8796395, 23.7344536, -10.6388224, 0.4237780, 0.1310948, 0.0785037, 0.8927841, -0.4019933, -0.3734287, 0.4592246, 0.7399830, 0.9120207, 1.6158181, 0.7934257, 0.6184251, -0.1643100, -0.3459045, -0.3739218, 0.2044963, -0.1835064, -0.1873402, -0.3043810, -0.2145415, -0.9431033, -1.6286376, -1.1593709, 0.5979422)    0    0   13.48993729  0 0.400 16.92845305
(8.8380248, 23.8861258, -12.1560803, 0.2638359, 0.7954542, 0.0872147, 0.5385507, -0.4735333, 0.2533283, 0.0300204, 0.0600924, 0.0120300, -0.0370647, -0.3409108, 0.7034534, -0.4484609, -0.4057363, -0.8375068, -0.0606301, 0.7264287, -0.0269575, 0.4933929, -0.5300267, -0.2707498, -0.8529653, 0.4976093, -0.9544313)    0    0   10.10302121  4 0.560 12.65896397
(9.3483905, 23.8965814, -12.1715295, 0.4836504, 0.7217074, -0.0356934, 0.4939096, -0.6420531, 0.3924541, 0.2064842, 0.1583456, 0.3279601, 0.0453244, -0.5245054, 0.7473334, -0.4485362, -0.3174634, -0.4992053, -0.3105972, 0.6404343, 0.4542087, 0.2911592, -0.8996933, -0.4422287, -0.9584739, 0.2654434, -0.7279996)    0    0   6.07602257  17 0.000 10.33582789
(4.0178935, 21.3781990, -15.3354642, 0.2923794, -0.1970229, -0.8252297, -0.4412394, 0.1499971, 0.1916576, -0.1446009, -0.1186332, 0.2327187, 0.4851220, 0.1696276, 0.6522951, 0.0733945, -0.3844177, 0.0475143, 2.1623964, -0.5785667, -0.0945381, 0.9254896, -1.4254866, -0.7354532, -0.1457474, 1.4178734, -0.7338211)    0    0   10.03041605  7 4.200 12.50681827
(9.3050586, 28.7445447, -4.0198460, 0.0275240, -0.1858061, -0.8861718, 0.4235777, 0.8135364, 1.0742695, 1.1473903, -1.3799554, -0.9391767, -0.0987894, -1.3712563, 1.4072426, 1.2130677, -1.3476084, 2.7173374, -0.8442622, -0.5632764, 1.7651978, 0.6032087, -0.7460538, 0.7490308, -0.3118580, -0.5347710, -1.5794571)    0    0   8.64569837  7 0.320 10.72494237
(4.1906802, 28.1876238, -16.9202750, 0.7739647, -0.0119978, -0.2795030, -0.5680781, 0.5179183, -0.1180075, -1.0797925, -0.0039490, 0.6199352, -1.2869681, -0.2768926, -1.0868562, -0.7241796, 0.1344669, 0.0423133, -0.0445725, -0.6219214, 0.5354125, 0.3594966, 0.0421656, 0.1507682, -1.1952262, 0.5275959, 1.1605885)    0    0   7.78379362  3 0.840 9.73400700
