#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(27.0216997, -24.6120946, 5.1800550, 0.2445492, -0.3025257, 0.9031636, -0.1815746, 0.0089310, -0.7724450, -0.0529559, -1.3454872, -0.0904411, -0.4784118, 0.6039530, 0.2974500, -0.5741815, -1.0962389, -0.6701917, -1.1855006, -0.1126099, -0.6896986, -0.1625282, -1.2983826, 0.4665306, -0.4189900, 0.1972986, 0.0234011)    0    0   15.50850034  5 0.280 19.43682943
(25.5947432, -24.2596141, 11.6274499, 0.1079555, 0.0409408, 0.8466203, -0.5195224, 1.0965397, -0.0472047, -0.3238511, 0.1406694, 0.8304377, 0.3589725, -0.4486758, -1.2634679, 1.0051038, -1.1808128, 0.8000088, -0.1298395, -1.4563544, -0.2908015, -0.7487007, 1.2775593, 2.6335470, 0.9621033, 0.0258685, -0.3960189)    0    0   17.98174367  3 3.200 22.62796581
(13.6652383, -24.4972938, 1.7028858, -0.7240241, -0.4041715, -0.4811976, -0.2843999, 0.9390691, 0.0322288, -0.1680199, 0.2934715, -0.1339033, 1.0031282, 1.0625949, -0.6015439, -0.0456090, 0.7237036, 0.6587968, -1.4765093, -1.6276954, -0.1541448, -0.7991555, -0.7821403, -0.4232053, 0.3138035, -0.6640404, -0.2876609)    0    0   -62.56909188  1 5.000 -78.90400814
(29.1447404, -20.9614079, 2.8092390, 0.1380064, 0.3048930, -0.7596835, 0.5575621, 0.1105888, 0.3041733, -0.3657574, 1.9260039, -1.0433636, -0.4960453, -0.3102757, -0.5333169, 0.9043801, 0.0667646, 0.6580216, 0.8732450, 0.0961197, -0.2879403, -0.8504953, 0.7071755, 0.7997684, -0.8277273, -0.6965976, -0.8560143)    0    0   18.74710379  35 0.000 23.20906470
(29.1865264, -20.8841640, 3.2056580, 0.1380060, 0.3048925, -0.7596840, 0.5575618, 0.1611748, -0.0476840, -0.4528722, 2.3851645, -1.0720293, -0.3143322, -0.8333752, -0.6145652, 0.9423231, -0.0961549, 0.7280228, 1.0257881, 0.1452136, -0.3998488, -0.9493412, 1.0676015, 1.0738804, -0.8283379, -0.6961244, -1.2286525)    0    0   19.29996729  5 0.400 24.17474691
(26.4778263, -27.6147224, 3.7823135, 0.9732941, 0.0788033, 0.1060013, 0.1877563, 0.6202753, 0.7135705, -1.3550487, 0.0656744, -0.9566823, -0.7904699, -1.4686332, -1.1172820, -0.5566039, 0.0140100, 0.0253967, -0.0230811, -0.4374682, 0.1346271, 0.7162171, -1.1491199, -0.8549406, -1.2300120, 0.2752719, 0.3220483)    0    0   12.83202732  0 0.400 16.08173988
(29.1769716, -20.6778214, 3.2607113, 0.1380061, 0.3048926, -0.7596838, 0.5575619, 0.1528345, 0.0447774, -0.4365686, 2.2199346, -1.0846186, -0.3653579, -0.6402905, -0.6079018, 0.9974952, -0.0059845, 0.7295027, 0.8921472, 0.1229986, -0.4951981, -1.0210218, 1.0397820, 0.9643596, -0.6724672, -0.5684849, -1.2437529)    0    0   18.95096892  22 0.000 23.56269661
(28.9689626, -21.0806870, 3.1538971, 0.1380060, 0.3048925, -0.7596839, 0.5575618, 0.1953054, 0.1077287, -0.4933427, 2.1460947, -1.0234177, -0.4883837, -0.5871644, -0.6153403, 0.9134243, 0.0326332, 0.7813084, 1.0042185, 0.1775918, -0.3082834, -0.9204709, 1.1473050, 1.0098822, -0.8933984, -0.7254899, -1.0766944)    0    0   19.30021865  11 0.000 24.24388719
(28.6975997, -21.3600398, 2.8545367, 0.1380060, 0.3048926, -0.7596839, 0.5575618, 0.0949299, 0.0648652, -0.2634923, 2.3021387, -0.9362879, -0.2396454, -0.9938265, -0.3413837, 0.9334032, 0.0813964, 0.7123404, 0.9765042, 0.1155237, -0.4960365, -1.0102647, 1.0641307, 1.1043923, -0.7471311, -0.6526373, -1.3546815)    0    0   19.08883087  1 0.480 23.61936891
(25.4761115, -24.2053898, 11.7273509, 0.1124176, 0.0389208, 0.8478749, -0.5166775, 1.0512763, -0.0074555, -0.2794653, 0.1617928, 0.8292803, 0.3645883, -0.4689975, -1.3246037, 1.0081149, -1.1492485, 0.8418231, -0.0876960, -1.4038660, -0.4819908, -0.9111885, 1.2545412, 2.6575077, 1.1680987, 0.1298915, -0.5454375)    0    0   17.61245876  7 0.200 22.52930756
(23.7656448, -28.0496223, 4.0314471, -0.1087472, 0.9077497, 0.3902179, -0.1090623, 5.3668062, -1.6525671, 1.4587122, 1.3816137, 0.8414700, 0.0984171, 0.7885564, 2.3585442, -2.0411720, -0.0581720, -1.7198174, -0.1275902, 1.2339838, -1.1851262, -0.6767561, -0.8080843, -1.6670823, -2.6667383, -1.3755093, -0.9834294)    0    0   10.84536639  2 1.040 13.67534811
(28.8845345, -21.1445617, 2.8863282, 0.1380060, 0.3048925, -0.7596840, 0.5575618, 0.0601701, 0.0419060, -0.2093570, 2.4124731, -0.9368787, -0.2086256, -1.0872505, -0.3229324, 0.9059511, 0.0348065, 0.7688451, 0.8735855, 0.1369340, -0.5131052, -1.0213659, 1.2836247, 1.0884769, -0.6968580, -0.6166257, -1.2977399)    0    0   19.17083518  0 0.400 23.92539176
(24.9556863, -23.8432421, 12.1748450, 0.1085144, 0.0406879, 0.8467789, -0.5191672, 0.9119598, 0.0705027, -0.2640823, 0.0998867, 0.6249755, 0.3450792, -0.4906824, -1.2617234, 0.9298200, -0.9821785, 0.8029559, -0.0675749, -0.9832176, -0.6044684, -0.9391611, 1.1018451, 2.0415484, 1.2955505, 0.2037985, -0.5474912)    0    0   17.62880774  12 0.080 22.02770360
(23.7491195, -28.0657315, 3.8468357, -0.1072082, 0.9078948, 0.3903888, -0.1087660, 5.5711825, -1.6942819, 1.4870798, 1.5161220, 0.9928601, -0.0501337, 0.7280904, 2.5394526, -2.0488691, 0.0531091, -1.9278464, -0.4051958, 1.1668908, -1.2845862, -0.7333040, -0.7652004, -1.0834271, -2.6860886, -1.6884156, -1.0057592)    0    0   10.67586808  4 0.320 13.42816617
(25.4228570, -24.0721518, 11.9938113, 0.1086885, 0.0406092, 0.8468283, -0.5190564, 0.6401040, 0.2799105, 0.0423723, 0.2472728, 0.6272230, 0.3143402, -0.5209747, -1.5196066, 0.8299049, -0.6799347, 0.8858218, -0.0387926, -1.2430984, -0.5982240, -0.7200697, 1.2879096, 2.4496392, 1.2238890, 0.1371318, -0.5358208)    0    0   17.79453382  6 0.440 22.17907092
(29.3794340, -20.8599097, 3.1406336, 0.1380060, 0.3048926, -0.7596839, 0.5575618, 0.1732355, -0.0600285, -0.5218883, 2.3840283, -1.0757410, -0.2821718, -0.8492954, -0.6205543, 0.9182036, -0.1492803, 0.6858257, 1.0297096, 0.0937200, -0.4139723, -0.9705229, 0.9375471, 1.1140941, -0.8763350, -0.7558747, -1.3007995)    0    0   18.78376586  0 0.400 23.47692994
(27.0449677, -24.9277887, -4.6854501, 0.1566485, -0.1147913, -0.2964127, -0.9351063, -0.0926364, 0.4498182, -1.1395938, -0.5048955, 0.4284433, 0.3312215, 0.0506919, 0.0302234, 0.0310446, 1.2148116, -0.5575035, 0.2122074, -0.4100637, 1.9844196, -1.1875833, -0.3299995, 1.9967889, 0.8594506, 0.6433976, -0.7121544)    0    0   10.41801780  4 1.560 13.37143533
(21.7679369, -25.8234216, 12.0017761, 0.6810828, -0.2543830, 0.6818214, 0.0808398, 0.9179419, -0.0365743, -0.4022924, -0.4796091, -0.4601545, -0.4772484, 0.4556604, 1.1733682, -1.7152838, 1.1214110, 0.3909087, 0.0846329, -0.8025073, -0.0427836, -1.1684590, 0.6924154, -1.0478189, -0.2599725, -0.0024868, -0.2872324)    0    0   18.05733808  7 0.280 22.71600544
(28.9467030, -20.9339115, 3.1530023, 0.1380065, 0.3048931, -0.7596833, 0.5575622, 0.1918776, -0.0536965, -0.5624713, 2.3829124, -1.1450455, -0.3935490, -0.6735831, -0.7623232, 0.9241025, -0.1886971, 0.6331994, 1.2192473, 0.1545388, -0.1608730, -0.7482537, 0.6547255, 0.9689364, -1.0407263, -0.8307190, -0.9277163)    0    0   19.24087135  21 0.000 24.04308403
(29.4571925, -20.7829321, 3.2864272, 0.1380060, 0.3048925, -0.7596840, 0.5575618, 0.1396685, -0.0457272, -0.3442863, 2.2847490, -0.8920464, -0.0407051, -1.2468548, -0.2232301, 1.0504481, 0.1602095, 0.7587210, 0.9177523, 0.1493689, -0.5332514, -1.0307929, 1.2262798, 1.0695842, -0.6545973, -0.5677743, -1.3361623)    0    0   18.96534903  19 0.000 23.58460569
(26.4349217, -25.0204140, 4.7825768, 0.2445490, -0.3025258, 0.9031636, -0.1815749, -0.0945720, -0.8181366, -0.0754456, -1.4337909, -0.1342381, -0.3736215, 0.4947069, 0.2348142, -0.6813853, -1.3226060, -0.3993354, -1.1936329, 0.0645587, -0.3734063, -0.3075926, -1.3983823, 0.0894958, -0.4459226, 0.1410212, -0.1942729)    0    0   15.30119380  0 0.400 19.28257571
(23.7148652, -28.3550303, 4.2285817, -0.1078130, 0.9078380, 0.3903218, -0.1088824, 5.0053390, -1.4553829, 1.5662803, 1.2361119, 1.0984653, -0.1014186, 0.6296566, 2.0269209, -1.9552483, 0.0215264, -1.6271892, -0.2069000, 1.1815748, -1.0837232, -0.5586484, -0.8196845, -1.5050532, -2.5749386, -1.4051482, -0.9988681)    0    0   10.64879154  1 0.560 13.19689964
(29.1598667, -20.9953569, 2.8248636, 0.1380062, 0.3048928, -0.7596837, 0.5575620, 0.1342204, 0.2016152, -0.4089587, 2.0015432, -1.0336502, -0.3994794, -0.4766922, -0.5168024, 0.9363691, 0.0479267, 0.6884283, 0.9179451, 0.1069580, -0.3089110, -0.8893433, 0.8245253, 0.8902683, -0.8586772, -0.7207595, -0.9712975)    0    0   18.42922966  32 0.000 22.73241499
(29.3235421, -20.6714660, 3.1042784, 0.1380059, 0.3048924, -0.7596841, 0.5575617, 0.1325684, 0.2852522, -0.4319580, 1.9450946, -0.9861044, -0.4350632, -0.4516091, -0.4705180, 0.8254491, 0.0180995, 0.7201190, 1.1004110, 0.1608124, -0.4201142, -0.9525139, 1.0606078, 1.1265869, -0.8186934, -0.6871467, -1.3122686)    0    0   19.01137680  0 0.400 23.87903669
(28.9594483, -21.1253078, 3.1812286, 0.1380061, 0.3048927, -0.7596838, 0.5575619, 0.2442133, 0.1544328, -0.5657367, 2.0801249, -0.8743257, -0.4110467, -0.8510969, -0.4073334, 0.8256250, 0.1086946, 0.7775854, 1.0216295, 0.1749809, -0.2764228, -0.9038677, 1.1217511, 1.0164950, -0.9392614, -0.7631058, -1.0520856)    0    0   19.21674165  0 0.400 24.01837364
