-20.185048361 -3.046336824 -6.663601882 0.826717128 -0.522828786 0.051363750 -0.201371836 -0.813784366 0.677982948 0.257511192 1.530997913 -0.675972873 -0.923248285 -1.698216611 0.333894587 1.574890280 -1.180715029 -0.439838768 -0.128269258 1.676876756 2.376026290 1.115625145 -1.550135128 1.721354925 -0.099696591 -0.282226352 1.451683271
-21.225403717 1.247113465 -13.922351256 0.723442416 -0.675605745 -0.088625475 -0.111056172 -1.120360967 0.405431847 0.835082680 0.551789374 1.832723856 -0.257591468 0.796157794 0.691523969 -1.364471630 -0.801764071 -0.300549828 0.146889261 -1.206407133 -1.716479100 -1.052442449 1.483205529 -1.691258849 -0.098918533 1.335273705 -0.674742506
-15.877789918 -0.853590596 -5.757378827 0.202608687 0.120707249 -0.679070391 0.695156733 -1.152143827 0.263069480 -1.502111344 -1.087413086 -1.479050597 1.230796540 1.328327852 -0.151271690 -0.605848180 0.216164022 1.557784349 -1.685413715 0.406997730 1.085593723 -0.753528473 -0.602186270 1.193490305 0.095338755 -1.121861681 0.243598232
-31.637090805 6.025609339 -3.170826461 -0.538855884 0.208605727 0.339161942 -0.742352452 -1.079422354 0.579516234 0.617673524 0.155032731 -0.137319874 0.163676301 -0.297143629 -0.242202726 0.713726137 -0.278178889 -1.079575404 1.383128604 -0.238935109 -0.893908617 1.157711640 0.017198902 -0.492714259 1.085454350 0.246214714 0.860440771
-27.141326696 -1.250053404 -13.339698285 0.282735217 -0.868228738 -0.319635945 0.253125499 -3.176275250 -0.115666378 -1.947024264 1.530060005 0.603787327 -0.258348359 0.050416763 0.169440401 0.149184373 -0.931227544 1.884693937 -2.197748142 -0.633777212 -0.866271195 0.987915284 -0.749721859 -0.103764279 1.803793227 0.564570061 -0.870920215
-18.741423784 2.645798835 -7.218713663 -0.935029623 -0.208446558 0.144405362 0.247823986 -0.164241492 -0.368351568 -0.379414957 -0.243392039 0.307124321 -1.357280292 -0.847008299 0.921183514 -0.131001875 0.630332691 -0.347285632 1.224765188 -0.538512685 0.216092866 1.218666039 1.162486628 0.964269355 0.268466368 -1.387601980 -0.192865359
-27.223172345 6.511085527 -13.425142087 0.677251947 0.288064734 0.234853504 0.634974283 0.448609427 -0.108312623 0.551105868 -0.916406347 0.295229134 0.894876953 -0.535918922 -0.069672068 -0.993909844 -1.036546213 -1.263775397 1.323378596 0.999595617 -0.921455691 0.203681638 -0.552197937 -1.832176287 -0.259968698 0.539871856 0.474940072
-29.594486684 4.943163837 -11.474671081 -0.280801923 -0.619367536 -0.635166104 -0.366194150 1.203940556 -0.249136867 0.142976656 0.788395587 -1.425277952 -0.727829318 -0.405819402 -0.352440209 0.445095201 -1.734844236 0.190255084 2.270371815 -0.709730341 1.785220762 -1.726878348 -1.823801513 1.224411416 0.205460849 0.297752662 1.563559076
-22.836293341 -3.081373973 -10.223723275 0.490807600 0.869996980 0.018727804 -0.043155808 0.313493131 0.480257684 0.836758951 -0.316082700 1.354726756 1.037030980 0.588881388 0.866311790 -0.217038247 -2.673832256 0.777732863 0.478623618 0.653153669 0.120504060 0.572418782 -1.270578551 0.267774352 0.249723986 1.400657107 -0.923139794
-26.202788704 5.848288220 -6.392845459 0.755151864 -0.011531874 -0.654437267 -0.036394261 0.685315904 -0.247135377 -1.371015982 -0.651099168 1.297663002 -1.739023763 -2.097546498 0.857854545 0.676567986 0.288435629 0.460980934 -0.356361273 -2.235608303 0.402942863 0.384519981 -0.632860292 -0.003357568 1.074461078 0.624732049 0.738395115
-14.078463736 2.435282700 -10.177436658 0.485447693 0.256428902 -0.835742451 -0.010922982 1.302040852 1.322932918 1.030644965 0.826724575 -2.180099811 -0.344018886 -1.121807113 -0.095265045 1.661793945 3.183576154 0.096039876 0.564279789 0.644804277 0.208344928 2.133602383 -0.195586523 1.149291888 -0.876197483 0.642793157 0.888415221
-24.414028063 3.382543315 -5.827304108 -0.063219199 -0.355583601 -0.754236462 0.548352983 -0.045476167 0.419675347 0.277879282 -0.300589433 -0.040065382 -1.964094610 -1.218760758 -0.091879304 -0.958518383 -0.421902363 0.663207492 -0.052796147 0.925259852 -0.972697111 0.014717289 -1.898010350 0.646835577 2.256097368 -0.244161296 -0.497669682
-27.827162601 1.932692461 -9.031950173 -0.312429536 0.924702264 0.196979713 -0.092263213 1.557643402 0.129937934 -0.380943701 -0.719485167 0.326905554 0.268793722 0.313584132 -0.644287718 -0.094167065 -1.226767535 -0.172639978 -1.054127318 -0.472375281 0.813339725 -0.029015627 -1.260277032 -1.163356095 0.338774210 0.707864283 1.513370848
-26.070975067 6.471913071 -9.761527886 0.294637408 -0.202666931 -0.922424108 0.145769264 -0.910456166 1.141404117 -1.513057639 1.493776828 -1.253393830 -0.135185038 -1.633629670 1.269803820 -0.943381995 -0.757434599 -1.225523853 0.279759590 1.507836694 0.280866816 -1.606017140 1.681982493 -1.282572676 -0.303556249 1.743095130 1.236721771
-31.726335544 8.394684838 -5.775074671 0.737190287 0.039878442 -0.001097217 0.674506477 0.888653913 1.340720121 -0.202743498 1.993716512 -1.826742753 -0.345694641 0.337157379 0.213356124 0.111464198 0.160947521 -1.149858295 0.045159155 0.357678097 -0.347435790 1.089211885 0.461608039 -1.963757513 -0.202240932 2.155296432 -1.869150740
-26.301969845 7.290167368 -3.875914058 -0.548211357 0.352342322 0.619205935 -0.438067583 -1.356652033 0.919285505 -0.292461830 -0.986202276 -1.115884603 0.228992462 -1.085482465 -0.633622495 -1.157555151 -1.627862031 -1.018928990 -0.257858635 -1.043207224 0.670245571 1.611521077 -0.854576992 0.362076948 0.384642536 1.741329259 0.482550658
