#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-35.3145855, 9.9840797, 9.0178212, 0.0473647, -0.0891784, -0.2284856, 0.9682965, 0.9387189, 0.4168821, -0.3026355, 0.1759815, -1.9171635, 0.7154373, 0.3043126, -0.2150900, 1.3398633, -0.5819215, -0.0805198, -0.8856229, -0.0126619, 0.8980664, -0.2449844, -0.5831933, -0.2902942, -0.1771880, 0.4480722, -1.0158536)    0    0   19.58809607  0 5.000 24.48512009
(-49.0764854, 5.3243743, 5.3774017, -0.2180581, -0.0927619, 0.1361169, -0.9619345, -0.2494357, -1.0243094, 0.5365096, -0.1785904, -0.0837814, 0.1123278, -0.2875765, -0.2899570, -0.8977313, 0.0029384, 0.0760824, -0.5858865, 0.9066242, -0.0565266, 0.7897258, -0.8287275, -0.1186439, 0.1657472, 1.0765793, 1.0394518)    0    0   9.91013187  3 5.000 12.37972150
(-36.0355437, 3.8343301, 8.3177165, 0.2846563, 0.0515444, -0.9489201, -0.1259551, -1.7521343, 1.2253892, -1.0824362, 1.9843748, -2.1166189, -0.3584120, -0.5572577, 0.7281293, 1.0381930, 0.1410553, 0.6241193, -0.4776269, 0.6403331, 0.8003871, -2.3303016, -1.2204589, 0.0424181, -0.2306615, -0.2511578, 0.2878402)    0    0   15.08155153  0 2.960 18.89818071
(-45.5370446, 7.8965391, 1.4007182, 0.7763993, 0.2841991, -0.4879521, 0.2798889, 0.1368448, 0.6901490, 0.2660386, 1.1107274, 0.2085009, 0.1624422, -0.5042530, -0.1962461, -0.0804188, -0.5020656, 0.8820596, 1.6917233, -0.0279781, 3.6379056, -2.7162230, -0.1065376, -1.2438444, -0.9646671, -2.0035825, 0.5318402)    0    0   14.51124986  0 2.960 18.14400354
(-35.9614572, 7.6547124, 7.7373801, 0.0628596, -0.1286968, -0.4622698, 0.8750957, 0.5927400, 0.6561438, 0.1725745, 0.3309063, -0.2259916, 0.2997389, -0.0302534, 0.7481240, 1.0236262, 0.2270170, 0.0696978, 0.1003681, 0.2760679, 0.7427975, -0.3508328, -0.1091593, -0.0052148, -0.1114178, 0.3260850, -0.7561265)    0    0   17.58701384  3 2.960 22.16355063
(-43.0378807, 11.4327193, 14.7264472, 0.8199222, -0.2080719, 0.0260253, 0.5326879, 0.8775641, -1.0626557, -1.5467896, 1.4143397, -0.2208950, -0.9631361, -0.6877943, -0.0302998, -0.1883587, 0.9396214, 0.3531547, -0.5462623, 0.2715243, 0.9691072, -0.8729290, 1.3143916, -0.0357663, 0.2427051, 0.6779218, -0.4409731)    0    0   11.76204591  10 0.000 14.69420905
(-36.0422941, 3.7614246, 8.2234552, 0.2846562, 0.0515441, -0.9489203, -0.1259536, -1.7515226, 1.2291225, -1.0843112, 1.9912808, -2.1194157, -0.3588564, -0.5534006, 0.7291258, 1.0376991, 0.1438474, 0.6321622, -0.4900384, 0.6059258, 0.8203568, -2.3650344, -1.2406361, 0.0537782, -0.2392564, -0.2394117, 0.3087012)    0    0   14.72940180  6 0.360 18.26658409
(-36.2104567, 7.1785443, 7.6084608, 0.0742499, -0.1598036, -0.6657440, 0.7250756, 0.2391198, 0.4355307, 0.3594675, 0.2918412, 0.1053009, 0.3857099, 0.0283799, 1.0248281, 0.9655443, 0.2524133, 0.2604139, 0.3800222, 0.2002351, 0.6754456, -0.3723493, 0.1062858, 0.2060321, -0.0873790, 0.0959990, -0.7006768)    0    0   17.14802186  3 0.640 21.25031456
(-41.1782728, 1.9165409, 4.1605604, 0.2973653, -0.3148564, -0.8114253, 0.3924645, -0.7425620, 0.2783930, 0.7911701, 0.5228397, 0.5818031, -0.3205637, 0.3658374, 0.0533232, 0.3138751, -1.0783525, -0.5272961, -0.5097714, -1.1578414, 0.8155863, -0.3494594, -0.0459356, 0.2548627, -0.4286374, 0.6432873, -0.0076782)    0    0   14.08501258  0 0.400 17.80861059
(-41.0681240, 2.2695826, 3.8584996, 0.2973653, -0.3148564, -0.8114253, 0.3924645, -0.7841654, 0.0113232, 0.7671718, 0.5452564, 0.7931426, -0.2988812, 0.2281675, -0.0208871, 0.2368311, -1.1138769, -0.3574674, -0.5307563, -1.1502558, 0.6737698, -0.2318494, 0.2454321, 0.2989158, -0.5427513, 0.6575034, 0.0467854)    0    0   14.08088267  9 0.240 17.66882680
